time,path_id,swap_1.0Y,swap_2.0Y,swap_3.0Y,swap_5.0Y,swap_10.0Y,swap_15.0Y,swap_20.0Y,swap_30.0Y
0.666664,11,-0.5966681241989136,-0.5966681838035583,-0.5966682434082031,-0.5966682434082031,-0.596668004989624,-0.5966680645942688,-0.5966680645942688,-0.5966687202453613
0.666664,12,-0.8471271991729736,,,,,,,
0.666664,13,1.140777587890625,0.6758009791374207,0.15105919539928436,,,,,
0.666664,14,-0.6519179940223694,-0.6625536680221558,-0.6480355262756348,-0.6159610152244568,-0.5976632237434387,-0.5994101762771606,-0.6130780577659607,-0.9253479838371277
0.666664,15,5.9128217697143555,,,,,,,
0.666664,16,0.5037555694580078,-0.3666529953479767,,,,,,
0.666664,17,845240640.0,,,,,,,
0.666664,18,,,,,,,,
0.666664,19,-0.16119782626628876,-0.09225320816040039,-0.007287015672773123,0.03716154024004936,-0.05216537043452263,-0.0421031229197979,-0.03335229679942131,-0.030284054577350616
0.666664,20,-0.6075510382652283,-0.609322726726532,-0.6065046787261963,-0.6003890037536621,-0.5967833995819092,-0.5967819094657898,-0.5973309874534607,-0.617814838886261
0.666664,21,-0.19095563888549805,-0.04918966442346573,0.057124506682157516,,,,,
0.666664,22,,,,,,,,
0.666664,23,0.04881191626191139,0.052393220365047455,0.04386039823293686,0.03058481402695179,0.021259034052491188,0.01910032331943512,0.01839330978691578,0.018748871982097626
0.666664,24,-0.8034210205078125,-0.9394813776016235,-0.9940438270568848,-1.0,,,,
0.666664,25,-0.09807633608579636,-0.4830981194972992,,,,,,
0.666664,26,-1.0,,,,,,,
0.666664,27,,,,,,,,
0.666664,28,6.494503498077393,,,,,,,
0.666664,29,3.6743452548980713,,,,,,,
0.666664,30,320458.8125,,,,,,,
0.666664,31,-0.9975036382675171,,,,,,,
0.666664,32,-0.2768113315105438,-0.17316113412380219,-0.010010076686739922,-0.9997308850288391,,,,
0.666664,33,-0.5966932773590088,-0.5966960191726685,-0.5966888070106506,-0.5966731905937195,-0.5966682434082031,-0.596668004989624,-0.5966684222221375,-0.5966683030128479
0.666664,34,-0.23332978785037994,-0.10738441348075867,0.025262052193284035,,,,,
0.666664,35,,,,,,,,
0.666664,36,3.206408739089966,,,,,,,
0.666664,37,0.004668531473726034,-0.9793875217437744,,,,,,
0.666664,38,3.016115188598633,-0.9980876445770264,0.0015310735907405615,,,,,
0.666664,39,4.765486240386963,-1.0,,,,,,
0.666664,40,,,,,,,,
0.666664,41,,,,,,,,
0.666664,42,,,,,,,,
0.666664,43,6.6174798011779785,,,,,,,
0.666664,44,2.673392678927465e+29,,,,,,,
0.666664,45,1.4793479442596436,1.4793479442596436,1.4793479442596436,1.4793479442596436,1.479348063468933,1.479348063468933,1.4793479442596436,1.4793479442596436
0.666664,46,3.922727584838867,-0.9999995827674866,,,,,,
0.666664,47,1.4794222116470337,1.4795606136322021,1.4797985553741455,1.4806865453720093,1.4834942817687988,,,
0.666664,48,,,,,,,,
0.666664,49,-0.2373126745223999,-0.09691253304481506,0.04557144641876221,,,,,
0.666664,50,-0.8861331343650818,,,,,,,
0.666664,51,-0.7156041860580444,-0.746387779712677,-0.7215200662612915,-0.6743415594100952,-0.873039186000824,-1.0,,
0.666664,52,-0.24585677683353424,-0.16160356998443604,-0.017942776903510094,0.021014491096138954,-0.08769497275352478,-0.059091292321681976,-0.04886747896671295,-0.04871826991438866
0.666664,53,-0.5966740250587463,-0.5966751575469971,-0.5966734290122986,-0.5966690182685852,-0.5966681838035583,-0.596668004989624,-0.596668004989624,-0.5966686010360718
0.666664,54,-0.21405212581157684,-0.23717328906059265,,,,,,
0.666664,55,-0.6504713892936707,-0.6608709692955017,-0.6467450261116028,-0.6155694723129272,-0.5985953211784363,-0.6058993935585022,-0.6512244343757629,-0.9999353289604187
0.666664,56,-0.5966681241989136,-0.5966681838035583,-0.5966682434082031,-0.5966682434082031,-0.596668004989624,-0.5966680645942688,-0.5966680645942688,-0.5966687202453613
0.666664,57,1.4793479442596436,1.4793479442596436,1.4793479442596436,1.4793479442596436,1.479348063468933,1.479348063468933,1.4793479442596436,1.4793479442596436
0.666664,58,-0.7620741724967957,-0.8502140045166016,-0.9040564894676208,-0.9967104196548462,,,,
0.666664,59,,,,,,,,
0.666664,60,-0.2480994313955307,-0.013600252568721771,0.42261362075805664,,,,,
0.666664,61,inf,,,,,,,
0.666664,62,4.052277088165283,-0.9044126868247986,0.07967745512723923,0.0730523020029068,0.07852694392204285,0.07852694392204285,,
0.666664,63,0.2116527110338211,0.25222623348236084,0.18349799513816833,0.0915197804570198,0.04492894932627678,0.038283172994852066,0.03689422830939293,0.03865654394030571
0.666664,64,0.17901457846164703,0.2097785919904709,0.15459269285202026,0.08032788336277008,0.041508931666612625,0.035666175186634064,0.03441263362765312,0.03602970018982887
0.666664,65,-0.00046958320308476686,-0.0005705527146346867,-0.0007742415182292461,-0.0011826857225969434,-0.0021837151143699884,-0.003114214399829507,-0.003815223928540945,-0.004031716845929623
0.666664,66,-0.9999938011169434,,,,,,,
0.666664,67,-0.6057113409042358,-0.6071631908416748,-0.6048245429992676,-0.5997558832168579,-0.596764862537384,-0.5966691970825195,-0.5966680645942688,-0.596668541431427
0.666664,68,-0.6639555096626282,-0.677842378616333,-0.6601388454437256,-0.6205517649650574,-0.597248375415802,-0.5966742038726807,-0.596668541431427,-0.5966681838035583
0.666664,69,-0.6172903180122375,-0.6207612752914429,-0.6153975129127502,-0.6037337779998779,-0.5968866944313049,-0.5966709852218628,-0.5968042612075806,-0.6004417538642883
0.666664,70,,,,,,,,
0.666664,71,inf,,,,,,,
0.666664,72,-0.19631242752075195,-0.12005928158760071,-0.010421836748719215,0.028935234993696213,-0.04219565540552139,-0.03419531509280205,-0.029970578849315643,-0.03193547949194908
0.666664,73,3.8814210891723633,4.880074977874756,,,,,,
0.666664,74,3.992020845413208,-0.9699870347976685,,,,,,
0.666664,75,4.809547424316406,-1.0,,,,,,
0.666664,76,-0.5578862428665161,-0.9646315574645996,-0.4783684015274048,-0.22053709626197815,-0.06611811369657516,-0.024065034464001656,-0.009854230098426342,-0.0026278949808329344
0.666664,77,-0.20478218793869019,-0.17231319844722748,-0.23088668286800385,-1.0,,,,
0.666664,78,-0.11965358257293701,-0.08910664916038513,-0.019371449947357178,-0.009170407429337502,-0.005412858445197344,-0.006297045387327671,-0.00759437121450901,-0.011595351621508598
0.666664,79,,,,,,,,
0.666664,80,-0.21424154937267303,-0.12604613602161407,-0.051458362489938736,-0.03783101215958595,-0.0548662431538105,-0.05533695966005325,-0.05898907035589218,-0.07330357283353806
0.666664,81,1.4793481826782227,1.47934889793396,1.4793496131896973,1.4793527126312256,1.479374647140503,1.4794038534164429,,
0.666664,82,6.534829616546631,,,,,,,
0.666664,83,-0.11516633629798889,-0.12208086997270584,-0.06185980886220932,-0.015349102206528187,-0.00930307898670435,-0.009728197008371353,-0.010914857499301434,-0.015204438008368015
0.666664,84,1000.32666015625,,,,,,,
0.666664,85,-0.5970086455345154,-0.5974428057670593,-0.5981247425079346,-0.6011649966239929,-0.6404128670692444,-0.8542130589485168,-0.9999995231628418,
0.666664,86,1.6692861318588257,2.0339815616607666,2.205852508544922,,,,,
0.666664,87,-0.746347188949585,-0.8050117492675781,-0.8144069910049438,-0.8974788784980774,,,,
0.666664,88,1143840.125,1143841.125,,,,,,
0.666664,89,5.802321434020996,-1.0,,,,,,
0.666664,90,,,,,,,,
0.666664,91,,,,,,,,
0.666664,92,1.4793479442596436,1.4793479442596436,1.4793479442596436,1.4793479442596436,1.479348063468933,1.479348063468933,1.4793479442596436,1.4793479442596436
0.666664,93,-0.11081365495920181,-0.6589781641960144,,,,,,
0.666664,94,-0.0329771488904953,-0.021415578201413155,-0.029037650674581528,-0.04922369867563248,-0.1727966070175171,-0.4079999327659607,-0.5229551196098328,-0.2992183566093445
0.666664,95,,,,,,,,
0.666664,96,-0.2402426302433014,,,,,,,
0.666664,97,inf,,,,,,,
0.666664,98,-0.6659569144248962,-0.6800299882888794,-0.661824107170105,-0.6212723851203918,-0.5996767282485962,-0.6120541095733643,-0.6857569217681885,-1.0
0.666664,99,0.006160547491163015,0.00576252955943346,0.005406646989285946,0.005055662244558334,0.004852185025811195,0.004794065374881029,0.004734763875603676,0.0046613807789981365
0.749997,0,-0.5981009602546692,-0.5983266234397888,-0.5979567766189575,-0.5971570611000061,-0.5966821312904358,-0.5966681838035583,-0.596668004989624,-0.5966682434082031
0.749997,1,-0.08336952328681946,-0.8613919615745544,,,,,,
0.749997,2,6.56718111038208,,,,,,,
0.749997,3,,,,,,,,
0.749997,4,2.7442715167999268,3.7442715167999268,,,,,,
0.749997,5,-0.2730332612991333,-0.07495798915624619,0.3624725937843323,,,,,
0.749997,6,3.772576093673706,,,,,,,
0.749997,7,4.051084518432617,4.9875874519348145,,,,,,
0.749997,8,-1.0,,,,,,,
0.749997,9,6.7647929191589355,,,,,,,
0.749997,10,-0.5966681241989136,-0.5966681838035583,-0.5966682434082031,-0.5966682434082031,-0.596668004989624,-0.5966680645942688,-0.5966680645942688,-0.5966687202453613
0.749997,11,-0.5966681241989136,-0.5966681838035583,-0.5966682434082031,-0.5966682434082031,-0.596668004989624,-0.5966680645942688,-0.5966680645942688,-0.5966687202453613
0.749997,12,inf,,,,,,,
0.749997,13,0.38334622979164124,-0.11547370254993439,-0.9999998211860657,,,,,
0.749997,14,-0.6229559779167175,-0.6274349689483643,-0.6205829381942749,-0.6056756377220154,-0.5969457030296326,-0.596672534942627,-0.5967202186584473,-0.5978261232376099
0.749997,15,5.0773468017578125,,,,,,,
0.749997,16,,,,,,,,
0.749997,17,0.11710985004901886,-0.2571916878223419,-1.0,,,,,
0.749997,18,,,,,,,,
0.749997,19,-0.20816314220428467,-0.09043147414922714,0.017987167462706566,,,,,
0.749997,20,-0.5977779626846313,-0.5979515314102173,-0.5976661443710327,-0.5970475673675537,-0.5966758728027344,-0.5966680645942688,-0.596668004989624,-0.5966686010360718
0.749997,21,-0.22071680426597595,-0.029430270195007324,0.4201452434062958,,,,,
0.749997,22,-1.0,,,,,,,
0.749997,23,0.20740482211112976,0.2332870364189148,0.17411480844020844,0.09977196156978607,0.0578475296497345,0.050298161804676056,0.04808961972594261,0.04876301437616348
0.749997,24,-0.7359973192214966,-0.7941457033157349,-0.8136995434761047,-0.9199842810630798,,,,
0.749997,25,1.9971572160720825,1.3092498779296875,1.7315268516540527,,,,,
0.749997,26,1.5278382301330566,2.044834613800049,1.6560571193695068,0.6307823061943054,0.11432693153619766,0.07865123450756073,0.07220874726772308,0.07376156002283096
0.749997,27,-0.7292089462280273,-0.805321455001831,-0.859435498714447,-0.9880770444869995,,,,
0.749997,28,4.366732597351074,-0.9994344711303711,,,,,,
0.749997,29,3.6542301177978516,4.654230117797852,,,,,,
0.749997,30,-0.8621652722358704,,,,,,,
0.749997,31,-0.38664886355400085,,,,,,,
0.749997,32,-0.26446133852005005,-0.12640339136123657,0.039469968527555466,,,,,
0.749997,33,-0.5966681241989136,-0.5966681838035583,-0.5966682434082031,-0.5966682434082031,-0.596668004989624,-0.5966680645942688,-0.5966680645942688,-0.5966687202453613
0.749997,34,-0.2756575345993042,-0.0879007875919342,0.2600398659706116,,,,,
0.749997,35,-0.5993940234184265,-0.6014466881752014,-0.604032576084137,-0.6162609457969666,-0.7742576599121094,-0.9999222159385681,,
0.749997,36,5.9889750480651855,,,,,,,
0.749997,37,-0.8604616522789001,,,0.0,,,,
0.749997,38,1.1763232901901058e+19,,,,,,,
0.749997,39,3.84527325630188,,,,,,,
0.749997,40,-0.9998448491096497,,,,,,,
0.749997,41,-1.0,,,,,,,
0.749997,42,,,,,,,,
0.749997,43,6.12838888168335,,,,,,,
0.749997,44,-0.9999986886978149,,,,,,,
0.749997,45,1.4793479442596436,1.4793479442596436,1.4793479442596436,1.4793479442596436,1.479348063468933,1.479348063468933,1.4793479442596436,1.4793479442596436
0.749997,46,3.6286754608154297,,,,,,,
0.749997,47,1.4793586730957031,1.4793779850006104,1.4794116020202637,1.479537010192871,1.4802615642547607,,,
0.749997,48,-0.30072078108787537,0.07531002163887024,0.1252598762512207,0.18937456607818604,0.23690450191497803,0.24060413241386414,0.24087555706501007,0.240897074341774
0.749997,49,-0.27127718925476074,-0.07519903033971786,0.3511795699596405,,,,,
0.749997,50,inf,,,,,,,
0.749997,51,-0.681747317314148,-0.699907124042511,-0.6777641177177429,-0.628191351890564,-0.610221266746521,-0.6796323657035828,-0.9361289739608765,
0.749997,52,-0.29603660106658936,-0.1492394059896469,0.04499003291130066,,,,,
0.749997,53,-0.5966681241989136,-0.5966681838035583,-0.5966682434082031,-0.5966682434082031,-0.596668004989624,-0.5966680645942688,-0.5966680645942688,-0.5966687202453613
0.749997,54,-0.15412239730358124,-0.9494267702102661,,,,,,
0.749997,55,-0.6156267523765564,-0.6187814474105835,-0.6138550043106079,-0.6031530499458313,-0.596865713596344,-0.5966706871986389,-0.5966684222221375,-0.5970951914787292
0.749997,56,-0.5966681241989136,-0.5966681838035583,-0.5966682434082031,-0.5966682434082031,-0.596668004989624,-0.5966680645942688,-0.5966680645942688,-0.5966687202453613
0.749997,57,1.4793479442596436,1.4793479442596436,1.4793479442596436,1.4793479442596436,1.479348063468933,1.479348063468933,1.4793479442596436,1.4793479442596436
0.749997,58,-0.7198683619499207,-0.7561991214752197,-0.7416093945503235,-0.7383323907852173,-0.9983000159263611,,,
0.749997,59,-1.0,,,,,,,
0.749997,60,-0.237554669380188,0.02055622823536396,-0.9193456768989563,,,,,
0.749997,61,-0.9999901056289673,,,,,,,
0.749997,62,3.942887306213379,3.730722188949585,,,,,,
0.749997,63,0.1257447451353073,0.14937958121299744,0.10916826128959656,0.052600909024477005,0.025537097826600075,0.02214883454144001,0.021749086678028107,0.023676034063100815
0.749997,64,0.12177534401416779,0.1429586559534073,0.10574091970920563,0.0532677136361599,0.02693844586610794,0.023361144587397575,0.022835230454802513,0.024605637416243553
0.749997,65,-0.06811384856700897,-0.05589219555258751,-0.0427594855427742,-0.030423320829868317,-0.02542305365204811,-0.025930730625987053,-0.027215400710701942,-0.030588144436478615
0.749997,66,,,,,,,,
0.749997,67,-0.5981944799423218,-0.5984312891960144,-0.5980375409126282,-0.5971884727478027,-0.5966816544532776,-0.5966682434082031,-0.596668004989624,-0.5966683030128479
0.749997,68,-0.5966681241989136,-0.5966681838035583,-0.5966682434082031,-0.5966682434082031,-0.596668004989624,-0.5966680645942688,-0.5966680645942688,-0.5966687202453613
0.749997,69,-0.601678729057312,-0.6024660468101501,-0.601171612739563,-0.5983743071556091,-0.5967169404029846,-0.5966684818267822,-0.5966680645942688,-0.596668541431427
0.749997,70,-0.6010101437568665,-0.6017270684242249,-0.6006631255149841,-0.5984460115432739,-0.5997764468193054,-0.617641806602478,-0.7178547978401184,
0.749997,71,-1.0,,,,,,,
0.749997,72,-0.23149287700653076,-0.11037619411945343,0.02001498080790043,,,,,
0.749997,73,3.8382928371429443,,,,,,,
0.749997,74,3.6725120544433594,,,,,,,
0.749997,75,4.0985188484191895,0.7044352889060974,,,,,,
0.749997,76,,,,,,,,
0.749997,77,inf,,,,,,,
0.749997,78,-0.191017284989357,-0.11203362792730331,-0.007378468755632639,0.061356112360954285,-0.3472369909286499,-0.13508518040180206,-0.08460649102926254,-0.05773548036813736
0.749997,79,,,,,,,,
0.749997,80,,,,,,,,
0.749997,81,1.4793481826782227,1.4793483018875122,1.4793487787246704,1.4793508052825928,1.479364275932312,1.4793858528137207,,
0.749997,82,4.2725653648376465,-0.9855515360832214,-0.9999940991401672,-0.6535434126853943,-0.9999990463256836,,,
0.749997,83,-0.005313267465680838,-0.005762867163866758,-0.0026539003010839224,-0.0005645269993692636,-0.0003211301809642464,-0.0003353494394104928,-0.00037569235428236425,-0.0005133022204972804
0.749997,84,inf,,,,,,,
0.749997,85,-0.5966681241989136,-0.5966681838035583,-0.5966682434082031,-0.5966682434082031,-0.596668004989624,-0.5966680645942688,-0.5966680645942688,-0.5966687202453613
0.749997,86,inf,,,,,,,
0.749997,87,-0.7074811458587646,-0.7345322966575623,-0.709428608417511,-0.6582146286964417,-0.7876105904579163,-0.9999301433563232,,
0.749997,88,,,,,,,,
0.749997,89,6.550948143005371,,,,,,,
0.749997,90,-0.9999827742576599,,,,,,,
0.749997,91,-1.0,,,,,,,
0.749997,92,1.4793479442596436,1.4793479442596436,1.4793479442596436,1.4793479442596436,1.479348063468933,1.479348063468933,1.4793479442596436,1.4793479442596436
0.749997,93,1.2849323749542236,-0.9926609396934509,,,,,,
0.749997,94,,,,,,,,
0.749997,95,-1.0,,,,,,,
0.749997,96,,,,,,,,
0.749997,97,-0.9999991655349731,,,,,,,
0.749997,98,-0.6333019733428955,-0.6398111581802368,-0.63022780418396,-0.6092826128005981,-0.5970547795295715,-0.5967540144920349,-0.5971020460128784,-0.6100013256072998
0.749997,99,-0.9999896883964539,,,,,,,
0.83333,0,-0.5967201590538025,-0.5967280864715576,-0.5967162847518921,-0.5966857671737671,-0.5966681838035583,-0.596668004989624,-0.5966680645942688,-0.5966687798500061
0.83333,1,78.617431640625,,,,,,,
0.83333,2,6.845507621765137,,,,,,,
0.83333,3,,,,,,,,
0.83333,4,2.20205020904541,3.2020480632781982,,,,,,
0.83333,5,-0.2736091911792755,-0.04428234323859215,0.40199699997901917,,,,,
0.83333,6,2.5471413135528564,,,,,,,
0.83333,7,3.8411900997161865,,,,,,,
0.83333,8,-0.9990927577018738,,,,,,,
0.83333,9,,,,,,,,
0.83333,10,-0.5966681241989136,-0.5966681838035583,-0.5966682434082031,-0.5966682434082031,-0.596668004989624,-0.5966680645942688,-0.5966680645942688,-0.5966687202453613
0.83333,11,-0.5966681241989136,-0.5966681838035583,-0.5966682434082031,-0.5966682434082031,-0.596668004989624,-0.5966680645942688,-0.5966680645942688,-0.5966687202453613
0.83333,12,,,,,,,,
0.83333,13,-0.9869948029518127,,,,,,,
0.83333,14,-0.6074355244636536,-0.6091526746749878,-0.6063644886016846,-0.6003337502479553,-0.5967802405357361,-0.5966693758964539,-0.5966680645942688,-0.5966686606407166
0.83333,15,3.892514228820801,-0.9998607039451599,,,,,,
0.83333,16,1.4793479442596436,1.479348063468933,1.4793481826782227,1.4793484210968018,1.4793497323989868,1.479353427886963,1.4793542623519897,
0.83333,17,inf,,,,,,,
0.83333,18,-1.0,,,,,,,
0.83333,19,-0.23092646896839142,-0.0733320489525795,0.09045789390802383,,,,,
0.83333,20,-0.5967463254928589,-0.5967588424682617,-0.5967398285865784,-0.5966984629631042,-0.5966684818267822,-0.5966682434082031,-0.596668004989624,-0.5966683030128479
0.83333,21,-0.2356339395046234,0.003771633841097355,0.4344865679740906,,,,,
0.83333,22,-0.768934428691864,,,,,,,
0.83333,23,0.059051476418972015,0.06699026376008987,0.05190502107143402,0.028932007029652596,0.016096677631139755,0.014108250848948956,0.013796673156321049,0.014871187508106232
0.83333,24,-0.7087878584861755,-0.737933874130249,-0.7178747653961182,-0.6880922913551331,-0.9461243748664856,,,
0.83333,25,4.337382121332055e+32,,,,,,,
0.83333,26,0.5099465847015381,0.6943879723548889,0.4884095788002014,0.17551679909229279,0.05353602021932602,0.04352683201432228,0.04216080531477928,0.04543334245681763
0.83333,27,-0.6261976957321167,-0.6313781142234802,-0.6236688494682312,-0.6068558692932129,-0.5971457958221436,-0.5977336168289185,-0.6030457615852356,-0.769569993019104
0.83333,28,1.2234638929367065,,,,,,,
0.83333,29,3.426351547241211,4.426351547241211,,,,,,
0.83333,30,,,,,,,,
0.83333,31,,,,,,,,
0.83333,32,-0.2797706425189972,-0.0991520956158638,0.19251748919487,,,,,
0.83333,33,-0.5966681241989136,-0.5966681838035583,-0.5966682434082031,-0.5966682434082031,-0.596668004989624,-0.5966680645942688,-0.5966680645942688,-0.5966687202453613
0.83333,34,-0.26661089062690735,-0.05910661816596985,0.39750993251800537,,,,,
0.83333,35,-0.5966863036155701,-0.5966901183128357,-0.5966871380805969,-0.5966730117797852,-0.5966680645942688,-0.5966680645942688,-0.596668004989624,-0.596668541431427
0.83333,36,-1.0,,,,,,,
0.83333,37,inf,,,,,,,
0.83333,38,-0.999739944934845,,,,,,,
0.83333,39,3.7339375019073486,,,,,,,
0.83333,40,-0.790203869342804,-0.8907831907272339,-0.940779983997345,-0.999488890171051,,,,
0.83333,41,7.903171062469482,,,,,,,
0.83333,42,163996.359375,163997.34375,163997.34375,163997.34375,163997.34375,163997.34375,163997.34375,163997.34375
0.83333,43,2.466848134994507,,,,,,,
0.83333,44,,,,,,,,
0.83333,45,1.4793479442596436,1.4793479442596436,1.4793479442596436,1.4793479442596436,1.479348063468933,1.479348063468933,1.4793479442596436,1.4793479442596436
0.83333,46,3.698063850402832,,,,,,,
0.83333,47,1.4793479442596436,1.4793479442596436,1.4793479442596436,1.4793479442596436,1.4793481826782227,1.4793485403060913,1.47934889793396,
0.83333,48,-1.0,,,,,,,
0.83333,49,-0.2858744263648987,-0.03958667442202568,0.307044118642807,,,,,
0.83333,50,,,,,,,,
0.83333,51,-0.6533609628677368,-0.6641960144042969,-0.6493045091629028,-0.6164204478263855,-0.5975633859634399,-0.5986735224723816,-0.608639121055603,-0.8722488880157471
0.83333,52,-0.30536243319511414,-0.12262239307165146,-0.9999956488609314,,,,,
0.83333,53,-0.5966681241989136,-0.5966681838035583,-0.5966682434082031,-0.5966682434082031,-0.596668004989624,-0.5966680645942688,-0.5966680645942688,-0.5966687202453613
0.83333,54,0.5231688618659973,-0.950954020023346,,,,,,
0.83333,55,-0.6022252440452576,-0.603098452091217,-0.6016629934310913,-0.5985603332519531,-0.5967300534248352,-0.5966688394546509,-0.596668004989624,-0.5966687202453613
0.83333,56,-0.5966681241989136,-0.5966681838035583,-0.5966682434082031,-0.5966682434082031,-0.596668004989624,-0.5966680645942688,-0.5966680645942688,-0.5966687202453613
0.83333,57,1.4793479442596436,1.4793479442596436,1.4793479442596436,1.4793479442596436,1.479348063468933,1.479348063468933,1.4793479442596436,1.4793479442596436
0.83333,58,-0.6961883306503296,-0.7187359929084778,-0.6945062875747681,-0.6424437165260315,-0.6930548548698425,-0.9739927053451538,,
0.83333,59,-0.97292560338974,-1.0,,,,,,
0.83333,60,-0.2108467072248459,-0.9608715176582336,,,,,,
0.83333,61,,,,,,,,
0.83333,62,3.7834644317626953,,,,,,,
0.83333,63,0.13092951476573944,0.15656454861164093,0.11366221308708191,0.05352218449115753,0.025439348071813583,0.02206060104072094,0.021702712401747704,0.023720633238554
0.83333,64,0.11919421702623367,0.14157414436340332,0.10342882573604584,0.049560386687517166,0.023994186893105507,0.020848294720053673,0.02051275596022606,0.022420641034841537
0.83333,65,,,,,,,,
0.83333,66,1.4817118644714355,1.4861434698104858,1.493698239326477,1.5174927711486816,,,,
0.83333,67,-0.5968566536903381,-0.5968862175941467,-0.5968379378318787,-0.5967332124710083,-0.5966693162918091,-0.5966681241989136,-0.596668004989624,-0.5966686010360718
0.83333,68,-0.5966681241989136,-0.5966681838035583,-0.5966682434082031,-0.5966682434082031,-0.596668004989624,-0.5966680645942688,-0.5966680645942688,-0.5966687202453613
0.83333,69,-0.5976188778877258,-0.5977665781974792,-0.5975219011306763,-0.5969911813735962,-0.5966772437095642,-0.5966681241989136,-0.596668004989624,-0.5966682434082031
0.83333,70,-0.5967833995819092,-0.5968002676963806,-0.5967701077461243,-0.5967093110084534,-0.5966686010360718,-0.596668004989624,-0.596668004989624,-0.5966687202453613
0.83333,71,-0.6697559356689453,-0.6857067346572876,-0.6677916049957275,-0.6301720142364502,-0.6706040501594543,-0.9411134719848633,,
0.83333,72,-0.2597079873085022,-0.09057456254959106,0.13276422023773193,,,,,
0.83333,73,3.6965560913085938,,,,,,,
0.83333,74,3.4156148433685303,,,,,,,
0.83333,75,4.036938190460205,3.7036242485046387,,,,,,
0.83333,76,-0.18631747364997864,-0.13726072013378143,-0.0707155168056488,-0.03713645786046982,-0.03269458934664726,-0.03526326268911362,-0.03928890451788902,-0.05199101194739342
0.83333,77,,,,,,,,
0.83333,78,-0.19373837113380432,-0.09254249930381775,0.006435828749090433,0.11247900128364563,,,,
0.83333,79,-0.9996771812438965,-1.0,-2.877392239898987e-23,-1.9019702665434107e-25,-7.74056666924496e-27,3.927952225319245e-27,4.7911524856496484e-27,4.8595815469457046e-27
0.83333,80,-0.18666072189807892,0.4201555550098419,,,,,,
0.83333,81,1.4768544435501099,1.4762070178985596,1.4760363101959229,1.4760123491287231,1.4760347604751587,1.4760494232177734,,
0.83333,82,3.8782970905303955,,,,,,,
0.83333,83,-0.14200584590435028,-0.1299653798341751,-0.04590185359120369,-0.011928373016417027,-0.008435962721705437,-0.009361937642097473,-0.010945422574877739,-0.01620202325284481
0.83333,84,,,,,,,,
0.83333,85,-0.5966681241989136,-0.5966681838035583,-0.5966682434082031,-0.5966682434082031,-0.596668004989624,-0.5966680645942688,-0.5966680645942688,-0.5966687202453613
0.83333,86,-0.13922454416751862,-0.026690782979130745,0.028620393946766853,-0.08282459527254105,-1.1217517023176444e-25,3.048865305915331e-28,3.7772861961390966e-28,3.8714550222523966e-28
0.83333,87,-0.6792460083961487,-0.6966117024421692,-0.67508864402771,-0.6269761323928833,-0.6078936457633972,-0.6650850772857666,-0.9034607410430908,
0.83333,88,-1.0,,,,,,,
0.83333,89,-1.0,,,,,,,
0.83333,90,-0.9618055820465088,-1.0,,,,,,
0.83333,91,5.813764572143555,-1.0,,,,,,
0.83333,92,1.4793479442596436,1.4793479442596436,1.4793479442596436,1.4793479442596436,1.479348063468933,1.479348063468933,1.4793479442596436,1.4793479442596436
0.83333,93,,,,,,,,
0.83333,94,,,,,,,,
0.83333,95,-0.9991759061813354,,,,,,,
0.83333,96,,,,,,,,
0.83333,97,-0.6246995329856873,-0.6296109557151794,-0.6223129034042358,-0.6064075231552124,-0.5979456901550293,-0.603270947933197,-0.6363182663917542,-0.9982660412788391
0.83333,98,-0.6136056780815125,-0.6163727045059204,-0.6119750738143921,-0.6024464964866638,-0.5968465805053711,-0.596670389175415,-0.596668004989624,-0.5966682434082031
0.83333,99,-0.29421401023864746,-0.16849876940250397,0.0036984728649258614,,,,,
0.916663,0,-0.5966688394546509,-0.5966683626174927,-0.5966682434082031,-0.5966681838035583,-0.596668004989624,-0.596668004989624,-0.596668004989624,-0.5966687202453613
0.916663,1,1.1655989828680747e+35,,,,,,,
0.916663,2,4.345088958740234,,,,,,,
0.916663,3,2.2920491695404053,,,,,,,
0.916663,4,1.6093432903289795,2.5999855995178223,,,,,,
0.916663,5,-0.2620354890823364,-0.009431191720068455,-0.037470538169145584,,,,,
0.916663,6,-0.41803663969039917,,,,,,,
0.916663,7,3.673208475112915,,,,,,,
0.916663,8,-0.9664543271064758,-1.0,,,,,,
0.916663,9,0.26892152428627014,0.35326018929481506,0.2160850614309311,0.05567007511854172,0.01956225000321865,0.018062777817249298,0.018761046230793,0.022499358281493187
0.916663,10,-0.5966681241989136,-0.5966681838035583,-0.5966682434082031,-0.5966682434082031,-0.596668004989624,-0.5966680645942688,-0.5966680645942688,-0.5966687202453613
0.916663,11,-0.5966681241989136,-0.5966681838035583,-0.5966682434082031,-0.5966682434082031,-0.596668004989624,-0.5966680645942688,-0.5966680645942688,-0.5966687202453613
0.916663,12,-0.9999920725822449,,,,,,,
0.916663,13,-0.17071732878684998,-0.26384177803993225,-0.011931248009204865,0.019649462774395943,0.12385498732328415,,,
0.916663,14,-0.6003488302230835,-0.6009201407432556,-0.5999706983566284,-0.5979191064834595,-0.59670490026474,-0.5966684222221375,-0.596668004989624,-0.5966687202453613
0.916663,15,3.2384676933288574,,,,,,,
0.916663,16,1.4793479442596436,1.4793479442596436,1.4793479442596436,1.4793479442596436,1.479348063468933,1.479348063468933,1.4793479442596436,1.4793479442596436
