time,path_id,r,z0,z1
2.0,26,0.06705343723297119,-0.9741645455360413,-0.3073853850364685
2.0,27,0.0591074675321579,-0.7416720986366272,-0.23807275295257568
2.0,28,0.013133810833096504,0.21147002279758453,0.26343414187431335
2.0,29,-0.07324755191802979,-0.040699928998947144,-1.2635712623596191
2.0,30,-0.0729447528719902,0.005388285964727402,-1.1656073331832886
2.0,31,-0.05750564485788345,0.08281455188989639,-0.4181545078754425
2.0,32,0.07841867208480835,-1.0360932350158691,0.44558393955230713
2.0,33,0.02416027896106243,-0.5692498087882996,-0.3938497304916382
2.0,34,0.06570792198181152,-0.7668101787567139,-0.14608873426914215
2.0,35,-0.02764379233121872,0.45713263750076294,0.23655419051647186
2.0,36,-0.07294776290655136,0.5116956830024719,-0.6767603754997253
2.0,37,0.07040046900510788,-0.05258321762084961,0.6493562459945679
2.0,38,-0.02151721529662609,-0.07176036387681961,-0.21378019452095032
2.0,39,-0.07161260396242142,-0.18470868468284607,-1.1846815347671509
2.0,40,0.07809694856405258,-1.7378222942352295,-0.2972305715084076
2.0,41,-0.0749034732580185,1.006155014038086,-0.8649169206619263
2.0,42,0.026057684794068336,0.05986988544464111,0.20446915924549103
2.0,43,-0.06946662068367004,-0.217778280377388,-1.0559214353561401
2.0,44,-0.02939671464264393,0.11514624953269958,-0.09452760219573975
2.0,45,0.07937970757484436,-1.614090919494629,0.49449363350868225
2.0,46,0.04008493572473526,-0.3673671782016754,-0.09092412889003754
2.0,47,-0.060658957809209824,0.3647269308567047,-0.21215763688087463
2.0,48,0.009373522363603115,-0.5103482007980347,-0.4318358898162842
2.0,49,-0.07442767173051834,0.45673200488090515,-1.1104373931884766
2.083333333333333,0,-0.07475094497203827,0.6415342688560486,-1.1048896312713623
2.083333333333333,1,-0.045099884271621704,0.3313623368740082,-0.02651093155145645
2.083333333333333,2,-0.0616755373775959,0.06663024425506592,-0.5139096975326538
2.083333333333333,3,-0.0737583190202713,-0.4121643900871277,-1.7471895217895508
2.083333333333333,4,0.07811468839645386,0.1607506275177002,1.5169847011566162
2.083333333333333,5,0.05916214734315872,-0.32857856154441833,0.1469000279903412
2.083333333333333,6,-0.073206327855587,0.6217174530029297,-0.6149327754974365
2.083333333333333,7,0.07313114404678345,0.3988502025604248,1.1974166631698608
2.083333333333333,8,0.02126494236290455,0.4924507439136505,0.5768308639526367
2.083333333333333,9,-0.026164570823311806,-0.34851136803627014,-0.5043240785598755
2.083333333333333,10,0.005555932875722647,-0.062268346548080444,-0.03755401074886322
2.083333333333333,11,-0.05829412862658501,0.5548380613327026,0.009820252656936646
2.083333333333333,12,-0.07006940990686417,0.6934675574302673,-0.22556176781654358
2.083333333333333,13,0.04602356255054474,-0.928563117980957,-0.5596752762794495
2.083333333333333,14,-0.05302709341049194,0.5403064489364624,0.0763264000415802
2.083333333333333,15,-0.04308776557445526,0.11460210382938385,-0.20891720056533813
2.083333333333333,16,-0.06504833698272705,0.24383223056793213,-0.4338608980178833
2.083333333333333,17,0.0706675723195076,-0.7834910154342651,-0.027792036533355713
2.083333333333333,18,0.03630188852548599,0.42291903495788574,0.61739581823349
2.083333333333333,19,-0.047782208770513535,0.07726205140352249,-0.29217109084129333
2.083333333333333,20,-0.06997050344944,0.21751084923744202,-0.6689057350158691
2.083333333333333,21,-0.07433842867612839,0.9336901903152466,-0.6124988198280334
2.083333333333333,22,-0.061238016933202744,0.3318944275379181,-0.25499770045280457
2.083333333333333,23,0.07811516523361206,-1.1918730735778809,0.2114865481853485
2.083333333333333,24,0.07842884957790375,-0.5732558965682983,0.8913705945014954
2.083333333333333,25,-0.06493057310581207,-0.7855954766273499,-1.414252758026123
2.083333333333333,26,0.018696319311857224,-0.6482856869697571,-0.5024915933609009
2.083333333333333,27,0.05174921080470085,-0.20739653706550598,0.1671137660741806
2.083333333333333,28,0.07004591077566147,0.0754799097776413,0.7591285705566406
2.083333333333333,29,-0.07212807983160019,-0.33625444769859314,-1.3885859251022339
2.083333333333333,30,-0.03384514898061752,-0.6465610861778259,-0.8416267037391663
2.083333333333333,31,-0.023813946172595024,-0.4745926260948181,-0.6058006882667542
2.083333333333333,32,0.07307355850934982,-0.766925036907196,0.08637386560440063
2.083333333333333,33,-0.045067425817251205,-0.14742186665534973,-0.4739004671573639
2.083333333333333,34,0.07275352627038956,-0.7150585651397705,0.11942175030708313
2.083333333333333,35,0.027337495237588882,-0.11883610486984253,0.04644840955734253
2.083333333333333,36,-0.07238634675741196,0.5057815909385681,-0.6043441295623779
2.083333333333333,37,0.0668686106801033,-0.2099597156047821,0.40007954835891724
2.083333333333333,38,-0.021403247490525246,-0.22875523567199707,-0.3595774173736572
2.083333333333333,39,-0.07233152538537979,-0.3882046937942505,-1.4648075103759766
2.083333333333333,40,0.049312204122543335,-0.8707478642463684,-0.47452378273010254
2.083333333333333,41,-0.07532866299152374,1.4906703233718872,-1.0395984649658203
2.083333333333333,42,0.05441924184560776,-0.32394278049468994,0.08879215270280838
2.083333333333333,43,-0.05918753519654274,-0.1941068023443222,-0.7093816995620728
2.083333333333333,44,-0.027552735060453415,0.20177152752876282,-0.00042235851287841797
2.083333333333333,45,0.07949883490800858,-1.6510882377624512,0.6431533098220825
2.083333333333333,46,0.05869011580944061,-0.40140849351882935,0.07213044911623001
2.083333333333333,47,-0.07213209569454193,0.5178059339523315,-0.5629735589027405
2.083333333333333,48,-0.024496443569660187,-0.38316816091537476,-0.5250163078308105
2.083333333333333,49,-0.0750134289264679,0.8859555721282959,-1.0857945680618286
2.1666666666666665,0,-0.07216052711009979,0.6931967735290527,-0.4001147747039795
2.1666666666666665,1,-0.04938143491744995,0.317301869392395,-0.08599308878183365
2.1666666666666665,2,-0.07246675342321396,0.17072409391403198,-0.9358583688735962
2.1666666666666665,3,-0.07222818583250046,-0.07846695184707642,-1.147924780845642
2.1666666666666665,4,0.07933381199836731,-0.45615553855895996,1.563807725906372
2.1666666666666665,5,0.007208647672086954,-0.2526916265487671,-0.20502984523773193
2.1666666666666665,6,-0.07012978941202164,0.39787545800209045,-0.5077794194221497
2.1666666666666665,7,0.0724160373210907,0.10592223703861237,0.8801281452178955
2.1666666666666665,8,-0.0020344359800219536,0.28087902069091797,0.23669323325157166
2.1666666666666665,9,-0.05796150863170624,-0.33415988087654114,-0.8197524547576904
2.1666666666666665,10,-0.0231426153331995,-0.3609426021575928,-0.49488386511802673
2.1666666666666665,11,-0.04587693139910698,0.6039444208145142,0.21898052096366882
2.1666666666666665,12,-0.06795114278793335,0.46459805965423584,-0.3302960693836212
2.1666666666666665,13,0.0771229937672615,-1.4666681289672852,-0.2320348024368286
2.1666666666666665,14,-0.04735103249549866,0.5412890315055847,0.14523261785507202
2.1666666666666665,15,-0.07176551222801208,0.5238674879074097,-0.5185608863830566
2.1666666666666665,16,-0.07385117560625076,0.6134613752365112,-0.7620583176612854
2.1666666666666665,17,0.06207507103681564,-0.6592814326286316,-0.11535672098398209
2.1666666666666665,18,-0.0372205413877964,0.4915875196456909,0.19477799534797668
2.1666666666666665,19,-0.03635410591959953,0.07011022418737411,-0.19061234593391418
2.1666666666666665,20,-0.06823376566171646,-0.05043654143810272,-0.8312574028968811
2.1666666666666665,21,-0.07463394105434418,0.8784853219985962,-0.803656816482544
2.1666666666666665,22,-0.03782663494348526,0.2575366497039795,-0.028101995587348938
2.1666666666666665,23,0.07865800708532333,-1.4445301294326782,0.14962291717529297
2.1666666666666665,24,0.077703095972538,-0.6711974740028381,0.6097474098205566
2.1666666666666665,25,-0.07150100916624069,-0.5235779285430908,-1.5062482357025146
2.1666666666666665,26,-0.03289644792675972,-0.2890043258666992,-0.49869197607040405
2.1666666666666665,27,-0.04928618669509888,0.08303382992744446,-0.30382758378982544
2.1666666666666665,28,0.04319380223751068,0.4951702952384949,0.7421791553497314
2.1666666666666665,29,-0.06990154832601547,-0.6993170976638794,-1.5521798133850098
2.1666666666666665,30,0.0025629654992371798,-0.38948285579681396,-0.36032751202583313
2.1666666666666665,31,-0.06260008364915848,-0.0181235671043396,-0.6154153347015381
2.1666666666666665,32,0.0728711411356926,-0.553092360496521,0.2765401005744934
2.1666666666666665,33,-0.05995510518550873,-0.04711569845676422,-0.5852028131484985
2.1666666666666665,34,-0.020179275423288345,-0.3239775002002716,-0.44035571813583374
2.1666666666666665,35,0.03533552587032318,-0.3373624086380005,-0.10012245178222656
2.1666666666666665,36,-0.07424802333116531,0.4166948199272156,-1.0766260623931885
2.1666666666666665,37,0.050544947385787964,0.09093143045902252,0.43342524766921997
2.1666666666666665,38,-0.05720355361700058,-0.3371153473854065,-0.8094849586486816
2.1666666666666665,39,-0.07455797493457794,0.2892754077911377,-1.3381611108779907
2.1666666666666665,40,0.06409977376461029,-1.1824642419815063,-0.5617833733558655
2.1666666666666665,41,-0.07460688799619675,0.721529483795166,-0.9404003024101257
2.1666666666666665,42,-0.035227008163928986,-0.13660621643066406,-0.37460577487945557
2.1666666666666665,43,-0.07056142389774323,0.13082429766654968,-0.7915361523628235
2.1666666666666665,44,-0.04407802224159241,0.20974721014499664,-0.12970943748950958
2.1666666666666665,45,0.07895906269550323,-1.6137014627456665,0.13763278722763062
2.1666666666666665,46,0.0303800031542778,-0.4482041001319885,-0.23915815353393555
2.1666666666666665,47,-0.057662904262542725,0.6292461156845093,0.08979159593582153
2.1666666666666665,48,-0.060862015932798386,0.039607107639312744,-0.5218092799186707
2.1666666666666665,49,-0.07529191672801971,1.2546477317810059,-1.1697441339492798
2.25,0,-0.07278429716825485,0.39894360303878784,-0.7599133253097534
2.25,1,-0.0684233233332634,0.609782874584198,-0.21523131430149078
2.25,2,-0.07327501475811005,0.15457621216773987,-1.0776392221450806
2.25,3,-0.04760938137769699,-0.6661514043807983,-0.9900302290916443
2.25,4,0.07804814726114273,0.45709317922592163,1.7967140674591064
2.25,5,0.05730956792831421,-0.41091620922088623,0.04421082139015198
2.25,6,-0.054227396845817566,0.14390936493873596,-0.3101666569709778
2.25,7,0.07809344679117203,0.13319337368011475,1.4837167263031006
2.25,8,0.024491993710398674,-0.028656959533691406,0.11147485673427582
2.25,9,-0.06205234304070473,0.009025216102600098,-0.5768355131149292
2.25,10,-0.06639809161424637,0.15610569715499878,-0.5607078075408936
2.25,11,-0.03848930820822716,0.5212762355804443,0.21159829199314117
2.25,12,-0.0693577378988266,0.16383497416973114,-0.6837533712387085
2.25,13,0.07653205096721649,-1.4345871210098267,-0.2782972455024719
2.25,14,-0.05993838235735893,0.6179028749465942,0.03830288350582123
2.25,15,-0.07371455430984497,0.549425482749939,-0.7890897393226624
2.25,16,-0.07393480092287064,0.593048095703125,-0.8045158982276917
2.25,17,0.07023482769727707,-0.9771801233291626,-0.22173097729682922
2.25,18,0.006508066784590483,0.10062152147293091,0.1199459433555603
2.25,19,-0.0467182956635952,0.10704575479030609,-0.25274229049682617
2.25,20,-0.0695364698767662,0.2647172808647156,-0.5979198217391968
2.25,21,-0.07490434497594833,0.7267572283744812,-1.1373622417449951
2.25,22,0.05949290469288826,0.041135236620903015,0.4984026551246643
2.25,23,0.07907351106405258,-1.2282743453979492,0.5722283720970154
2.25,24,0.05120595172047615,0.05983549356460571,0.41132888197898865
2.25,25,-0.06902367621660233,-0.47233983874320984,-1.2776875495910645
2.25,26,0.007041107397526503,-0.5124955177307129,-0.44793900847435
2.25,27,-0.06192394718527794,0.41056519746780396,-0.19637319445610046
2.25,28,0.07350186258554459,0.2057037502527237,1.0306848287582397
2.25,29,-0.07165861129760742,-0.3765098452568054,-1.376988172531128
2.25,30,-0.056936100125312805,-0.2579472064971924,-0.7300323843955994
2.25,31,-0.07098072022199631,0.3419739007949829,-0.6217591762542725
2.25,32,0.07534176856279373,-0.8031551241874695,0.1935584843158722
2.25,33,-0.07234612107276917,0.12201115489006042,-0.9676457643508911
2.25,34,-0.02948574535548687,-0.2187652885913849,-0.4070231318473816
2.25,35,-0.06643002480268478,0.4202597141265869,-0.31276795268058777
2.25,36,-0.07394249737262726,0.2009853571653366,-1.187775731086731
2.25,37,0.07561813294887543,-0.28466784954071045,0.7067939043045044
2.25,38,-0.05373769253492355,-0.3211296498775482,-0.7409258484840393
2.25,39,-0.0734577476978302,-0.21627286076545715,-1.479433298110962
2.25,40,0.057727862149477005,-1.247215747833252,-0.7230504751205444
2.25,41,-0.07480636984109879,0.569270670413971,-1.2145079374313354
2.25,42,0.03045768290758133,-0.2689811885356903,-0.07188215851783752
2.25,43,-0.06047697737812996,-0.08284642547369003,-0.6294726729393005
2.25,44,-0.054410818964242935,0.2576712369918823,-0.20628094673156738
2.25,45,0.07737678289413452,-1.0016189813613892,0.2382415533065796
2.25,46,-0.0595819465816021,0.02684152126312256,-0.5081614255905151
2.25,47,-0.006299228873103857,0.4080060124397278,0.3293125331401825
2.25,48,-0.0669541284441948,0.0645148977637291,-0.6679809093475342
2.25,49,-0.07513550668954849,1.4708781242370605,-0.6707696914672852
2.333333333333333,0,-0.07392415404319763,0.5677655339241028,-0.8258718252182007
2.333333333333333,1,-0.06847123801708221,0.6625434160232544,-0.16809900104999542
2.333333333333333,2,-0.07292480021715164,-0.20220434665679932,-1.3662558794021606
2.333333333333333,3,-0.01465100608766079,-0.8277126550674438,-0.8749642372131348
2.333333333333333,4,0.07762284576892853,0.2812391519546509,1.5212842226028442
2.333333333333333,5,0.044664204120635986,-0.16671578586101532,0.13517531752586365
2.333333333333333,6,-0.06789639592170715,0.3997894525527954,-0.388915479183197
2.333333333333333,7,0.07273488491773605,0.003184273838996887,0.7967682480812073
2.333333333333333,8,0.061291422694921494,-0.4088335633277893,0.10474157333374023
2.333333333333333,9,-0.07204940915107727,0.140931636095047,-0.9145210981369019
2.333333333333333,10,-0.07219198346138,0.23137059807777405,-0.8436322212219238
2.333333333333333,11,-0.016892187297344208,0.5426757335662842,0.3886291980743408
2.333333333333333,12,-0.07034077495336533,0.5261000990867615,-0.40053892135620117
2.333333333333333,13,0.07635495066642761,-1.2507438659667969,-0.12878946959972382
2.333333333333333,14,-0.0691649466753006,0.9800807237625122,0.09313733875751495
2.333333333333333,15,-0.07460998743772507,0.7258971929550171,-0.9378509521484375
2.333333333333333,16,-0.07393205165863037,0.41807296872138977,-0.9728691577911377
2.333333333333333,17,0.07414443045854568,-0.9057633280754089,0.015233546495437622
2.333333333333333,18,0.07688286155462265,-0.5412315726280212,0.5992638468742371
2.333333333333333,19,-0.07278233021497726,0.48611950874328613,-0.6761785745620728
2.333333333333333,20,-0.04876471683382988,0.04778073728084564,-0.33082836866378784
2.333333333333333,21,-0.07442193478345871,0.6133620142936707,-0.9552534818649292
2.333333333333333,22,0.06606388092041016,-0.38149333000183105,0.2205721139907837
2.333333333333333,23,0.07727938145399094,-0.8775737881660461,0.33888670802116394
2.333333333333333,24,-0.05376898869872093,0.5412092804908752,0.0670972466468811
2.333333333333333,25,-0.05241347849369049,-1.1201471090316772,-1.4821419715881348
2.333333333333333,26,0.02238943614065647,-0.24518756568431854,-0.1040225625038147
2.333333333333333,27,-0.05254654586315155,-0.07669875025749207,-0.494189977645874
2.333333333333333,28,0.03506080433726311,0.15178996324539185,0.35410648584365845
2.333333333333333,29,-0.07200566679239273,-0.005058974027633667,-1.0508995056152344
2.333333333333333,30,-0.022537626326084137,-0.49114084243774414,-0.6125012636184692
2.333333333333333,31,-0.0691688060760498,0.23240835964679718,-0.6082044243812561
2.333333333333333,32,0.07709744572639465,-0.7724097967147827,0.4102622866630554
2.333333333333333,33,-0.07213858515024185,0.1024988517165184,-0.961719810962677
2.333333333333333,34,-0.014286413788795471,-0.3848985731601715,-0.459047794342041
2.333333333333333,35,-0.0635276585817337,0.5531597137451172,-0.10162504017353058
2.333333333333333,36,-0.07279446721076965,-0.11681555211544037,-1.2617955207824707
2.333333333333333,37,0.07692128419876099,-0.5369068384170532,0.6086058020591736
2.333333333333333,38,-0.06150611862540245,-0.09385216236114502,-0.661819577217102
2.333333333333333,39,-0.0707998275756836,-0.4515693187713623,-1.373777151107788
2.333333333333333,40,-0.0007324730977416039,-0.7226599454879761,-0.690502405166626
2.333333333333333,41,-0.07471934705972672,0.5104358792304993,-1.2129206657409668
2.333333333333333,42,0.02693384513258934,-0.2384551763534546,-0.06772369891405106
2.333333333333333,43,-0.07379478216171265,0.38743454217910767,-0.9655181765556335
2.333333333333333,44,0.00619870750233531,0.2459135204553604,0.25349095463752747
2.333333333333333,45,0.07567148655653,-0.8003987073898315,0.22370465099811554
2.333333333333333,46,-0.07287194579839706,0.383027046918869,-0.7882909774780273
2.333333333333333,47,-0.022414933890104294,0.134889155626297,-0.02710309624671936
2.333333333333333,48,-0.06473074853420258,-0.19024346768856049,-0.8358227014541626
2.333333333333333,49,-0.07523179054260254,1.5433096885681152,-0.7595574855804443
2.4166666666666665,0,-0.07488839328289032,1.0483418703079224,-0.8117097020149231
2.4166666666666665,1,-0.07267843931913376,0.6728657484054565,-0.4838137924671173
2.4166666666666665,2,-0.07281007617712021,-0.20738452672958374,-1.3532568216323853
2.4166666666666665,3,-0.013710768893361092,-0.7964715957641602,-0.839735209941864
2.4166666666666665,4,0.07828971743583679,0.1366429328918457,1.5442862510681152
2.4166666666666665,5,0.0018539803568273783,-0.04281826317310333,-0.04159209877252579
2.4166666666666665,6,-0.06571883708238602,0.1758931577205658,-0.5189617872238159
2.4166666666666665,7,0.07106710225343704,0.14749251306056976,0.8639190196990967
2.4166666666666665,8,0.07456530630588531,-0.4308702051639557,0.4871480464935303
2.4166666666666665,9,-0.07124589383602142,0.3329956531524658,-0.6521800756454468
2.4166666666666665,10,-0.07211504131555557,0.4644128680229187,-0.6118441820144653
2.4166666666666665,11,-0.034230101853609085,0.7307583093643188,0.4409666955471039
2.4166666666666665,12,-0.07312744855880737,0.7497005462646484,-0.4796614348888397
2.4166666666666665,13,0.07494183629751205,-1.0307283401489258,-0.04854249209165573
2.4166666666666665,14,-0.07126940041780472,0.8508848547935486,-0.16550271213054657
2.4166666666666665,15,-0.07475237548351288,0.523126482963562,-1.2221065759658813
2.4166666666666665,16,-0.074512779712677,0.31649523973464966,-1.2882544994354248
2.4166666666666665,17,0.07611791044473648,-0.9987717866897583,0.080196812748909
2.4166666666666665,18,0.0768216997385025,-0.8461043834686279,0.3028741180896759
2.4166666666666665,19,-0.07387886941432953,0.3981132507324219,-0.9774361252784729
2.4166666666666665,20,-0.04675794765353203,-0.007873713970184326,-0.36075079441070557
2.4166666666666665,21,-0.07020674645900726,0.4620386064052582,-0.4521006941795349
2.4166666666666665,22,-0.032193124294281006,-0.4238015413284302,-0.6195071339607239
2.4166666666666665,23,0.07803140580654144,-1.0475653409957886,0.32586827874183655
2.4166666666666665,24,-0.0612187497317791,0.09499496221542358,-0.47716814279556274
2.4166666666666665,25,-0.06524559110403061,-0.9524415731430054,-1.5865674018859863
2.4166666666666665,26,-0.06862740218639374,0.39281725883483887,-0.42881086468696594
2.4166666666666665,27,-0.05182462930679321,-0.023116186261177063,-0.43440499901771545
2.4166666666666665,28,0.06089431792497635,0.24037975072860718,0.7082275748252869
2.4166666666666665,29,-0.07470301538705826,0.22765564918518066,-1.4830718040466309
2.4166666666666665,30,-0.018770558759570122,-0.17010585963726044,-0.287396103143692
2.4166666666666665,31,-0.06094558909535408,0.49986493587493896,-0.09181296825408936
2.4166666666666665,32,0.07310085743665695,-0.5675797462463379,0.27414757013320923
2.4166666666666665,33,-0.07376640290021896,0.628818929195404,-0.7255752086639404
2.4166666666666665,34,0.01917763240635395,-0.5117731690406799,-0.3725948631763458
2.4166666666666665,35,-0.06913492828607559,0.6070271730422974,-0.2528970241546631
2.4166666666666665,36,-0.06300226598978043,-0.36295413970947266,-0.9531793594360352
2.4166666666666665,37,0.07323408871889114,-0.3684941828250885,0.4683292508125305
2.4166666666666665,38,-0.06665314733982086,-0.11030134558677673,-0.8231724500656128
2.4166666666666665,39,-0.06826763600111008,-0.6582518219947815,-1.4199748039245605
2.4166666666666665,40,0.06520337611436844,-0.9874186515808105,-0.36058324575424194
2.4166666666666665,41,-0.07408759742975235,0.42082056403160095,-1.0171878337860107
2.4166666666666665,42,0.046430766582489014,-0.42086517810821533,-0.08543955534696579
2.4166666666666665,43,-0.07459750771522522,0.7446873188018799,-0.9129056930541992
2.4166666666666665,44,0.07465323805809021,-0.2748865485191345,0.6411340832710266
2.4166666666666665,45,0.06889505684375763,-0.7098291516304016,-0.014799043536186218
2.4166666666666665,46,-0.07306121289730072,0.23272860050201416,-0.9635798931121826
2.4166666666666665,47,-0.040992166846990585,0.16058145463466644,-0.14635410904884338
2.4166666666666665,48,-0.07020267099142075,-0.07199978828430176,-0.9613292217254639
2.4166666666666665,49,-0.07525800168514252,1.2366998195648193,-1.1087336540222168
2.5,0,-0.07398839294910431,0.6603154540061951,-0.7552487850189209
2.5,1,-0.06584452092647552,0.3727167844772339,-0.33757585287094116
2.5,2,-0.07052485644817352,-0.33624744415283203,-1.2400197982788086
2.5,3,-0.02301369421184063,-0.7769843935966492,-0.883342444896698
2.5,4,0.07839304953813553,0.1995042860507965,1.641261100769043
2.5,5,-0.011533459648489952,-0.043766796588897705,-0.12356361746788025
2.5,6,-0.06138503924012184,0.18069963157176971,-0.4000803828239441
2.5,7,0.06291438639163971,0.4005194306373596,0.8949980139732361
2.5,8,0.07751300185918808,-0.3421875536441803,0.8889042139053345
2.5,9,-0.07279611378908157,0.20179009437561035,-0.9515732526779175
2.5,10,-0.0696253851056099,0.21472564339637756,-0.6506003737449646
2.5,11,-0.033699069172143936,0.29963693022727966,0.04476025700569153
2.5,12,-0.07457975298166275,0.79343581199646,-0.8563896417617798
2.5,13,0.07165603339672089,-0.663662314414978,0.12030595541000366
2.5,14,-0.03492064028978348,0.40638595819473267,0.13440947234630585
2.5,15,-0.07482993602752686,0.418694406747818,-1.3811198472976685
2.5,16,-0.07185959070920944,-0.06714558601379395,-1.0954093933105469
2.5,17,0.07379589229822159,-0.4358830153942108,0.4350101947784424
2.5,18,0.07283388823270798,-1.0251418352127075,-0.1647525429725647
2.5,19,-0.06932339072227478,0.07720696926116943,-0.7644734978675842
2.5,20,0.013826558366417885,-0.09715619683265686,-0.019994914531707764
2.5,21,-0.0667341947555542,0.09196627140045166,-0.6336514353752136
2.5,22,-0.05124697461724281,-0.1770910918712616,-0.5718091130256653
2.5,23,0.0726567804813385,-0.6205791234970093,0.2032354176044464
2.5,24,-0.048784855753183365,-0.1725124716758728,-0.5377996563911438
2.5,25,-0.07344592362642288,-0.08270776271820068,-1.344560980796814
2.5,26,-0.05757465958595276,0.09571439027786255,-0.4071962237358093
2.5,27,-0.010489601641893387,0.26327329874038696,0.16895276308059692
2.5,28,0.0768030509352684,0.14599186182022095,1.2522947788238525
2.5,29,-0.07490471750497818,0.2782069742679596,-1.583064079284668
2.5,30,-0.05322864279150963,-0.03678065538406372,-0.4658477306365967
2.5,31,-0.029654057696461678,0.43190962076187134,0.19852235913276672
2.5,32,0.07403529435396194,-0.4324781000614166,0.45216357707977295
2.5,33,-0.06828759610652924,0.06029379367828369,-0.7280346751213074
2.5,34,-0.04960966110229492,-0.27181506156921387,-0.640916645526886
2.5,35,-0.07436546683311462,1.1947171688079834,-0.37605658173561096
2.5,36,0.01882600039243698,-0.8950251936912537,-0.7306375503540039
2.5,37,0.07073023170232773,-0.18724213540554047,0.5332963466644287
2.5,38,-0.06962411850690842,0.13631503283977509,-0.7252407670021057
2.5,39,-0.06261206418275833,-0.4317395091056824,-1.0091367959976196
2.5,40,0.05116308480501175,-0.6568337082862854,-0.25740933418273926
2.5,41,-0.07442082464694977,0.5340843796730042,-1.0318663120269775
2.5,42,0.05705874785780907,-0.2435346245765686,0.19709846377372742
2.5,43,-0.07432235032320023,0.7698073387145996,-0.76296466588974
2.5,44,0.07576064765453339,0.034342750906944275,1.0265027284622192
2.5,45,0.07665152102708817,-0.9296252131462097,0.20326973497867584
2.5,46,-0.07123401015996933,0.18419018387794495,-0.7933776378631592
2.5,47,-0.06635921448469162,0.3655063509941101,-0.36175256967544556
2.5,48,-0.07357220351696014,0.2656630575656891,-1.0305073261260986
2.5,49,-0.07531139999628067,1.0921857357025146,-1.380568027496338
2.583333333333333,0,-0.0746973305940628,0.5650271773338318,-1.1454135179519653
2.583333333333333,1,-0.07369893044233322,0.8214472532272339,-0.5255224108695984
2.583333333333333,2,-0.07191282510757446,-0.23659825325012207,-1.2663781642913818
2.583333333333333,3,0.002483182121068239,-0.6922584772109985,-0.6427469253540039
2.583333333333333,4,0.07913776487112045,-0.06432165205478668,1.764086127281189
2.583333333333333,5,0.062032777816057205,-0.44431477785110474,0.08393892645835876
2.583333333333333,6,-0.05442585051059723,0.23466503620147705,-0.2280147820711136
2.583333333333333,7,0.018831005319952965,0.3549903929233551,0.43284428119659424
2.583333333333333,8,0.07793615758419037,-0.4314892292022705,0.8902329802513123
2.583333333333333,9,-0.07390379905700684,-0.2523305416107178,-1.6265583038330078
2.583333333333333,10,-0.0649261400103569,0.03951883316040039,-0.6232631802558899
2.583333333333333,11,0.01966523751616478,-0.050669193267822266,0.05973043292760849
2.583333333333333,12,-0.07391367107629776,0.292810320854187,-1.0896306037902832
2.583333333333333,13,0.07763379067182541,-0.28537753224372864,0.9667985439300537
2.583333333333333,14,0.028652505949139595,-0.17145240306854248,0.006402887403964996
2.583333333333333,15,-0.07528326660394669,0.938955545425415,-1.45985746383667
2.583333333333333,16,-0.07197970896959305,-0.07399272918701172,-1.115006685256958
2.583333333333333,17,0.024803243577480316,-0.34640300273895264,-0.182437926530838
2.583333333333333,18,0.07810722291469574,-1.1386629343032837,0.25924408435821533
2.583333333333333,19,-0.04565881937742233,-0.3776940703392029,-0.6964840292930603
2.583333333333333,20,0.011108383536338806,-0.42021381855010986,-0.33742305636405945
2.583333333333333,21,-0.07249808311462402,0.26185736060142517,-0.8520456552505493
2.583333333333333,22,-0.020405640825629234,-0.39150041341781616,-0.504953920841217
2.583333333333333,23,0.0779014453291893,-0.7806244492530823,0.5477509498596191
2.583333333333333,24,-0.045374419540166855,0.14177633821964264,-0.20621728897094727
2.583333333333333,25,-0.07359790056943893,0.07813610136508942,-1.2196269035339355
2.583333333333333,26,-0.06373518705368042,0.5119754672050476,-0.1454525589942932
2.583333333333333,27,-0.03664214909076691,0.5284101963043213,0.23379206657409668
2.583333333333333,28,0.07621769607067108,0.2252764105796814,1.2586314678192139
2.583333333333333,29,-0.07519302517175674,0.7577966451644897,-1.4552116394042969
2.583333333333333,30,-0.07344038039445877,0.42290687561035156,-0.8500674366950989
2.583333333333333,31,-0.046048905700445175,0.644680917263031,0.25497910380363464
2.583333333333333,32,0.06504785269498825,-0.45625942945480347,0.12894925475120544
2.583333333333333,33,-0.0691203698515892,0.2591596841812134,-0.5802271366119385
2.583333333333333,34,-0.06559813767671585,-0.1779710054397583,-0.8511261940002441
2.583333333333333,35,-0.072515569627285,1.0965991020202637,-0.06468546390533447
2.583333333333333,36,0.025837600231170654,-1.4010335206985474,-1.1521958112716675
2.583333333333333,37,0.07575447112321854,-0.31516751646995544,0.6899257302284241
2.583333333333333,38,-0.07008054107427597,0.11207318305969238,-0.7765713334083557
2.583333333333333,39,-0.06618586927652359,-0.5574742555618286,-1.2356669902801514
2.583333333333333,40,0.07195518910884857,-0.6823070645332336,0.11498497426509857
2.583333333333333,41,-0.07459354400634766,0.3624843657016754,-1.2846587896347046
2.583333333333333,42,-0.06234874948859215,0.255899578332901,-0.3510916829109192
2.583333333333333,43,-0.07424170523881912,0.6777580380439758,-0.8210704922676086
2.583333333333333,44,0.07898061722517014,-0.3325527608394623,1.380576491355896
2.583333333333333,45,0.07686587423086166,-1.0765526294708252,0.09313106536865234
2.583333333333333,46,-0.05685737729072571,0.0613289475440979,-0.4276145100593567
