time,path_id,r,z0,z1
1.9999920000000002,2,-0.9079956412315369,79.25614929199219,33.393672943115234
1.9999920000000002,3,-0.907673716545105,45.960323333740234,13.804991722106934
1.9999920000000002,4,-0.7891193628311157,69.82038116455078,5.281110763549805
1.9999920000000002,5,-0.9079685211181641,18.675128936767578,16.155183792114258
1.9999920000000002,6,-0.9041719436645508,9.658608436584473,7.987243175506592
1.9999920000000002,7,-0.9079956412315369,2520.468505859375,1780.9375
1.9999920000000002,8,-0.9079956412315369,137.9122772216797,117.40864562988281
1.9999920000000002,9,-0.6130166053771973,2.4538204669952393,1.7256640195846558
1.9999920000000002,10,-0.9079956412315369,14112.2841796875,11973.4736328125
1.9999920000000002,11,-0.9079956412315369,27525.28125,23289.85546875
1.9999920000000002,12,-0.9079956412315369,99.57595825195312,84.7151107788086
1.9999920000000002,13,-0.9079956412315369,2853.8818359375,2349.368408203125
1.9999920000000002,14,-0.9079956412315369,3021.73095703125,2563.979248046875
1.9999920000000002,15,0.4853658676147461,-0.7620767951011658,-1.3270705938339233
1.9999920000000002,16,0.9079956412315369,-29677.013671875,-24910.564453125
1.9999920000000002,17,-0.9079956412315369,573.9131469726562,480.6219482421875
1.9999920000000002,18,0.9079956412315369,-22612.330078125,-17558.38671875
1.9999920000000002,19,-0.907744824886322,14.621830940246582,12.43924331665039
1.9999920000000002,20,-0.9079956412315369,7625.7158203125,6453.52099609375
1.9999920000000002,21,-0.9079927206039429,23.292531967163086,19.910598754882812
1.9999920000000002,22,-0.5212178230285645,478.94451904296875,-0.2990403175354004
1.9999920000000002,23,-0.9079821109771729,31.90903663635254,18.001829147338867
1.9999920000000002,24,-0.9079956412315369,817.0369262695312,693.36376953125
1.9999920000000002,25,-0.9079956412315369,55.333343505859375,47.29762268066406
1.9999920000000002,26,-0.5699988603591919,1.581104040145874,1.594475269317627
1.9999920000000002,27,-0.9079956412315369,3629.54638671875,3061.677734375
1.9999920000000002,28,-0.9079956412315369,1639.7872314453125,715.9765625
1.9999920000000002,29,-0.9079956412315369,1036.6246337890625,734.4016723632812
1.9999920000000002,30,-0.9079956412315369,94.87535858154297,80.52655792236328
1.9999920000000002,31,-0.9079858064651489,22.261953353881836,17.944536209106445
1.9999920000000002,32,-0.9075973033905029,13.55657958984375,11.660560607910156
1.9999920000000002,33,-0.9079956412315369,16845.396484375,14256.5625
1.9999920000000002,34,-0.907895565032959,16.393714904785156,13.976255416870117
1.9999920000000002,35,-0.9079956412315369,11995.2734375,10106.7568359375
1.9999920000000002,36,-0.9079956412315369,7611.3203125,6124.41015625
1.9999920000000002,37,-0.9079956412315369,6451.72314453125,5384.61181640625
1.9999920000000002,38,-0.9079956412315369,70.7211685180664,60.38220977783203
1.9999920000000002,39,-0.9079956412315369,963.8729858398438,410.6823425292969
1.9999920000000002,40,-0.9079956412315369,1063.05615234375,897.3521728515625
1.9999920000000002,41,-0.9078803062438965,18.867422103881836,13.888827323913574
1.9999920000000002,42,-0.9079956412315369,7249.6767578125,6024.88232421875
1.9999920000000002,43,0.9079956412315369,-4163.36474609375,-3581.111328125
1.9999920000000002,44,-0.9079956412315369,92.8637924194336,78.81843566894531
1.9999920000000002,45,0.9079956412315369,-15383.6396484375,-14017.95703125
1.9999920000000002,46,-0.9079956412315369,135.52752685546875,104.14311981201172
1.9999920000000002,47,0.9079956412315369,-17044.84765625,-13733.205078125
1.9999920000000002,48,0.9079956412315369,-43699.43359375,-34902.1328125
1.9999920000000002,49,-0.9079632759094238,18.692167282104492,15.87919807434082
1.9999920000000002,50,-0.9079956412315369,307.3275451660156,258.3537902832031
1.9999920000000002,51,-0.9079956412315369,1629.9539794921875,1383.436767578125
1.9999920000000002,52,-0.9079956412315369,61.43013000488281,50.983299255371094
1.9999920000000002,53,-0.9079956412315369,13864.8681640625,11763.703125
1.9999920000000002,54,-0.9079956412315369,45.06882095336914,38.41044235229492
1.9999920000000002,55,-0.9079956412315369,3846.63916015625,3259.6015625
1.9999920000000002,56,-0.9079956412315369,72670.2890625,61656.2578125
1.9999920000000002,57,0.9079956412315369,-49515.19921875,-42332.98046875
1.9999920000000002,58,-0.9079956412315369,994.0681762695312,843.5933227539062
1.9999920000000002,59,-0.9079956412315369,408.62451171875,345.6576232910156
1.9999920000000002,60,-0.9079955816268921,31.574966430664062,26.93320655822754
1.9999920000000002,61,-0.9079956412315369,89.08448791503906,75.87592315673828
1.9999920000000002,62,-0.907923698425293,18.399747848510742,14.604059219360352
1.9999920000000002,63,-0.6113302111625671,2.406325578689575,1.72090482711792
1.9999920000000002,64,-0.9079956412315369,208.3570556640625,128.0466766357422
1.9999920000000002,65,0.9079956412315369,-14121.451171875,-10379.8974609375
1.9999920000000002,66,0.9079956412315369,-26535.765625,-21425.86328125
1.9999920000000002,67,-0.9079956412315369,6316.67236328125,5353.8310546875
1.9999920000000002,68,-0.9079956412315369,28008.548828125,23599.02734375
1.9999920000000002,69,-0.9079956412315369,5121.09716796875,4340.45068359375
1.9999920000000002,70,-0.9079956412315369,9479.666015625,7993.16015625
1.9999920000000002,71,-0.9079956412315369,2963.807861328125,2496.890380859375
1.9999920000000002,72,-0.9075005054473877,13.06284236907959,11.296061515808105
1.9999920000000002,73,0.815443754196167,3.7886171340942383,-4.141338348388672
1.9999920000000002,74,-0.9079956412315369,873.8734130859375,703.060791015625
1.9999920000000002,75,0.9079956412315369,-337.6024169921875,-480.40704345703125
1.9999920000000002,76,-0.907523512840271,13.054147720336914,11.36999797821045
1.9999920000000002,77,-0.9079956412315369,1602.361328125,1345.9254150390625
1.9999920000000002,78,-0.9058436751365662,10.79206371307373,8.91203498840332
1.9999920000000002,79,0.9079956412315369,-21723.333984375,-17998.451171875
1.9999920000000002,80,-0.9079956412315369,44.7731819152832,37.60321044921875
1.9999920000000002,81,0.9079956412315369,-4543.94482421875,-4099.29833984375
1.9999920000000002,82,0.25351786613464355,1.1752151250839233,-0.7873085737228394
1.9999920000000002,83,-0.8995198011398315,7.904456615447998,6.732926845550537
1.9999920000000002,84,-0.9079956412315369,95.14971160888672,81.19831848144531
1.9999920000000002,85,-0.9079956412315369,20255.28125,17107.0390625
1.9999920000000002,86,-0.9079956412315369,1340.5025634765625,1047.7724609375
1.9999920000000002,87,-0.9079956412315369,1276.488525390625,1082.9891357421875
1.9999920000000002,88,-0.9079956412315369,886.1278686523438,745.34228515625
1.9999920000000002,89,-0.9079956412315369,1026.91259765625,790.9069213867188
1.9999920000000002,90,-0.9079956412315369,311.22747802734375,263.569580078125
1.9999920000000002,91,0.7761890292167664,-2.5172243118286133,-2.8741021156311035
1.9999920000000002,92,0.9079956412315369,-77437.25,-65986.9375
1.9999920000000002,93,-0.9079956412315369,56.54385757446289,48.30618667602539
1.9999920000000002,94,-0.9079956412315369,12127.328125,9875.33984375
1.9999920000000002,95,-0.9079956412315369,143.0094757080078,121.82742309570312
1.9999920000000002,96,-0.9079956412315369,10344.7734375,8529.2109375
1.9999920000000002,97,-0.9079956412315369,4158.45361328125,3503.555419921875
1.9999920000000002,98,-0.9079956412315369,2664.215087890625,2260.843505859375
1.9999920000000002,99,-0.9047777056694031,9.471397399902344,8.244324684143066
2.0833250000000003,0,-0.9079956412315369,10866.1376953125,9195.40625
2.0833250000000003,1,-0.9079956412315369,83.46127319335938,70.77800750732422
2.0833250000000003,2,-0.9079956412315369,93.511474609375,48.525299072265625
2.0833250000000003,3,-0.9079941511154175,53.892417907714844,22.739011764526367
2.0833250000000003,4,-0.9079681634902954,80.93888854980469,19.677152633666992
2.0833250000000003,5,-0.9079917669296265,22.521879196166992,19.42359161376953
2.0833250000000003,6,-0.9067180156707764,11.622232437133789,9.753362655639648
2.0833250000000003,7,-0.9079956412315369,3016.893310546875,2235.99072265625
2.0833250000000003,8,-0.9079956412315369,166.25723266601562,141.53631591796875
2.0833250000000003,9,-0.7090634107589722,2.928347587585449,2.2636046409606934
2.0833250000000003,10,-0.9079956412315369,17011.134765625,14444.8974609375
2.0833250000000003,11,-0.9079956412315369,33175.546875,28112.4765625
2.0833250000000003,12,-0.9079956412315369,120.03616333007812,102.12605285644531
2.0833250000000003,13,-0.9079956412315369,3435.81103515625,2851.89794921875
2.0833250000000003,14,-0.9079956412315369,3642.441162109375,3093.140380859375
2.0833250000000003,15,0.45139044523239136,-0.9740167856216431,-1.1849660873413086
2.0833250000000003,16,0.9079956412315369,-35617.9140625,-30117.345703125
2.0833250000000003,17,-0.9079956412315369,691.4188842773438,581.3983764648438
2.0833250000000003,18,0.9079956412315369,-27076.716796875,-21580.640625
2.0833250000000003,19,-0.9079419374465942,17.61943817138672,15.023931503295898
2.0833250000000003,20,-0.9079956412315369,9191.154296875,7789.5234375
2.0833250000000003,21,-0.907995343208313,28.07809066772461,23.993404388427734
2.0833250000000003,22,-0.9079956412315369,553.0847778320312,99.20081329345703
2.0833250000000003,23,-0.9079952239990234,37.915042877197266,23.985353469848633
2.0833250000000003,24,-0.9079956412315369,984.8690795898438,836.3919067382812
2.0833250000000003,25,-0.9079956412315369,66.71255493164062,56.987300872802734
2.0833250000000003,26,-0.6371166706085205,2.004277229309082,1.8863500356674194
2.0833250000000003,27,-0.9079956412315369,4374.03759765625,3698.004638671875
2.0833250000000003,28,-0.9079956412315369,1936.3721923828125,1029.071044921875
2.0833250000000003,29,-0.9079956412315369,1240.9061279296875,921.442626953125
2.0833250000000003,30,-0.9079956412315369,114.35791778564453,97.1823501586914
2.0833250000000003,31,-0.9079946279525757,26.77092933654785,21.814233779907227
2.0833250000000003,32,-0.9078973531723022,16.342933654785156,14.001300811767578
2.0833250000000003,33,-0.9079956412315369,20303.533203125,17207.9140625
2.0833250000000003,34,-0.9079773426055908,19.75735092163086,16.837921142578125
2.0833250000000003,35,-0.9079956412315369,14455.056640625,12210.1142578125
2.0833250000000003,36,-0.9079956412315369,9154.91796875,7470.14208984375
2.0833250000000003,37,-0.9079956412315369,7771.66650390625,6517.87060546875
2.0833250000000003,38,-0.9079956412315369,85.26298522949219,72.76054382324219
2.0833250000000003,39,-0.9079956412315369,1137.5972900390625,595.140625
2.0833250000000003,40,-0.9079956412315369,1281.140869140625,1083.8106689453125
2.0833250000000003,41,-0.9079812169075012,22.608671188354492,17.368188858032227
2.0833250000000003,42,-0.9079956412315369,8731.3408203125,7299.31787109375
2.0833250000000003,43,0.9079956412315369,-5416.4189453125,-4309.27685546875
2.0833250000000003,44,-0.9079956412315369,111.93323516845703,95.05245971679688
2.0833250000000003,45,0.9079956412315369,-18122.919921875,-16673.595703125
2.0833250000000003,46,-0.9079956412315369,162.71246337890625,128.37196350097656
2.0833250000000003,47,0.9079956412315369,-20059.23828125,-16744.826171875
2.0833250000000003,48,0.9079956412315369,-52942.25,-42638.94140625
2.0833250000000003,49,-0.9079912900924683,22.524852752685547,19.260704040527344
2.0833250000000003,50,-0.9079956412315369,370.3062744140625,312.265380859375
2.0833250000000003,51,-0.9079956412315369,1964.7918701171875,1668.866455078125
2.0833250000000003,52,-0.9079956412315369,73.97310638427734,61.79206466674805
2.0833250000000003,53,-0.9079956412315369,16712.90625,14191.720703125
2.0833250000000003,54,-0.9079956412315369,54.32905197143555,46.266502380371094
2.0833250000000003,55,-0.9079956412315369,4636.54296875,3933.37890625
2.0833250000000003,56,-0.9079956412315369,87597.75,74382.3046875
2.0833250000000003,57,0.9079956412315369,-59321.5390625,-50990.9453125
2.0833250000000003,58,-0.9079956412315369,1198.2667236328125,1017.6194458007812
2.0833250000000003,59,-0.9079956412315369,492.4919128417969,417.2925720214844
2.0833250000000003,60,-0.9079956412315369,38.06166458129883,32.42184829711914
2.0833250000000003,61,-0.9079956412315369,107.39332580566406,91.43556213378906
2.0833250000000003,62,-0.9079855680465698,22.11136245727539,17.898666381835938
2.0833250000000003,63,-0.6927550435066223,2.87355375289917,2.154226303100586
2.0833250000000003,64,-0.9079956412315369,248.2444305419922,166.45127868652344
2.0833250000000003,65,0.9079956412315369,-17276.181640625,-12914.91015625
2.0833250000000003,66,0.9079956412315369,-31625.765625,-26113.638671875
2.0833250000000003,67,-0.9079956412315369,7613.86865234375,6460.21044921875
2.0833250000000003,68,-0.9079956412315369,33752.07421875,28510.23828125
2.0833250000000003,69,-0.9079956412315369,6172.76513671875,5237.47021484375
2.0833250000000003,70,-0.9079956412315369,11423.9453125,9655.1083984375
2.0833250000000003,71,-0.9079956412315369,3571.55078125,3016.53759765625
2.0833250000000003,72,-0.9078705906867981,15.750938415527344,13.591930389404297
2.0833250000000003,73,0.731538712978363,4.120721340179443,-3.222107172012329
2.0833250000000003,74,-0.9079956412315369,1051.084716796875,857.5410766601562
2.0833250000000003,75,0.9079956412315369,-418.5178527832031,-532.0056762695312
2.0833250000000003,76,-0.907874345779419,15.745346069335938,13.638100624084473
2.0833250000000003,77,-0.9079956412315369,1930.691162109375,1627.0330810546875
2.0833250000000003,78,-0.9073405265808105,12.986347198486328,10.85591983795166
2.0833250000000003,79,0.9079956412315369,-25352.17578125,-21817.263671875
2.0833250000000003,80,-0.9079956412315369,53.939361572265625,45.49129867553711
2.0833250000000003,81,0.9079956412315369,-5978.892578125,-4887.0166015625
2.0833250000000003,82,0.1497614085674286,1.3024260997772217,-0.5181431174278259
2.0833250000000003,83,-0.904492974281311,9.521842002868652,8.116461753845215
2.0833250000000003,84,-0.9079956412315369,114.7149658203125,97.80465698242188
2.0833250000000003,85,-0.9079956412315369,24411.31640625,20657.154296875
2.0833250000000003,86,-0.9079956412315369,1610.5147705078125,1285.9986572265625
2.0833250000000003,87,-0.9079956412315369,1538.6868896484375,1306.50390625
2.0833250000000003,88,-0.9079956412315369,1067.75634765625,900.8017578125
2.0833250000000003,89,-0.9079956412315369,1233.057373046875,973.8406372070312
2.0833250000000003,90,-0.9079956412315369,375.12091064453125,318.0855407714844
2.0833250000000003,91,0.8313798904418945,-3.1096484661102295,-3.5992603302001953
2.0833250000000003,92,0.9079956412315369,-94105.0,-79538.7734375
2.0833250000000003,93,-0.9079956412315369,68.17064666748047,58.2066650390625
2.0833250000000003,94,-0.9079956412315369,14593.76953125,12014.9287109375
2.0833250000000003,95,-0.9079956412315369,172.40716552734375,146.81033325195312
2.0833250000000003,96,-0.9079956412315369,12454.9619140625,10350.3095703125
2.0833250000000003,97,-0.9079956412315369,5011.1806640625,4232.712890625
2.0833250000000003,98,-0.9079956412315369,3211.498046875,2727.443359375
2.0833250000000003,99,-0.9068566560745239,11.421442985534668,9.922398567199707
2.166658,0,-0.9079956412315369,13096.76171875,11099.1474609375
2.166658,1,-0.9079956412315369,100.59535217285156,85.4516372680664
2.166658,2,-0.9079956412315369,110.8759994506836,66.03392791748047
2.166658,3,-0.9079956412315369,63.58510208129883,33.038692474365234
2.166658,4,-0.9079956412315369,94.63716125488281,35.77748489379883
2.166658,5,-0.9079952239990234,27.159297943115234,23.268535614013672
2.166658,6,-0.9076347351074219,13.995219230651855,11.83763599395752
2.166658,7,-0.9079956412315369,3617.30908203125,2776.63623046875
2.166658,8,-0.9079956412315369,200.42945861816406,170.57778930664062
2.166658,9,-0.7648805379867554,3.5093634128570557,2.6966161727905273
2.166658,10,-0.9079956412315369,20506.16015625,17423.421875
2.166658,11,-0.9079956412315369,39988.1640625,33923.56640625
2.166658,12,-0.9079956412315369,144.70204162597656,123.19213104248047
2.166658,13,-0.9079956412315369,4137.80078125,3456.026611328125
2.166658,14,-0.9079956412315369,4390.80419921875,3730.896484375
2.166658,15,0.5261497497558594,-1.3413296937942505,-1.430702805519104
2.166658,16,0.9079956412315369,-42864.58984375,-36358.56640625
2.166658,17,-0.9079956412315369,833.1262817382812,702.6759033203125
2.166658,18,0.9079956412315369,-34209.69921875,-26379.419921875
2.166658,19,-0.9079873561859131,21.235164642333984,18.16615104675293
2.166658,20,-0.9079956412315369,11078.6220703125,9399.4130859375
2.166658,21,-0.9079956412315369,33.847938537597656,28.945571899414062
2.166658,22,-0.9079956412315369,644.635498046875,210.21719360351562
2.166658,23,-0.9079956412315369,45.207759857177734,30.959327697753906
2.166658,24,-0.9079956412315369,1187.2138671875,1008.8615112304688
2.166658,25,-0.9079956412315369,80.43122100830078,68.71849060058594
2.166658,26,-0.7028008103370667,2.418213367462158,2.2551169395446777
2.166658,27,-0.9079956412315369,5271.73583984375,4464.48974609375
2.166658,28,-0.9079956412315369,2297.542724609375,1391.60888671875
2.166658,29,-0.9079956412315369,1487.9674072265625,1143.80126953125
2.166658,30,-0.9079956412315369,137.85023498535156,117.12850952148438
2.166658,31,-0.9079955816268921,32.20854187011719,26.565298080444336
2.166658,32,-0.9079775810241699,19.700176239013672,16.858139038085938
2.166658,33,-0.9079956412315369,24473.05078125,20764.197265625
2.166658,34,-0.9079933166503906,23.812274932861328,20.341754913330078
2.166658,35,-0.9079956412315369,17421.08984375,14743.4814453125
2.166658,36,-0.9079956412315369,11017.7412109375,9084.7373046875
2.166658,37,-0.9079956412315369,9363.541015625,7881.77783203125
2.166658,38,-0.9079956412315369,102.79438018798828,87.6618423461914
2.166658,39,-0.9079956412315369,1349.2159423828125,808.510986328125
2.166658,40,-0.9079956412315369,1544.1082763671875,1308.3818359375
2.166658,41,-0.907994270324707,27.136856079101562,21.39239501953125
2.166658,42,-0.9079956412315369,10518.392578125,8832.5400390625
2.166658,43,0.9079956412315369,-5889.8544921875,-5267.2568359375
2.166658,44,-0.9079956412315369,134.9228973388672,114.67974090576172
2.166658,45,0.9079956412315369,-21275.353515625,-19796.091796875
2.166658,46,-0.9079956412315369,195.55126953125,157.18923950195312
2.166658,47,0.9079956412315369,-24468.7421875,-20268.630859375
2.166658,48,0.9079956412315369,-64041.22265625,-51998.68359375
2.166658,49,-0.9079952239990234,27.15277671813965,23.220369338989258
2.166658,50,-0.9079956412315369,446.2503356933594,377.1002502441406
2.166658,51,-0.9079956412315369,2368.48974609375,2013.009521484375
2.166658,52,-0.9079956412315369,89.10245513916016,74.82703399658203
2.166658,53,-0.9079956412315369,20146.662109375,17118.05078125
2.166658,54,-0.9079956412315369,65.49111938476562,55.865379333496094
2.166658,55,-0.9079956412315369,5588.91748046875,4745.31005859375
2.166658,56,-0.9079956412315369,105595.1484375,89720.1328125
2.166658,57,0.9079956412315369,-73112.7265625,-61357.890625
2.166658,58,-0.9079956412315369,1444.45654296875,1227.4488525390625
2.166658,59,-0.9079956412315369,593.6152954101562,503.61541748046875
2.166658,60,-0.9079956412315369,45.87985610961914,39.09000778198242
2.166658,61,-0.9079956412315369,129.46482849121094,110.09908294677734
2.166658,62,-0.9079946279525757,26.59400177001953,21.86483383178711
2.166658,63,-0.771922767162323,3.438645601272583,2.7721188068389893
2.166658,64,-0.9079956412315369,296.59716796875,211.64614868164062
2.166658,65,0.9079956412315369,-20669.140625,-16007.09765625
2.166658,66,0.9079956412315369,-38057.41796875,-31679.4609375
2.166658,67,-0.9079956412315369,9177.87109375,7793.583984375
2.166658,68,-0.9079956412315369,40677.67578125,34425.8046875
2.166658,69,-0.9079956412315369,7440.74267578125,6318.46142578125
2.166658,70,-0.9079956412315369,13768.341796875,11657.2109375
2.166658,71,-0.9079956412315369,4304.37109375,3642.5283203125
2.166658,72,-0.9079715013504028,18.99212074279785,16.3543701171875
2.166658,73,0.5500625967979431,4.5587921142578125,-2.1873836517333984
2.166658,74,-0.9079956412315369,1264.943603515625,1042.8973388671875
2.166658,75,0.9079956412315369,-515.0363159179688,-598.4845581054688
2.166658,76,-0.9079723358154297,18.988384246826172,16.413589477539062
2.166658,77,-0.9079956412315369,2326.61572265625,1965.605712890625
2.166658,78,-0.9078382253646851,15.636191368103027,13.223880767822266
2.166658,79,0.9079956412315369,-30477.953125,-26244.61328125
2.166658,80,-0.9079956412315369,64.99528503417969,54.87546920776367
2.166658,81,0.9079956412315369,-7127.41552734375,-5941.185546875
2.166658,82,0.04221151024103165,1.4654335975646973,-0.2542159855365753
2.166658,83,-0.9067095518112183,11.472250938415527,9.736437797546387
2.166658,84,-0.9079956412315369,138.2993927001953,117.91595458984375
2.166658,85,-0.9079956412315369,29422.486328125,24934.1328125
2.166658,86,-0.9079956412315369,1936.535888671875,1571.1278076171875
2.166658,87,-0.9079956412315369,1854.8070068359375,1575.988037109375
2.166658,88,-0.9079956412315369,1286.7747802734375,1088.003173828125
2.166658,89,-0.9079956412315369,1482.025634765625,1192.58154296875
2.166658,90,-0.9079956412315369,452.15728759765625,383.7437438964844
2.166658,91,0.8641711473464966,-3.824012517929077,-4.355450630187988
2.166658,92,0.9079956412315369,-112773.90625,-96028.25
2.166658,93,-0.9079956412315369,82.18783569335938,70.15872192382812
2.166658,94,-0.9079956412315369,17569.650390625,14584.6689453125
2.166658,95,-0.9079956412315369,207.8459930419922,176.9320526123047
2.166658,96,-0.9079956412315369,15000.443359375,12539.7001953125
2.166658,97,-0.9079956412315369,6039.4072265625,5111.05224609375
2.166658,98,-0.9079956412315369,3871.33544921875,3289.709228515625
2.166658,99,-0.9076592922210693,13.773462295532227,11.936054229736328
2.249991,0,-0.9079956412315369,15786.2529296875,13393.251953125
2.249991,1,-0.9079956412315369,121.25712585449219,103.12286376953125
2.249991,2,-0.9079956412315369,131.9727783203125,86.51240539550781
2.249991,3,-0.9079956412315369,75.39230346679688,45.02495574951172
2.249991,4,-0.9079956412315369,111.41632843017578,54.013248443603516
2.249991,5,-0.9079955816268921,32.743743896484375,28.01974868774414
2.249991,6,-0.9079080820083618,16.860183715820312,14.210439682006836
2.249991,7,-0.9079956412315369,4342.91943359375,3421.28515625
2.249991,8,-0.9079956412315369,241.62408447265625,205.57484436035156
2.249991,9,-0.8228238821029663,4.20536470413208,3.397817611694336
2.249991,10,-0.9079956412315369,24719.8984375,21013.447265625
2.249991,11,-0.9079956412315369,48202.03515625,40926.453125
2.249991,12,-0.9079956412315369,174.44300842285156,148.52963256835938
2.249991,13,-0.9079956412315369,4984.49658203125,4182.85888671875
2.249991,14,-0.9079956412315369,5293.05908203125,4499.5419921875
2.249991,15,0.6103113889694214,-2.567412853240967,-1.7034201622009277
2.249991,16,0.9079956412315369,-52119.02734375,-43866.56640625
2.249991,17,-0.9079956412315369,1004.004638671875,848.7882080078125
2.249991,18,0.9079956412315369,-39907.8984375,-32468.779296875
2.249991,19,-0.9079947471618652,25.59821891784668,21.87595558166504
2.249991,20,-0.9079956412315369,13354.306640625,11339.4736328125
2.249991,21,-0.9079956412315369,40.8062858581543,34.94984436035156
2.249991,22,-0.9079956412315369,756.9789428710938,335.973876953125
2.249991,23,-0.9079956412315369,54.0452995300293,39.19743347167969
2.249991,24,-0.9079956412315369,1431.1702880859375,1216.656982421875
2.249991,25,-0.9079956412315369,96.97335052490234,82.8418197631836
2.249991,26,-0.7614436149597168,2.9197545051574707,2.698395013809204
2.249991,27,-0.9079956412315369,6354.12255859375,5388.10205078125
2.249991,28,-0.9079956412315369,2736.245849609375,1815.341552734375
2.249991,29,-0.9079956412315369,1786.537841796875,1408.948974609375
2.249991,30,-0.9079956412315369,166.168701171875,141.33299255371094
2.249991,31,-0.9079956412315369,38.7712287902832,32.2971076965332
2.249991,32,-0.9079931974411011,23.747638702392578,20.266159057617188
2.249991,33,-0.9079956412315369,29500.16015625,25049.884765625
2.249991,34,-0.9079954624176025,28.70409393310547,24.47972297668457
2.249991,35,-0.9079956412315369,20997.390625,17795.705078125
2.249991,36,-0.9079956412315369,13265.24609375,11024.2119140625
2.249991,37,-0.9079956412315369,11283.201171875,9523.890625
2.249991,38,-0.9079956412315369,123.92855072021484,105.6208724975586
2.249991,39,-0.9079956412315369,1606.3193359375,1057.7054443359375
2.249991,40,-0.9079956412315369,1861.1798095703125,1578.9010009765625
2.249991,41,-0.9079955816268921,32.60618591308594,26.14752769470215
2.249991,42,-0.9079956412315369,12673.54296875,10678.04296875
2.249991,43,0.9079956412315369,-6938.1923828125,-6287.50341796875
2.249991,44,-0.9079956412315369,162.6421661376953,138.3472900390625
2.249991,45,0.9079956412315369,-25484.916015625,-23454.521484375
2.249991,46,-0.9079956412315369,235.19248962402344,191.73333740234375
2.249991,47,0.9079956412315369,-28451.109375,-24569.69140625
2.249991,48,0.9079956412315369,-76667.1328125,-63302.13671875
2.249991,49,-0.9079955816268921,32.73326110839844,28.013267517089844
2.249991,50,-0.9079956412315369,537.818115234375,455.2685546875
2.249991,51,-0.9079956412315369,2855.2099609375,2427.67724609375
2.249991,52,-0.9079956412315369,107.35140991210938,90.49134826660156
2.249991,53,-0.9079956412315369,24286.533203125,20645.201171875
2.249991,54,-0.9079956412315369,78.95352172851562,67.48665618896484
2.249991,55,-0.9079956412315369,6737.1552734375,5723.95751953125
2.249991,56,-0.9079956412315369,127293.515625,108207.0234375
2.249991,57,0.9079956412315369,-87979.859375,-74187.078125
2.249991,58,-0.9079956412315369,1741.274169921875,1480.262451171875
2.249991,59,-0.9079956412315369,715.542236328125,607.592041015625
2.249991,60,-0.9079956412315369,55.306095123291016,47.108768463134766
2.249991,61,-0.9079956412315369,156.06610107421875,132.74781799316406
2.249991,62,-0.9079955816268921,32.007076263427734,26.63913917541504
2.249991,63,-0.8168766498565674,4.128881931304932,3.3053646087646484
2.249991,64,-0.9079956412315369,355.1308288574219,265.1224365234375
2.249991,65,0.9079956412315369,-24235.56640625,-19683.845703125
2.249991,66,0.9079956412315369,-45231.77734375,-38365.65234375
2.249991,67,-0.9079956412315369,11063.5234375,9400.537109375
2.249991,68,-0.9079956412315369,49028.25,41552.6640625
2.249991,69,-0.9079956412315369,8969.4892578125,7621.34375
2.249991,70,-0.9079956412315369,16595.0859375,14069.3486328125
2.249991,71,-0.9079956412315369,5187.9755859375,4396.64306640625
2.249991,72,-0.9079923629760742,22.89975357055664,19.70555877685547
2.249991,73,0.24928046762943268,5.126600742340088,-1.1914050579071045
2.249991,74,-0.9079956412315369,1522.9649658203125,1265.5355224609375
2.249991,75,0.9079956412315369,-630.4681396484375,-682.358642578125
2.249991,76,-0.9079926013946533,22.898757934570312,19.847332000732422
2.249991,77,-0.9079956412315369,2804.026611328125,2373.3916015625
2.249991,78,-0.9079626798629761,18.837934494018555,15.859021186828613
2.249991,79,0.9079956412315369,-37312.0390625,-31568.716796875
2.249991,80,-0.9079956412315369,78.32230377197266,66.26387023925781
2.249991,81,0.9079956412315369,-8368.8232421875,-7192.8271484375
2.249991,82,-0.10577869415283203,1.6692261695861816,0.10817848891019821
2.249991,83,-0.9076122045516968,13.82114028930664,11.733864784240723
2.249991,84,-0.9079956412315369,166.7344207763672,142.15858459472656
2.249991,85,-0.9079956412315369,35464.52734375,30087.634765625
2.249991,86,-0.9079956412315369,2330.033935546875,1913.03369140625
2.249991,87,-0.9079956412315369,2235.938720703125,1900.722412109375
2.249991,88,-0.9079956412315369,1550.86474609375,1313.5166015625
2.249991,89,-0.9079956412315369,1782.5826416015625,1454.650634765625
2.249991,90,-0.9079956412315369,545.0357055664062,462.86834716796875
2.249991,91,0.8782683610916138,-4.924452781677246,-4.879274368286133
2.249991,92,0.9079956412315369,-135762.375,-115763.375
2.249991,93,-0.9079956412315369,99.08773040771484,84.61408233642578
2.249991,94,-0.9079956412315369,21159.4921875,17673.87890625
2.249991,95,-0.9079956412315369,250.56753540039062,213.30169677734375
2.249991,96,-0.9079956412315369,18070.572265625,15173.6923828125
2.249991,97,-0.9079956412315369,7279.2001953125,6169.1318359375
2.249991,98,-0.9079956412315369,4666.857421875,3967.478515625
2.249991,99,-0.9079139828681946,16.609844207763672,14.306062698364258
2.333324,0,-0.9079956412315369,19028.931640625,16157.79296875
2.333324,1,-0.9079956412315369,146.17156982421875,124.37930297851562
2.333324,2,-0.9079956412315369,157.5568084716797,110.60225677490234
2.333324,3,-0.9079956412315369,89.742431640625,58.91123580932617
2.333324,4,-0.9079956412315369,131.88055419921875,75.01573181152344
2.333324,5,-0.9079956412315369,39.47620391845703,33.70332336425781
