path,time,z_1,z_2
5,0.41666666666666663,-0.19497250304897154,-0.12612409700781513
5,0.5,-0.11095084634024795,-0.15943941370861806
5,0.5833333333333333,-0.10291328396975513,-0.11779359431658018
5,0.6666666666666666,-0.086063172403462,-0.10451990104651283
5,0.75,-0.07951367392074875,-0.08653871464303133
5,0.8333333333333333,-0.10071888525650785,-0.08780035663951463
5,0.9166666666666666,-0.12141357960367097,-0.08024928684295707
5,1.0,-0.0701194298274328,-0.10084278198882565
5,1.0833333333333333,-0.10262571424843962,-0.08230680729774437
5,1.1666666666666665,-0.07726364417256844,-0.0922634095850543
5,1.25,-0.12090887733327572,-0.07705917590597207
5,1.3333333333333333,-0.12323233016354314,-0.10192041984028695
5,1.4166666666666665,-0.12683586984430495,-0.11200019149464367
5,1.5,-0.07712004735413924,-0.11922998903673727
5,1.5833333333333333,-0.08698790863324077,-0.0875877136140793
5,1.6666666666666665,-0.07669091595829375,-0.08427768806192797
5,1.75,-0.08746789071922498,-0.07258543805619747
5,1.8333333333333333,-0.07589302568740933,-0.07849676800549613
5,1.9166666666666665,-0.0544983339632045,-0.07176316840216604
5,2.0,0.006628701639084009,-0.05999822698715741
6,0.0,-0.23182201833378263,-0.13632218533676044
6,0.08333333333333333,-0.1869977364413004,-0.18404234972483374
6,0.16666666666666666,-0.19798559482500586,-0.16680402815918596
6,0.25,-0.18135296211278001,-0.17315627116211987
6,0.3333333333333333,-0.15793175283836178,-0.15606683811855765
6,0.41666666666666663,-0.1611157052995956,-0.14446987658744104
6,0.5,-0.1704196198930149,-0.1432745860524985
6,0.5833333333333333,-0.17973002808541694,-0.15715705352998052
6,0.6666666666666666,-0.15177843560270818,-0.154994563066291
6,0.75,-0.11979721081388471,-0.15295770467393296
6,0.8333333333333333,-0.10654687341743285,-0.11459348531640466
6,0.9166666666666666,-0.11367576993741715,-0.1008129840999646
6,1.0,-0.08457713227775313,-0.10542842641221657
6,1.0833333333333333,-0.15120622992294178,-0.09106210131924652
6,1.1666666666666665,-0.07789539369839552,-0.12341105671224616
6,1.25,-0.09108037876685662,-0.08554360203709317
6,1.3333333333333333,-0.09132101080018494,-0.08793733414015717
6,1.4166666666666665,-0.07747916861773836,-0.08553086430910163
6,1.5,-0.047700597054181865,-0.07889676946234056
6,1.5833333333333333,-0.10264487360104876,-0.05976628755183006
6,1.6666666666666665,-0.09156036376710974,-0.09363511773043776
6,1.75,-0.07112869148196015,-0.09338448378531075
6,1.8333333333333333,-0.06530901578673957,-0.08045236596358696
6,1.9166666666666665,-0.07604771267247287,-0.06567345615951461
6,2.0,-0.06691095733665553,-0.07352493486137596
7,0.0,-0.23182201833378263,-0.13632218533676044
7,0.08333333333333333,-0.18474755277656618,-0.17840180813115172
7,0.16666666666666666,-0.16385911657396912,-0.1693171068588849
7,0.25,-0.12931396727586203,-0.14858155260429
7,0.3333333333333333,-0.1650200511325686,-0.12862785662316287
7,0.41666666666666663,-0.15782969768922572,-0.14034538181326528
7,0.5,-0.18185833844094676,-0.13977614934566895
7,0.5833333333333333,-0.16423678293379362,-0.15584439850621273
7,0.6666666666666666,-0.14108912356215095,-0.15273652536948873
7,0.75,-0.15012944127328737,-0.13470778767373676
7,0.8333333333333333,-0.14857098839129437,-0.1308074963328685
7,0.9166666666666666,-0.11739272906133094,-0.13613223964772317
7,1.0,-0.15460567545486723,-0.11987669821857748
7,1.0833333333333333,-0.13801471398430948,-0.13187168300495083
7,1.1666666666666665,-0.13583256264256358,-0.12916944750633685
7,1.25,-0.16919132959315433,-0.12337071397541381
7,1.3333333333333333,-0.1758929718359397,-0.142818483082896
7,1.4166666666666665,-0.1760476225865332,-0.15507557868820185
7,1.5,-0.17985819745298173,-0.15722179354901336
7,1.5833333333333333,-0.1806626644341524,-0.15789758993504877
7,1.6666666666666665,-0.15779341583809595,-0.15086380885549117
7,1.75,-0.15731612193619407,-0.14922111146696154
7,1.8333333333333333,-0.1547771503944786,-0.144178372325316
7,1.9166666666666665,-0.16355458230922923,-0.14152427599446654
7,2.0,-0.1632175959918764,-0.14227228942518938
8,0.0,-0.23182201833378263,-0.13632218533676044
8,0.08333333333333333,-0.18304782916592524,-0.18276355679046855
8,0.16666666666666666,-0.17724372052639295,-0.16550771678334855
8,0.25,-0.1328725534053109,-0.15162442088056322
8,0.3333333333333333,-0.1434774579494132,-0.12763565693233828
8,0.41666666666666663,-0.18745952642087138,-0.13013849555370707
8,0.5,-0.09091007806078345,-0.15884138007205548
8,0.5833333333333333,-0.09307118165684283,-0.11027929928289268
8,0.6666666666666666,-0.1535702849401836,-0.09490861623946978
8,0.75,-0.1003471549408691,-0.13065890925624982
8,0.8333333333333333,-0.08696522954844635,-0.10703242741749171
8,0.9166666666666666,-0.1007207986370628,-0.08959693732683378
8,1.0,-0.101560597005512,-0.09676090513374355
8,1.0833333333333333,-0.08012063480319181,-0.09478318942772153
8,1.1666666666666665,-0.11566908265335255,-0.0850681227054913
8,1.25,-0.07628279646338013,-0.10592186101980033
8,1.3333333333333333,-0.10907774767177027,-0.08186763813849639
8,1.4166666666666665,-0.10101087990192884,-0.09960066055510944
8,1.5,-0.08379608038858131,-0.09772829015099535
8,1.5833333333333333,-0.11371733406462507,-0.08471469522062346
8,1.6666666666666665,-0.11221145384842446,-0.0984380739120685
8,1.75,-0.11333654477501326,-0.10782176898618942
8,1.8333333333333333,-0.14060938390038305,-0.10745512564390104
8,1.9166666666666665,-0.09464611341440804,-0.11710651223670954
8,2.0,-0.12113244850977303,-0.09587730351490593
9,0.0,-0.23182201833378263,-0.13632218533676044
9,0.08333333333333333,-0.2000255461527821,-0.18563783739532766
9,0.16666666666666666,-0.2030083639195644,-0.17560247668417034
9,0.25,-0.17573741341319343,-0.18033640612280663
9,0.3333333333333333,-0.18194784440308984,-0.1632837520339793
9,0.41666666666666663,-0.17945724674742755,-0.15914596696869848
9,0.5,-0.17508193273400358,-0.16454214015671395
9,0.5833333333333333,-0.19751628090695592,-0.15649832033051372
9,0.6666666666666666,-0.1668479949239855,-0.16729512758966655
9,0.75,-0.17003441737904293,-0.15508382901833995
9,0.8333333333333333,-0.14544169916181515,-0.15884174869717305
9,0.9166666666666666,-0.16363282068336193,-0.13259130288724372
9,1.0,-0.15655093209358156,-0.14304264814990264
9,1.0833333333333333,-0.15104652256340112,-0.14489440565974998
9,1.1666666666666665,-0.11037917049261325,-0.13530806454638822
9,1.25,-0.13888715034133295,-0.10943960158185286
9,1.3333333333333333,-0.11289452696677939,-0.12281949901294872
9,1.4166666666666665,-0.13847927756465703,-0.1041905817494104
9,1.5,-0.13785259193206892,-0.11907456859069276
9,1.5833333333333333,-0.13647905627872112,-0.1196074388655591
9,1.6666666666666665,-0.15204395070271046,-0.1226225551006904
9,1.75,-0.14341151228277804,-0.12985999211233662
9,1.8333333333333333,-0.13357582957570766,-0.12773886120949324
9,1.9166666666666665,-0.1427107906794837,-0.11982816618843338
9,2.0,-0.13396096176228245,-0.12409690511317421
10,0.0,-0.23182201833378263,-0.13632218533676044
10,0.08333333333333333,-0.21577110057581442,-0.1781722371033833
10,0.16666666666666666,-0.2176844022231227,-0.18520006534412928
10,0.25,-0.2221250799661552,-0.19148529524154373
10,0.3333333333333333,-0.22309709230413804,-0.18963146749250234
10,0.41666666666666663,-0.19025972138205646,-0.20030873989283585
10,0.5,-0.21584956195809368,-0.172382212275971
10,0.5833333333333333,-0.1878585085795158,-0.18828607956909463
10,0.6666666666666666,-0.18322598203543142,-0.17563768835191915
10,0.75,-0.15766241915973586,-0.1600676157023993
10,0.8333333333333333,-0.16351675525375695,-0.13956151537915965
10,0.9166666666666666,-0.16834398359307856,-0.1425227524256377
10,1.0,-0.15874912651168724,-0.14610741707829636
10,1.0833333333333333,-0.1732366612070964,-0.14119195536459223
10,1.1666666666666665,-0.188940939206764,-0.14902039505757655
10,1.25,-0.13599492583529374,-0.16103158148280916
10,1.3333333333333333,-0.15218133955833135,-0.13515289567687905
10,1.4166666666666665,-0.15548519852367676,-0.1297908016808369
10,1.5,-0.16925031286517583,-0.14119880067949325
10,1.5833333333333333,-0.17443336642045576,-0.14693617709313345
10,1.6666666666666665,-0.14331476722760106,-0.15135348783369101
10,1.75,-0.1673129479935401,-0.13205134049512227
10,1.8333333333333333,-0.16502076824685732,-0.14686860801120516
10,1.9166666666666665,-0.16261872468605817,-0.15179650304891876
10,2.0,-0.19542243588561842,-0.14057915151703035
11,0.0,-0.23182201833378263,-0.13632218533676044
11,0.08333333333333333,-0.2179470533860779,-0.18270616856995453
11,0.16666666666666666,-0.23375687404905948,-0.18639995267320422
11,0.25,-0.2070701426314675,-0.1974732859489958
11,0.3333333333333333,-0.21196609390908494,-0.18094075995241707
11,0.41666666666666663,-0.17654523970311703,-0.1800279860530435
11,0.5,-0.20841113185891366,-0.15927664122911328
11,0.5833333333333333,-0.1511791558046251,-0.1707777891088178
11,0.6666666666666666,-0.16511923398209455,-0.14393790145646881
11,0.75,-0.17364248561735138,-0.14893779069552143
11,0.8333333333333333,-0.15670783279349465,-0.15539909416454867
11,0.9166666666666666,-0.14927954327130846,-0.14191929732669098
11,1.0,-0.16717638223982423,-0.1386250810888949
11,1.0833333333333333,-0.16574011478927417,-0.14811584327411695
11,1.1666666666666665,-0.13585029350454342,-0.15019309505220757
11,1.25,-0.1464036041233684,-0.13138771999089907
11,1.3333333333333333,-0.13511806742067037,-0.13108214071318183
11,1.4166666666666665,-0.10847246133177489,-0.1256572407201569
11,1.5,-0.1531418981382282,-0.10158759519089304
11,1.5833333333333333,-0.14353493846981172,-0.12494073894764221
11,1.6666666666666665,-0.10615184513185151,-0.1321188792005415
11,1.75,-0.11233635336478907,-0.10571070941612165
11,1.8333333333333333,-0.08050086501453367,-0.11076647851087756
11,1.9166666666666665,-0.1183141194767462,-0.08547590494241097
11,2.0,-0.07375953710829687,-0.10580042632088979
12,0.0,-0.23182201833378263,-0.13632218533676044
12,0.08333333333333333,-0.16572975765457895,-0.18176435610998584
12,0.16666666666666666,-0.21286945481110292,-0.1528840583348938
12,0.25,-0.21386391719282696,-0.173475243845613
12,0.3333333333333333,-0.24712921797032952,-0.17732506961678576
12,0.41666666666666663,-0.19831284716354325,-0.20358299131130833
12,0.5,-0.21036195266484925,-0.18290771550649595
12,0.5833333333333333,-0.2023311356236003,-0.183780552184172
12,0.6666666666666666,-0.14892946857711298,-0.1794009584508225
12,0.75,-0.14720688927543238,-0.14952315808793304
12,0.8333333333333333,-0.13204221040758307,-0.12602791870034352
12,0.9166666666666666,-0.13748426574406503,-0.12739808275146255
12,1.0,-0.1798819975779533,-0.12700402799186725
12,1.0833333333333333,-0.18735028267927498,-0.15382855083687536
12,1.1666666666666665,-0.17225097405899045,-0.15689134600382867
12,1.25,-0.17709885979993778,-0.14763755599251935
12,1.3333333333333333,-0.16138316781593753,-0.14861661421642644
12,1.4166666666666665,-0.10661847919271217,-0.1484449885051707
12,1.5,-0.11858345070251529,-0.11003091486550658
12,1.5833333333333333,-0.1198766232740772,-0.11623380821528137
12,1.6666666666666665,-0.113766718599252,-0.1067596615398256
12,1.75,-0.14359769437428738,-0.10746985669833592
12,1.8333333333333333,-0.10498294075607037,-0.11586022490116575
12,1.9166666666666665,-0.0876471701810501,-0.10420718812067706
12,2.0,-0.06073530786081335,-0.08525869051230284
13,0.0,-0.23182201833378263,-0.13632218533676044
13,0.08333333333333333,-0.1769416862553347,-0.18995026097257903
13,0.16666666666666666,-0.21231633483833878,-0.15836259727226407
13,0.25,-0.1932620937905956,-0.1758666875001312
13,0.3333333333333333,-0.16656393345785428,-0.17002796938141626
13,0.41666666666666663,-0.1282898589517914,-0.15178952011475572
13,0.5,-0.1412504598549353,-0.127252803353204
13,0.5833333333333333,-0.1137319868632723,-0.12564368207410087
13,0.6666666666666666,-0.14309965353863124,-0.11400696299778501
13,0.75,-0.12811095073842407,-0.12459376698701846
13,0.8333333333333333,-0.14264634126267153,-0.11565002754034946
13,0.9166666666666666,-0.11800751246658173,-0.12111191044310161
13,1.0,-0.11632349045998262,-0.1177118364301164
13,1.0833333333333333,-0.09609409533281074,-0.11003758483135775
13,1.1666666666666665,-0.08220104423379593,-0.10167968946208358
13,1.25,-0.04327605587000707,-0.08319569110340634
13,1.3333333333333333,-0.08091901616201058,-0.05391044750152789
13,1.4166666666666665,-0.11007114165258484,-0.07163376082823056
13,1.5,-0.09969167608879463,-0.10061600472475069
13,1.5833333333333333,-0.09782941155376138,-0.09635034194488663
13,1.6666666666666665,-0.15092513395999543,-0.08767417693111682
13,1.75,-0.10030498688388415,-0.12170372425848745
13,1.8333333333333333,-0.1459340809861297,-0.1064914842310392
13,1.9166666666666665,-0.1128662774701562,-0.12609519130574004
13,2.0,-0.10123055565750862,-0.10936080007284037
14,0.0,-0.23182201833378263,-0.13632218533676044
14,0.08333333333333333,-0.18463063476217084,-0.18033305096591415
14,0.16666666666666666,-0.1780724946510412,-0.16168631835497374
14,0.25,-0.18543182068823838,-0.15650937443732885
14,0.3333333333333333,-0.15953926862644122,-0.160472614978386
14,0.41666666666666663,-0.17549366241497683,-0.14848169579854806
14,0.5,-0.23553744523197168,-0.1526260583857723
14,0.5833333333333333,-0.17626840755372258,-0.19057237089384158
14,0.6666666666666666,-0.21077547625703633,-0.15810478987101234
14,0.75,-0.2264398778411624,-0.1753358222834245
14,0.8333333333333333,-0.20629223257676252,-0.18893593380569182
14,0.9166666666666666,-0.18042171730437578,-0.17920844209419806
14,1.0,-0.23639026965485493,-0.16479432594477605
14,1.0833333333333333,-0.15821447214249046,-0.19009659947379715
14,1.1666666666666665,-0.20099992590712334,-0.1552892445756184
14,1.25,-0.16191491740022596,-0.17517074511469424
14,1.3333333333333333,-0.21054025710980873,-0.1461826178332128
14,1.4166666666666665,-0.19555615666893206,-0.17266642014713687
14,1.5,-0.203622891509923,-0.16843430192980907
14,1.5833333333333333,-0.1922822453337009,-0.1725890546099529
14,1.6666666666666665,-0.18233888324218117,-0.16641280436553152
14,1.75,-0.19551548550729314,-0.16132178501286368
14,1.8333333333333333,-0.12817738474567583,-0.17650877938712883
14,1.9166666666666665,-0.16218361227514583,-0.13321839887533804
14,2.0,-0.17002408696189883,-0.1328205677571832
15,0.0,-0.23182201833378263,-0.13632218533676044
15,0.08333333333333333,-0.12056814996970129,-0.18954728733808499
15,0.16666666666666666,-0.1437887115083281,-0.1256457782072087
15,0.25,-0.13698799324989105,-0.12815037310734317
15,0.3333333333333333,-0.10113655539834385,-0.1267142753742942
15,0.41666666666666663,-0.1097333510696695,-0.10236662639195916
15,0.5,-0.11636648059869452,-0.10138087330113413
15,0.5833333333333333,-0.14383030620046017,-0.10451617180621366
15,0.6666666666666666,-0.1428866570968029,-0.11399562978466868
15,0.75,-0.1470944141636052,-0.12669256396164022
15,0.8333333333333333,-0.13763009000260604,-0.1349542470205025
15,0.9166666666666666,-0.1521607110481456,-0.12872151940239596
15,1.0,-0.11850451690106244,-0.12913592965676524
15,1.0833333333333333,-0.16518279090241597,-0.11097275532166269
15,1.1666666666666665,-0.13256541185627876,-0.14000597576699858
15,1.25,-0.1574061487890219,-0.1291513167398476
15,1.3333333333333333,-0.10142236711424191,-0.14015403788049358
15,1.4166666666666665,-0.08996898115148652,-0.10960005499984375
15,1.5,-0.09783479878463192,-0.09211728852986036
15,1.5833333333333333,-0.09809636563099192,-0.0916422211905115
15,1.6666666666666665,-0.07039094552202263,-0.09613091206804981
15,1.75,-0.09804721891566158,-0.07698678134384539
15,1.8333333333333333,-0.06367327200725986,-0.08090603966492088
15,1.9166666666666665,-0.012942836356275675,-0.06496562868081457
15,2.0,0.0035471397027999896,-0.035032049460144266
16,0.0,-0.23182201833378263,-0.13632218533676044
16,0.08333333333333333,-0.20025604304696118,-0.1872687972023642
16,0.16666666666666666,-0.20728215944582848,-0.1742522119297375
16,0.25,-0.22778329424084115,-0.18368899270726366
16,0.3333333333333333,-0.18505334280342467,-0.18928701099611378
16,0.41666666666666663,-0.24907059238806697,-0.1691986596612435
16,0.5,-0.20357627928666255,-0.2079025897344487
16,0.5833333333333333,-0.20863288917947248,-0.1898497478301023
16,0.6666666666666666,-0.22649631035631831,-0.18422053345652542
16,0.75,-0.2057303683851682,-0.2009837513997598
16,0.8333333333333333,-0.20961816404317965,-0.18646585030164273
16,0.9166666666666666,-0.176185433918225,-0.18224664712919803
16,1.0,-0.19758332708133208,-0.1656204488529953
16,1.0833333333333333,-0.20771354836659686,-0.17141487856843451
16,1.1666666666666665,-0.18921423479659835,-0.17414119810636505
16,1.25,-0.19148582686718593,-0.17188772583666348
16,1.3333333333333333,-0.16918951297740126,-0.1694929131337417
16,1.4166666666666665,-0.17750594375141635,-0.1543121771123848
16,1.5,-0.184148912153163,-0.15802680989403886
16,1.5833333333333333,-0.14539447162101649,-0.15965625555195612
16,1.6666666666666665,-0.15860482054922032,-0.13872770528403292
16,1.75,-0.13806010388374318,-0.13744612518400437
16,1.8333333333333333,-0.14541001202611253,-0.1289111894786498
16,1.9166666666666665,-0.1089907148507542,-0.13167970457346556
16,2.0,-0.11526877487513884,-0.1052206307432669
17,0.0,-0.23182201833378263,-0.13632218533676044
17,0.08333333333333333,-0.22249084779871925,-0.17851366726521908
17,0.16666666666666666,-0.2181203803379605,-0.19647716919965902
17,0.25,-0.22164408688538723,-0.1935027968352927
17,0.3333333333333333,-0.23771195956763963,-0.1913116553916162
17,0.41666666666666663,-0.24150133006153787,-0.19919849173769222
17,0.5,-0.20736923527248496,-0.2023168828747618
17,0.5833333333333333,-0.20381061300359368,-0.18658660400978935
17,0.6666666666666666,-0.1591482128861051,-0.1837723415091494
17,0.75,-0.17088976255296318,-0.15139000161457394
17,0.8333333333333333,-0.20104379815434323,-0.14685982715147972
17,0.9166666666666666,-0.17445125271542936,-0.16912266045833874
17,1.0,-0.17989144623512562,-0.15217778370227386
17,1.0833333333333333,-0.14078051790501694,-0.15410811497061275
17,1.1666666666666665,-0.15008409118571012,-0.1396901831144054
17,1.25,-0.198506095325804,-0.13924002287750414
17,1.3333333333333333,-0.15455022848434616,-0.1615466427504391
17,1.4166666666666665,-0.1298062178554315,-0.14615455330370006
17,1.5,-0.14871141895735757,-0.1238630987082625
17,1.5833333333333333,-0.14507353872511286,-0.1255634009382435
17,1.6666666666666665,-0.13091476063047525,-0.1312175958757776
17,1.75,-0.10055449988908297,-0.12221919645308896
17,1.8333333333333333,-0.0969087041892501,-0.10107887297750721
17,1.9166666666666665,-0.1073234220958885,-0.09635342736756787
17,2.0,-0.09551988858903362,-0.10583871059992535
18,0.0,-0.23182201833378263,-0.13632218533676044
18,0.08333333333333333,-0.19950768907610544,-0.18379099447126604
18,0.16666666666666666,-0.1633748449984263,-0.1816086546564555
18,0.25,-0.2091801782527804,-0.1560399392868605
18,0.3333333333333333,-0.19822402013621668,-0.17149214102234123
18,0.41666666666666663,-0.16935134088506107,-0.17121247360821193
18,0.5,-0.2100230993382407,-0.1548587876721984
18,0.5833333333333333,-0.19607699603494366,-0.1718105191285085
18,0.6666666666666666,-0.1823408789017031,-0.17237986001836594
18,0.75,-0.15947836875637503,-0.1618732051293138
18,0.8333333333333333,-0.13963392228953977,-0.14213475980036772
18,0.9166666666666666,-0.13507601871449473,-0.13216864852362264
18,1.0,-0.1643701349399125,-0.12382177000504013
18,1.0833333333333333,-0.12146570978521146,-0.13888630994337636
18,1.1666666666666665,-0.1500505038674441,-0.12077162852603517
18,1.25,-0.12863964881633322,-0.133932931898963
18,1.3333333333333333,-0.08947057972640057,-0.11719894689976937
18,1.4166666666666665,-0.11172492421448615,-0.09314323917061959
18,1.5,-0.09858596696035195,-0.1059052684225812
18,1.5833333333333333,-0.09879224906784588,-0.09662127853511526
18,1.6666666666666665,-0.07327486028484541,-0.09927484697533237
18,1.75,-0.05760892162971053,-0.0825237320213308
18,1.8333333333333333,-0.07569727891614654,-0.0622583609540037
18,1.9166666666666665,-0.04909133814038605,-0.07526535041247127
18,2.0,-0.04509520784331775,-0.060472905859908443
19,0.0,-0.23182201833378263,-0.13632218533676044
19,0.08333333333333333,-0.17195197671858242,-0.1832921955138302
19,0.16666666666666666,-0.17033577965995447,-0.15706235686677844
19,0.25,-0.18010598241845557,-0.15000398184103528
