path,time,z_1,z_2
2,0.3333333333333333,-0.15288379299144694,-0.186458982712123
2,0.41666666666666663,-0.14561302741835136,-0.15075904621061817
2,0.5,-0.1455578470422649,-0.13367925844222434
2,0.5833333333333333,-0.14111407204254853,-0.13586195153010328
2,0.6666666666666666,-0.19083886088626317,-0.12354612575334427
2,0.75,-0.1668308251152969,-0.15201838686082828
2,0.8333333333333333,-0.19265405656852228,-0.14926988124212173
2,0.9166666666666666,-0.1762698394125089,-0.16997703946254542
2,1.0,-0.16194780441659898,-0.1594306882926642
2,1.0833333333333333,-0.16647346749198386,-0.14558141910443392
2,1.1666666666666665,-0.11645550541846852,-0.1465455013917107
2,1.25,-0.1505263172544224,-0.11471902642605925
2,1.3333333333333333,-0.1360833781008754,-0.12981035643471223
2,1.4166666666666665,-0.13623253372980526,-0.12611520503668294
2,1.5,-0.11180625748083442,-0.12461561921209965
2,1.5833333333333333,-0.08277331374582492,-0.10947152129328686
2,1.6666666666666665,-0.09413781468876664,-0.08944936559658975
2,1.75,-0.10859095526449984,-0.08812759908684321
2,1.8333333333333333,-0.11128973390890345,-0.09252883162094237
2,1.9166666666666665,-0.14423791886921836,-0.10307814732386271
2,2.0,-0.08794067949959453,-0.12418788343154255
3,0.0,-0.23182201833378263,-0.13632218533676044
3,0.08333333333333333,-0.19421646293273986,-0.18676345467670863
3,0.16666666666666666,-0.16782188210901453,-0.17296255066340455
3,0.25,-0.20400353433289137,-0.15769072724700145
3,0.3333333333333333,-0.17393404578255456,-0.1774853441207801
3,0.41666666666666663,-0.21604937495240337,-0.16230385230688843
3,0.5,-0.19846880713439585,-0.17959593625096623
3,0.5833333333333333,-0.17667350318372704,-0.17284065028085469
3,0.6666666666666666,-0.16955611948684532,-0.16145028599481248
3,0.75,-0.18920326382590102,-0.14715007908332733
3,0.8333333333333333,-0.17978845402443186,-0.15570303536005894
3,0.9166666666666666,-0.1344007152798582,-0.16120095743326568
3,1.0,-0.13651045739159692,-0.1280818166923941
3,1.0833333333333333,-0.09671236002081558,-0.12909317429086803
3,1.1666666666666665,-0.10254187142844345,-0.09625582759844697
3,1.25,-0.06801011328740214,-0.09304236850048776
3,1.3333333333333333,-0.10429754066219271,-0.08001303802598168
3,1.4166666666666665,-0.03666846090213185,-0.09322516787975668
3,1.5,-0.04121608310117218,-0.05549140805875545
3,1.5833333333333333,-0.021237699927698958,-0.049448665713930855
3,1.6666666666666665,-0.0017461259202081122,-0.0316576896730126
3,1.75,-0.07432556174957501,-0.020148472468378767
3,1.8333333333333333,-0.026837199430205058,-0.06118957838596299
3,1.9166666666666665,-0.02287517402896891,-0.0417912589401532
3,2.0,-0.006090865476284547,-0.032240664838284305
4,0.0,-0.23182201833378263,-0.13632218533676044
4,0.08333333333333333,-0.20614287935629413,-0.1826952897850738
4,0.16666666666666666,-0.21863422855514594,-0.17965565337202677
4,0.25,-0.22641667960022047,-0.17982641396765892
4,0.3333333333333333,-0.20988281857728638,-0.19545900976397515
4,0.41666666666666663,-0.21347210908799896,-0.18680582558105155
4,0.5,-0.17032414992614353,-0.18950420443258736
4,0.5833333333333333,-0.19303043873501363,-0.16237269202923357
4,0.6666666666666666,-0.17899074087010863,-0.16760409929009396
4,0.75,-0.17132385796056565,-0.15824433825205467
4,0.8333333333333333,-0.1782446843674715,-0.1540078044637646
4,0.9166666666666666,-0.12406925292905316,-0.1544059821843394
4,1.0,-0.1680081584492357,-0.11935676858156766
4,1.0833333333333333,-0.1333057837921342,-0.13897542261970774
4,1.1666666666666665,-0.12008450357441791,-0.12089284502409174
4,1.25,-0.13512656256001276,-0.10692233763938913
4,1.3333333333333333,-0.15946019809768802,-0.1204675787602757
4,1.4166666666666665,-0.1164994051584671,-0.13486704566199506
4,1.5,-0.11176329333197516,-0.11523412974436593
4,1.5833333333333333,-0.13484888246630525,-0.10838999579369218
4,1.6666666666666665,-0.12507795812405365,-0.1234122418972867
4,1.75,-0.14145057729664745,-0.11099026764147764
4,1.8333333333333333,-0.18919088070046175,-0.1251424385849051
4,1.9166666666666665,-0.15559342865407125,-0.1562625383657111
4,2.0,-0.1701439680574369,-0.1405592150652129
5,0.0,-0.23182201833378263,-0.13632218533676044
5,0.08333333333333333,-0.17623890175655768,-0.17847190639212632
5,0.16666666666666666,-0.19878295053109696,-0.1601398280281555
5,0.25,-0.20813209853356834,-0.17266565660128555
5,0.3333333333333333,-0.1750027795089966,-0.1800030701577839
5,0.41666666666666663,-0.2064784509936636,-0.15895123666656846
5,0.5,-0.21813291411368627,-0.17282987883631382
5,0.5833333333333333,-0.2113677070125921,-0.1839149683316887
5,0.6666666666666666,-0.18758044306523225,-0.1890935587343014
5,0.75,-0.20402699713415157,-0.17222765754049993
5,0.8333333333333333,-0.15257542030684842,-0.17215847983622323
5,0.9166666666666666,-0.1560660004840502,-0.1447844135892903
5,1.0,-0.14605475121045663,-0.13929052282310053
5,1.0833333333333333,-0.15755926376472232,-0.1356925894681813
5,1.1666666666666665,-0.161808575276192,-0.1412233084942187
5,1.25,-0.15056643014499888,-0.1375418228188433
5,1.3333333333333333,-0.14745572162394177,-0.13415008430969655
5,1.4166666666666665,-0.11325780384625286,-0.12840469025938345
5,1.5,-0.1298410452724436,-0.10786585719693612
5,1.5833333333333333,-0.1020023755440965,-0.11994688897143405
5,1.6666666666666665,-0.0916936390705997,-0.09698887371527282
5,1.75,-0.06925446561043046,-0.08347004351519399
5,1.8333333333333333,-0.0882741430601735,-0.07197832560909542
5,1.9166666666666665,-0.08207295713128024,-0.08072948689140017
5,2.0,-0.052698490919477786,-0.08352162374026982
6,0.0,-0.23182201833378263,-0.13632218533676044
6,0.08333333333333333,-0.17419454372325432,-0.18307461463163108
6,0.16666666666666666,-0.158794012245158,-0.16506738282391126
6,0.25,-0.18992486875138404,-0.1551320219809751
6,0.3333333333333333,-0.19320765774741566,-0.16524709668925988
6,0.41666666666666663,-0.16216632728810904,-0.1671772688724431
6,0.5,-0.15889456152680023,-0.15066434474474413
6,0.5833333333333333,-0.12345740947964569,-0.14057621691206687
6,0.6666666666666666,-0.10434079613576183,-0.11746469341138739
6,0.75,-0.1096785705816753,-0.11082240535348473
6,0.8333333333333333,-0.12243644401279902,-0.10676649057836293
6,0.9166666666666666,-0.11409440148563002,-0.10817976715008562
6,1.0,-0.11035186949044684,-0.10963933611134917
6,1.0833333333333333,-0.11084900426362335,-0.1033725543469132
6,1.1666666666666665,-0.12306016095810925,-0.10253744730067879
6,1.25,-0.06622639676425576,-0.11935147552555106
6,1.3333333333333333,-0.09304968402098492,-0.08590958060507535
6,1.4166666666666665,-0.12074108080745116,-0.09408026602737518
6,1.5,-0.08204355606260788,-0.10734702710016474
6,1.5833333333333333,-0.12216268878052729,-0.08924421027237955
6,1.6666666666666665,-0.10518899569577413,-0.10410379219088739
6,1.75,-0.09325180652486859,-0.09827500434593509
6,1.8333333333333333,-0.07859449352583166,-0.08910952635741962
6,1.9166666666666665,-0.0878874521319487,-0.08183215464920952
6,2.0,-0.0984163035528478,-0.0851291537835277
7,0.0,-0.23182201833378263,-0.13632218533676044
7,0.08333333333333333,-0.2186229893686869,-0.18384744957294785
7,0.16666666666666666,-0.1954465254863329,-0.1890279573390485
7,0.25,-0.19393534604586615,-0.17186372012032242
7,0.3333333333333333,-0.2045474052655707,-0.17491345510903183
7,0.41666666666666663,-0.20988783792357182,-0.18436311700442465
7,0.5,-0.21210093872759908,-0.17829014523590803
7,0.5833333333333333,-0.15460721670902455,-0.18149767413329146
7,0.6666666666666666,-0.142486516500034,-0.15297444431043913
7,0.75,-0.15529332233084028,-0.13468428561648166
7,0.8333333333333333,-0.15450701319952595,-0.1367249256976425
7,0.9166666666666666,-0.18465514917529172,-0.1431446940548655
7,1.0,-0.1961066300663065,-0.15858154111974873
7,1.0833333333333333,-0.15478939407686765,-0.16837088012421245
7,1.1666666666666665,-0.1562577419172027,-0.14626254489297985
7,1.25,-0.1590492276867394,-0.1434618258474818
7,1.3333333333333333,-0.1343036982274887,-0.13972711189260725
7,1.4166666666666665,-0.16464241295488358,-0.13116688122233977
7,1.5,-0.144267959260752,-0.1431756293814057
7,1.5833333333333333,-0.14678706592432864,-0.12978785565688977
7,1.6666666666666665,-0.1303528677270637,-0.13109499386309414
7,1.75,-0.10623349217961427,-0.12117509829933641
7,1.8333333333333333,-0.13999320847375601,-0.10754425075104118
7,1.9166666666666665,-0.12610750929871162,-0.12732815599707342
7,2.0,-0.08923422049044612,-0.11576789349959316
8,0.0,-0.23182201833378263,-0.13632218533676044
8,0.08333333333333333,-0.15481966974266323,-0.1909870208437777
8,0.16666666666666666,-0.15865873789539822,-0.1506819354446777
8,0.25,-0.1304303678349952,-0.14109799844235255
8,0.3333333333333333,-0.1235139629478557,-0.12129835181327306
8,0.41666666666666663,-0.14092943943214326,-0.11403310784911029
8,0.5,-0.08243963558486567,-0.13235004896346914
8,0.5833333333333333,-0.09364001700623285,-0.09441241813205425
8,0.6666666666666666,-0.06499350045241112,-0.08850316407756492
8,0.75,-0.08577991309765133,-0.07317072678074817
8,0.8333333333333333,-0.06667567390012312,-0.07737561346606225
8,0.9166666666666666,-0.08082395897724298,-0.07478748120757313
8,1.0,-0.12658226104592654,-0.07564485025797822
8,1.0833333333333333,-0.11893915491046345,-0.10629990633860899
8,1.1666666666666665,-0.1365783069668809,-0.11273115530512667
8,1.25,-0.12850181584053644,-0.12566139050557093
8,1.3333333333333333,-0.0894945832976316,-0.11948121474233518
8,1.4166666666666665,-0.13258468303309628,-0.09228499793314818
8,1.5,-0.1545301546284974,-0.11586771067893409
8,1.5833333333333333,-0.12082706014881175,-0.1367089258276951
8,1.6666666666666665,-0.07570004867580943,-0.11714656172338327
8,1.75,-0.14756956250486006,-0.08231505426592242
8,1.8333333333333333,-0.09978713725638251,-0.11502488713890044
8,1.9166666666666665,-0.10162619428978653,-0.09932431606159164
8,2.0,-0.10400813920344204,-0.09624632874960057
9,0.0,-0.23182201833378263,-0.13632218533676044
9,0.08333333333333333,-0.191130103431401,-0.1838554292572571
9,0.16666666666666666,-0.19732867477101876,-0.17071179667036446
9,0.25,-0.1513900679795112,-0.17119397792860355
9,0.3333333333333333,-0.18647850715954345,-0.14670015247493995
9,0.41666666666666663,-0.19483165509593742,-0.16184773308049763
9,0.5,-0.22000656512125777,-0.1683632923731949
9,0.5833333333333333,-0.16457032564818086,-0.18590864129163978
9,0.6666666666666666,-0.19240992165782966,-0.15652537626081486
9,0.75,-0.21070056526565006,-0.16709211525677947
9,0.8333333333333333,-0.18925510814852986,-0.18174088656626294
9,0.9166666666666666,-0.19168822501894928,-0.17074117219232882
9,1.0,-0.2217843128879487,-0.16663081751427025
9,1.0833333333333333,-0.1731624440829305,-0.1840655611165545
9,1.1666666666666665,-0.15203731575610402,-0.16047757963998355
9,1.25,-0.2007658433215475,-0.1396272636831198
9,1.3333333333333333,-0.15503769035177678,-0.1657549469933384
9,1.4166666666666665,-0.15575081080118924,-0.13827922691104805
9,1.5,-0.13642004858794068,-0.13919635701094457
9,1.5833333333333333,-0.18404113247525133,-0.13065488374625547
9,1.6666666666666665,-0.15550252529250932,-0.15207318594799918
9,1.75,-0.17081771335365847,-0.14077157921640998
9,1.8333333333333333,-0.16831753888733042,-0.1511598153923543
9,1.9166666666666665,-0.17551707584416493,-0.15185801451329978
9,2.0,-0.16901675521531362,-0.16253898839142908
10,0.0,-0.23182201833378263,-0.13632218533676044
10,0.08333333333333333,-0.1764526780372188,-0.1813627321728598
10,0.16666666666666666,-0.20886648681829728,-0.15976179961522338
10,0.25,-0.17415353100443864,-0.16981755351496197
10,0.3333333333333333,-0.1811886525236192,-0.15797526588634972
10,0.41666666666666663,-0.21117644871363359,-0.15788157851555668
10,0.5,-0.2363798293186213,-0.18113904060390174
10,0.5833333333333333,-0.19225635725780169,-0.19420320160404428
10,0.6666666666666666,-0.2039072820443464,-0.1722746618455204
10,0.75,-0.17951507613606393,-0.17481367251632707
10,0.8333333333333333,-0.17083621461246526,-0.1642596307869801
10,0.9166666666666666,-0.2106660201527556,-0.15219598501557124
10,1.0,-0.20040866127660986,-0.17766316093466197
10,1.0833333333333333,-0.22710598073360072,-0.17293325429230189
10,1.1666666666666665,-0.24716300458956444,-0.18381403517964487
10,1.25,-0.23309108369889667,-0.21019121006059932
10,1.3333333333333333,-0.27249948309319244,-0.2000790131581913
10,1.4166666666666665,-0.2581726438751902,-0.2227436973053228
10,1.5,-0.27839118761896303,-0.2173690512613438
10,1.5833333333333333,-0.2607206694202854,-0.22922745305535244
10,1.6666666666666665,-0.230297896192519,-0.2254791936338461
10,1.75,-0.22606080605010187,-0.20897548122250273
10,1.8333333333333333,-0.22409730893326488,-0.1939235736006785
10,1.9166666666666665,-0.22026520792205156,-0.1903153229300328
10,2.0,-0.2286903081656586,-0.19520697932152717
11,0.0,-0.23182201833378263,-0.13632218533676044
11,0.08333333333333333,-0.16677723298270686,-0.1766313762228661
11,0.16666666666666666,-0.11977413747581189,-0.1555792522377682
11,0.25,-0.13644827396358963,-0.12373443824538043
11,0.3333333333333333,-0.11892381795900865,-0.1269536578084619
11,0.41666666666666663,-0.15160656918323953,-0.11493230239365854
11,0.5,-0.11207717035279158,-0.1283081134289043
11,0.5833333333333333,-0.12437899600462948,-0.11255527470129029
11,0.6666666666666666,-0.1484629268021925,-0.1126437847418941
11,0.75,-0.11664061596524146,-0.1289800765750836
11,0.8333333333333333,-0.11919768184637416,-0.11243721052141444
11,0.9166666666666666,-0.13392092610915313,-0.11257999993004449
11,1.0,-0.132701150078133,-0.12243802390405405
11,1.0833333333333333,-0.10705984816034286,-0.11679485160862439
11,1.1666666666666665,-0.12182299032121323,-0.1023430206800029
11,1.25,-0.12886925570429522,-0.10894474262365227
11,1.3333333333333333,-0.0821920825829179,-0.11470676874399745
11,1.4166666666666665,-0.08697052959500004,-0.09297330358630858
11,1.5,-0.08527310739454429,-0.08807626755208416
11,1.5833333333333333,-0.08360728486066982,-0.08825228543569258
11,1.6666666666666665,-0.11371163912983422,-0.08001962777811425
11,1.75,-0.13732118188593184,-0.09690737759597506
11,1.8333333333333333,-0.0911339432043048,-0.11480394061212253
11,1.9166666666666665,-0.07014307549143564,-0.09273383687219816
11,2.0,-0.07481212009226844,-0.07507123031379569
12,0.0,-0.23182201833378263,-0.13632218533676044
12,0.08333333333333333,-0.16833261047040377,-0.18290560987033755
12,0.16666666666666666,-0.21311979834001096,-0.15882122780595562
12,0.25,-0.20586927624624204,-0.17795710855792402
12,0.3333333333333333,-0.22224170459576828,-0.17887326786198918
12,0.41666666666666663,-0.24969274111238227,-0.17944522162817916
12,0.5,-0.19905055106572492,-0.20017510477374326
12,0.5833333333333333,-0.24546881892327174,-0.17972501825107295
12,0.6666666666666666,-0.2457185765841488,-0.19788122340928227
12,0.75,-0.23550434558472652,-0.20664204031312886
12,0.8333333333333333,-0.2427751125329515,-0.20479006735371202
12,0.9166666666666666,-0.25145971333858125,-0.2008111513975377
12,1.0,-0.2668986204818616,-0.2127783457064312
12,1.0833333333333333,-0.25475062438235085,-0.22934635026827888
12,1.1666666666666665,-0.2648867820709271,-0.21957275689349895
12,1.25,-0.25358886354736543,-0.22027927391157034
12,1.3333333333333333,-0.2615131297618459,-0.2144304862758157
12,1.4166666666666665,-0.26492723473524393,-0.22001952879394682
12,1.5,-0.25560724376889254,-0.2219121871677184
12,1.5833333333333333,-0.23316820219904927,-0.21813104902187821
12,1.6666666666666665,-0.23692372982096704,-0.20858344388981126
12,1.75,-0.20690154616500617,-0.21053235911637044
12,1.8333333333333333,-0.2597877792500966,-0.1852465227337293
12,1.9166666666666665,-0.23539874083810844,-0.2120952265987362
12,2.0,-0.19837641329418926,-0.1996876028024702
13,0.0,-0.23182201833378263,-0.13632218533676044
13,0.08333333333333333,-0.17992482731646212,-0.1812063812148426
13,0.16666666666666666,-0.21839729601264435,-0.16392849846032942
13,0.25,-0.19585437948665588,-0.17767259980096967
13,0.3333333333333333,-0.19728832833039006,-0.1755810615199794
13,0.41666666666666663,-0.19534048650337613,-0.17860216661707287
13,0.5,-0.16580994770068222,-0.16902487930968255
13,0.5833333333333333,-0.14895060350331613,-0.15270738015822138
13,0.6666666666666666,-0.15589639386360907,-0.12972089351800267
13,0.75,-0.1647878950573372,-0.14088791095019335
13,0.8333333333333333,-0.1428651944791094,-0.14386491368260598
13,0.9166666666666666,-0.12324646854490441,-0.13709892241490687
13,1.0,-0.12757685401960359,-0.12184507120202652
13,1.0833333333333333,-0.08922921680329063,-0.11581005770097239
13,1.1666666666666665,-0.10114886397636508,-0.09361504361246654
13,1.25,-0.08343196105643891,-0.09117072582659354
13,1.3333333333333333,-0.09108670548170815,-0.08142483903822446
13,1.4166666666666665,-0.03514737813867562,-0.08665074377124518
13,1.5,-0.09751371730466438,-0.05233577198817652
13,1.5833333333333333,-0.08586250724879073,-0.08037278827898268
13,1.6666666666666665,-0.0568461101053466,-0.08364215084035749
13,1.75,-0.06657291987335504,-0.06875473657074868
13,1.8333333333333333,-0.04747775291233983,-0.07158909526982894
13,1.9166666666666665,-0.07869109022353643,-0.059740756880645465
13,2.0,-0.06754425496556883,-0.07234624326381404
14,0.0,-0.23182201833378263,-0.13632218533676044
14,0.08333333333333333,-0.17231800146667298,-0.18168358281819605
14,0.16666666666666666,-0.1961959301009957,-0.16361690788430153
14,0.25,-0.20112232450468903,-0.16917111614101507
14,0.3333333333333333,-0.1819135827241046,-0.17732599393163032
14,0.41666666666666663,-0.1133350106963369,-0.16338033717901795
14,0.5,-0.13331051014035258,-0.11924945812076539
14,0.5833333333333333,-0.09510874044789307,-0.12599484785327175
14,0.6666666666666666,-0.1328408523300304,-0.10328521739345758
14,0.75,-0.12796227231951646,-0.11924752306995295
14,0.8333333333333333,-0.13317617414188837,-0.11390467167585526
14,0.9166666666666666,-0.12059479486808217,-0.11934268609237023
14,1.0,-0.13057524553232205,-0.11576220507925611
14,1.0833333333333333,-0.16043313903314665,-0.12050537987673085
14,1.1666666666666665,-0.1438772411684,-0.13431954900974818
14,1.25,-0.1383480822014859,-0.1306750287725387
14,1.3333333333333333,-0.1452447474951476,-0.13068289968142707
14,1.4166666666666665,-0.15334120991668926,-0.12772850296198573
14,1.5,-0.14434226179244175,-0.13204052850720968
14,1.5833333333333333,-0.12789032185291047,-0.13227337314246568
14,1.6666666666666665,-0.14559795247571497,-0.12173078468706973
14,1.75,-0.12367483773673574,-0.12495542519340774
14,1.8333333333333333,-0.14682134701105543,-0.115819691600879
14,1.9166666666666665,-0.13571643369609382,-0.12748387084193066
14,2.0,-0.1286633672048652,-0.1237993948825616
15,0.0,-0.23182201833378263,-0.13632218533676044
15,0.08333333333333333,-0.19580249513233294,-0.18412229806043076
15,0.16666666666666666,-0.24894205601293556,-0.17592658581462656
15,0.25,-0.20501540573088017,-0.20256704177509763
15,0.3333333333333333,-0.19405020335876716,-0.18997802811796807
15,0.41666666666666663,-0.22216304108303184,-0.17383098700589406
15,0.5,-0.1747617857582716,-0.1928259077584923
15,0.5833333333333333,-0.2079584381161783,-0.16220560152384428
15,0.6666666666666666,-0.1642643773529014,-0.17458805492636087
15,0.75,-0.1821332236122381,-0.15519943575876322
15,0.8333333333333333,-0.13803925968583897,-0.15418714145864554
15,0.9166666666666666,-0.17621124882761777,-0.13116165568456709
15,1.0,-0.13108091258983526,-0.14772184837887842
15,1.0833333333333333,-0.10035139408730036,-0.12572284220576654
15,1.1666666666666665,-0.13790221776943382,-0.10612469425990967
15,1.25,-0.15545219586302655,-0.11928082347723065
15,1.3333333333333333,-0.14265723806097036,-0.1408038415588792
15,1.4166666666666665,-0.1326893391795155,-0.13227498047290973
15,1.5,-0.15804716270381722,-0.12105102026721717
15,1.5833333333333333,-0.15472478878890303,-0.13958242350844532
15,1.6666666666666665,-0.11414833807547059,-0.13263853499710604
15,1.75,-0.11333688866924238,-0.11012119535042782
15,1.8333333333333333,-0.13584652714649614,-0.10899837734154641
15,1.9166666666666665,-0.14645690540451384,-0.1158053787040848
15,2.0,-0.15884065892054067,-0.1250234145838635
16,0.0,-0.23182201833378263,-0.13632218533676044
16,0.08333333333333333,-0.16265279712741498,-0.18433343957223805
16,0.16666666666666666,-0.1847166840329455,-0.15387071682600478
16,0.25,-0.17234129859816458,-0.16053863922726153
16,0.3333333333333333,-0.16492603331473452,-0.1543232844031368
16,0.41666666666666663,-0.1988562538916937,-0.1494926060834974
16,0.5,-0.18645705980586044,-0.1689679966306819
16,0.5833333333333333,-0.1585812913851497,-0.16504384223906843
16,0.6666666666666666,-0.15239471762359746,-0.14619740648530005
16,0.75,-0.14670815086290542,-0.14108216004116117
16,0.8333333333333333,-0.1428142586040149,-0.13664342611863203
16,0.9166666666666666,-0.13613561110072986,-0.12302684883988657
16,1.0,-0.16176544178722943,-0.1256204466012906
16,1.0833333333333333,-0.1711597046086218,-0.13786068912082483
16,1.1666666666666665,-0.14126051074886858,-0.14626978291772844
16,1.25,-0.09708919093263037,-0.13778479071363123
16,1.3333333333333333,-0.13520626323926488,-0.10768493384605611
16,1.4166666666666665,-0.07055392577177987,-0.11924338528805561
16,1.5,-0.09718679071247759,-0.0816465470050292
16,1.5833333333333333,-0.1091274270025897,-0.0944427673177027
16,1.6666666666666665,-0.08898525219472206,-0.10636679663480297
16,1.75,-0.08747041802702038,-0.0903063948758154
16,1.8333333333333333,-0.08586039570250555,-0.08315309668588929
16,1.9166666666666665,-0.0676951128927318,-0.08126210557150394
16,2.0,-0.1069858652521162,-0.06508736864971904
17,0.0,-0.23182201833378263,-0.13632218533676044
17,0.08333333333333333,-0.17410365338553455,-0.18531271844216005
17,0.16666666666666666,-0.15427484782406786,-0.16336578505347638
17,0.25,-0.17920935493878246,-0.14006599113429832
17,0.3333333333333333,-0.14438127477169468,-0.15381466378814906
17,0.41666666666666663,-0.14502176121665297,-0.14219307132714146
17,0.5,-0.1367035058019539,-0.1324892032887626
17,0.5833333333333333,-0.16787689303620715,-0.11960969367801957
17,0.6666666666666666,-0.17153354899340223,-0.13698857155312072
17,0.75,-0.19658713539927372,-0.1506874781754615
17,0.8333333333333333,-0.16340359867583568,-0.1663751136733149
17,0.9166666666666666,-0.1617453812374088,-0.14900408113769395
17,1.0,-0.12384022269140704,-0.14005023528973892
17,1.0833333333333333,-0.14582124972914334,-0.12125252499087905
17,1.1666666666666665,-0.14784820808182075,-0.12755294780962287
17,1.25,-0.1593501999441828,-0.1281903744539551
17,1.3333333333333333,-0.1762310035392839,-0.14269257049759107
17,1.4166666666666665,-0.11513447356738779,-0.15867589100781251
17,1.5,-0.09768317747808751,-0.12295272459273479
17,1.5833333333333333,-0.12862507061337322,-0.10381088881202274
17,1.6666666666666665,-0.13897948895897133,-0.11094494219094204
17,1.75,-0.12461806442357438,-0.12328967923200664
17,1.8333333333333333,-0.11862777952987548,-0.11587086009181152
17,1.9166666666666665,-0.10392838111174971,-0.10795077682485399
17,2.0,-0.09523859801625575,-0.10352119325524249
18,0.0,-0.23182201833378263,-0.13632218533676044
18,0.08333333333333333,-0.1432032752910975,-0.18472931171616297
18,0.16666666666666666,-0.1920906644093514,-0.14621288986891878
18,0.25,-0.14543574775435816,-0.1599639546460883
18,0.3333333333333333,-0.1494436563975499,-0.13557551859144595
18,0.41666666666666663,-0.20396789168602347,-0.13525232727891195
18,0.5,-0.16253172994515336,-0.17254453906266656
18,0.5833333333333333,-0.18999560627133316,-0.14614953759028215
18,0.6666666666666666,-0.20239175167571177,-0.1593591738278752
18,0.75,-0.18673924644721152,-0.16870160145836458
18,0.8333333333333333,-0.17778816404930284,-0.16454600937515046
18,0.9166666666666666,-0.19015804149942508,-0.16031272381595027
18,1.0,-0.1562400727795914,-0.1640487491200806
18,1.0833333333333333,-0.18647071007233362,-0.14666057038129163
18,1.1666666666666665,-0.1767475201449154,-0.163875065955128
18,1.25,-0.18723972754536103,-0.15111550902820134
18,1.3333333333333333,-0.20099975568330913,-0.1559275842314454
18,1.4166666666666665,-0.17139623201188608,-0.17057024030699153
18,1.5,-0.19250354208326967,-0.15199143611127416
18,1.5833333333333333,-0.19216740173397373,-0.16295231396256807
18,1.6666666666666665,-0.18008915672066494,-0.16648827703860272
18,1.75,-0.13839899350864315,-0.16717704976603287
18,1.8333333333333333,-0.18867047659390784,-0.1378770502383649
18,1.9166666666666665,-0.15157988626877522,-0.15678917051395316
18,2.0,-0.16976711599339853,-0.13907678140688884
19,0.0,-0.23182201833378263,-0.13632218533676044
19,0.08333333333333333,-0.1810187158284191,-0.1866446271256562
19,0.16666666666666666,-0.2151570029755957,-0.16571682335415153
19,0.25,-0.20743866446534925,-0.17514927524046092
