path,time,z_1,z_2
0,7.333333333333333,-0.24681209743094107,-0.2185514121156041
0,7.416666666666666,-0.49757996228296,-0.17970822527904218
0,7.5,-0.5678833211487987,-0.17963894505146483
0,7.583333333333333,-0.21520996092610983,-0.22377516520302393
0,7.666666666666666,-0.2054018627664576,-0.23475614898143
0,7.75,-0.17392791227314516,-0.24864566207133343
0,7.833333333333333,-0.4743055421800604,-0.18059554243947373
0,7.916666666666666,-0.20420833194144217,-0.22140394869350688
0,8.0,-0.35435515420615393,-0.19873829524301795
0,8.083333333333332,-0.5263824828919078,-0.1829818934559021
0,8.166666666666666,-0.4437621499950794,-0.19872403465910252
0,8.25,-0.5270044706843522,-0.19436212308305909
0,8.333333333333332,-0.6977244516946897,-0.17899084502625096
0,8.416666666666666,-0.2719135476141456,-0.22370275527776814
0,8.5,-0.171169952601355,-0.2485448723328942
0,8.583333333333332,-0.3317729273918687,-0.21441619697767328
0,8.666666666666666,-0.3104791713904866,-0.22437809351834032
0,8.75,-0.17823539623836793,-0.2512004157826732
0,8.833333333333332,0.04848399415786961,-0.3105523370587998
0,8.916666666666666,0.060358967247072015,-0.3219286697182212
0,9.0,-0.1378027359441179,-0.2040708118887988
0,9.083333333333332,-0.45346813628409677,-0.13686173622539916
0,9.166666666666666,-0.3528775172432175,-0.16697245918701764
0,9.25,-0.3736341404024378,-0.17978352407968615
0,9.333333333333332,-0.19474241997627176,-0.2166799163834859
0,9.416666666666666,-0.5561055344365456,-0.1476423997444799
0,9.5,-0.6040964345516451,-0.15508210448035242
0,9.583333333333332,-0.11639133846761984,-0.215667918517245
0,9.666666666666666,-0.046145735057995727,-0.25062650197182773
0,9.75,0.20333601854727124,-0.35848977936335436
0,9.833333333333332,0.3383208824049929,-0.49499519954021654
0,9.916666666666666,0.40022007520661845,-0.572023890320179
0,10.0,0.1379822791795475,-0.17284094729186605
1,0.0,-0.12545444905955877,-0.07320732892350157
1,0.08333333333333333,-0.13902552736823653,-0.11440025089894765
1,0.16666666666666666,-0.10902726619519519,-0.1555794439598981
1,0.25,-0.10205698064642232,-0.1849497957074597
1,0.3333333333333333,0.04941900745376744,-0.2504726734375461
1,0.41666666666666663,0.10852705929986958,-0.3000222987733755
1,0.5,0.046407399727658095,-0.2684813276526353
1,0.5833333333333333,-0.01876061269226806,-0.2457077747107752
1,0.6666666666666666,0.030576954965266225,-0.2803061669771928
1,0.75,0.07234036022516471,-0.3119828443454301
1,0.8333333333333333,0.21502425898196836,-0.40761940316338496
1,0.9166666666666666,-0.1216620859255077,-0.06655023010157057
1,1.0,-0.08493643705382092,-0.11867081558518322
1,1.0833333333333333,0.3001434177659582,-0.254389747757096
1,1.1666666666666665,0.40615764167083657,-0.21401315945118646
1,1.25,0.4754733239158324,-0.18142555693181428
1,1.3333333333333333,0.2546265245826682,-0.35213475647518555
1,1.4166666666666665,0.3055980266866928,-0.42100659186451994
1,1.5,0.016805615826718523,-0.06912218003932641
1,1.5833333333333333,0.18267383749130697,-0.1542396560962819
1,1.6666666666666665,0.07945876974806668,-0.16388054591351156
1,1.75,0.4433951553902882,-0.37441545939882104
1,1.8333333333333333,0.23517260151556066,-0.16264483572285557
1,1.9166666666666665,0.14004788541073074,-0.22354782251011338
1,2.0,0.21982999681406212,-0.3123276561536687
1,2.083333333333333,0.40807775371494753,-0.4990438030783252
1,2.1666666666666665,0.4871347535333025,-0.633694560660577
1,2.25,0.5104641126059813,-0.6155234775310149
1,2.333333333333333,0.6457734289531658,-0.8602448414591474
1,2.4166666666666665,0.8061898014268234,-1.1427197959760709
1,2.5,0.721508882856439,-0.8622170604696909
1,2.583333333333333,1.0017021278575937,-1.2903374755712336
1,2.6666666666666665,0.9759269275969383,-1.1209684063932412
1,2.75,0.92165907087473,-0.9463472456694091
1,2.833333333333333,0.856895705543907,-0.7399887608499228
1,2.9166666666666665,0.8800115193706486,-0.8894386907702443
1,3.0,0.8082550198056233,-0.6681727349036369
1,3.083333333333333,0.755613463333154,-0.34056935190148174
1,3.1666666666666665,1.126124972622556,0.028015583939302646
1,3.25,1.2987325643221816,0.01765277494416244
1,3.333333333333333,1.6326704554556861,0.06468191352417016
1,3.4166666666666665,1.21778476363185,-0.16430232607178014
1,3.5,1.2781334278039453,-0.17475240014650223
1,3.583333333333333,1.3418958783545256,-0.18276080797174987
1,3.6666666666666665,1.935665891653739,0.011253605117962306
1,3.75,1.6810690497172733,-0.1536653463395411
1,3.833333333333333,2.079608483007139,-0.052891526791668586
1,3.9166666666666665,1.915471595184686,-0.17510673937021848
1,4.0,1.0045854426702618,-0.5378849185636462
1,4.083333333333333,0.7611462106890615,-0.6787961091544971
1,4.166666666666666,0.7880948728949658,-0.6245701527945653
1,4.25,0.7955959099604848,-0.5812609921891965
1,4.333333333333333,0.9283398356613459,-0.6486427675730091
1,4.416666666666666,0.6975395720506501,-0.2898902247294405
1,4.5,0.9872081349457923,-0.03471836441258286
1,4.583333333333333,0.561700865292175,-0.2504299275591047
1,4.666666666666666,0.6711259103860063,-0.16239615375311453
1,4.75,0.25864976912132576,-0.40697743171318745
1,4.833333333333333,0.5504888057217326,-0.7438086383582481
1,4.916666666666666,0.7941205268615508,-1.1576268495861153
1,5.0,0.6858917912571643,-0.8827769109084924
1,5.083333333333333,0.668661832215566,-0.8593303176355678
1,5.166666666666666,0.7736954751102592,-1.0457062146556892
1,5.25,0.6668702270663888,-0.7762941390363467
1,5.333333333333333,0.510063695765515,-0.4286830174826057
1,5.416666666666666,0.16116261004963905,-0.22371181633519735
1,5.5,0.4594595389081957,-0.4780516467667466
1,5.583333333333333,0.3259963067839356,-0.2789742447352287
1,5.666666666666666,0.10669902297764608,-0.34530862461994116
1,5.75,-0.06630746657273001,-0.22228737322404407
1,5.833333333333333,0.2777095075628716,-0.35798647955907303
1,5.916666666666666,-0.0334598232477088,-0.03919212813033035
1,6.0,0.23939809167804585,-0.15765179343844876
1,6.083333333333333,-0.030753086550255687,-0.1459831384997772
1,6.166666666666666,0.3474412702340799,-0.30558351845622234
1,6.25,0.258375131916325,-0.10280344497930227
1,6.333333333333333,0.4229827320390722,-0.0665536872622038
1,6.416666666666666,0.5100436569168454,-0.07386718908911136
1,6.5,0.53669794612375,-0.10648334951332464
1,6.583333333333333,0.8062830009504972,-0.011583729996075431
1,6.666666666666666,0.5608634236652519,-0.16445881259415338
1,6.75,0.785243106753635,-0.0539731382789386
1,6.833333333333333,0.7219298597315729,-0.13071181511319455
1,6.916666666666666,0.4676228055325148,-0.28314157886067287
1,7.0,0.7029264489390937,0.1986742028861822
1,7.083333333333333,-0.5038449363396885,-0.31298676890989363
1,7.166666666666666,-0.2692457080739178,-0.3220007427940321
1,7.25,-0.11842396056128504,-0.3368342318883631
1,7.333333333333333,-0.2751915334064285,-0.2778338569736821
1,7.416666666666666,-0.12771597192246675,-0.30026350098974
1,7.5,-0.07129461201774401,-0.3134321786039668
1,7.583333333333333,-0.01754099903207356,-0.3295201659927565
1,7.666666666666666,0.07015542985510952,-0.3653642210218507
1,7.75,0.041489553626043646,-0.3411148018629921
1,7.833333333333333,0.018061354377899897,-0.3248913270760948
1,7.916666666666666,0.07028189757627913,-0.3512712017724962
1,8.0,0.03640527021229591,-0.32658197294221153
1,8.083333333333332,0.11073882287514125,-0.3681602395338491
1,8.166666666666666,0.16659970904080923,-0.4066045528430832
1,8.25,0.25875081586062365,-0.48263319049417286
1,8.333333333333332,0.3756002339115203,-0.6046530340977849
1,8.416666666666666,0.6175783637717005,-0.9294377710757714
1,8.5,0.7007557718814186,-1.0161823700525252
1,8.583333333333332,0.6945412437009799,-0.9374265949714667
1,8.666666666666666,0.7500703328707001,-0.989153276669694
1,8.75,0.71902462280747,-0.8407706319428913
1,8.833333333333332,0.8919002683002744,-1.1476133627106833
1,8.916666666666666,0.9535277035302911,-1.1703324279991474
1,9.0,0.9882744234945339,-1.166017469388361
1,9.083333333333332,0.819589896953638,-0.8009570294318274
1,9.166666666666666,0.9086207980830777,-1.1628361796247921
1,9.25,1.1764399104451435,-1.6166258102639235
1,9.333333333333332,1.0592328889886435,-1.2261506424082014
1,9.416666666666666,0.8033109569064083,-0.8673768964824395
1,9.5,0.7138992783161329,-0.6800522305651459
1,9.583333333333332,0.8195253839895055,-0.7664396281211829
1,9.666666666666666,0.7322381653027323,-0.6735688695511669
1,9.75,0.6803267353151948,-0.8003007276830797
1,9.833333333333332,0.849529558805862,-1.1365914875427023
1,9.916666666666666,0.5150476148973684,-0.30761561545303107
1,10.0,0.4447800293058348,-0.2549682868885672
2,0.0,-0.12545444905955877,-0.07320732892350157
2,0.08333333333333333,0.1266074162051812,-0.1656979442632529
2,0.16666666666666666,-0.07869084259838188,-0.11560606539147623
2,0.25,-0.4726387945354703,-0.050627920840929236
2,0.3333333333333333,-0.00425251004210736,-0.13140510001307204
2,0.41666666666666663,0.28686281706218814,-0.26970819678575975
2,0.5,0.3115645171414137,-0.267233355948083
2,0.5833333333333333,0.28539906816408006,-0.44055780961713015
2,0.6666666666666666,-0.08938305022552373,0.012470289884543406
2,0.75,-0.21441697881580085,-0.021482428776279434
2,0.8333333333333333,-0.547008221200215,-0.0316373615472775
2,0.9166666666666666,-0.5461774875370639,-0.06856979381570272
2,1.0,-0.3805225449277102,-0.1138472507174574
2,1.0833333333333333,-0.3839048490037827,-0.1391538592073982
2,1.1666666666666665,-0.004098549956092878,-0.2081585963132544
2,1.25,-0.15236743334613628,-0.16755952504583344
2,1.3333333333333333,-0.18325495495590977,-0.18336861584533587
2,1.4166666666666665,-0.1981860807481149,-0.1986293683766216
2,1.5,-0.024598975639923804,-0.2507525237477357
2,1.5833333333333333,0.2607653397067368,-0.3829525643300937
2,1.6666666666666665,0.25039928802183453,-0.3844429969334493
2,1.75,0.09414536168147603,-0.22387223005572016
2,1.8333333333333333,-0.05096382171705943,-0.16176993468722914
2,1.9166666666666665,-0.45468249766423946,-0.05945896129778547
2,2.0,-0.12627601027630797,-0.12669031719310633
2,2.083333333333333,0.0008791729297173978,-0.18897811495670896
2,2.1666666666666665,0.5777050547764967,-0.4531666740559181
2,2.25,0.32106497820858837,-0.008584260252410103
2,2.333333333333333,0.03399727141862402,-0.1706775224416346
2,2.4166666666666665,0.48050661910955916,-0.3966438228405479
2,2.5,0.6017730595538205,-0.6678806383726295
2,2.583333333333333,0.6182611711928804,-0.6799878614518282
2,2.6666666666666665,0.45841123154373953,-0.3059380368859542
2,2.75,0.8900712088280469,-0.09360162681203371
2,2.833333333333333,0.9243627573520031,-0.12430066241550104
2,2.9166666666666665,0.8034307643917608,-0.21235100930473944
2,3.0,0.0933779120302719,-0.6210749849924646
2,3.083333333333333,0.0811171525237677,-0.5531438733387173
2,3.1666666666666665,-0.005366059532132983,-0.4516889617217596
2,3.25,0.12847039245844616,-0.4855413416998753
2,3.333333333333333,0.2344169841908767,-0.541444873860848
2,3.4166666666666665,0.2900861460916496,-0.5726262742819953
2,3.5,0.3257148788315587,-0.5870435472648872
2,3.583333333333333,0.38171480677726893,-0.6410689916880141
2,3.6666666666666665,0.07751921571951598,-0.17141029123882556
2,3.75,0.25791597956237655,-0.29692493339821885
2,3.833333333333333,0.16996199607095486,-0.21276123335453984
2,3.9166666666666665,0.4311367411485919,-0.43176303308872943
2,4.0,0.42401086358971396,-0.4852691531895188
2,4.083333333333333,0.7641959067292403,-1.02906792700955
2,4.166666666666666,0.5496174070327494,-0.549986377549839
2,4.25,0.4670516979723901,-0.3798023983822724
2,4.333333333333333,0.7091535658763926,-0.47342262399464796
2,4.416666666666666,0.39760076179652826,-0.4841361858197573
2,4.5,-0.04925913946862254,0.13250713165470457
2,4.583333333333333,0.39212329223157216,0.0882627571250362
2,4.666666666666666,0.16276431896836804,-0.06285026902307765
2,4.75,0.3643318797852434,-0.07596014698332251
2,4.833333333333333,0.32323082582315765,-0.13836985524176018
2,4.916666666666666,0.5635285433623203,-0.027362231445640983
2,5.0,0.3346936116655096,-0.17348609872209336
2,5.083333333333333,0.358706505392362,-0.19883894695310514
2,5.166666666666666,0.3910688687636058,-0.23412991800596902
2,5.25,0.3769809624797404,-0.09773317166526654
2,5.333333333333333,0.12163728507347102,-0.26314823377421226
2,5.416666666666666,0.018607748975021585,-0.2140738465902693
2,5.5,0.03974741521558557,-0.24640741457411608
2,5.583333333333333,0.12375845022844642,-0.3076986188470722
2,5.666666666666666,0.08642526987653235,-0.29175915067786695
2,5.75,0.11808085731166172,-0.3240114818167008
2,5.833333333333333,0.01833582241684449,-0.25766374133788406
2,5.916666666666666,0.09111491445337662,-0.3070618620441187
2,6.0,0.2433402753798293,-0.41726487592970934
2,6.083333333333333,0.5309320712498455,-0.7295960389963274
2,6.166666666666666,0.6787852287290341,-0.9974527627489013
2,6.25,0.7963232830698335,-1.187371166147474
2,6.333333333333333,0.8416874474375161,-1.21815218132718
2,6.416666666666666,0.764719423281841,-0.8638495311244909
2,6.5,0.5668462157078201,-0.5062615358764622
2,6.583333333333333,0.5406069542034391,-0.554864316534945
2,6.666666666666666,0.7975920469158528,-0.978832932702134
2,6.75,0.8556970042136778,-1.0068073138509077
2,6.833333333333333,0.7401929387286756,-0.7262153445051427
2,6.916666666666666,0.6898283117215771,-0.681699554333933
2,7.0,0.49745417352658694,-0.31536256563336784
2,7.083333333333333,0.25688885102444203,-0.6905085283040835
2,7.166666666666666,0.0763944894727441,-0.4337527314820596
2,7.25,0.05955237361274168,-0.4022812432297543
2,7.333333333333333,0.24131934305731137,-0.5004298785775356
2,7.416666666666666,0.10190893317295438,-0.3288186894532054
2,7.5,-0.07589324110229059,-0.20812974199846804
2,7.583333333333333,-0.08776874999394337,-0.22239278496575368
2,7.666666666666666,-0.009901090593748385,-0.26214507944649434
2,7.75,-0.09497703995563245,-0.23436792941433932
2,7.833333333333333,0.21154836083446377,-0.343958009434074
2,7.916666666666666,0.04110345983486924,-0.19977940940682426
2,8.0,0.092543265191726,-0.2517051308133046
2,8.083333333333332,-0.002891212979393723,-0.21189442305718395
2,8.166666666666666,0.2776864249511728,-0.35321101705411656
2,8.25,0.4801485061275046,-0.5933413239556097
2,8.333333333333332,0.5388755347990932,-0.717864229692545
2,8.416666666666666,0.5134780700035819,-0.6281684360856037
2,8.5,0.7062455927978746,-0.952932319938787
2,8.583333333333332,0.7258976154954644,-0.9104359264277198
2,8.666666666666666,0.5106667741239745,-0.4484074963509708
2,8.75,0.4555764508934044,-0.26425297540515036
2,8.833333333333332,0.18713178677955938,-0.6393853624735969
2,8.916666666666666,0.19559819017358138,-0.5906491123473475
2,9.0,0.3907754829545139,-0.7315087184263052
2,9.083333333333332,0.21613639808917706,-0.42418890413009214
2,9.166666666666666,0.16459727667188143,-0.3685156668081312
2,9.25,-0.05356132238504971,-0.18172410179671983
2,9.333333333333332,0.13092136439417082,-0.2691988303140323
2,9.416666666666666,0.37417679669148485,-0.4615418358840656
2,9.5,0.3027907053327661,-0.3697115637010131
2,9.583333333333332,-0.10811492836786363,0.09686542798528897
2,9.666666666666666,-0.497747830358356,0.03669870021936618
2,9.75,-0.6593095992331588,-0.004824612793752334
2,9.833333333333332,-0.8108814164177552,-0.030616439258396244
2,9.916666666666666,-0.6557556911503585,-0.07197385149112903
2,10.0,-0.49521622926487485,-0.11173892022566816
3,0.0,-0.12545444905955877,-0.07320732892350157
3,0.08333333333333333,-0.21705717405837704,-0.09947309004792115
3,0.16666666666666666,0.06736730277968173,-0.18112963388517603
3,0.25,-0.21351563800008477,-0.07796139508481473
3,0.3333333333333333,-0.10442299675668625,-0.13415256774475998
3,0.41666666666666663,-0.44003475453454827,-0.08107283750352268
3,0.5,-0.4698157004741869,-0.10829766488064424
3,0.5833333333333333,-0.2899876759894072,-0.15173050109484024
3,0.6666666666666666,-0.19034314188093443,-0.18842391006399287
3,0.75,-0.35574515203952317,-0.16969746099507732
3,0.8333333333333333,-0.41681212632143766,-0.1762056796861602
3,0.9166666666666666,-0.08709708780158032,-0.22984509340145104
3,1.0,0.037692908750223186,-0.2836839302168957
3,1.0833333333333333,0.3187127513573231,-0.44624114051748465
3,1.1666666666666665,0.37648413523295243,-0.5127468028734398
3,1.25,0.5493100725608834,-0.7469633857164037
3,1.3333333333333333,0.3641735516017717,-0.4209009297278573
3,1.4166666666666665,0.7060029501487299,-0.8843239649597487
3,1.5,0.800755079082941,-1.0098356001207793
3,1.5833333333333333,0.891490341015727,-1.1289555158989486
3,1.6666666666666665,1.0124255227003645,-1.2079873788282158
3,1.75,0.5977997069439716,-0.30014158413667036
3,1.8333333333333333,0.6665424167523635,-0.22185147251041634
3,1.9166666666666665,0.8089712096965296,-0.1341186471942939
3,2.0,1.0293706624106242,-0.06926114094115608
3,2.083333333333333,1.44793018617593,0.03674967525914652
3,2.1666666666666665,1.5623479832510736,0.000710546877819837
3,2.25,1.4600553230407045,-0.10585269045286674
3,2.333333333333333,0.8048315717448323,-0.3906248261604407
3,2.4166666666666665,0.9220044932446326,-0.21588445838966208
3,2.5,0.932771631861225,-0.2257431079948169
3,2.583333333333333,0.9824301761030713,-0.21316411920309095
3,2.6666666666666665,0.37992907402794573,-0.5169266180678573
3,2.75,0.2216755036550291,-0.2859336999848573
3,2.833333333333333,0.23077586757739083,-0.32936930190819624
3,2.9166666666666665,0.4559029542371225,-0.5773188649665411
3,3.0,0.27784687638735694,-0.3020479524386769
3,3.083333333333333,0.365206750818586,-0.3756947832137994
3,3.1666666666666665,0.24247371241245955,-0.31332263754973155
3,3.25,0.6318814477971175,-0.7070411022701633
3,3.333333333333333,0.7600319625213197,-0.8743131495898595
3,3.4166666666666665,0.8184793064003587,-1.0477655033329014
3,3.5,0.9930168231650676,-1.4751501320602438
3,3.583333333333333,0.8881047448873975,-1.255012333012248
3,3.6666666666666665,0.6095610919654371,-0.6475678740209347
3,3.75,0.7059336404305208,-0.8294553201168944
3,3.833333333333333,0.6718449735244715,-0.6960776441105997
3,3.9166666666666665,0.4810929663395159,-0.28642610774772836
3,4.0,0.607464520384952,-0.15832701912799382
3,4.083333333333333,0.39731541172835855,-0.299156603363417
3,4.166666666666666,0.07662195761940932,-0.2331246285028974
3,4.25,-0.2837979424087584,-0.050564803318621704
3,4.333333333333333,-0.3974818962533167,-0.0791350648781631
3,4.416666666666666,-0.6737783065527785,-0.08068181198421936
3,4.5,-0.7006524069298168,-0.10027514647789343
3,4.583333333333333,-1.0266357916909037,-0.0858348010546175
3,4.666666666666666,-0.8319781240720988,-0.11255591929547602
3,4.75,-0.6747499341924359,-0.13758680984990904
3,4.833333333333333,-1.007276474771639,-0.11455820552417251
3,4.916666666666666,-1.1640237250972785,-0.10252544358330394
3,5.0,-1.1288553214932207,-0.10562386794564883
3,5.083333333333333,-1.079535663572682,-0.11075038359114804
3,5.166666666666666,-1.256367761065792,-0.09490058741953697
3,5.25,-1.0347919450403098,-0.11410278430367833
3,5.333333333333333,-0.7873296087289539,-0.1400331587931599
3,5.416666666666666,-0.6341860140637655,-0.160971443935305
3,5.5,-0.26754485525176436,-0.20615862600151091
3,5.583333333333333,-0.27636077308631063,-0.21524712771538687
3,5.666666666666666,0.06453058208188317,-0.28338763318200344
3,5.75,-0.1674544819362213,-0.1562426731789073
3,5.833333333333333,-0.1288951722268185,-0.1895777262136049
3,5.916666666666666,0.17537012749820483,-0.29006604581904727
3,6.0,0.17103045557598484,-0.30136496343118946
3,6.083333333333333,0.17001104715630322,-0.3178006351625853
3,6.166666666666666,0.397930624662421,-0.5266957418614925
3,6.25,0.4586313039858028,-0.6167665597311044
3,6.333333333333333,0.3778686848619991,-0.48333918942360976
3,6.416666666666666,0.22889205531936024,-0.26493743205319825
3,6.5,0.10181681443502832,-0.19825989597416913
3,6.583333333333333,0.35203347483812053,-0.37697554664385186
3,6.666666666666666,0.25471998501715115,-0.25899398927118866
3,6.75,0.1414686217911021,-0.11584612701798092
3,6.833333333333333,0.40708868752953004,-0.19312825128431657
3,6.916666666666666,0.024173769042261595,-0.4997474244069843
3,7.0,0.05353008597835779,-0.4769556095235618
3,7.083333333333333,-0.16791076913993927,-0.31360762727258784
3,7.166666666666666,-0.12114804992516606,-0.3176939783080708
3,7.25,-0.5579870315409874,-0.17798410320244892
3,7.333333333333333,-0.6566028815383724,-0.17347027158503786
3,7.416666666666666,-0.7039389598101735,-0.17232210823822064
3,7.5,-0.5008005244584619,-0.19529390315253514
3,7.583333333333333,-0.8145227066174939,-0.16344814934125698
3,7.666666666666666,-0.671875889994598,-0.1776841280155589
3,7.75,-0.6668595170877993,-0.18055448195169807
3,7.833333333333333,-0.6289870003429948,-0.18642133046627327
3,7.916666666666666,-0.6149080219480925,-0.19000247279369967
3,8.0,-0.28739696748588717,-0.22678117339741038
3,8.083333333333332,-0.2359539463046979,-0.24131301625149257
3,8.166666666666666,-0.1017225438468072,-0.2726467287102816
3,8.25,-0.16380694759043873,-0.25608052295225314
3,8.333333333333332,0.054159910586957016,-0.31571117948658445
3,8.416666666666666,0.45616810257684826,-0.5577947283426931
3,8.5,0.5614370031989415,-0.7117124688716014
3,8.583333333333332,0.6455401293058017,-0.8130608185652862
3,8.666666666666666,0.5923949107286793,-0.7631719381242149
3,8.75,0.6417876727405192,-0.7936393777962182
3,8.833333333333332,0.9448619265622547,-1.2431827337722257
3,8.916666666666666,0.953661695671711,-1.1273781322299137
3,9.0,1.0127897452376795,-1.25199893051259
3,9.083333333333332,0.9063732730500419,-0.895994294725964
3,9.166666666666666,0.7557471343174007,-0.5946465206755458
3,9.25,0.6175102748984038,-0.45842094000658273
3,9.333333333333332,0.5085937641285456,-0.38855759232632203
3,9.416666666666666,0.3522619273136012,0.02409070658037621
3,9.5,0.570755485917937,0.031572812247159104
3,9.583333333333332,0.7110576455224298,0.013937174354735751
3,9.666666666666666,0.9008952940105444,0.018473826967581097
3,9.75,1.3003111709643496,0.09539483627920618
3,9.833333333333332,1.3002908712692605,0.009036052988551029
3,9.916666666666666,1.4890766595937137,0.006292580645864687
3,10.0,1.5695029058787915,-0.03622535456517796
4,0.0,-0.12545444905955877,-0.07320732892350157
4,0.08333333333333333,-0.34403159056531396,-0.07478705177145925
4,0.16666666666666666,-0.5085537551205848,-0.09042453218843224
4,0.25,-0.6798062547739993,-0.09883592615289204
4,0.3333333333333333,-0.6549811814000672,-0.11945055450470952
4,0.41666666666666663,-0.6541643707655062,-0.13439437523538578
4,0.5,-0.31325586720215254,-0.1806890192057491
4,0.5833333333333333,-0.35798030292965594,-0.18805588246791752
4,0.6666666666666666,-0.31856391455118954,-0.20486933920921507
4,0.75,-0.2503661498983861,-0.2246760550381789
4,0.8333333333333333,-0.3219205548219339,-0.2185841105056905
4,0.9166666666666666,0.06937615945798903,-0.28630615290911676
4,1.0,-0.14178615773299702,-0.16867486351116565
