path,time,z_1,z_2
1,6.916666666666666,-0.1029243616607907,-0.1162180410445087
1,7.0,-0.07183275007035139,-0.09983477753514079
1,7.083333333333333,-0.09518760002408824,-0.07968688076694799
1,7.166666666666666,-0.06160806039931785,-0.08730319162929401
1,7.25,-0.08242740809301977,-0.06922068113552027
1,7.333333333333333,-0.05579514366091498,-0.0785148308536585
1,7.416666666666666,-0.07165645674850987,-0.06361084842638978
1,7.5,-0.03067212845491013,-0.06114271574178423
1,7.583333333333333,-0.040243052951492005,-0.04941581539466834
1,7.666666666666666,-0.0329517060025079,-0.04487226295425256
1,7.75,-0.04343857875808554,-0.03629080938066118
1,7.833333333333333,-0.03604307571718005,-0.05063686331676874
1,7.916666666666666,0.010407468259810544,-0.04357034228915649
1,8.0,-0.013156687206453941,-0.021533057222817682
1,8.083333333333332,0.01565507181995467,-0.02322735756738659
1,8.166666666666666,-0.05577418264030938,-0.007191579693270967
1,8.25,0.0071795483088561325,-0.044046879241921785
1,8.333333333333332,-0.017665649989679982,-0.019485236022713206
1,8.416666666666666,-0.005494838135701976,-0.03092945693502008
1,8.5,0.019063478013899404,-0.0234115085308585
1,8.583333333333332,0.015175242937201454,-0.00951849575973459
1,8.666666666666666,0.009892708977697314,-0.01257207037451151
1,8.75,0.04602547167856461,-0.013604168882722232
1,8.833333333333332,0.03747374452335906,0.007581725967300191
1,8.916666666666666,0.04288863722405938,0.013289436317230728
1,9.0,0.020293265029452626,0.020681505513846905
1,9.083333333333332,-0.01155562339829587,0.010567219332863677
1,9.166666666666666,0.05502801448130132,-0.01343304916926478
1,9.25,0.06610545333234152,0.01926787398423205
1,9.333333333333332,0.019482360188815384,0.036402264333863274
1,9.416666666666666,0.014698609420126987,0.01254883956487945
1,9.5,0.016515331940105703,0.0011591882598871667
1,9.583333333333332,0.02844547612721146,-0.002485222363748074
1,9.666666666666666,0.08806368751462622,0.005853039376481205
1,9.75,0.01827699437122677,0.03866689164810828
1,9.833333333333332,0.028741907064795034,0.005172404041643522
1,9.916666666666666,-0.013319415874205705,0.0011737182217455974
1,10.0,-0.02193351128813886,-0.01662493385375091
2,0.0,-0.23182201833378263,-0.13632218533676044
2,0.08333333333333333,-0.13251125239718722,-0.18645968072375685
2,0.16666666666666666,-0.18065582399373947,-0.13422697140628762
2,0.25,-0.1924680558125349,-0.15673091573513956
2,0.3333333333333333,-0.2055016340828169,-0.15846723190179765
2,0.41666666666666663,-0.20088572024239568,-0.16997823410190646
2,0.5,-0.19470369271974886,-0.17477774085073036
2,0.5833333333333333,-0.2384164561830594,-0.17655553733351578
2,0.6666666666666666,-0.21793783135240202,-0.19603397707526307
2,0.75,-0.18179495575463778,-0.19327939961132676
2,0.8333333333333333,-0.134188717796599,-0.17790898355928758
2,0.9166666666666666,-0.15308066241887391,-0.13567260973297474
2,1.0,-0.15472543155480248,-0.12904186158580036
2,1.0833333333333333,-0.11501649528587876,-0.13136086256496096
2,1.1666666666666665,-0.10218188360232706,-0.112210015545621
2,1.25,-0.07428466713144563,-0.10420143971328029
2,1.3333333333333333,-0.1124158603432663,-0.08616581094015101
2,1.4166666666666665,-0.14359883371209925,-0.09846512028933282
2,1.5,-0.14985107241475173,-0.11502125948451335
2,1.5833333333333333,-0.11691446852987525,-0.12060232732672811
2,1.6666666666666665,-0.08123075859803001,-0.10452283540476719
2,1.75,-0.12328312980604464,-0.08452780112037257
2,1.8333333333333333,-0.11966878443734918,-0.1037720232042139
2,1.9166666666666665,-0.14112755999845578,-0.11067580044064962
2,2.0,-0.1407881264102377,-0.12225179843916205
2,2.083333333333333,-0.0886992077022213,-0.13303943730826143
2,2.1666666666666665,-0.12180171388296761,-0.09659589543722207
2,2.25,-0.15655352182234697,-0.11305175765906259
2,2.333333333333333,-0.11310189737447338,-0.1325431338496922
2,2.4166666666666665,-0.14745391826925924,-0.10783180049510381
2,2.5,-0.13271959444353304,-0.12942186879557396
2,2.583333333333333,-0.07572039683874872,-0.12656395336655143
2,2.6666666666666665,-0.09857496444159099,-0.08636332546010425
2,2.75,-0.11205099147599545,-0.0984366279873987
2,2.833333333333333,-0.12226538265039638,-0.10361324855947342
2,2.9166666666666665,-0.07155986197456658,-0.10389911642156809
2,3.0,-0.11269845255686836,-0.08258059736164766
2,3.083333333333333,-0.08056723816568383,-0.09924395499388967
2,3.1666666666666665,-0.10842500321692328,-0.0837580355206146
2,3.25,-0.09232185672531806,-0.09860107910325962
2,3.333333333333333,-0.0630884837321501,-0.09377924916948284
2,3.4166666666666665,-0.05410661783084442,-0.07138094818996742
2,3.5,-0.10063526295803316,-0.06802525559051324
2,3.583333333333333,-0.046551196843497906,-0.08157926659320452
2,3.6666666666666665,-0.039927345677994844,-0.06022204062685309
2,3.75,-0.029198228856133206,-0.048675312958515904
2,3.833333333333333,-0.04996407607541751,-0.04324689233676246
2,3.9166666666666665,-0.005551226544058929,-0.049711274391989614
2,4.0,-0.02287785359872731,-0.017256797387239196
2,4.083333333333333,-0.03992232740292634,-0.028436665540445688
2,4.166666666666666,0.007950153670256283,-0.045704203383377336
2,4.25,-0.022606243903087513,-0.017273884107147995
2,4.333333333333333,-0.008952317437026892,-0.02720386057745466
2,4.416666666666666,-0.0009776569949109422,-0.024817644335571296
2,4.5,-0.020215868341887974,-0.016952726952286515
2,4.583333333333333,-0.032278199182059694,-0.02674096886982617
2,4.666666666666666,0.02864022775260463,-0.03529110844340217
2,4.75,-0.012600825551178557,-0.0025812437741780446
2,4.833333333333333,-0.0053788760505554915,-0.01409687513306126
2,4.916666666666666,0.006572140508710104,-0.014981595909852458
2,5.0,-0.01805562268869951,-0.012050989589430915
2,5.083333333333333,-0.037419122622093695,-0.029896930480000115
2,5.166666666666666,-0.029289637404328904,-0.04230813271000993
2,5.25,-0.03472597003338838,-0.03886856466117234
2,5.333333333333333,-0.05974654536827305,-0.047311559052087976
2,5.416666666666666,-0.04517910029320493,-0.06367727126299165
2,5.5,-0.028623248467721844,-0.05790868891099443
2,5.583333333333333,-0.045262742155028964,-0.042291677666882244
2,5.666666666666666,-0.026998446445053163,-0.04539769468030666
2,5.75,-0.02289912617222018,-0.03485383152218032
2,5.833333333333333,-0.010233542204093742,-0.034209360078275054
2,5.916666666666666,-0.01145596499892736,-0.02729843281500209
2,6.0,-0.036045178650903176,-0.018023735240682758
2,6.083333333333333,-0.006911326329606671,-0.03137768684851911
2,6.166666666666666,-0.014803406049121972,-0.023391078476354465
2,6.25,-0.07034238792266606,-0.03118556283726378
2,6.333333333333333,-0.0351308661375366,-0.0596420403323602
2,6.416666666666666,-0.04253209906245531,-0.04582196593581728
2,6.5,-0.05998120828438691,-0.0492844258649452
2,6.583333333333333,-0.0036208730036912037,-0.054439791643358444
2,6.666666666666666,-0.05320041377946375,-0.02747489585405179
2,6.75,-0.04419126804717676,-0.04579457831205668
2,6.833333333333333,-0.024302651396268818,-0.0405832287843978
2,6.916666666666666,-0.04404872814940089,-0.03738714792086045
2,7.0,-0.01204940086846196,-0.05119619459442718
2,7.083333333333333,-0.06264841577529814,-0.027655663812290655
2,7.166666666666666,-0.07459128449027178,-0.06038199108111419
2,7.25,-0.051798300503314264,-0.07060339498398586
2,7.333333333333333,-0.044495253505108794,-0.06110992887322823
2,7.416666666666666,-0.06903116398658075,-0.05217797180015096
2,7.5,-0.0796101786191766,-0.059894528428788105
2,7.583333333333333,-0.028443977891149344,-0.07879282619930636
2,7.666666666666666,-0.05185437116564541,-0.03876017375011414
2,7.75,-0.05417531310367688,-0.05912695010889366
2,7.833333333333333,-0.013505852299521746,-0.05626976375670939
2,7.916666666666666,-0.04853765172549468,-0.03351178507808249
2,8.0,-0.02989757018967884,-0.04287207227890635
2,8.083333333333332,-0.011812182834931899,-0.03987591229375309
2,8.166666666666666,-0.051722307139551615,-0.032096065456901295
2,8.25,-0.05572005052243238,-0.05057033774204855
2,8.333333333333332,-0.0303928111861907,-0.0566794804898845
2,8.416666666666666,-0.028750279325561498,-0.040594753144755136
2,8.5,-0.029440134002149173,-0.03512845275397099
2,8.583333333333332,-0.03799191755929182,-0.03579295144156032
2,8.666666666666666,-0.057825737492328416,-0.04114757299349939
2,8.75,-0.04173034127142448,-0.05644450745035634
2,8.833333333333332,-0.014235674145962562,-0.05727065418281227
2,8.916666666666666,-0.02562743831109033,-0.034580828906625956
2,9.0,-0.023889141926719346,-0.0346237962908973
2,9.083333333333332,-0.0017802123053317492,-0.034867003032462575
2,9.166666666666666,0.0061063660571749195,-0.024170505520429767
2,9.25,-0.04546196047024028,-0.015521896163975285
2,9.333333333333332,-0.003349661028691782,-0.040663342599389286
2,9.416666666666666,-0.016688771179984095,-0.023274980004958784
2,9.5,0.02211044721921987,-0.02897365511237305
2,9.583333333333332,0.03658200063413011,-0.0020735254589398303
2,9.666666666666666,0.056380122342685635,0.004582457214240655
2,9.75,0.060344422166623904,0.022038716467397673
2,9.833333333333332,0.016660621162293415,0.031330997845021656
2,9.916666666666666,0.03466714407977528,0.002166941391057704
2,10.0,0.03347525030274511,0.006054175686681947
3,0.0,-0.23182201833378263,-0.13632218533676044
3,0.08333333333333333,-0.16600370103574755,-0.17931144727432838
3,0.16666666666666666,-0.17733836095309585,-0.15161904160316034
3,0.25,-0.18059244725373264,-0.15458164446786007
3,0.3333333333333333,-0.2117385277133577,-0.16070993526932056
3,0.41666666666666663,-0.18279071615140888,-0.17990132440957388
3,0.5,-0.19714263124825177,-0.15734349684457719
3,0.5833333333333333,-0.21649305159184667,-0.1666588127705958
3,0.6666666666666666,-0.18787268950612593,-0.1828931409502695
3,0.75,-0.2261297809116466,-0.17293844992435156
3,0.8333333333333333,-0.21224659912336963,-0.18977043902364193
3,0.9166666666666666,-0.20315949991348595,-0.18588068632732108
3,1.0,-0.19564779016417222,-0.1766545088222266
3,1.0833333333333333,-0.18968248819125705,-0.17330105838606585
3,1.1666666666666665,-0.1771141848764265,-0.16215379342100517
3,1.25,-0.19950901117295158,-0.15476258455925582
3,1.3333333333333333,-0.19604063021747076,-0.16936953452315243
3,1.4166666666666665,-0.12518488781702158,-0.16322357749550662
3,1.5,-0.1494931374067076,-0.12474943569378442
3,1.5833333333333333,-0.13028548003880394,-0.13626097963589578
3,1.6666666666666665,-0.15207686679120083,-0.12768603817953952
3,1.75,-0.1410889284182557,-0.1369884097835087
3,1.8333333333333333,-0.11868146954336299,-0.13280823487533014
3,1.9166666666666665,-0.12459542704870986,-0.11092013941362074
3,2.0,-0.10644266065714957,-0.10980527410241325
3,2.083333333333333,-0.08809215078636866,-0.10381989010110267
3,2.1666666666666665,-0.07174558636527435,-0.08747859078632099
3,2.25,-0.10122209644692659,-0.07565140842704356
3,2.333333333333333,-0.09521683749276857,-0.08722319343728042
3,2.4166666666666665,-0.049093875792503745,-0.08788722252568888
3,2.5,-0.0787894531988801,-0.06216575718834748
3,2.583333333333333,-0.08904066305048243,-0.07391063367972421
3,2.6666666666666665,-0.09333713668322952,-0.08186814004074168
3,2.75,-0.06293790180426723,-0.08638075820639317
3,2.833333333333333,-0.0500007479401048,-0.07134817324064634
3,2.9166666666666665,-0.07879922713886214,-0.0582331096419549
3,3.0,-0.0741771688731728,-0.07012394336760294
3,3.083333333333333,-0.048713751438909166,-0.07352894755964151
3,3.1666666666666665,-0.07599834468524033,-0.06383158396881079
3,3.25,-0.04032881240010313,-0.07724186756100278
3,3.333333333333333,-0.04095534673229201,-0.05531286741457738
3,3.4166666666666665,-0.0580529809538928,-0.04868494762930586
3,3.5,-0.05432673035707455,-0.057863105326597386
3,3.583333333333333,-0.051370111072722546,-0.06336797193634913
3,3.6666666666666665,-0.062153214360845005,-0.055278316818132105
3,3.75,-0.05776398192909986,-0.06555383596404844
3,3.833333333333333,-0.03691380494501152,-0.06257509038879804
3,3.9166666666666665,-0.02412876505152912,-0.050750361516670305
3,4.0,-0.041992681234106245,-0.03702675673261323
3,4.083333333333333,-0.03771697699845029,-0.04488846690487929
3,4.166666666666666,-0.0035717596065795824,-0.04573272862992206
3,4.25,0.01210221003845511,-0.027873156047453645
3,4.333333333333333,-0.01300810476572112,-0.010834772456350707
3,4.416666666666666,-0.020674724700223458,-0.02493803126397177
3,4.5,0.008292442113853458,-0.030255452666622305
3,4.583333333333333,-0.02129316154770733,-0.01741503425978529
3,4.666666666666666,-0.021198731891080576,-0.029746974063123877
3,4.75,0.01077473175064722,-0.030399233407071524
3,4.833333333333333,0.007490058882982877,-0.01419505762350037
3,4.916666666666666,0.003955860287957351,-0.0063925921642026436
3,5.0,0.07041238324875514,-0.01350556729333334
3,5.083333333333333,0.0298411227341455,0.02298625089966467
3,5.166666666666666,0.004851526819355266,0.016969266326546873
3,5.25,0.019760414772663496,-0.004444228031225555
3,5.333333333333333,0.03694053525063781,0.008015425536096436
3,5.416666666666666,-0.008312103595969657,0.014699909892421877
3,5.5,0.026241701668680797,-0.012349350253129679
3,5.583333333333333,0.039743244698942526,0.0012496751553358286
3,5.666666666666666,0.014679396889234267,0.01545636230481157
3,5.75,0.007781744501205518,0.004563252435989094
3,5.833333333333333,0.05802698580269597,-0.008702338852162612
3,5.916666666666666,0.030858241230842243,0.01887694908753198
3,6.0,0.057636027810910026,0.008621260567846237
3,6.083333333333333,0.05891764168149541,0.024120453897902794
3,6.166666666666666,0.05726024910507878,0.027972942507392025
3,6.25,0.035590807736523414,0.02765360203979267
3,6.333333333333333,0.1055932621687885,0.017874900772485193
3,6.416666666666666,0.08563558225958634,0.051038423311738856
3,6.5,0.1273229048189937,0.04954918765445437
3,6.583333333333333,0.11061270039539182,0.07677042132562804
3,6.666666666666666,0.1457445997439944,0.07352362364767662
3,6.75,0.12845545907327727,0.09340210001391823
3,6.833333333333333,0.17977946459702934,0.08912141590495895
3,6.916666666666666,0.16334827832312507,0.12036577782392412
3,7.0,0.13455846111482775,0.12072790430388274
3,7.083333333333333,0.18026581687544224,0.10973309239362236
3,7.166666666666666,0.15872121054114127,0.12306307075335046
3,7.25,0.1220586704112556,0.12026880732532019
3,7.333333333333333,0.16212226608527458,0.09656638670445672
3,7.416666666666666,0.12977999799427223,0.10856066587161262
3,7.5,0.1259261731504678,0.09374507805093192
3,7.583333333333333,0.13395288921328097,0.08894981548375769
3,7.666666666666666,0.10824715258397803,0.09681696656473165
3,7.75,0.17082509317155975,0.07384401173228519
3,7.833333333333333,0.1549017210488688,0.10893442468518379
3,7.916666666666666,0.1924660504977631,0.10697438392915407
3,8.0,0.14204644656254584,0.12866060410210461
3,8.083333333333332,0.16167785463257348,0.10177050599671138
3,8.166666666666666,0.15415167503460042,0.10363512638064935
3,8.25,0.20876870057441732,0.1070163544721153
3,8.333333333333332,0.1301202426109523,0.14709300321281185
3,8.416666666666666,0.1427502975421318,0.10037342912242327
3,8.5,0.09908988898323992,0.09948390218752493
3,8.583333333333332,0.18191807947445304,0.07797260170936138
3,8.666666666666666,0.15929925550724286,0.11726503344194032
3,8.75,0.14829707318103366,0.11180642372802518
3,8.833333333333332,0.1645040978990014,0.10311772387636127
3,8.916666666666666,0.1370627674436422,0.10943215170160009
3,9.0,0.14925393741599963,0.10175506822578202
3,9.083333333333332,0.20226431219931015,0.10222091161294238
3,9.166666666666666,0.18985119552573423,0.13385690660985533
3,9.25,0.12801855234769768,0.1402919247741681
3,9.333333333333332,0.1258643979487596,0.09822796513136212
3,9.416666666666666,0.1101635430461946,0.08820366765382927
3,9.5,0.11975490544974217,0.08072165472009434
3,9.583333333333332,0.13886535524893576,0.08674833906941258
3,9.666666666666666,0.1693729046409804,0.09468548175420599
3,9.75,0.17004719696736686,0.11822018920618549
3,9.833333333333332,0.16288227714016523,0.12255935793716538
3,9.916666666666666,0.17240503889716993,0.11799935914401284
3,10.0,0.21998177339170924,0.12323288841931275
4,0.0,-0.23182201833378263,-0.13632218533676044
4,0.08333333333333333,-0.15481966974266323,-0.1909870208437777
4,0.16666666666666666,-0.15835308734063486,-0.14910416516859046
4,0.25,-0.16573961833649506,-0.14346663922974734
4,0.3333333333333333,-0.14586917646564715,-0.145960185267022
4,0.41666666666666663,-0.1372971250246818,-0.13365295990536447
4,0.5,-0.1170652559994498,-0.12128624005661703
4,0.5833333333333333,-0.07660104533321078,-0.10901494027391499
4,0.6666666666666666,-0.09270637408988383,-0.084023218127398
4,0.75,-0.09665345430181482,-0.0868773921699101
