path,time,z_1,z_2
13,9.166666666666666,-0.05246325988521856,-0.23062472060186295
13,9.25,-0.05933361134833273,-0.23105799819478628
13,9.333333333333332,-0.06191030399422411,-0.2385654879391225
13,9.416666666666666,-0.047626310403669776,-0.2439747322749862
13,9.5,-0.046695835298376766,-0.2513464529222901
13,9.583333333333332,-0.04721015664256683,-0.25208737420132404
13,9.666666666666666,-0.04665500664150082,-0.2522310832353675
13,9.75,-0.050467447659986245,-0.2514530036267995
13,9.833333333333332,-0.04439330622090305,-0.24124226719485167
13,9.916666666666666,-0.058156856917528296,-0.23729128550897471
13,10.0,-0.060299998003798344,-0.23848555514192024
14,0.0,-0.12840317521029193,-0.26971855433430814
14,0.08333333333333333,-0.09686727207957352,-0.2692805294459594
14,0.16666666666666666,-0.04507886976484727,-0.27371668544311706
14,0.25,-0.05287190802306127,-0.268114267609242
14,0.3333333333333333,-0.06931702055851113,-0.25590070502430085
14,0.41666666666666663,-0.07255807143795835,-0.2553175877194038
14,0.5,-0.059054758232793055,-0.2530694395247235
14,0.5833333333333333,-0.03768271159237407,-0.25346465840827836
14,0.6666666666666666,-0.03259018292093557,-0.2506413047691667
14,0.75,-0.04725176555629124,-0.2459833808522484
14,0.8333333333333333,-0.04155010369011626,-0.24747288833123648
14,0.9166666666666666,-0.04843688664465261,-0.24281524319899603
14,1.0,-0.04950814265764712,-0.24290596478724952
14,1.0833333333333333,-0.04050849470416145,-0.24343007151496615
14,1.1666666666666665,-0.03139541540076287,-0.2441384910119149
14,1.25,-0.03520836761700744,-0.2443528004253781
14,1.3333333333333333,-0.04220300949811186,-0.23154668714332408
14,1.4166666666666665,-0.0454899898956764,-0.23179782927786854
14,1.5,-0.044050861422831225,-0.23077739970289826
14,1.5833333333333333,-0.03464638099804511,-0.23326302485552658
14,1.6666666666666665,-0.04313910776771434,-0.2356158618217432
14,1.75,-0.056114673206972256,-0.24233480985932446
14,1.8333333333333333,-0.04172575874303062,-0.2402587955731222
14,1.9166666666666665,-0.05741046823735189,-0.23258225304021757
14,2.0,-0.05335998455434524,-0.23698915039999996
14,2.083333333333333,-0.04804923270469602,-0.23769739072393073
14,2.1666666666666665,-0.04426372668711706,-0.23309837724490545
14,2.25,-0.03854025013456578,-0.23604443791768892
14,2.333333333333333,-0.03860176857343892,-0.2325852480082279
14,2.4166666666666665,-0.03988922612275053,-0.2334714353839842
14,2.5,-0.04276564103523247,-0.2323610949104577
14,2.583333333333333,-0.03395838728773051,-0.23726907345962467
14,2.6666666666666665,-0.03992999685330497,-0.23966543581512542
14,2.75,-0.03006698726773948,-0.23150704540409567
14,2.833333333333333,-0.04142000752522006,-0.23375276484005997
14,2.9166666666666665,-0.0549089498271629,-0.22821112154676165
14,3.0,-0.033649634438350166,-0.21852576078160416
14,3.083333333333333,-0.05809025764764463,-0.21663876977002744
14,3.1666666666666665,-0.04189561156571718,-0.21298709059309556
14,3.25,-0.045170781063141034,-0.21965994467256386
14,3.333333333333333,-0.03243170922799686,-0.2247487256649082
14,3.4166666666666665,-0.05210505277871389,-0.23173202578254948
14,3.5,-0.06125454448042743,-0.23220249040661933
14,3.583333333333333,-0.05233808704957391,-0.2335611820278183
14,3.6666666666666665,-0.04736827472823063,-0.24522707058319318
14,3.75,-0.050693972784597904,-0.24207902262978795
14,3.833333333333333,-0.038307690952364956,-0.23510245273307961
14,3.9166666666666665,-0.03882553619980151,-0.23766560404152653
14,4.0,-0.03870113487081222,-0.2495259623309241
14,4.083333333333333,-0.029866941227371664,-0.24649313992164384
14,4.166666666666666,-0.03525306970151474,-0.24874266359777977
14,4.25,-0.050127330395830644,-0.2442995701403984
14,4.333333333333333,-0.03845466853379441,-0.2439664435963608
14,4.416666666666666,-0.0466466964824416,-0.24438285823640563
14,4.5,-0.03516160055146695,-0.23292530825919497
14,4.583333333333333,-0.055201370161633914,-0.21700277732825973
14,4.666666666666666,-0.04477640851419847,-0.21893887030545098
14,4.75,-0.03728031944901171,-0.21801083767247756
14,4.833333333333333,-0.04983983391891681,-0.21292089840192904
14,4.916666666666666,-0.04061502923393941,-0.21918941826392996
14,5.0,-0.023811644478717118,-0.21673996659292838
14,5.083333333333333,-0.03973328863014245,-0.225401317733534
14,5.166666666666666,-0.027926254503151685,-0.22779718553244657
14,5.25,-0.03724198725354565,-0.2167332909882238
14,5.333333333333333,-0.025469089584482733,-0.21511370095090632
14,5.416666666666666,-0.04020162493911139,-0.2189990650766895
14,5.5,-0.045076317150971774,-0.21421344695768407
14,5.583333333333333,-0.03840321070728253,-0.22914579554299166
14,5.666666666666666,-0.045009000921826775,-0.22386184025853267
14,5.75,-0.041692219124590854,-0.22536206250030988
14,5.833333333333333,-0.030951373551478124,-0.22499915411802454
14,5.916666666666666,-0.02709872280587073,-0.21091681256083433
14,6.0,-0.03611532368950399,-0.2140455623873073
14,6.083333333333333,-0.05633268366154914,-0.2274356334115905
14,6.166666666666666,-0.046360910294162,-0.23319796719049915
14,6.25,-0.039671927686864644,-0.22479041882781747
14,6.333333333333333,-0.035910651784466834,-0.22202588355471772
14,6.416666666666666,-0.041299208372320505,-0.22082254762459433
14,6.5,-0.05023017069752621,-0.22085089703047991
14,6.583333333333333,-0.036742128017080565,-0.219340289782877
14,6.666666666666666,-0.0534889671613198,-0.21496722325780976
14,6.75,-0.04048087236782556,-0.21901700415467532
14,6.833333333333333,-0.05612602755182809,-0.22611017062200234
14,6.916666666666666,-0.056928801899804454,-0.22808205585659752
14,7.0,-0.04835094993147444,-0.22423710529746352
14,7.083333333333333,-0.02490896828101401,-0.22523292395285122
14,7.166666666666666,-0.03670538327415176,-0.22244680926272614
14,7.25,-0.02676748723051181,-0.22134655430470654
14,7.333333333333333,-0.018703441615358505,-0.21467266593207043
14,7.416666666666666,-0.03693455043819475,-0.21327096997731398
14,7.5,-0.03944451001468669,-0.20635787899680805
14,7.583333333333333,-0.038632761456811944,-0.21054083712445246
14,7.666666666666666,-0.05837846593844056,-0.2142637986967582
14,7.75,-0.05002786444240342,-0.21961859601270545
14,7.833333333333333,-0.04668633676734416,-0.22996717818855622
14,7.916666666666666,-0.05407875213904846,-0.22355424332219717
14,8.0,-0.02798892505198591,-0.23166284795441772
14,8.083333333333332,-0.032799742206013664,-0.23248485618464418
14,8.166666666666666,-0.04429925295713615,-0.23414565039336743
14,8.25,-0.04344151021347712,-0.23804484889380137
14,8.333333333333332,-0.044799616739609915,-0.23338064115892987
14,8.416666666666666,-0.05155073910798355,-0.23329063061288924
14,8.5,-0.04268323004935612,-0.23082153650441264
14,8.583333333333332,-0.02993246852032575,-0.2303323280090109
14,8.666666666666666,-0.041451756732605864,-0.22294385222496976
14,8.75,-0.04765757053088806,-0.22343849634225152
14,8.833333333333332,-0.057493028169691776,-0.2156135747295624
14,8.916666666666666,-0.048957982119808265,-0.2280818481236218
14,9.0,-0.04712912442574398,-0.2277039406368968
14,9.083333333333332,-0.03924902845850114,-0.23088635973477367
14,9.166666666666666,-0.048809112109631035,-0.2308561966189881
14,9.25,-0.04103802760315274,-0.23451421064671124
14,9.333333333333332,-0.043477754236502957,-0.23623937757656394
14,9.416666666666666,-0.049159308611132706,-0.23295407117239175
14,9.5,-0.05284676926674257,-0.23288489526503095
14,9.583333333333332,-0.055696153959169825,-0.2285673319329041
14,9.666666666666666,-0.026663557474237796,-0.2311378374052708
14,9.75,-0.05488367000432913,-0.21257003312442413
14,9.833333333333332,-0.04580731262286217,-0.21991730552379954
14,9.916666666666666,-0.03733341768229031,-0.23452572531702123
14,10.0,-0.028115698214378218,-0.22790681393534878
15,0.0,-0.12840317521029193,-0.26971855433430814
15,0.08333333333333333,-0.08435485681660143,-0.2744303598953492
15,0.16666666666666666,-0.05478773639167187,-0.2699739036899571
15,0.25,-0.05541492768811815,-0.2606711215917351
15,0.3333333333333333,-0.040016068864440216,-0.2587635430547162
15,0.41666666666666663,-0.044913619942891496,-0.25986951775497974
15,0.5,-0.050298940300245454,-0.251809202301043
15,0.5833333333333333,-0.03980597143800597,-0.24643339730514602
15,0.6666666666666666,-0.05639330130757048,-0.2541428562035662
15,0.75,-0.052629634167886095,-0.2480797334334992
15,0.8333333333333333,-0.05948317544459544,-0.2452412491436536
15,0.9166666666666666,-0.04527391294726908,-0.24052190048669875
15,1.0,-0.0451072653257147,-0.23587792476206576
15,1.0833333333333333,-0.04365479165569118,-0.23644879196139199
15,1.1666666666666665,-0.03931203501322667,-0.24156212464328808
15,1.25,-0.04462962820828915,-0.23968776858066662
15,1.3333333333333333,-0.04494600509565345,-0.24457064109866575
15,1.4166666666666665,-0.048723012003007354,-0.2494037902349396
15,1.5,-0.045555165772447274,-0.23807881650303186
15,1.5833333333333333,-0.06686580467858173,-0.23727881480829818
15,1.6666666666666665,-0.050930581794238615,-0.24440977698469382
15,1.75,-0.04425108707333337,-0.23706823004092956
15,1.8333333333333333,-0.04564335845131654,-0.23811803122845307
15,1.9166666666666665,-0.03984015174229194,-0.23724076131134458
15,2.0,-0.04554197533617914,-0.23782534823823367
15,2.083333333333333,-0.05936877145232208,-0.23541505180705918
15,2.1666666666666665,-0.037237700584626166,-0.23279464479724526
15,2.25,-0.03309848255476353,-0.2320847633312624
15,2.333333333333333,-0.032621920653678166,-0.2246275568462393
15,2.4166666666666665,-0.04304050467241477,-0.23157825909624324
15,2.5,-0.0652178380481496,-0.22936820020075271
15,2.583333333333333,-0.04199127041326749,-0.2304003975081078
15,2.6666666666666665,-0.026189190838733934,-0.23202205395034864
15,2.75,-0.036333033858638515,-0.22727576059187446
15,2.833333333333333,-0.033095918393327824,-0.22847633909148152
15,2.9166666666666665,-0.027856924279899897,-0.2282849151189514
15,3.0,-0.044307505123033136,-0.22658462371966082
15,3.083333333333333,-0.03252963556535528,-0.23491200725264755
15,3.1666666666666665,-0.0439583167161293,-0.23395829445995914
15,3.25,-0.039881838882863764,-0.2308317113505951
15,3.333333333333333,-0.03242528892250482,-0.22517513186261462
15,3.4166666666666665,-0.04414355368240698,-0.22997261389440019
15,3.5,-0.04991093243361563,-0.23154239162204304
15,3.583333333333333,-0.047889206272208086,-0.23731407613767297
15,3.6666666666666665,-0.06501371055313278,-0.24359422870488232
15,3.75,-0.050644285529373556,-0.24326231948564048
15,3.833333333333333,-0.0475881983756333,-0.23945441976102505
15,3.9166666666666665,-0.03238367709402119,-0.24060500295909162
15,4.0,-0.03836140272090089,-0.24497261566128758
15,4.083333333333333,-0.04763797591607341,-0.23329353067919054
15,4.166666666666666,-0.04917956197787878,-0.23333168031774693
15,4.25,-0.02915090093595276,-0.2341712101903527
15,4.333333333333333,-0.03762288746417617,-0.23446139779101113
15,4.416666666666666,-0.03974227190176638,-0.23183839149373145
15,4.5,-0.050322708140864474,-0.24085599433813712
15,4.583333333333333,-0.017040137437428996,-0.23592436732325003
15,4.666666666666666,-0.04239560911429842,-0.23151841015446548
15,4.75,-0.028995630252374442,-0.23889689749105206
15,4.833333333333333,-0.03245744279568544,-0.2411585982963009
15,4.916666666666666,-0.054553228309444,-0.24048473017224087
15,5.0,-0.0279472800282158,-0.24175774565037708
15,5.083333333333333,-0.04906534683148453,-0.23581602201588728
15,5.166666666666666,-0.0469489848087809,-0.2392242516299131
15,5.25,-0.044178862311251406,-0.23902218980666753
15,5.333333333333333,-0.03964599157737259,-0.2358478757816286
15,5.416666666666666,-0.04004021339073503,-0.23516872387461063
15,5.5,-0.04010158792533022,-0.23936167329143912
15,5.583333333333333,-0.04994275895682852,-0.23841223555431118
15,5.666666666666666,-0.05053186270897519,-0.23532143557753046
15,5.75,-0.06638950824956902,-0.23568870280643725
15,5.833333333333333,-0.05401072540662146,-0.23713285434699338
15,5.916666666666666,-0.05132894487924234,-0.2395086033008257
15,6.0,-0.03291197691807655,-0.23590899186369566
15,6.083333333333333,-0.034702840980168105,-0.22450782147222562
15,6.166666666666666,-0.0331391770743859,-0.22086152767306802
15,6.25,-0.030367623045774318,-0.2255137872141152
15,6.333333333333333,-0.045526013266565954,-0.22231768987400466
15,6.416666666666666,-0.04017148873934974,-0.22056709975011485
15,6.5,-0.02965058398721135,-0.22514177013744352
15,6.583333333333333,-0.0327290375634791,-0.22973554188581632
15,6.666666666666666,-0.027237844689943152,-0.22513428869263963
15,6.75,-0.038423038825520554,-0.22652013859469555
15,6.833333333333333,-0.03473307023979789,-0.2150693902242045
15,6.916666666666666,-0.045383399568031405,-0.22347254885577855
15,7.0,-0.04625475316107583,-0.22795889367893904
15,7.083333333333333,-0.039820730576167855,-0.22866575939232633
15,7.166666666666666,-0.04864020711967676,-0.22776238295546278
15,7.25,-0.046039001741919404,-0.22833075996311855
15,7.333333333333333,-0.06212133041008945,-0.23838059436218606
15,7.416666666666666,-0.040937312917449745,-0.2487753204840123
15,7.5,-0.03450334268222133,-0.25178538604943695
15,7.583333333333333,-0.03695860684343187,-0.2531371802306631
15,7.666666666666666,-0.054950486327068525,-0.2553606107438185
15,7.75,-0.04138405094082447,-0.25820201812629123
15,7.833333333333333,-0.05587601435220942,-0.24852328555720787
15,7.916666666666666,-0.04913833326700584,-0.24999992703923354
15,8.0,-0.043755494579008285,-0.24574475057944067
15,8.083333333333332,-0.048443172258110824,-0.2414997807674567
15,8.166666666666666,-0.03604286728019787,-0.23570494744243306
15,8.25,-0.017905734080157394,-0.23689214854898635
15,8.333333333333332,-0.020455334582918233,-0.2332950868793687
15,8.416666666666666,-0.03688171623403119,-0.23539756553684799
15,8.5,-0.058127600905769676,-0.2323167193876318
15,8.583333333333332,-0.05420254578749019,-0.24401936550968106
15,8.666666666666666,-0.03328040526364789,-0.2487245105185147
15,8.75,-0.046113232769419976,-0.24361320104252565
15,8.833333333333332,-0.05075922275261741,-0.24612523115117282
15,8.916666666666666,-0.052625033414614865,-0.2482343370133771
15,9.0,-0.04293657641107677,-0.2532221768189169
15,9.083333333333332,-0.05476904631893705,-0.2574973173988676
15,9.166666666666666,-0.04719905366543022,-0.25298946781546033
15,9.25,-0.05692142689177594,-0.2451607558644108
15,9.333333333333332,-0.0524905555705285,-0.24750623272516425
15,9.416666666666666,-0.04856785334556897,-0.24505756983306157
15,9.5,-0.05471868114274967,-0.24254729194130356
15,9.583333333333332,-0.061387199114666925,-0.23758073773601918
15,9.666666666666666,-0.061028522987468255,-0.24215540318874645
15,9.75,-0.06476609475625074,-0.24052310491960185
15,9.833333333333332,-0.036409413418868136,-0.2356984831189621
15,9.916666666666666,-0.03429133786228556,-0.23272140543533934
15,10.0,-0.03263327795188328,-0.22483389546563284
16,0.0,-0.12840317521029193,-0.26971855433430814
16,0.08333333333333333,-0.09355056874762384,-0.26684261966354744
16,0.16666666666666666,-0.07121294104339897,-0.26720456689301914
16,0.25,-0.06886413844411854,-0.2596581844855526
16,0.3333333333333333,-0.04824947342707606,-0.26908181935103836
16,0.41666666666666663,-0.0494932114029341,-0.2645839187316491
16,0.5,-0.05681252615670293,-0.2557435571115603
16,0.5833333333333333,-0.033465187680269,-0.2490028488858601
16,0.6666666666666666,-0.04033846536293224,-0.2456564681739125
16,0.75,-0.040993186095372725,-0.2334987916521552
16,0.8333333333333333,-0.05385665680222465,-0.23446024986061179
16,0.9166666666666666,-0.04682642558868117,-0.23458298328739968
16,1.0,-0.056524290345040806,-0.2296270905502127
16,1.0833333333333333,-0.03492315703356691,-0.22153031065196677
16,1.1666666666666665,-0.03597454447359475,-0.2255275706661234
16,1.25,-0.05216572841318209,-0.23076126262719862
16,1.3333333333333333,-0.032893045247900904,-0.2261908071037593
16,1.4166666666666665,-0.015623017700391324,-0.2275259590323266
16,1.5,-0.03037073633529071,-0.22956073922769202
16,1.5833333333333333,-0.02618669596997225,-0.23003464859690798
16,1.6666666666666665,-0.037983079613687305,-0.21731512628625066
16,1.75,-0.026256070680138736,-0.21594727309192524
16,1.8333333333333333,-0.02651799989568724,-0.2174183015400822
16,1.9166666666666665,-0.015307016469630563,-0.22127385363937166
16,2.0,-0.02920592718929946,-0.2090032799734919
16,2.083333333333333,-0.029160569355800102,-0.21421837855732628
16,2.1666666666666665,-0.04200897273120208,-0.21387802693714122
16,2.25,-0.04710619227653262,-0.22169607658297386
16,2.333333333333333,-0.045759882265903114,-0.21981163472812426
16,2.4166666666666665,-0.03398306160056928,-0.21840291524489308
16,2.5,-0.0402921461415859,-0.22734476603899653
16,2.583333333333333,-0.04587865484601831,-0.22320050682136106
16,2.6666666666666665,-0.036339430927965724,-0.23111329517042506
16,2.75,-0.053187312977996955,-0.22853395175833277
16,2.833333333333333,-0.035580897740713456,-0.23868265134784858
16,2.9166666666666665,-0.06079739881898068,-0.23654337915599327
16,3.0,-0.041971599632564964,-0.23809463255848254
16,3.083333333333333,-0.042374509774149326,-0.22906413840893272
16,3.1666666666666665,-0.05483132966510356,-0.23409782241669552
16,3.25,-0.044973572564234406,-0.23676386691628065
16,3.333333333333333,-0.06154554608984396,-0.23787851894257148
16,3.4166666666666665,-0.05549110603334629,-0.23291318293765345
16,3.5,-0.051356498321931496,-0.23138231393946887
16,3.583333333333333,-0.04261763610352459,-0.23425321676099928
16,3.6666666666666665,-0.04673494731473323,-0.23283409720687215
16,3.75,-0.05081572805045,-0.23005528825553617
16,3.833333333333333,-0.047998582482886396,-0.23534132700201746
16,3.9166666666666665,-0.03706994674718514,-0.236114461369169
16,4.0,-0.049212592511505796,-0.23412517551344766
16,4.083333333333333,-0.035541515655605774,-0.24103541273506354
16,4.166666666666666,-0.021635099100507146,-0.23511690810130312
16,4.25,-0.03511572293109357,-0.22564673387948744
16,4.333333333333333,-0.020392199772938706,-0.21648455706361205
16,4.416666666666666,-0.008077529255705432,-0.21707912667102847
16,4.5,-0.003712425325935225,-0.21798779844566826
16,4.583333333333333,-0.03414446515899128,-0.216772411233774
16,4.666666666666666,-0.04480807550450331,-0.22318021531593374
16,4.75,-0.05628251815957039,-0.21868916371761396
16,4.833333333333333,-0.058849222899207694,-0.22086933523307667
16,4.916666666666666,-0.03773191109245624,-0.2294779160347805
16,5.0,-0.05298025909118254,-0.21822071282316857
16,5.083333333333333,-0.050123131674307354,-0.22182488742454787
16,5.166666666666666,-0.031705400371008635,-0.2210847706146708
16,5.25,-0.05425851455347164,-0.21967200714087998
16,5.333333333333333,-0.05978744895406027,-0.22491527359767247
16,5.416666666666666,-0.05129543749550352,-0.23159870792397416
16,5.5,-0.05341670208889027,-0.23692262112674892
16,5.583333333333333,-0.044094763179296496,-0.23889740290519385
16,5.666666666666666,-0.041596158417312845,-0.23632366941428073
16,5.75,-0.046481805585321966,-0.2291103703879748
16,5.833333333333333,-0.022037523678793226,-0.22973445946437757
16,5.916666666666666,-0.02510690848505364,-0.23322059351972546
16,6.0,-0.03710151743121501,-0.23241669757617026
16,6.083333333333333,-0.04611639342084101,-0.23153499123959712
16,6.166666666666666,-0.06504351584289556,-0.22742345181979157
16,6.25,-0.046056944071526204,-0.23384164890785278
16,6.333333333333333,-0.022120315230169784,-0.22840561900477915
16,6.416666666666666,-0.026744059467467732,-0.22002391908962474
16,6.5,-0.03965948790849944,-0.21811862836598936
16,6.583333333333333,-0.0423817892376023,-0.21902487194260153
16,6.666666666666666,-0.037967411058510064,-0.22131763136818555
16,6.75,-0.04161276538492849,-0.22391673104940607
16,6.833333333333333,-0.021597511108988943,-0.2179374254205268
16,6.916666666666666,-0.036036221749813455,-0.21873243930033875
16,7.0,-0.053835518239162716,-0.21986657673360455
16,7.083333333333333,-0.04594287620958062,-0.22754910372393825
16,7.166666666666666,-0.0582665035860299,-0.22785316487133223
16,7.25,-0.05478686704559159,-0.22787883151000796
16,7.333333333333333,-0.047892745040091306,-0.21819295774118533
16,7.416666666666666,-0.058018924031404046,-0.22818302260347265
16,7.5,-0.05271868697019049,-0.2262064599415982
16,7.583333333333333,-0.05770839354735227,-0.23027569088053665
16,7.666666666666666,-0.06787257277269321,-0.23527087882737252
16,7.75,-0.06985767646953017,-0.23126583749299243
16,7.833333333333333,-0.04744350849072589,-0.22714737222664713
16,7.916666666666666,-0.05106942933957788,-0.23188948227072315
16,8.0,-0.046809144607352984,-0.23986332688721787
16,8.083333333333332,-0.04465579732119427,-0.23852930293711064
16,8.166666666666666,-0.059574310100360565,-0.24896431673385452
16,8.25,-0.02732711393222013,-0.24579391645421608
16,8.333333333333332,-0.032244596802094454,-0.24295288503520635
16,8.416666666666666,-0.038874809699355944,-0.23973794182738528
16,8.5,-0.04449006479396539,-0.23703614639175147
16,8.583333333333332,-0.06321112991210892,-0.23632252201214832
16,8.666666666666666,-0.0515386855584489,-0.23900099376394626
16,8.75,-0.030285406939519546,-0.2389601527352351
16,8.833333333333332,-0.05586736595640211,-0.233336826603594
16,8.916666666666666,-0.03859178481940121,-0.2390897089625991
16,9.0,-0.03464600111020239,-0.2316739617091058
16,9.083333333333332,-0.027434899789609335,-0.2289184109966706
16,9.166666666666666,-0.04984003225891972,-0.22236949691364907
16,9.25,-0.03171187090308807,-0.23077616430334477
16,9.333333333333332,-0.03231317393240403,-0.22965678248522892
16,9.416666666666666,-0.02500088788806515,-0.23010520232497397
16,9.5,-0.050536722606868464,-0.22816027260943184
16,9.583333333333332,-0.04367908212560251,-0.22974300861624827
16,9.666666666666666,-0.051252281491527524,-0.23195351796394076
16,9.75,-0.04575397713932272,-0.23309604093227015
16,9.833333333333332,-0.06979635468704423,-0.22914240392844978
16,9.916666666666666,-0.06447287423402571,-0.2401842681180654
16,10.0,-0.01954093505675957,-0.24884024962686715
17,0.0,-0.12840317521029193,-0.26971855433430814
17,0.08333333333333333,-0.07732619324162066,-0.28099411761593684
17,0.16666666666666666,-0.06532972755937705,-0.2763005534608957
17,0.25,-0.06888670421597172,-0.2694781529249008
17,0.3333333333333333,-0.04460337063290601,-0.26419493545248385
17,0.41666666666666663,-0.04720033041339679,-0.26132805102230366
17,0.5,-0.05036248702124795,-0.24172645561843134
17,0.5833333333333333,-0.05279782565555338,-0.25083158374270287
17,0.6666666666666666,-0.04928783706080027,-0.24191845255826327
17,0.75,-0.04251745862024092,-0.24220557515052846
17,0.8333333333333333,-0.05338724717441643,-0.2449132176617935
17,0.9166666666666666,-0.03660234254236224,-0.2447290501191116
17,1.0,-0.04987824917553456,-0.24483338775781774
17,1.0833333333333333,-0.05821928219039454,-0.2456462086526627
17,1.1666666666666665,-0.047910959676047346,-0.2430724431717854
17,1.25,-0.046583592271624015,-0.24612873933816037
17,1.3333333333333333,-0.03826998042189808,-0.2352679477894576
17,1.4166666666666665,-0.030818605912233298,-0.22803672285581128
17,1.5,-0.026729554179525692,-0.21903658693626857
17,1.5833333333333333,-0.031021139818517167,-0.2259933008057458
17,1.6666666666666665,-0.03432990599323582,-0.22031163492861094
17,1.75,-0.04047349153659583,-0.21735784292075805
17,1.8333333333333333,-0.048483223085582935,-0.21902515315085258
17,1.9166666666666665,-0.05395561747992864,-0.22481574178275515
17,2.0,-0.04258407380583617,-0.22500692901370947
17,2.083333333333333,-0.06013738978220284,-0.22298683258474075
17,2.1666666666666665,-0.03398493112983748,-0.2239553793908313
17,2.25,-0.03955201300335062,-0.2287699989707338
17,2.333333333333333,-0.04459611053955501,-0.23206741122140023
17,2.4166666666666665,-0.024878578340607468,-0.22690033608990218
17,2.5,-0.02856722454966474,-0.2272606203643866
17,2.583333333333333,-0.03841448574779292,-0.22743503337634843
17,2.6666666666666665,-0.03500423504007278,-0.22192236615350433
17,2.75,-0.03522123803243399,-0.21938242422459017
17,2.833333333333333,-0.039427656907852625,-0.2252861665927865
17,2.9166666666666665,-0.03420030144450157,-0.22945787820126162
17,3.0,-0.024513852354418317,-0.2321530424469662
17,3.083333333333333,-0.03500710014533639,-0.22263050149935978
17,3.1666666666666665,-0.04790797384020486,-0.21741794536448925
17,3.25,-0.03515773673776055,-0.22331674072597915
17,3.333333333333333,-0.03665546030940158,-0.21542435036085353
17,3.4166666666666665,-0.02645960839853593,-0.21563900249348164
17,3.5,-0.016234508302590486,-0.21060436053983583
17,3.583333333333333,-0.02379580235233542,-0.21006770017465193
17,3.6666666666666665,-0.02663216264388177,-0.20388106210311616
17,3.75,-0.03510779100141583,-0.20541158353420458
17,3.833333333333333,-0.04400823600482172,-0.2063705010986783
17,3.9166666666666665,-0.04603991079923233,-0.20609480648431971
17,4.0,-0.03788778463783709,-0.208455793009301
17,4.083333333333333,-0.03425321676774407,-0.21142560782498282
17,4.166666666666666,-0.04446733551983484,-0.21933856575554758
17,4.25,-0.03543547766519299,-0.2202404201988661
17,4.333333333333333,-0.0457640321952996,-0.22463532655940638
17,4.416666666666666,-0.043673519597488754,-0.2184740066108259
17,4.5,-0.02942665093535552,-0.2260422253429914
17,4.583333333333333,-0.03031954673524799,-0.2224215735898878
17,4.666666666666666,-0.04122726736739777,-0.230501029821805
17,4.75,-0.03739572990432989,-0.2429170648299888
17,4.833333333333333,-0.03467825047127751,-0.23097031043155597
17,4.916666666666666,-0.049989726724802036,-0.22876416695793828
17,5.0,-0.04084443394606033,-0.2300114490049333
17,5.083333333333333,-0.03907051391475408,-0.23309300038762373
17,5.166666666666666,-0.05142608526521247,-0.2283410092108071
17,5.25,-0.05953933883714954,-0.23027276730000892
17,5.333333333333333,-0.04843882624459209,-0.2325775070206715
17,5.416666666666666,-0.04138647784062878,-0.23797283966565025
17,5.5,-0.049993136239212844,-0.2405651268802598
17,5.583333333333333,-0.04278081494958282,-0.24695800538644816
17,5.666666666666666,-0.051790502780203064,-0.24100798701929502
17,5.75,-0.05203859085564213,-0.2456554151015446
17,5.833333333333333,-0.06416691224516563,-0.2452024163087064
17,5.916666666666666,-0.037481458692149236,-0.25448683490327184
17,6.0,-0.03229131105919427,-0.240743708870553
17,6.083333333333333,-0.04665211919662614,-0.23535143609295114
17,6.166666666666666,-0.06090070132984389,-0.24494168044033318
17,6.25,-0.04505914563500981,-0.2455119850246596
17,6.333333333333333,-0.023558256622061707,-0.2398354938399791
17,6.416666666666666,-0.02625845212235044,-0.23269343032732226
17,6.5,-0.04905465339835432,-0.2286912145385213
17,6.583333333333333,-0.05124726852200164,-0.2295524304235916
17,6.666666666666666,-0.03448550430659651,-0.24207250960708931
17,6.75,-0.04473036471796525,-0.23652917304084867
17,6.833333333333333,-0.03272250017728458,-0.2366301461134084
17,6.916666666666666,-0.06800375500884501,-0.22812307831401477
17,7.0,-0.036218702090651846,-0.23308229777805387
17,7.083333333333333,-0.03292019802315577,-0.2301501251819813
17,7.166666666666666,-0.0316399231412714,-0.22900355255657323
17,7.25,-0.0353624060017985,-0.22779731325232086
17,7.333333333333333,-0.021648820413733623,-0.22177377023795355
17,7.416666666666666,-0.009939082825989647,-0.2247156428339321
17,7.5,-0.018241441551521798,-0.21891031415407322
17,7.583333333333333,-0.006904590574095874,-0.22091181757222003
17,7.666666666666666,-0.04020180353995553,-0.21608641290305025
17,7.75,-0.038519741253287026,-0.22225751436077235
17,7.833333333333333,-0.0386678452762193,-0.23571683465324292
17,7.916666666666666,-0.031987016938798685,-0.22953481900420014
17,8.0,-0.019896839606831897,-0.22501993454619795
17,8.083333333333332,-0.023039586802984846,-0.21879012682761131
17,8.166666666666666,-0.03216718669079378,-0.21726160099176076
17,8.25,-0.03785241150533078,-0.21545280530444438
17,8.333333333333332,-0.04224754392903747,-0.22485561239511748
17,8.416666666666666,-0.037668705589244185,-0.2170590700044975
17,8.5,-0.05285537095120672,-0.21403330264908388
17,8.583333333333332,-0.036847520586288804,-0.21748037577624266
17,8.666666666666666,-0.03476031670895428,-0.2171869882615766
17,8.75,-0.0063924723056040834,-0.20969326361809645
17,8.833333333333332,-0.0368249104627071,-0.2085026203888924
17,8.916666666666666,-0.020021951489219335,-0.2126436167760011
17,9.0,-0.0247701662741596,-0.21609443815441562
17,9.083333333333332,-0.031188669220367886,-0.2230423255627633
17,9.166666666666666,-0.05940773965122299,-0.23317065339683735
