path,time,z_1,z_2
14,3.9166666666666665,-161.2571348079154,-321.9834888987339
14,4.0,-192.8136133020149,-385.1015395772531
14,4.083333333333333,-230.5494808487065,-460.5802817618762
14,4.166666666666666,-275.67468681498053,-550.8403172075411
14,4.25,-329.6364081787961,-658.7761056223437
14,4.333333333333333,-394.1659345596704,-787.8486339422619
14,4.416666666666666,-471.3317786578172,-942.1976454923112
14,4.5,-563.6081357250443,-1126.7730776686487
14,4.583333333333333,-673.9553502869853,-1347.493394841599
14,4.666666666666666,-805.9119787732687,-1611.437021012594
14,4.75,-963.709238479702,-1927.068619806557
14,4.833333333333333,-1152.407394755685,-2304.5101612525946
14,4.916666666666666,-1378.0575016010303,-2755.8658304000214
14,5.0,-1647.8965109860633,-3295.6096894846223
14,5.083333333333333,-1970.578552069238,-3941.050404196114
14,5.166666666666666,-2356.4503033370734,-4712.88729919466
14,5.25,-2817.888312376652,-5635.8712472626985
14,5.333333333333333,-3369.6889766703653,-6739.602257017963
14,5.416666666666666,-4029.5471286862726,-8059.476116999339
14,5.5,-4818.623539166442,-9637.819594602488
14,5.583333333333333,-5762.2225608754015,-11525.24836871766
14,5.666666666666666,-6890.6068423653305,-13782.288720643304
14,5.75,-8239.961413097233,-16481.32206053712
14,5.833333333333333,-9853.557339306673,-19708.903903653485
14,5.916666666666666,-11783.14334406209,-23568.537780396928
14,6.0,-14090.595418001332,-28183.999724095476
14,6.083333333333333,-16849.911183192533,-33703.30175052464
14,6.166666666666666,-20149.582517561757,-40303.43947464531
14,6.25,-24095.423086116094,-48196.07354365179
14,6.333333333333333,-28813.97196256536,-57634.31125476068
14,6.416666666666666,-34456.54672763537,-68920.82633851659
14,6.5,-41204.10015533492,-82417.56323135518
14,6.583333333333333,-49273.01794047246,-98557.347164454
14,6.666666666666666,-58922.060555202144,-117857.76265370612
14,6.75,-70460.66088016462,-140937.75209793024
14,6.833333333333333,-84258.84848733438,-168537.463947594
14,6.916666666666666,-100759.11747453599,-201541.9879529053
14,7.0,-120490.60903497814,-241009.74289686384
14,7.083333333333333,-144086.09258960685,-288206.41218941996
14,7.166666666666666,-172302.2455831305,-344645.539880475
14,7.25,-206043.9302181747,-412137.0621088032
14,7.333333333333333,-246393.20274673172,-492845.354673496
14,7.416666666666666,-294644.0157364892,-589358.6404378007
14,7.5,-352343.71829049557,-704771.9882405404
14,7.583333333333333,-421342.67247188697,-842786.5712593358
14,7.666666666666666,-503853.59610396385,-1007828.3572059753
14,7.75,-602522.5192857349,-1205190.0456516875
14,7.833333333333333,-720513.638596148,-1441200.798983982
14,7.916666666666666,-861610.7934939198,-1723429.2089930165
14,8.0,-1030338.8077734293,-2060926.0142446337
14,8.083333333333332,-1232108.594132428,-2464514.3475065064
14,8.166666666666666,-1473390.6755204196,-2947136.821098886
14,8.25,-1761922.6914543356,-3524270.5794184096
14,8.333333333333332,-2106957.527630863,-4214423.637087054
14,8.416666666666666,-2519560.055253662,-5039728.40413072
14,8.5,-3012961.960887975,-6026651.451465238
14,8.583333333333332,-3602986.0712619214,-7206842.262756463
14,8.666666666666666,-4308553.78165979,-8618148.192395087
14,8.75,-5152291.83106413,-10305828.193207469
14,8.833333333333332,-6161257.925251268,-12324004.21310884
14,8.916666666666666,-7367808.441813605,-14737396.8262143
14,9.0,-8810636.061276063,-17623400.746975135
14,9.083333333333332,-10536010.60114041,-21074566.787005164
14,9.166666666666666,-12599262.827858748,-25201569.856837098
14,9.25,-15066558.859790752,-30136758.17739743
14,9.333333333333332,-18017022.030541725,-36038397.539070085
14,9.416666666666666,-21545270.286523107,-43095746.70054493
14,9.5,-25764450.475523464,-51535126.698650904
14,9.583333333333332,-30809866.830282364,-61627178.705145866
14,9.666666666666666,-36843320.02839703,-73695543.17138262
14,9.75,-44058295.946264,-88127238.60806751
14,9.833333333333332,-52686170.529588595,-105385072.82072638
14,9.916666666666666,-63003629.74829426,-126022484.62356013
14,10.0,-75341542.60881037,-150701291.97640562
15,0.0,-0.0034766791617372728,-0.06810293186198944
15,0.08333333333333333,-0.010924253940440462,-0.129004065562245
15,0.16666666666666666,-0.22767225290370616,-0.12398224473453195
15,0.25,0.18569852516419705,0.48069112929045704
15,0.3333333333333333,3.6432562405986415,5.474284213313791
15,0.41666666666666663,-28.972587728503772,-64.47222125297607
15,0.5,-35.122276813689815,-76.23793062341568
15,0.5833333333333333,-42.43782207039235,-90.37782889600602
15,0.6666666666666666,-51.15341652374955,-107.35006078357591
15,0.75,-61.543422992432795,-127.70602456233199
15,0.8333333333333333,-73.93765149278902,-152.10407800487883
15,0.9166666666666666,-88.73111260071639,-181.33137078604352
15,1.0,-106.39572481585596,-216.32968584305365
15,1.0833333333333333,-127.49472176907315,-258.2259376688962
15,1.1666666666666665,-152.70479529872892,-308.36629995122644
15,1.25,-182.83189006641348,-368.36273344221996
15,1.3333333333333333,-218.8395421111648,-440.1429833789489
15,1.4166666666666665,-261.8813466140139,-526.0116557359007
15,1.5,-313.3373997744723,-628.7246878673232
15,1.5833333333333333,-374.8544983835433,-751.5797321197834
15,1.6666666666666665,-448.4045534600082,-898.5186951684251
15,1.75,-536.3441133878728,-1074.2563315825732
15,1.8333333333333333,-641.4941271780773,-1284.429282849337
15,1.9166666666666665,-767.2257772941691,-1535.7795599950211
15,2.0,-917.5684511042111,-1836.3704374463814
15,2.083333333333333,-1097.342818831419,-2195.8428817468707
15,2.1666666666666665,-1312.315760985789,-2625.725030187629
15,2.25,-1569.3782292938595,-3139.8055670518784
15,2.333333333333333,-1876.7732493123053,-3754.571729721752
15,2.4166666666666665,-2244.356957838581,-4489.739994643921
15,2.5,-2683.918048492909,-5368.886634328766
15,2.583333333333333,-3209.552595280134,-6420.205743674158
15,2.6666666666666665,-3838.115516096437,-7677.413463749974
15,2.75,-4589.76424449569,-9180.827488553967
15,2.833333333333333,-5488.602703768715,-10978.66147443309
15,2.9166666666666665,-6563.453348237559,-13128.571444976833
15,3.0,-7848.789012525774,-15699.501013927429
15,3.083333333333333,-9385.825496691941,-18773.89939639361
15,3.1666666666666665,-11223.85365772527,-22450.359276104704
15,3.25,-13421.817785890416,-26846.780313153122
15,3.333333333333333,-16050.203921037544,-32104.15114965829
15,3.4166666666666665,-19193.301589810206,-38391.0699482872
15,3.5,-22951.904360835597,-45909.15233704484
15,3.583333333333333,-27446.546028895496,-54899.49477432265
15,3.6666666666666665,-32821.36603124308,-65650.40658950254
15,3.75,-39248.72682694241,-78506.6583453586
15,3.833333333333333,-46934.7472588746,-93880.53487925748
15,3.9166666666666665,-56125.9094589342,-112265.05875282828
15,4.0,-67116.96285877035,-134249.8009936117
15,4.083333333333333,-80260.37667783811,-160539.78766655418
15,4.166666666666666,-95977.64677570501,-191978.107498813
15,4.25,-114772.80554017844,-229572.95254347316
15,4.333333333333333,-137248.59192364317,-274529.94599775446
15,4.416666666666666,-164125.78285574354,-328290.8046449983
15,4.5,-196266.29233908918,-392579.580915503
15,4.583333333333333,-234700.83316555273,-469457.9394044304
15,4.666666666666666,-280661.9557812904,-561391.2809886107
15,4.75,-335623.58007138333,-671327.8019877573
15,4.833333333333333,-401348.26073273877,-802793.040239729
15,4.916666666666666,-479943.71408789523,-960002.9331666713
15,5.0,-573930.4061559853,-1147999.0204256137
15,5.083333333333333,-686322.379245555,-1372810.1208433402
15,5.166666666666666,-820723.9155425937,-1641645.666001315
15,5.25,-981445.1162510674,-1963126.9019021804
15,5.333333333333333,-1173640.1256881042,-2347563.360037906
15,5.416666666666666,-1403472.4142306056,-2807283.474579381
15,5.5,-1678312.438896311,-3357029.9381169355
15,5.583333333333333,-2006974.001439217,-4014432.485107004
15,5.666666666666666,-2399996.899676892,-4800573.255515907
15,5.75,-2869984.922433002,-5740662.876903848
15,5.833333333333333,-3432010.0445002867,-6864848.936859165
15,5.916666666666666,-4104095.7596575455,-8209182.785521257
15,6.0,-4907795.08414895,-9816775.654912174
15,6.083333333333333,-5868881.72554173,-11739181.192898503
15,6.166666666666666,-7018176.621543335,-14038048.725420011
15,6.25,-8392536.333651535,-16787100.278530233
15,6.333333333333333,-10036034.989864742,-20074494.761236914
15,6.416666666666666,-12001377.693273097,-24005655.118426714
15,6.5,-14351590.715713073,-28706649.122113027
15,6.583333333333333,-17162042.673414495,-34328232.22152725
15,6.666666666666666,-20522861.51640801,-41050682.09357667
15,6.75,-24541824.822322246,-49089579.9427755
15,6.833333333333333,-29347816.101677883,-58702723.93960303
15,6.916666666666666,-35094957.94776841,-70198396.5080783
15,7.0,-41967554.55958388,-83945250.59284842
15,7.083333333333333,-50186002.175020136,-100384131.92739482
15,7.166666666666666,-60013856.918245375,-120042216.45096779
15,7.25,-71766286.73906589,-143549916.23241472
15,7.333333333333333,-85820178.49000378,-171661096.05446637
15,7.416666666666666,-102626224.24739487,-205277248.9895045
15,7.5,-122723374.49096133,-245476406.2384273
15,7.583333333333333,-146756121.61932573,-293547708.34865314
15,7.666666666666666,-175495168.07788676,-351032746.4619931
15,7.75,-209862141.8937223,-419774999.363255
15,7.833333333333333,-250959152.22876114,-501978951.7122765
15,7.916666666666666,-300104132.7420422,-600280789.3245102
15,8.0,-358873106.20239645,-717832938.6042542
15,8.083333333333332,-429150725.7180272,-858405161.2191199
15,8.166666666666666,-513190713.3822922,-1026505446.0043714
15,8.25,-613688134.5427625,-1227524574.9561288
15,8.333333333333332,-733865825.4327921,-1467908999.385323
15,8.416666666666666,-877577745.8085979,-1755367570.1658385
15,8.5,-1049432570.9844711,-2099118751.6809
15,8.583333333333332,-1254941486.732258,-2510186247.327012
15,8.666666666666666,-1500694926.6399317,-3001752516.9532366
15,8.75,-1794573919.7075949,-3589581523.122981
15,8.833333333333332,-2146002825.844431,-4292524263.188463
15,8.916666666666666,-2566251564.2107387,-5133123299.003046
15,9.0,-3068797026.5057826,-6138335670.848183
15,9.083333333333332,-3669755265.3224688,-7340397378.581618
15,9.166666666666666,-4388398317.340137,-8777857152.924765
15,9.25,-5247772235.283689,-10496812668.737328
15,9.333333333333332,-6275436148.223137,-12552388844.210299
15,9.416666666666666,-7504346051.00813,-15010505633.333113
15,9.5,-8973911664.971361,-17949992002.683067
15,9.583333333333332,-10731260262.170383,-21465113885.349392
15,9.666666666666666,-12832747982.573168,-25668597180.54155
15,9.75,-15345767110.394398,-30695242742.984417
15,9.833333333333332,-18350907266.808636,-36706249290.656136
15,9.916666666666666,-21944539826.034054,-43894382861.50446
15,10.0,-26241908434.003033,-52490158597.66201
16,0.0,-0.0034766791617372728,-0.06810293186198944
16,0.08333333333333333,-0.25919758556992023,0.18636340606518725
16,0.16666666666666666,2.4552829543236396,4.2512678622925595
16,0.25,11.048205313519414,22.972211048858462
16,0.3333333333333333,-34.929799311890285,-81.8726124593708
16,0.41666666666666663,-42.6321031839015,-96.33058259878382
16,0.5,-51.775759784914776,-113.74362641166277
16,0.5833333333333333,-62.64901983496818,-134.68063257514777
16,0.6666666666666666,-75.59435040227169,-159.82364254152765
16,0.75,-91.02198075394836,-189.98824836513876
16,0.8333333333333333,-109.42126002374923,-226.15078714246437
16,0.9166666666666666,-131.3790485104669,-269.47829564181785
16,1.0,-157.59557045995558,-321.36771672262313
16,1.0833333333333333,-188.90726450952195,-383.4903189238137
16,1.1666666666666665,-226.31477094952558,-457.84465542260045
16,1.25,-271.01358016376133,-546.8214358950545
16,1.3333333333333333,-324.4360706857273,-653.2783732037328
16,1.4166666666666665,-388.2927156735707,-780.6345919550861
16,1.5,-464.62714821002436,-932.9797999212217
16,1.5833333333333333,-555.885116334688,-1115.2035466059856
16,1.6666666666666665,-664.992817319862,-1333.1524850448143
16,1.75,-795.4474867440395,-1593.8197321960997
16,1.8333333333333333,-951.4286120358422,-1905.5692242364898
16,1.9166666666666665,-1137.9377595692674,-2278.4008084389634
16,2.0,-1360.9535783868234,-2724.2740799130497
16,2.083333333333333,-1627.6288508944938,-3257.4891041938536
16,2.1666666666666665,-1946.5118311579392,-3895.1493411453566
16,2.25,-2327.8269440768595,-4657.706150996973
16,2.333333333333333,-2783.804111600696,-5569.614414183277
16,2.4166666666666665,-3329.064753615537,-6660.120292916659
16,2.5,-3981.0925466286835,-7964.197661722654
16,2.583333333333333,-4760.796111519134,-9523.668551927405
16,2.6666666666666665,-5693.178627073707,-11388.544942558807
16,2.75,-6808.1409722954495,-13618.63203483702
16,2.833333333333333,-8141.437554060913,-16285.447819501565
16,2.9166666666666665,-9735.823071128663,-19474.516137110437
16,3.0,-11642.429380929614,-23288.10642495468
16,3.083333333333333,-13922.397370381868,-27848.51784439957
16,3.1666666666666665,-16648.842726057577,-33301.99823662978
16,3.25,-19909.199032146535,-39823.43518016856
16,3.333333333333333,-23808.02413998902,-47621.96331971454
16,3.4166666666666665,-28470.34539096683,-56947.675081471236
16,3.5,-34045.679013706234,-68099.63521216952
16,3.583333333333333,-40712.818413872774,-81435.4753194953
16,3.6666666666666665,-48685.5698837719,-97382.86134138211
16,3.75,-58219.61249920351,-116453.20677507877
16,3.833333333333333,-69620.6899240364,-139258.07721812636
16,3.9166666666666665,-83254.41996381401,-166528.79952025117
16,4.0,-99558.02281393592,-199139.91321717596
16,4.083333333333333,-119054.33482882511,-238137.22013482227
16,4.166666666666666,-142368.58087988952,-284771.31876742095
16,4.25,-170248.4210726466,-340537.7115410844
16,4.333333333333333,-203587.93038033892,-407224.7621608307
16,4.416666666666666,-243456.26612233644,-486971.04869920487
16,4.5,-291131.96188425,-582333.9414263566
16,4.583333333333333,-348143.9215124637,-696371.6188483723
16,4.666666666666666,-416320.45252305194,-832741.13792132
16,4.75,-497847.8977373106,-995815.7117762485
16,4.833333333333333,-595340.7464785113,-1190824.9547206028
16,4.916666666666666,-711925.4819152427,-1424022.5878490652
16,5.0,-851340.8434245056,-1702886.9892041623
16,5.083333333333333,-1018057.718954093,-2036361.0191467768
16,5.166666666666666,-1217422.52675727,-2435138.804374653
16,5.25,-1455828.6652650235,-2912008.688313244
16,5.333333333333333,-1740921.5457452498,-3482263.336562319
16,5.416666666666666,-2081843.7661937885,-4164190.158074984
16,5.5,-2489528.3094664905,-4979657.758055627
16,5.583333333333333,-2977049.14698195,-5954817.241383689
16,5.666666666666666,-3560040.5099412864,-7120940.84608471
16,5.75,-4257198.256664067,-8515424.810301024
16,5.833333333333333,-5090879.430719228,-10182988.62434177
16,5.916666666666666,-6087819.225923702,-12177109.13315581
16,6.0,-7279988.348549533,-14561735.47939442
16,6.083333333333333,-8705618.286738958,-17413339.87531701
16,6.166666666666666,-10410427.345032353,-20823369.98123507
16,6.25,-12449086.783239879,-24901181.52333698
16,6.333333333333333,-14886974.052795067,-29777545.209755324
16,6.416666666666666,-17802269.384226773,-35608840.39153364
16,6.5,-21288462.932245657,-42582069.97067088
16,6.583333333333333,-25457352.896225948,-50920857.36736661
16,6.666666666666666,-30442630.76294273,-60892617.86282197
16,6.75,-36404168.63754744,-72817134.29914029
16,6.833333333333333,-43533146.15338505,-87076812.14779355
16,6.916666666666666,-52058181.38782087,-104128942.80826554
16,7.0,-62252662.372961365,-124520368.41889307
16,7.083333333333333,-74443514.34290859,-148905018.4478833
16,7.166666666666666,-89021683.83916873,-178064880.46135288
16,7.25,-106454675.92169604,-212935077.557356
16,7.333333333333333,-127301546.51434824,-254633856.6850699
16,7.416666666666666,-152230830.68156525,-304498449.5336548
16,7.5,-182041981.77443612,-364127956.0086513
16,7.583333333333333,-217691008.98205483,-435434625.51620966
16,7.666666666666666,-260321135.43649983,-520705180.5964542
16,7.75,-311299460.0583402,-622674149.4740359
16,7.833333333333333,-372260798.8440376,-744611559.2180529
16,7.916666666666666,-445160111.5243779,-890427801.7351829
16,8.0,-532335194.8668321,-1064799035.5212226
16,8.083333333333332,-636581653.1191154,-1273317144.6633277
16,8.166666666666666,-761242549.8019847,-1522669064.1081896
16,8.25,-910315615.9042051,-1820851221.93816
16,8.333333333333332,-1088581452.4930382,-2177425975.588158
16,8.416666666666666,-1301756839.07111,-2603828265.604079
16,8.5,-1556678064.0916083,-3113732320.9806294
16,8.583333333333332,-1861520156.8345673,-3723490175.892431
16,8.666666666666666,-2226059051.156487,-4452656060.544348
16,8.75,-2661985088.398637,-5324613482.751747
16,8.833333333333332,-3183277913.128563,-6367325110.033007
16,8.916666666666666,-3806654784.199725,-7614229500.060958
16,9.0,-4552106677.939688,-9105313436.588243
16,9.083333333333332,-5443539375.665071,-10888394259.426626
16,9.166666666666666,-6509540094.489785,-13020653311.305576
16,9.25,-7784294246.355702,-15570469677.49988
16,9.333333333333332,-9308681724.714516,-18619613024.123222
16,9.416666666666666,-11131587875.501566,-22265865856.88432
16,9.5,-13311471193.720133,-26626159293.11877
16,9.583333333333332,-15918238019.86823,-31840322907.67718
16,9.666666666666666,-19035484355.53649,-38075568905.90757
16,9.75,-22763176690.640778,-45531854425.96616
16,9.833333333333332,-27220857813.305103,-54448293933.30976
16,9.916666666666666,-32551480409.010727,-65110827345.45661
16,10.0,-38925991388.13508,-77861389794.90736
17,0.0,-0.0034766791617372728,-0.06810293186198944
17,0.08333333333333333,-0.05037284505135557,0.01390512166784609
17,0.16666666666666666,0.024208145099854583,0.65148338139455
17,0.25,20.2258556863812,35.08157648105481
17,0.3333333333333333,-26.903294160123593,-72.04452612984159
17,0.41666666666666663,-33.47161065162274,-83.76602564392373
17,0.5,-41.22686278999082,-97.96751398537391
17,0.5833333333333333,-50.40916441867958,-115.1207425421883
17,0.6666666666666666,-61.30393220772077,-135.79144869036784
17,0.75,-74.25365219757816,-160.65615354891497
17,0.8333333333333333,-89.66608423804684,-190.52549767815376
17,0.9166666666666666,-108.0271406379922,-226.3701144110775
17,1.0,-129.9230624782358,-269.34856293678985
17,1.0833333333333333,-156.04861725606534,-320.8504478020939
17,1.1666666666666665,-187.23768081260545,-382.5361595350446
17,1.25,-224.48609887760728,-456.3925781337822
17,1.3333333333333333,-268.98359617293835,-544.7966743398459
17,1.4166666666666665,-322.1523692000257,-650.5913955365526
17,1.5,-385.6930165997697,-777.1766473055449
17,1.5833333333333333,-461.64220944583195,-928.6169599455044
17,1.6666666666666665,-552.4311087855866,-1109.7756537803102
17,1.75,-660.9666711911715,-1326.4685162561618
17,1.8333333333333333,-790.7280300663352,-1585.6488337624942
17,1.9166666666666665,-945.8749201827808,-1895.632437210743
17,2.0,-1131.3796641638269,-2266.364981495741
17,2.083333333333333,-1353.187466604039,-2709.7401544934214
17,2.1666666666666665,-1618.4127761251432,-3239.9783813079475
17,2.25,-1935.5555428088837,-3874.089262490856
17,2.333333333333333,-2314.7863234517304,-4632.409931456279
17,2.4166666666666665,-2768.2656644844924,-5539.261497884803
17,2.5,-3310.5328083327045,-6623.729318823462
17,2.583333333333333,-3958.979263193588,-7920.591924916727
17,2.6666666666666665,-4734.397061570227,-9471.441651063646
17,2.75,-5661.649649436186,-11326.015591606392
17,2.833333333333333,-6770.474670302521,-13543.78806632086
17,2.9166666666666665,-8096.4292161574285,-16195.882760063067
17,3.0,-9682.034059491718,-19367.35105879157
17,3.083333333333333,-11578.139380744251,-23159.898727721476
17,3.1666666666666665,-13845.545408704133,-27695.152586502274
17,3.25,-16556.967309193493,-33118.55255069113
17,3.333333333333333,-19799.35559685278,-39604.022551120164
17,3.4166666666666665,-23676.69024141704,-47359.544701055966
17,3.5,-28313.312209549873,-56633.83081002961
17,3.583333333333333,-33857.91215256347,-67724.29751688655
17,3.6666666666666665,-40488.2975527486,-80986.60466791737
17,3.75,-48417.09750133944,-96846.05949218082
17,3.833333333333333,-57898.579653672336,-115811.25689814075
17,3.9166666666666665,-69236.8025927881,-138490.39027253137
17,4.0,-82795.37075592922,-165610.75329582894
17,4.083333333333333,-99009.08972532822,-198042.06618267487
17,4.166666666666666,-118397.91582263017,-236824.36336371565
17,4.25,-141583.62557977246,-283201.34907501243
17,4.333333333333333,-169309.758690297,-338660.2796542799
17,4.416666666666666,-202465.45876565558,-404979.66010956175
17,4.5,-242113.99098202068,-484286.27651509986
17,4.583333333333333,-289526.83891126816,-579123.4003260607
17,4.666666666666666,-346224.47550525004,-692532.3501212699
17,4.75,-414025.1289368344,-828150.0197556881
17,4.833333333333333,-495103.0884982991,-990325.511106284
17,4.916666666666666,-592058.4295370311,-1184259.605687186
17,5.0,-708000.3996670189,-1416171.545167374
17,5.083333333333333,-846647.1219510084,-1693498.4789673104
17,5.166666666666666,-1012444.8382809322,-2025133.9608683926
17,5.25,-1210710.4881408438,-2421713.158980705
17,5.333333333333333,-1447802.2222896859,-2895953.9100475553
17,5.416666666666666,-1731323.3000481979,-3463064.5668235645
17,5.5,-2070365.9121631677,-4141231.7147560418
17,5.583333333333333,-2475802.766766568,-4952203.389466188
17,5.666666666666666,-2960635.7516084337,-5921986.518224983
17,5.75,-3540412.9037036737,-7081680.924201522
17,5.833333333333333,-4233727.004525802,-8468476.668970048
17,5.916666666666666,-5062811.839310665,-10126846.689079426
17,6.0,-6054255.199243194,-12109972.997159654
17,6.083333333333333,-7239851.528396307,-14481452.163405262
17,6.166666666666666,-8657621.530596592,-17317334.786566347
17,6.25,-10353031.45333082,-20708564.34671567
17,6.333333333333333,-12380451.134237543,-24763893.659673516
17,6.416666666666666,-14804897.581983505,-29613372.45257045
17,6.5,-17704119.995009333,-35412517.909479186
17,6.583333333333333,-21171093.08597849,-42347301.92901976
17,6.666666666666666,-25316998.678948794,-50640115.025315106
17,6.75,-30274791.176328637,-60556898.13812382
17,6.833333333333333,-36203461.25992668,-72415671.0479191
17,6.916666666666666,-43293134.53226047,-86596730.9066508
17,7.0,-51771168.62509755,-103554847.92770036
17,7.083333333333333,-61909444.30377289,-123833849.33751312
17,7.166666666666666,-74033084.35776888,-148084059.29306576
17,7.25,-88530879.92362651,-177083154.0204761
17,7.333333333333333,-105867758.56098524,-211761100.99739867
17,7.416666666666666,-126599693.94601819,-253229981.9339489
17,7.5,-151391535.30444208,-302819655.94940627
17,7.583333333333333,-181038328.35672367,-362120406.61920005
17,7.666666666666666,-216490811.5165486,-433033940.53215104
17,7.75,-258885904.9758561,-517834372.82343334
17,7.833333333333333,-309583170.41855186,-619241155.4226236
17,7.916666666666666,-370208410.5984949,-740506286.7336782
17,8.0,-442705806.95367306,-885518599.4697489
17,8.083333333333332,-529400267.2595017,-1058928471.0271814
17,8.166666666666666,-633071982.7337734,-1266296955.7190108
17,8.25,-757045585.5628681,-1514274121.3617327
17,8.333333333333332,-905296766.0144951,-1810812309.2714233
17,8.416666666666666,-1082579768.2323859,-2165421156.6660647
17,8.5,-1294579853.355534,-2589472559.748395
17,8.583333333333332,-1548095619.2787428,-3096565357.2830653
17,8.666666666666666,-1851257023.833127,-3702961429.6520653
17,8.75,-2213786103.1442885,-4428107198.577839
17,8.833333333333332,-2647308746.103984,-5295257251.408754
17,8.916666666666666,-3165727523.202235,-6332220088.877978
17,9.0,-3785667525.908921,-7572249911.605834
17,9.083333333333332,-4527009514.147269,-9055113043.914026
17,9.166666666666666,-5413527469.313361,-10828363193.915668
17,9.25,-6473650998.403473,-12948866446.015741
17,9.333333333333332,-7741377038.668607,-15484624890.568577
17,9.416666666666666,-9257360100.142107,-18516957372.373783
17,9.5,-11070216008.81419,-22143107292.12113
17,9.583333333333332,-13238080960.031647,-26479361089.941856
17,9.666666666666666,-15830475879.140772,-31664777417.246758
17,9.75,-18930535877.272133,-37865646587.08099
17,9.833333333333332,-22637676298.34684,-45280823312.41468
17,9.916666666666666,-27070780854.33709,-54148103747.13598
17,10.0,-32372014088.617283,-64751851334.07538
18,0.0,-0.0034766791617372728,-0.06810293186198944
18,0.08333333333333333,-0.0035252431054868215,0.1642381979089924
18,0.16666666666666666,0.49349826244693584,0.23174651249815514
18,0.25,0.5670957095424257,0.3554173239976638
18,0.3333333333333333,0.5857801662795457,0.5541680911293514
18,0.41666666666666663,1.0239521334852664,0.13446159578443728
18,0.5,1.0708335549606423,0.4207643721685194
18,0.5833333333333333,1.138215573458626,0.7392962862132083
18,0.6666666666666666,1.2293449397117147,1.0973769153264186
18,0.75,1.4485211443930412,1.4309061826382823
18,0.8333333333333333,1.3956519209191898,2.0183294197260864
18,0.9166666666666666,1.1961755899876627,1.5564050513650134
18,1.0,2.7645091929257517,4.347143901529334
18,1.0833333333333333,-26.739417424692178,-58.06685799076118
18,1.1666666666666665,-32.31634958650598,-68.83057101771493
18,1.25,-38.95698156658887,-81.7535647395535
18,1.3333333333333333,-46.8723596643624,-97.25433612537772
18,1.4166666666666665,-56.31567128666047,-115.83333882012741
18,1.5,-67.58561606901013,-138.09142026390262
18,1.5833333333333333,-81.0431540229621,-164.7450934250453
18,1.6666666666666665,-97.11659483648779,-196.6532017806235
18,1.75,-116.31943729470912,-234.84198512668294
18,1.8333333333333333,-139.26725177915884,-280.53807372133804
18,1.9166666666666665,-166.69563613966284,-335.20899381183966
18,2.0,-199.48118618879553,-400.6113873807186
18,2.083333333333333,-238.67615415633114,-478.8438122497158
18,2.1666666666666665,-285.5341886663289,-572.4184577293241
18,2.25,-341.5571576825642,-684.3378181045242
18,2.333333333333333,-408.5422819494064,-818.1919699897788
18,2.4166666666666665,-488.6356617532666,-978.275861858399
18,2.5,-584.4038137960165,-1169.7252261733863
18,2.583333333333333,-698.9181898330767,-1398.6802841719154
18,2.6666666666666665,-835.8500492808593,-1672.4847637546866
18,2.75,-999.5925436661907,-1999.919169949908
18,2.833333333333333,-1195.3942531113673,-2391.4863121900908
18,2.9166666666666665,-1429.5331834650751,-2859.7446105396225
18,3.0,-1709.5165197111467,-3419.7117976215654
18,3.083333333333333,-2044.3255108111543,-4089.3446122645582
18,3.1666666666666665,-2444.695209404989,-4890.119223958382
18,3.25,-2923.463621707209,-5847.716786964319
18,3.333333333333333,-3495.984762344037,-6992.846491097039
18,3.4166666666666665,-4180.6156057696735,-8362.233192862306
18,3.5,-4999.315200849256,-9999.789681979286
18,3.583333333333333,-5978.339558328181,-11958.030620559792
18,3.6666666666666665,-7149.079808259467,-14299.757798147257
18,3.75,-8549.081968321709,-17100.066852996293
18,3.833333333333333,-10223.242640548064,-20448.760725127348
18,3.9166666666666665,-12225.250017528126,-24453.22864049734
18,4.0,-14619.306160675907,-29241.889647178497
18,4.083333333333333,-17482.185158997014,-34968.31122313715
18,4.166666666666666,-20905.694434951296,-41816.13421831992
18,4.25,-24999.624381826085,-50004.95927371892
18,4.333333333333333,-29895.26005174507,-59797.39417883386
18,4.416666666666666,-35749.5994829896,-71507.47065296532
18,4.5,-42750.38474903272,-85510.71733354614
18,4.583333333333333,-51122.12413145439,-102256.2017804079
18,4.666666666666666,-61133.286998017815,-122280.93393814936
18,4.75,-73104.92187366716,-146227.08275085466
18,4.833333333333333,-87420.945499685,-174862.57377412415
18,4.916666666666666,-104540.4539375626,-209105.71555268267
18,5.0,-125012.4501297138,-250054.6459608323
18,5.083333333333333,-149493.4485755446,-299022.5492725876
18,5.166666666666666,-178768.52576507963,-357579.7701668668
18,5.25,-213776.50063963258,-427604.17064450355
18,5.333333333333333,-255640.0364515861,-511341.3535288411
18,5.416666666666666,-305701.6502989351,-611476.6725269255
18,5.5,-365566.7599195074,-731221.3520584014
18,5.583333333333333,-437155.1694543973,-874415.4661772696
18,5.666666666666666,-522762.63720318774,-1045651.0843996941
18,5.75,-625134.4947923361,-1250419.5357904667
18,5.833333333333333,-747553.6895841843,-1495287.5079290194
18,5.916666666666666,-893946.065275199,-1788107.6331205424
18,6.0,-1069006.255903642,-2138270.3150212984
18,6.083333333333333,-1278348.2389609548,-2557004.8669069503
18,6.166666666666666,-1528685.3700782536,-3057739.622305426
18,6.25,-1828045.6712502444,-3656532.566875125
18,6.333333333333333,-2186029.2823090316,-4372586.2983830925
18,6.416666666666666,-2614116.325191221,-5228863.832651911
18,6.5,-3126035.0541783194,-6252825.002808094
