time,z1_p5,z2_p5,z1_p25,z2_p25,z1_p50,z2_p50,z1_p75,z2_p75,z1_p95,z2_p95,z1_mean,z2_mean
1.5,-0.015207558841589443,-0.14559946136179436,-0.015207558841589443,-0.14559946136179436,0.07679739272850533,-0.08127106536016676,0.19076596394501488,0.006335889819127905,0.19076596394501488,0.029742355198327262,0.08520041599502139,-0.0694825464200678
1.5833333333333333,-0.015207558841589443,-0.14559946136179436,-0.015207558841589443,-0.14559946136179436,0.07891413788692037,-0.08299060346349055,0.19076596394501488,0.011936159459787347,0.19076596394501488,0.029742355198327262,0.08558665207659258,-0.06950336505081771
1.6666666666666665,-0.015207558841589443,-0.14559946136179436,-0.015207558841589443,-0.14559946136179436,0.07939117789939613,-0.08328950519755934,0.19076596394501488,0.005369109616589739,0.19076596394501488,0.029742355198327262,0.08539857764684136,-0.07030351389657753
1.75,-0.015207558841589443,-0.14559946136179436,-0.015207558841589443,-0.14559946136179436,0.07550684450743904,-0.08299106699357413,0.19076596394501488,0.011586928758544973,0.19076596394501488,0.029742355198327262,0.0854046336645283,-0.06976046632305229
1.8333333333333333,-0.015207558841589443,-0.14559946136179436,-0.015207558841589443,-0.14559946136179436,0.07841606675508747,-0.0806213654514232,0.19076596394501488,0.009336209854528307,0.19076596394501488,0.029742355198327262,0.08543015154013048,-0.06905345108353209
1.9166666666666665,-0.015207558841589443,-0.14559946136179436,-0.015207558841589443,-0.14559946136179436,0.07832054864992667,-0.07718188789584918,0.19076596394501488,0.009679185819542468,0.19076596394501488,0.029742355198327262,0.08540857607341582,-0.06798204718264324
2.0,-0.015207558841589443,-0.14559946136179436,-0.015207558841589443,-0.14559946136179436,0.07719913884949675,-0.07840329340110794,0.19076596394501488,0.009518150059253177,0.19076596394501488,0.029742355198327262,0.08570483317881519,-0.06766924217906888
2.083333333333333,-0.015207558841589443,-0.14559946136179436,-0.015207558841589443,-0.14559946136179436,0.07659908454378309,-0.07991142770661183,0.19076596394501488,0.01777739547074751,0.19076596394501488,0.029742355198327262,0.08523564512577743,-0.06793786869099307
2.1666666666666665,-0.015207558841589443,-0.14559946136179436,-0.015207558841589443,-0.14559946136179436,0.07673866430303752,-0.07838133847136093,0.19076596394501488,0.009068783402736598,0.19076596394501488,0.029742355198327262,0.08561198660644159,-0.06807980987943159
2.25,-0.015207558841589443,-0.14559946136179436,-0.015207558841589443,-0.14559946136179436,0.07770487096976994,-0.07779343409449326,0.19076596394501488,0.015795798307043356,0.19076596394501488,0.029742355198327262,0.08539513649017587,-0.06760888260316399
2.333333333333333,-0.015207558841589443,-0.14559946136179436,-0.015207558841589443,-0.14559946136179436,0.07412674904663294,-0.07909705541470508,0.19076596394501488,0.012119148736205579,0.19076596394501488,0.029742355198327262,0.08567321241317116,-0.06804486527369544
2.4166666666666665,-0.015207558841589443,-0.14559946136179436,-0.015207558841589443,-0.14559946136179436,0.07837085806532655,-0.0753512920869634,0.19076596394501488,0.011695622618644366,0.19076596394501488,0.029742355198327262,0.08568050734216331,-0.06783012335623408
2.5,-0.015207558841589443,-0.14559946136179436,-0.015207558841589443,-0.14559946136179436,0.07797057053597331,-0.08157380666959657,0.19076596394501488,0.011005399044856265,0.19076596394501488,0.029742355198327262,0.08551216207198208,-0.06849156075099555
2.583333333333333,-0.015207558841589443,-0.14559946136179436,-0.015207558841589443,-0.14559946136179436,0.07731458592480804,-0.07912426555802662,0.19076596394501488,0.016220427292436335,0.19076596394501488,0.029742355198327262,0.08559479826485066,-0.06863017807753008
2.6666666666666665,-0.015207558841589443,-0.14559946136179436,-0.015207558841589443,-0.14559946136179436,0.07529444935105423,-0.08068496289160422,0.19076596394501488,0.011563827480589373,0.19076596394501488,0.029742355198327262,0.08554206208929645,-0.06810096335130195
2.75,-0.015207558841589443,-0.14559946136179436,-0.015207558841589443,-0.14559946136179436,0.07451785132794803,-0.08641016799613715,0.19076596394501488,0.014553614661915484,0.19076596394501488,0.029742355198327262,0.0854677372260965,-0.06997586926956594
2.833333333333333,-0.015207558841589443,-0.14559946136179436,-0.015207558841589443,-0.14559946136179436,0.0732957501104444,-0.0806774397996198,0.19076596394501488,0.004567277187989313,0.19076596394501488,0.029742355198327262,0.08545944332295606,-0.06997703027579831
2.9166666666666665,-0.015207558841589443,-0.14559946136179436,-0.015207558841589443,-0.14559946136179436,0.07702322689263857,-0.08468749229403441,0.19076596394501488,0.012438359289267942,0.19076596394501488,0.029742355198327262,0.08540259522777442,-0.0688586959181711
3.0,-0.015207558841589443,-0.14559946136179436,-0.015207558841589443,-0.14559946136179436,0.07775928993124123,-0.0824788502807586,0.19076596394501488,0.008503962417717784,0.19076596394501488,0.029742355198327262,0.08561201335207062,-0.06991626632853798
3.083333333333333,-0.015207558841589443,-0.14559946136179436,-0.015207558841589443,-0.14559946136179436,0.0775876143783589,-0.08320352738121528,0.19076596394501488,0.009107409949478163,0.19076596394501488,0.029742355198327262,0.08545163738334613,-0.06965194943300682
3.1666666666666665,-0.015207558841589443,-0.14559946136179436,-0.015207558841589443,-0.14559946136179436,0.07655604083958839,-0.08611369410253164,0.19076596394501488,0.013123523780393224,0.19076596394501488,0.029742355198327262,0.08531800559940325,-0.06970087210523002
3.25,-0.015207558841589443,-0.14559946136179436,-0.015207558841589443,-0.14559946136179436,0.07490191285126374,-0.08033801789514654,0.19076596394501488,0.0052300053481485744,0.19076596394501488,0.029742355198327262,0.0854500092116125,-0.06975135292621291
3.333333333333333,-0.015207558841589443,-0.14559946136179436,-0.015207558841589443,-0.14559946136179436,0.07711964318195669,-0.07966595780625696,0.19076596394501488,0.0033687818833808294,0.19076596394501488,0.029742355198327262,0.08591563324126432,-0.06920765122484604
3.4166666666666665,-0.015207558841589443,-0.14559946136179436,-0.015207558841589443,-0.14559946136179436,0.0748616283702542,-0.08043724872762796,0.19076596394501488,0.00835351213055239,0.19076596394501488,0.029742355198327262,0.0853683152551293,-0.06953710990358371
3.5,-0.015207558841589443,-0.14559946136179436,-0.015207558841589443,-0.14559946136179436,0.07564894474597715,-0.08408743857115553,0.19076596394501488,0.01277291829317268,0.19076596394501488,0.029742355198327262,0.08534898564972565,-0.06892312727129372
3.583333333333333,-0.015207558841589443,-0.14559946136179436,-0.015207558841589443,-0.14559946136179436,0.07444183850122676,-0.07856604503416549,0.19076596394501488,0.007035888346990454,0.19076596394501488,0.029742355198327262,0.08556150359228443,-0.06887661015890219
3.6666666666666665,-0.015207558841589443,-0.14559946136179436,-0.015207558841589443,-0.14559946136179436,0.07625389449478151,-0.08175564466860136,0.19076596394501488,0.010354530212652379,0.19076596394501488,0.029742355198327262,0.08579316621105536,-0.07007779126180594
3.75,-0.015207558841589443,-0.14559946136179436,-0.015207558841589443,-0.14559946136179436,0.07940082867507489,-0.08073434062901522,0.19076596394501488,0.006296427918894242,0.19076596394501488,0.029742355198327262,0.08554376757377469,-0.0685158864505284
3.833333333333333,-0.015207558841589443,-0.14559946136179436,-0.015207558841589443,-0.14559946136179436,0.0796197990863272,-0.08154911091572993,0.19076596394501488,0.012950468683895065,0.19076596394501488,0.029742355198327262,0.08527422335236537,-0.06823137488301351
3.9166666666666665,-0.015207558841589443,-0.14559946136179436,-0.015207558841589443,-0.14559946136179436,0.08067177667678048,-0.0793021690542893,0.19076596394501488,0.01272703086437257,0.19076596394501488,0.029742355198327262,0.08539263245481697,-0.06898725161487472
4.0,-0.015207558841589443,-0.14559946136179436,-0.015207558841589443,-0.14559946136179436,0.0776002446038152,-0.08001749214500889,0.19076596394501488,0.002724219587575745,0.19076596394501488,0.029742355198327262,0.08557433363528552,-0.07002106732447581
4.083333333333333,-0.015207558841589443,-0.14559946136179436,-0.015207558841589443,-0.14559946136179436,0.07706618552275904,-0.08657357169955998,0.19076596394501488,0.004742824788597125,0.19076596394501488,0.029742355198327262,0.08563522958948001,-0.07105853811897424
4.166666666666666,-0.015207558841589443,-0.14559946136179436,-0.015207558841589443,-0.14559946136179436,0.07760124732576668,-0.07915004885066437,0.19076596394501488,0.015886788279071612,0.19076596394501488,0.029742355198327262,0.08528634153813713,-0.06889973325865309
4.25,-0.015207558841589443,-0.14559946136179436,-0.015207558841589443,-0.14559946136179436,0.07928373324747026,-0.08215164333720104,0.19076596394501488,0.016157389103034596,0.19076596394501488,0.029742355198327262,0.08525546493523704,-0.06911874796207236
4.333333333333333,-0.015207558841589443,-0.14559946136179436,-0.015207558841589443,-0.14559946136179436,0.0772953537718368,-0.08092773226674649,0.19076596394501488,0.006794424874858251,0.19076596394501488,0.029742355198327262,0.08558286486405829,-0.06999426433872417
4.416666666666666,-0.015207558841589443,-0.14559946136179436,-0.015207558841589443,-0.14559946136179436,0.0768512758334782,-0.08076538433410804,0.19076596394501488,0.013117284609436595,0.19076596394501488,0.029742355198327262,0.08563165761166806,-0.06956721207880102
4.5,-0.015207558841589443,-0.14559946136179436,-0.015207558841589443,-0.14559946136179436,0.07989695720689836,-0.0831566879488935,0.19076596394501488,0.007290297763848783,0.19076596394501488,0.029742355198327262,0.08583149889994442,-0.06957136583510017
4.583333333333333,-0.015207558841589443,-0.14559946136179436,-0.015207558841589443,-0.14559946136179436,0.07834667396137686,-0.08182869671298956,0.19076596394501488,0.008926924546354069,0.19076596394501488,0.029742355198327262,0.08544032480244713,-0.07060699007780723
4.666666666666666,-0.015207558841589443,-0.14559946136179436,-0.015207558841589443,-0.14559946136179436,0.07676676722174319,-0.08620199829330258,0.19076596394501488,0.008445186527479883,0.19076596394501488,0.029742355198327262,0.0855395085060445,-0.07051664903563584
4.75,-0.015207558841589443,-0.14559946136179436,-0.015207558841589443,-0.14559946136179436,0.07492422969958266,-0.08345771212627451,0.19076596394501488,0.015601317347620944,0.19076596394501488,0.029742355198327262,0.08532016859637977,-0.06934866275218445
4.833333333333333,-0.015207558841589443,-0.14559946136179436,-0.015207558841589443,-0.14559946136179436,0.07902543405832715,-0.08339525971488237,0.19076596394501488,0.010573973419769813,0.19076596394501488,0.029742355198327262,0.08541033680013069,-0.06999131977264218
4.916666666666666,-0.015207558841589443,-0.14559946136179436,-0.015207558841589443,-0.14559946136179436,0.07689811537572831,-0.08517232925898113,0.19076596394501488,0.008493008139510615,0.19076596394501488,0.029742355198327262,0.08542127429341977,-0.07075899929102356
5.0,-0.015207558841589443,-0.14559946136179436,-0.015207558841589443,-0.14559946136179436,0.07661287947307144,-0.08177366138040842,0.19076596394501488,0.018875703959774427,0.19076596394501488,0.029742355198327262,0.0852087217721215,-0.06850247487064348
5.083333333333333,-0.015207558841589443,-0.14559946136179436,-0.015207558841589443,-0.14559946136179436,0.07688096211054969,-0.08375636853352447,0.19076596394501488,0.01768309045848914,0.19076596394501488,0.029742355198327262,0.08555822252556851,-0.06950159519802884
5.166666666666666,-0.015207558841589443,-0.14559946136179436,-0.015207558841589443,-0.14559946136179436,0.07653843681333936,-0.08403250311960421,0.19076596394501488,0.011118673986114191,0.19076596394501488,0.029742355198327262,0.08531547330772991,-0.06954611394405527
5.25,-0.015207558841589443,-0.14559946136179436,-0.015207558841589443,-0.14559946136179436,0.07862703353382783,-0.07538763152712966,0.19076596394501488,0.01319318143698497,0.19076596394501488,0.029742355198327262,0.08541087875474163,-0.06699238971504326
5.333333333333333,-0.015207558841589443,-0.14559946136179436,-0.015207558841589443,-0.14559946136179436,0.08024012018938198,-0.07970610690252372,0.19076596394501488,0.012631704676566316,0.19076596394501488,0.029742355198327262,0.08537539507088074,-0.06784539429109987
5.416666666666666,-0.015207558841589443,-0.14559946136179436,-0.015207558841589443,-0.14559946136179436,0.07877579314600294,-0.08210284162142573,0.19076596394501488,0.012182932728930026,0.19076596394501488,0.029742355198327262,0.08524632061421854,-0.06827491873429381
5.5,-0.015207558841589443,-0.14559946136179436,-0.015207558841589443,-0.14559946136179436,0.07811427582906615,-0.0793285330214489,0.19076596394501488,0.014572278935296962,0.19076596394501488,0.029742355198327262,0.08543717911801514,-0.06769600819447885
5.583333333333333,-0.015207558841589443,-0.14559946136179436,-0.015207558841589443,-0.14559946136179436,0.07697972287172661,-0.08509107785100276,0.19076596394501488,0.009801817928386726,0.19076596394501488,0.029742355198327262,0.085572131408876,-0.06993452437896622
5.666666666666666,-0.015207558841589443,-0.14559946136179436,-0.015207558841589443,-0.14559946136179436,0.07814576617670765,-0.07602475471436615,0.19076596394501488,0.012804510660959828,0.19076596394501488,0.029742355198327262,0.08524861698243494,-0.06799281622183515
5.75,-0.015207558841589443,-0.14559946136179436,-0.015207558841589443,-0.14559946136179436,0.07614894686023482,-0.08502982286408876,0.19076596394501488,0.02067867597099006,0.19076596394501488,0.029742355198327262,0.08533896080516877,-0.06895772710308705
5.833333333333333,-0.015207558841589443,-0.14559946136179436,-0.015207558841589443,-0.14559946136179436,0.07923859391683047,-0.08009262091787317,0.19076596394501488,0.013752451645155548,0.19076596394501488,0.029742355198327262,0.08523157532028482,-0.0681297226627829
5.916666666666666,-0.015207558841589443,-0.14559946136179436,-0.015207558841589443,-0.14559946136179436,0.07629150682462024,-0.08156021388647941,0.19076596394501488,0.008145757263165212,0.19076596394501488,0.029742355198327262,0.08528760007380963,-0.06891955207899289
6.0,-0.015207558841589443,-0.14559946136179436,-0.015207558841589443,-0.14559946136179436,0.07715048685855885,-0.08369054605317469,0.19076596394501488,0.007655833117929884,0.19076596394501488,0.029742355198327262,0.08513604677519879,-0.06882829239322083
6.083333333333333,-0.015207558841589443,-0.14559946136179436,-0.015207558841589443,-0.14559946136179436,0.08069195023723219,-0.08174818060976666,0.19076596394501488,0.014017421932202415,0.19076596394501488,0.029742355198327262,0.08541888552415523,-0.0689871146135505
6.166666666666666,-0.015207558841589443,-0.14559946136179436,-0.015207558841589443,-0.14559946136179436,0.07624161654998016,-0.0841738420084707,0.19076596394501488,0.009979273335434573,0.19076596394501488,0.029742355198327262,0.08532947281978381,-0.06939436563756082
6.25,-0.015207558841589443,-0.14559946136179436,-0.015207558841589443,-0.14559946136179436,0.07759558098856825,-0.08499810195295887,0.19076596394501488,0.009059103166927249,0.19076596394501488,0.029742355198327262,0.08565419089980325,-0.06993312567989059
6.333333333333333,-0.015207558841589443,-0.14559946136179436,-0.015207558841589443,-0.14559946136179436,0.07623802189039466,-0.08319255307351645,0.19076596394501488,0.019204217183124473,0.19076596394501488,0.029742355198327262,0.08567189706443237,-0.0690788132629292
6.416666666666666,-0.015207558841589443,-0.14559946136179436,-0.015207558841589443,-0.14559946136179436,0.07754541608702757,-0.08063314171251372,0.19076596394501488,0.009277909236280411,0.19076596394501488,0.029742355198327262,0.08570291405035206,-0.06844150908890845
6.5,-0.015207558841589443,-0.14559946136179436,-0.015207558841589443,-0.14559946136179436,0.07735753765914026,-0.08313695764450019,0.19076596394501488,0.012263859160501798,0.19076596394501488,0.029742355198327262,0.08538455458735969,-0.06961246579468888
6.583333333333333,-0.015207558841589443,-0.14559946136179436,-0.015207558841589443,-0.14559946136179436,0.07863805173265948,-0.0798998041856462,0.19076596394501488,0.008717646544734056,0.19076596394501488,0.029742355198327262,0.08565653732479867,-0.06897650731109356
6.666666666666666,-0.015207558841589443,-0.14559946136179436,-0.015207558841589443,-0.14559946136179436,0.07752795172799534,-0.0801463223974474,0.19076596394501488,0.014957113039815888,0.19076596394501488,0.029742355198327262,0.08573916674953731,-0.06850241986778735
6.75,-0.015207558841589443,-0.14559946136179436,-0.015207558841589443,-0.14559946136179436,0.08059840061506363,-0.08242717079628004,0.19076596394501488,0.010051824760973977,0.19076596394501488,0.029742355198327262,0.08572313835201063,-0.0694876882099796
6.833333333333333,-0.015207558841589443,-0.14559946136179436,-0.015207558841589443,-0.14559946136179436,0.0762250328037859,-0.08206867567650025,0.19076596394501488,0.01012383653894558,0.19076596394501488,0.029742355198327262,0.08559575915842407,-0.06877431796372302
6.916666666666666,-0.015207558841589443,-0.14559946136179436,-0.015207558841589443,-0.14559946136179436,0.07765699275041166,-0.0766908259264512,0.19076596394501488,0.012036484778020658,0.19076596394501488,0.029742355198327262,0.08575511192147534,-0.06828768430900363
7.0,-0.015207558841589443,-0.14559946136179436,-0.015207558841589443,-0.14559946136179436,0.07925008948539351,-0.07577111312106823,0.19076596394501488,0.014434561502902751,0.19076596394501488,0.029742355198327262,0.08598796450855246,-0.0665005496853717
7.083333333333333,-0.015207558841589443,-0.14559946136179436,-0.015207558841589443,-0.14559946136179436,0.07891087357327785,-0.08156407462550816,0.19076596394501488,0.01662458650183511,0.19076596394501488,0.029742355198327262,0.08538222313920155,-0.0683785450710769
7.166666666666666,-0.015207558841589443,-0.14559946136179436,-0.015207558841589443,-0.14559946136179436,0.07736244873875861,-0.08029076643288295,0.19076596394501488,0.010045175307671399,0.19076596394501488,0.029742355198327262,0.08545328386857151,-0.06845828820062282
7.25,-0.015207558841589443,-0.14559946136179436,-0.015207558841589443,-0.14559946136179436,0.07663921116356048,-0.08211330727337621,0.19076596394501488,0.007014188288005053,0.19076596394501488,0.029742355198327262,0.08545120463562321,-0.0694981717911397
7.333333333333333,-0.015207558841589443,-0.14559946136179436,-0.015207558841589443,-0.14559946136179436,0.07961241650801702,-0.0844352848332402,0.19076596394501488,0.002443079390763451,0.19076596394501488,0.029742355198327262,0.08525518806613684,-0.0709129637347751
7.416666666666666,-0.015207558841589443,-0.14559946136179436,-0.015207558841589443,-0.14559946136179436,0.07460900748791055,-0.0810530653200599,0.19076596394501488,0.011161911070115665,0.19076596394501488,0.029742355198327262,0.08524935662626444,-0.06904218300331588
7.5,-0.015207558841589443,-0.14559946136179436,-0.015207558841589443,-0.14559946136179436,0.07691696280999391,-0.08155809261157415,0.19076596394501488,0.01836912783413717,0.19076596394501488,0.029742355198327262,0.08543592686807783,-0.06813132001195808
7.583333333333333,-0.015207558841589443,-0.14559946136179436,-0.015207558841589443,-0.14559946136179436,0.07590727187445241,-0.08015235140953444,0.19076596394501488,0.015842080888268092,0.19076596394501488,0.029742355198327262,0.085327263475335,-0.06737202688851174
7.666666666666666,-0.015207558841589443,-0.14559946136179436,-0.015207558841589443,-0.14559946136179436,0.07652356234790919,-0.08057603955190573,0.19076596394501488,0.011317713997370601,0.19076596394501488,0.029742355198327262,0.08513105338612965,-0.06907976378957019
7.75,-0.015207558841589443,-0.14559946136179436,-0.015207558841589443,-0.14559946136179436,0.07706484666735874,-0.07955294431600593,0.19076596394501488,0.011731880299477077,0.19076596394501488,0.029742355198327262,0.08559583869193883,-0.06857962271393263
7.833333333333333,-0.015207558841589443,-0.14559946136179436,-0.015207558841589443,-0.14559946136179436,0.07809753434941949,-0.08125571767161098,0.19076596394501488,0.01313049267834331,0.19076596394501488,0.029742355198327262,0.08522638779089622,-0.06864413686551415
7.916666666666666,-0.015207558841589443,-0.14559946136179436,-0.015207558841589443,-0.14559946136179436,0.07539790635636161,-0.07867324041688523,0.19076596394501488,0.009442065840871228,0.19076596394501488,0.029742355198327262,0.0854756769074961,-0.0692932151585999
8.0,-0.015207558841589443,-0.14559946136179436,-0.015207558841589443,-0.14559946136179436,0.07713495918592624,-0.08049669879703916,0.19076596394501488,0.00846059864628759,0.19076596394501488,0.029742355198327262,0.08532587993864993,-0.06931864032064669
8.083333333333332,-0.015207558841589443,-0.14559946136179436,-0.015207558841589443,-0.14559946136179436,0.0778331358434889,-0.07801569960922172,0.19076596394501488,0.01728423604370397,0.19076596394501488,0.029742355198327262,0.08524496071780081,-0.06724459004159894
8.166666666666666,-0.015207558841589443,-0.14559946136179436,-0.015207558841589443,-0.14559946136179436,0.07959658849257152,-0.07923253849165478,0.19076596394501488,0.02009488302262821,0.19076596394501488,0.029742355198327262,0.08569349598735285,-0.06769704303593169
8.25,-0.015207558841589443,-0.14559946136179436,-0.015207558841589443,-0.14559946136179436,0.07810907789650065,-0.07890357226261531,0.19076596394501488,0.011764777366861965,0.19076596394501488,0.029742355198327262,0.08550768508497214,-0.06770767849166323
8.333333333333332,-0.015207558841589443,-0.14559946136179436,-0.015207558841589443,-0.14559946136179436,0.07331036430090372,-0.08165643974862558,0.19076596394501488,0.013132916361768568,0.19076596394501488,0.029742355198327262,0.08552990421139926,-0.0685822024628062
8.416666666666666,-0.015207558841589443,-0.14559946136179436,-0.015207558841589443,-0.14559946136179436,0.07805727796347436,-0.08573806899988223,0.19076596394501488,0.005478614530037881,0.19076596394501488,0.029742355198327262,0.08561423742286083,-0.07049017151491091
8.5,-0.015207558841589443,-0.14559946136179436,-0.015207558841589443,-0.14559946136179436,0.07986216347584925,-0.08093956181215067,0.19076596394501488,0.006960285805048431,0.19076596394501488,0.029742355198327262,0.08555821180446457,-0.06927827838109933
8.583333333333332,-0.015207558841589443,-0.14559946136179436,-0.015207558841589443,-0.14559946136179436,0.07854241361067468,-0.07703766710654207,0.19076596394501488,0.011970227374777003,0.19076596394501488,0.029742355198327262,0.08555888823565148,-0.06820806481628562
8.666666666666666,-0.015207558841589443,-0.14559946136179436,-0.015207558841589443,-0.14559946136179436,0.07766495473960686,-0.07958430375175835,0.19076596394501488,0.019733560780716416,0.19076596394501488,0.029742355198327262,0.08525044603770507,-0.06806111038888087
8.75,-0.015207558841589443,-0.14559946136179436,-0.015207558841589443,-0.14559946136179436,0.07506414024353245,-0.08278248781543912,0.19076596394501488,0.01140435205360664,0.19076596394501488,0.029742355198327262,0.08559878175391211,-0.06870689168900233
8.833333333333332,-0.015207558841589443,-0.14559946136179436,-0.015207558841589443,-0.14559946136179436,0.07900350280199314,-0.08612924395782423,0.19076596394501488,0.012492179096469415,0.19076596394501488,0.029742355198327262,0.08553020350298576,-0.07000486044200441
8.916666666666666,-0.015207558841589443,-0.14559946136179436,-0.015207558841589443,-0.14559946136179436,0.07667603437132439,-0.0794356209831539,0.19076596394501488,0.005726614031230252,0.19076596394501488,0.029742355198327262,0.08566280425655323,-0.06930379774161641
9.0,-0.015207558841589443,-0.14559946136179436,-0.015207558841589443,-0.14559946136179436,0.07739012518586212,-0.08088723001655884,0.19076596394501488,0.013017270690784283,0.19076596394501488,0.029742355198327262,0.08545764701502685,-0.06812036815885887
9.083333333333332,-0.015207558841589443,-0.14559946136179436,-0.015207558841589443,-0.14559946136179436,0.07556509591140181,-0.07870685719244176,0.19076596394501488,0.009139499086974366,0.19076596394501488,0.029742355198327262,0.08550046071895549,-0.06901449907284764
9.166666666666666,-0.015207558841589443,-0.14559946136179436,-0.015207558841589443,-0.14559946136179436,0.07446438634241323,-0.07953568352609369,0.19076596394501488,0.015141778578581256,0.19076596394501488,0.029742355198327262,0.08542194325669211,-0.06832682591794274
9.25,-0.015207558841589443,-0.14559946136179436,-0.015207558841589443,-0.14559946136179436,0.07585255281513174,-0.08034743965621816,0.19076596394501488,0.009686579575483606,0.19076596394501488,0.029742355198327262,0.08545321370362732,-0.06957929785810697
9.333333333333332,-0.015207558841589443,-0.14559946136179436,-0.015207558841589443,-0.14559946136179436,0.07773930663019948,-0.08491226156276671,0.19076596394501488,0.013467869316583168,0.19076596394501488,0.029742355198327262,0.08559363291793318,-0.06970807556946963
9.416666666666666,-0.015207558841589443,-0.14559946136179436,-0.015207558841589443,-0.14559946136179436,0.0772918272260326,-0.07944169841564935,0.19076596394501488,0.012780148848924658,0.19076596394501488,0.029742355198327262,0.08529569167787185,-0.06830765630108261
