path,time,z_1,z_2
14,0.8333333333333333,-0.7359298938379442,-0.135937811287283
14,0.9166666666666666,-1.0264087197026197,-0.23237829398848175
14,1.0,-1.1337879794176229,-0.23798679425044528
15,0.0,0.1628275422730895,-0.012945732984770919
15,0.08333333333333333,-0.17512351616315733,-0.21161245061680334
15,0.16666666666666666,0.33905032057005385,-0.06118839277546065
15,0.25,0.5068661992092892,-0.07807848588854155
15,0.3333333333333333,0.43166296673482746,-0.15731814991974696
15,0.41666666666666663,0.2652111356715246,-0.13125537664228296
15,0.5,-0.11274217865256253,-0.16451824616075272
15,0.5833333333333333,0.3820137362936707,-0.018144112789367922
15,0.6666666666666666,0.46997208991966877,-0.005073399523046529
15,0.75,0.19808934280535384,-0.08350727042698262
15,0.8333333333333333,0.645730246004628,-0.36225277121239363
15,0.9166666666666666,1.045552521435428,-0.1771117681704913
15,1.0,0.9992673791720862,-0.3815617918725238
16,0.0,0.1628275422730895,-0.012945732984770919
16,0.08333333333333333,0.062185626793970925,-0.032389548414376364
16,0.16666666666666666,0.07547349485561003,0.03802172876364521
16,0.25,0.275507588690211,0.01614932533630329
16,0.3333333333333333,0.5458220928754758,0.08442100496565363
16,0.41666666666666663,0.5403883514402893,-0.03141402322260017
16,0.5,0.4465656464066393,-0.17857458086898154
16,0.5833333333333333,0.5297364922451279,-0.17200223689919103
16,0.6666666666666666,-0.35324862496689724,-0.36603857152694824
16,0.75,-0.02926503481252929,-0.36184686409683364
16,0.8333333333333333,-0.43752164902826357,-0.45336579429811674
16,0.9166666666666666,-0.3125893577540972,-0.3487101607366596
16,1.0,0.23760610025753404,-0.1245201011026641
17,0.0,0.1628275422730895,-0.012945732984770919
17,0.08333333333333333,-0.47017453202453807,0.1735955111954456
17,0.16666666666666666,-0.4975831355830673,0.07913886491485507
17,0.25,-0.5359577730045035,0.07882507316292627
17,0.3333333333333333,-0.1336665579207758,0.019186739688456828
17,0.41666666666666663,0.14692010053245028,-0.05353070444417435
17,0.5,0.21178991746492784,0.002193146663402406
17,0.5833333333333333,0.2754107292109921,0.005871542338012278
17,0.6666666666666666,-0.2704325685422315,-0.03228919757391495
17,0.75,-0.6752162226356904,-0.17679829830975197
17,0.8333333333333333,-0.7030537058537494,-0.1568187628254484
17,0.9166666666666666,-0.649649210470962,-0.08563115158350797
17,1.0,-0.4047942098205092,0.01937453569062071
18,0.0,0.1628275422730895,-0.012945732984770919
18,0.08333333333333333,0.0006966832088902697,-0.32221696605921973
18,0.16666666666666666,0.028995622499697622,-0.2903437365548475
18,0.25,0.44569852578812996,-0.17728550777504823
18,0.3333333333333333,0.5844495909484753,-0.16504410349391407
18,0.41666666666666663,0.535303761414624,-0.27035578770151747
18,0.5,0.00790480010603345,-0.4392568186302283
18,0.5833333333333333,0.09047011847176865,-0.3585646314371747
18,0.6666666666666666,-0.390691639350336,-0.47757607228518806
18,0.75,-0.6686324301897578,-0.5014114142156176
18,0.8333333333333333,-0.06250368546027396,-0.1840203308215257
18,0.9166666666666666,0.0637333231255152,-0.16347481061561256
18,1.0,0.16664402823945113,-0.13603253113635355
19,0.0,0.1628275422730895,-0.012945732984770919
19,0.08333333333333333,0.26750813082292973,-0.09535395814283223
19,0.16666666666666666,0.04048115552482148,0.19185312902864649
19,0.25,-0.3409755048331135,-0.092301836496086
19,0.3333333333333333,-0.5692954854975945,-0.16167397520948257
19,0.41666666666666663,-0.7541195224031894,-0.16964132287667646
19,0.5,-0.45148082597265426,-0.03968166370871806
19,0.5833333333333333,-0.40065167599579904,0.044671736921748716
19,0.6666666666666666,-0.0554943290072043,0.1893511181801136
19,0.75,0.2116922704658669,0.1753374929986981
19,0.8333333333333333,0.2839586679889725,0.33434084170841794
19,0.9166666666666666,-0.2590788668676559,0.5429976584884764
19,1.0,-0.02628800791177005,0.3948594919186389
20,0.0,0.1628275422730895,-0.012945732984770919
20,0.08333333333333333,-0.053059836617315226,-0.15966076153844963
20,0.16666666666666666,-0.4506815113832719,-0.1837264105566554
20,0.25,-0.29775065310907334,-0.18789559879523898
20,0.3333333333333333,-0.4409097603603294,0.02786053375495212
20,0.41666666666666663,-0.2816225654486696,0.05832866757267105
20,0.5,0.5334576754218239,0.08062279917163998
20,0.5833333333333333,-0.2752773756352086,-0.03484796585000208
20,0.6666666666666666,-0.4319176341169743,-0.05828353664192651
20,0.75,-0.9276770084419297,-0.24026698211947695
20,0.8333333333333333,-0.6550039334563519,-0.04217095631451223
20,0.9166666666666666,-0.45466594427627194,0.0121751535790625
20,1.0,-0.843626136640288,-0.14143144116809503
21,0.0,0.1628275422730895,-0.012945732984770919
21,0.08333333333333333,-0.08589777249849437,-0.198434449251218
21,0.16666666666666666,-0.07963485605730779,-0.14607928855298577
21,0.25,0.14358543509353103,-0.15411816619774082
21,0.3333333333333333,0.14542296003024013,-0.1140868353666046
21,0.41666666666666663,0.0793856560046796,-0.05909509341575066
21,0.5,-0.16822315121576153,-0.014342446663557655
21,0.5833333333333333,-0.23581818253937464,0.13357205903181377
21,0.6666666666666666,-0.3166141740218362,0.06313283347481616
21,0.75,0.1016358522295071,0.14370104506796377
21,0.8333333333333333,-0.15707047296659146,-0.040317564212063034
21,0.9166666666666666,-0.7450895166560062,-0.23718809521051715
21,1.0,0.575523204673744,0.19778506799896498
22,0.0,0.1628275422730895,-0.012945732984770919
22,0.08333333333333333,0.19012307391879357,-0.27501327958772065
22,0.16666666666666666,0.5695191846993735,-0.09931573400362156
22,0.25,0.8392406219114648,0.01794447590573739
22,0.3333333333333333,0.4270260159962777,0.02465154632994189
22,0.41666666666666663,0.5141640586917243,-0.06408188538549689
22,0.5,0.8649807232877689,-0.05884296612197247
22,0.5833333333333333,1.0888075052098616,-0.05037249279767744
22,0.6666666666666666,1.2519358286139866,-0.10025095939299011
22,0.75,0.950480655601672,-0.27722943811390344
22,0.8333333333333333,0.6953474131684123,-0.38226776261593454
22,0.9166666666666666,1.5559918162860258,-0.32118168583969353
22,1.0,2.210510891074032,-0.12160202493046157
23,0.0,0.1628275422730895,-0.012945732984770919
23,0.08333333333333333,-0.17962045089968862,-0.13028444311314183
23,0.16666666666666666,-0.430078724923304,-0.15356409764497336
23,0.25,-0.853492037188284,-0.21487683885368875
23,0.3333333333333333,-1.3630259564915068,-0.34059318029646185
23,0.41666666666666663,-1.3427447698594799,-0.2569696076204798
23,0.5,-1.3162179384965622,0.03465260150094557
23,0.5833333333333333,-1.400546369949958,0.1692991308799805
23,0.6666666666666666,-1.4805903586649656,0.27938212459598033
23,0.75,-1.3180730687128612,0.340906799456267
23,0.8333333333333333,-1.7289627024331335,0.19243382539260476
23,0.9166666666666666,-1.5655896603475161,0.41342583322243925
23,1.0,-1.2837068088445165,0.44113243166060323
24,0.0,0.1628275422730895,-0.012945732984770919
24,0.08333333333333333,-0.1032980640816061,-0.1226676639362958
24,0.16666666666666666,-0.04850500462356268,-0.11004763051858857
24,0.25,0.1801355157205422,-0.14211017657467614
24,0.3333333333333333,0.030041224081951895,0.033033689324522664
24,0.41666666666666663,-0.15639080466295918,0.08223042409638173
24,0.5,-0.47736521882288363,-0.14309133587149542
24,0.5833333333333333,-0.798544453251975,-0.12563313665163933
24,0.6666666666666666,-0.71462414040116,-0.032422571220343054
24,0.75,-1.1154105278280464,-0.022611572137581
24,0.8333333333333333,-1.2574777214424262,-0.06313389095019106
24,0.9166666666666666,-1.1041475875796052,0.024830078582932173
24,1.0,-1.044618557043215,0.0687763735515842
25,0.0,0.1628275422730895,-0.012945732984770919
25,0.08333333333333333,-0.15290952394837679,-0.36087926008812127
25,0.16666666666666666,0.21583830452097846,-0.1869009887229741
25,0.25,0.1640817464049268,-0.20781149114838068
25,0.3333333333333333,1.043138088419516,0.03252311959228954
25,0.41666666666666663,0.78767342899253,-0.20085322952157394
25,0.5,0.6878919036683924,-0.33718979827981005
25,0.5833333333333333,0.6626447298675047,-0.2515918009975897
25,0.6666666666666666,0.8885574532317588,-0.09238658390840465
25,0.75,1.2222957560414869,-0.21325181559675582
25,0.8333333333333333,1.4176865952300923,-0.16814656720539042
25,0.9166666666666666,1.5340158524227696,-0.43339284136121237
25,1.0,1.2697464125494673,-0.33457778710321506
26,0.0,0.1628275422730895,-0.012945732984770919
26,0.08333333333333333,-0.24103424217037403,-0.2871514459883877
26,0.16666666666666666,-0.10534416428489252,-0.34655922184819354
26,0.25,-0.1324986555839222,-0.3700665832768667
26,0.3333333333333333,0.2704567715293894,-0.27980244973909624
26,0.41666666666666663,0.304933428632219,-0.30411528101874286
26,0.5,0.00820828986206884,-0.4040809988523216
26,0.5833333333333333,0.4098875377749153,-0.24136743780112163
26,0.6666666666666666,1.1879114765547556,-0.010757255192260118
26,0.75,1.0349849795533912,-0.13449637270006554
26,0.8333333333333333,0.2777455305455786,-0.4090966279766279
26,0.9166666666666666,0.37419511996584043,-0.376849707701093
26,1.0,0.22491121551638166,-0.4045361280519859
27,0.0,0.1628275422730895,-0.012945732984770919
27,0.08333333333333333,0.4864744143426194,0.12714784094563167
27,0.16666666666666666,0.06870736390835802,0.04918998780187428
27,0.25,0.2495783168738851,0.00673779997971051
27,0.3333333333333333,0.21493954086478667,-0.12012970654256638
27,0.41666666666666663,0.07612305310005855,-0.20575398933461259
27,0.5,-0.34437507237649523,-0.3193628503642225
27,0.5833333333333333,-0.3849526369164009,-0.320584126564771
27,0.6666666666666666,-0.23202592267369931,-0.24853067419231928
27,0.75,0.08757275791964303,-0.12559065923482637
27,0.8333333333333333,-0.31172376921164613,-0.26840362396571654
27,0.9166666666666666,-0.6648652803793101,-0.32607055978474897
27,1.0,-0.49562459035182305,-0.23309350631196446
28,0.0,0.1628275422730895,-0.012945732984770919
28,0.08333333333333333,0.6937265422577256,-0.00923629977891316
28,0.16666666666666666,0.6230075785351238,-0.08985480505152726
28,0.25,0.6197356617841481,-0.17377578214024794
28,0.3333333333333333,0.0699271782021399,-0.354975894707574
28,0.41666666666666663,-0.667647250612205,-0.4220985680780942
28,0.5,-0.4868441217427579,-0.15799636633419847
28,0.5833333333333333,-0.6128101283260268,-0.19013323084736472
28,0.6666666666666666,-0.5712196199980021,-0.07265468587138847
28,0.75,-1.561987487685042,-0.237283609706984
28,0.8333333333333333,-1.4226345702356689,-0.09836862231101313
28,0.9166666666666666,-1.6841279774910156,-0.026308735047975707
28,1.0,-1.4506250979172737,0.046981641317065864
29,0.0,0.1628275422730895,-0.012945732984770919
29,0.08333333333333333,0.37538075282826067,-0.14506166409583385
29,0.16666666666666666,-0.15008782754751548,-0.15183507706122185
29,0.25,-0.4595234201186143,-0.08157188616964006
29,0.3333333333333333,-0.3438693510002929,-0.07568554295131363
29,0.41666666666666663,-0.14828379844058986,-0.1298848076469252
29,0.5,-0.3925489209061681,-0.02454500615979896
29,0.5833333333333333,-0.04278317823797717,0.0005232434764268906
29,0.6666666666666666,-0.5356877881255474,-0.3118278940551004
29,0.75,-1.491516820230423,-0.6450932022222614
29,0.8333333333333333,-0.41531833712887756,-0.23355778845321845
29,0.9166666666666666,-0.3516881211795494,-0.19846277430995374
29,1.0,0.30260279128252116,-0.009049494723572887
30,0.0,0.1628275422730895,-0.012945732984770919
30,0.08333333333333333,0.7968269573158101,-0.06351465771793736
30,0.16666666666666666,0.1830532457634957,-0.137249856020529
30,0.25,-0.0499172667037113,-0.015116207326113518
30,0.3333333333333333,0.25355093544078755,-0.20418925396134524
30,0.41666666666666663,0.1987644086122345,-0.08118248798775124
30,0.5,0.22297287639680338,-0.014884294410646141
30,0.5833333333333333,-0.16109425605493707,0.1292050388861219
30,0.6666666666666666,-0.13133299784145902,0.048521406414009344
30,0.75,-0.2864317699192185,-0.05573461089162586
30,0.8333333333333333,0.06636582856093898,0.041449079805608385
30,0.9166666666666666,-0.009032376972092852,-0.03143038786956037
30,1.0,0.2987084320578907,-0.004715214620439945
31,0.0,0.1628275422730895,-0.012945732984770919
31,0.08333333333333333,0.524665169780127,0.2385195651985607
31,0.16666666666666666,0.5742633770863632,0.1402562408345314
31,0.25,0.3814861401165951,0.1229497608939445
31,0.3333333333333333,0.557537046021114,0.02948973766706287
31,0.41666666666666663,0.367562499657057,-0.1467974704122813
31,0.5,0.4097785369645656,-0.0909468949024358
31,0.5833333333333333,0.3988170681480667,-0.20678803472496615
31,0.6666666666666666,0.19734045442593084,-0.25674895565317024
31,0.75,0.7027695953084825,0.044176353502217186
31,0.8333333333333333,0.5446515625925367,0.3113110739754993
31,0.9166666666666666,0.7930153318965456,0.1567108942103902
31,1.0,1.0784703602974004,0.07403923922398184
32,0.0,0.1628275422730895,-0.012945732984770919
32,0.08333333333333333,0.17652884306844438,-0.08363473787429694
32,0.16666666666666666,-0.34009945499238814,-0.10206626022991577
32,0.25,-0.4374654334721815,-0.043062709533528025
32,0.3333333333333333,-0.458901833386296,0.20868728360154218
32,0.41666666666666663,-0.4154584430597916,0.2651173612185779
32,0.5,-0.5247096096389317,0.37061039427655174
32,0.5833333333333333,-0.27139851962076433,0.4015896471477045
32,0.6666666666666666,-0.6612342474546997,0.6462124764425353
32,0.75,-0.5740735962554139,0.6358711547436129
32,0.8333333333333333,-0.35985513136534186,0.6541183596813326
32,0.9166666666666666,-0.5353127788586054,0.7753885291078201
32,1.0,-0.47336740999450533,0.7054877053190216
33,0.0,0.1628275422730895,-0.012945732984770919
33,0.08333333333333333,0.37937039992809796,0.0857661109877925
33,0.16666666666666666,0.5168361982578692,-0.07333559402091294
33,0.25,0.8973637950839326,-0.250898659573402
33,0.3333333333333333,0.5994994202662485,0.03925507385196014
33,0.41666666666666663,0.9507490627344568,-0.11251739085662718
33,0.5,0.9008799033065988,-0.006953187946632864
33,0.5833333333333333,0.26906656305177723,0.2600944648085768
33,0.6666666666666666,0.03993860506499067,0.04374774535897387
33,0.75,-0.2959093544454964,-0.13203073216817032
33,0.8333333333333333,-0.7477593341088373,-0.2269550678862275
33,0.9166666666666666,-0.31058816229282765,0.09408640798700241
33,1.0,-0.7008328871255449,0.10502764391921215
34,0.0,0.1628275422730895,-0.012945732984770919
34,0.08333333333333333,0.5806428110004186,-0.14802275332790338
34,0.16666666666666666,1.0090550048694198,-0.008616865689244413
34,0.25,1.2654954611950953,-0.19084811245350305
34,0.3333333333333333,1.2568675396711961,-0.1917119042580248
34,0.41666666666666663,1.352038594728894,-0.2726314991249572
34,0.5,1.2536204865632747,-0.082177646255117
34,0.5833333333333333,1.4902682172737238,-0.32378596862544884
34,0.6666666666666666,1.678240833118468,-0.28055621267050557
34,0.75,1.9094213699908629,-0.3561170477082625
34,0.8333333333333333,1.837268556672951,-0.33104598738515445
34,0.9166666666666666,1.4606919148220616,-0.20243299088055505
34,1.0,0.7771962975054354,-0.5677941968114488
35,0.0,0.1628275422730895,-0.012945732984770919
35,0.08333333333333333,0.43604988692403623,0.01973110175345695
35,0.16666666666666666,0.8404695464672525,0.01531950434975033
35,0.25,1.109352836236961,-0.19049572380492316
35,0.3333333333333333,1.4448065772407546,-0.3561245115089978
35,0.41666666666666663,2.243775556734533,-0.7809512021125908
35,0.5,2.6165378114001734,-0.725222083781597
35,0.5833333333333333,2.6365000700838106,-0.9661570634627102
35,0.6666666666666666,1.3747131400252968,-1.3713649571903055
35,0.75,1.6262128240805593,-1.155280409874622
35,0.8333333333333333,1.45666702277655,-1.13546553926406
35,0.9166666666666666,2.0975562711543105,-0.8391506789471721
35,1.0,2.1099712992299917,-0.8236306359066998
36,0.0,0.1628275422730895,-0.012945732984770919
36,0.08333333333333333,-0.6309397468562159,-0.28171035442782905
36,0.16666666666666666,-0.08348138226018431,-0.0381406526166726
36,0.25,-0.4555379732514301,-0.19184924804417997
36,0.3333333333333333,-0.8702181956629311,-0.3143312860747324
36,0.41666666666666663,-0.8007482605985125,-0.26287862572457904
36,0.5,-0.09737775834935192,-0.03607909357037578
36,0.5833333333333333,-0.1844197596879124,-0.08477546392815602
36,0.6666666666666666,-0.8711188830473136,-0.23799753284505745
36,0.75,-0.90894706331354,-0.14174085039916745
36,0.8333333333333333,-1.0473436814108028,-0.15579338286047106
36,0.9166666666666666,-0.6741621544172667,0.028577743856513058
36,1.0,-1.1942227858373646,-0.11722659418752507
37,0.0,0.1628275422730895,-0.012945732984770919
37,0.08333333333333333,0.7642253081767001,-0.2624500011315831
37,0.16666666666666666,0.7728836634121876,-0.19030010986593757
37,0.25,0.8541867163560405,-0.01631644096333798
37,0.3333333333333333,0.1132727831184257,0.1498171552796472
37,0.41666666666666663,-0.2852817998230753,0.25486893617160256
37,0.5,-0.43552951871572,0.07586531321819735
37,0.5833333333333333,-0.5475128706420193,-0.021383832543965767
37,0.6666666666666666,-0.008297451631827824,0.2583205854350976
37,0.75,0.3174246508974127,0.1949994486156783
37,0.8333333333333333,0.2966884434544874,0.0928405194481853
37,0.9166666666666666,0.2077814723093292,-0.08609851772467514
37,1.0,-0.0620512195683251,-0.22736756247980186
38,0.0,0.1628275422730895,-0.012945732984770919
38,0.08333333333333333,0.512989487157495,-0.11174731942402061
38,0.16666666666666666,0.5076103978225465,-0.24442557606925946
38,0.25,-0.12628849779938667,-0.4800241660633875
