path,time,z_1,z_2
13,0.41666666666666663,0.13914773451269005,-0.05491378513124651
13,0.5,0.12036661878137477,-0.05670972150367586
13,0.5833333333333333,0.20929695622119787,-0.03856686362610218
13,0.6666666666666666,0.1261905885167331,-0.07351426744322151
13,0.75,0.14748838609790793,-0.06969751602226971
13,0.8333333333333333,0.19754100810143363,-0.06856575547560438
13,0.9166666666666666,0.23471770501412734,-0.1245436958737772
13,1.0,0.163330022732398,-0.14859714417696565
14,0.0,0.1628275422730895,-0.012945732984770919
14,0.08333333333333333,0.21034873378183427,-0.022067328411491227
14,0.16666666666666666,0.08469070806105641,-0.061000829168011236
14,0.25,0.032943101007870505,-0.051490597142040184
14,0.3333333333333333,0.05161470523362671,-0.05393083069161517
14,0.41666666666666663,0.15336938994080512,-0.06642081019150893
14,0.5,0.27378517886106957,-0.056233740154321206
14,0.5833333333333333,0.3991938299427463,-0.0760952528447349
14,0.6666666666666666,0.37198516095458867,-0.12108908647183027
14,0.75,0.3626366391670083,-0.10590046887648481
14,0.8333333333333333,0.36344389591082693,-0.099902567725036
14,0.9166666666666666,0.36782210437081303,-0.12526283115995443
14,1.0,0.34143112439914036,-0.15501886791050193
15,0.0,0.1628275422730895,-0.012945732984770919
15,0.08333333333333333,0.04268413430537055,-0.049569315212927886
15,0.16666666666666666,-0.11088300069061935,-0.06128577185947694
15,0.25,-0.17586581379129868,-0.048787745495731887
15,0.3333333333333333,-0.15698811287345774,-0.010164194845048831
15,0.41666666666666663,-0.08137101212427293,-0.027164785823736902
15,0.5,0.06676599183616332,-0.02434973809570619
15,0.5833333333333333,0.012971959813400491,-0.05746926344414249
15,0.6666666666666666,0.03973077171665612,-0.07672827495578478
15,0.75,0.002062281287161488,-0.09980622648539392
15,0.8333333333333333,0.10045999380418655,-0.09095391053013012
15,0.9166666666666666,0.028675903968002764,-0.09640933156137475
15,1.0,0.04892640507959069,-0.1025381865711278
16,0.0,0.1628275422730895,-0.012945732984770919
16,0.08333333333333333,0.1862098022927327,-0.028685126192534983
16,0.16666666666666666,0.26774350273498015,-0.07019645057684314
16,0.25,0.25577460512864325,-0.09868369369625685
16,0.3333333333333333,0.22973688149481822,-0.09718212635599596
16,0.41666666666666663,0.2211489061882258,-0.11432654766048717
16,0.5,0.22390510173721395,-0.12021017967376851
16,0.5833333333333333,0.09635976947838781,-0.17494402987754448
16,0.6666666666666666,0.10283848468495631,-0.15578282665510698
16,0.75,0.12564944556236823,-0.12358289146210742
16,0.8333333333333333,0.09929218587915722,-0.15444775538874628
16,0.9166666666666666,0.1903546266650043,-0.14330092889740786
16,1.0,0.21615823766294928,-0.11774881286341769
17,0.0,0.1628275422730895,-0.012945732984770919
17,0.08333333333333333,0.09401519358778478,-0.03882602928366364
17,0.16666666666666666,-0.011661620450317184,-0.04894709315341585
17,0.25,0.044383587209640155,-0.07721993768946923
17,0.3333333333333333,-0.037363263425758,-0.10246796438156672
17,0.41666666666666663,0.0412468534043844,-0.09995624487120412
17,0.5,-0.012487231047150785,-0.08382819166865031
17,0.5833333333333333,0.04541645188993991,-0.06249620596982276
17,0.6666666666666666,0.05551327820849308,-0.13997839810013685
17,0.75,0.015912828990369172,-0.11887175405587236
17,0.8333333333333333,0.016024289094394604,-0.12954871726178172
17,0.9166666666666666,-0.06533940154754832,-0.14545948485799787
17,1.0,-0.08896047573658489,-0.13083103716361882
18,0.0,0.1628275422730895,-0.012945732984770919
18,0.08333333333333333,0.2147709157706683,-0.03223150284717779
18,0.16666666666666666,0.2516170458423386,-0.04682773088991342
18,0.25,0.2961565237031664,-0.08897716821934445
18,0.3333333333333333,0.3287370559038348,-0.10506391725876746
18,0.41666666666666663,0.2866681907991722,-0.13480085984678858
18,0.5,0.25559161864767044,-0.14688774732402182
18,0.5833333333333333,0.24604094165236917,-0.14257540175633673
18,0.6666666666666666,0.1500683972787228,-0.1703550239406154
18,0.75,0.10374952267387502,-0.17401850465591212
18,0.8333333333333333,0.013374198615018568,-0.14818990774906293
18,0.9166666666666666,0.10125039652883865,-0.14038831759623557
18,1.0,0.11872588284470814,-0.12520425277735758
19,0.0,0.1628275422730895,-0.012945732984770919
19,0.08333333333333333,0.09869978575154001,-0.009019167883271957
19,0.16666666666666666,0.11237186646916925,-0.04255241010464118
19,0.25,0.11498975966003225,-0.03393887451716131
19,0.3333333333333333,0.16630519663072615,-0.057085022889510124
19,0.41666666666666663,0.06791270994262388,-0.051995010641731315
19,0.5,0.06389609735450871,-0.0668849037401418
19,0.5833333333333333,0.1379429959504252,-0.08195781503892914
19,0.6666666666666666,0.1253148671670498,-0.076798666375024
19,0.75,0.10831499767562675,-0.06644160322349661
19,0.8333333333333333,0.07520983600890752,-0.09238573601384822
19,0.9166666666666666,-0.007526727041339887,-0.1491639717848936
19,1.0,0.0563514762081712,-0.11404516523181843
20,0.0,0.1628275422730895,-0.012945732984770919
20,0.08333333333333333,0.11897937386429755,-0.04483713541435031
20,0.16666666666666666,0.11453014380616622,-0.09459002990177817
20,0.25,0.016672501350481414,-0.09015469559256276
20,0.3333333333333333,-0.051102850496080474,-0.119868448666784
20,0.41666666666666663,-0.0865091033053079,-0.11469492042444362
20,0.5,-0.08828266810619424,-0.08709266396513586
20,0.5833333333333333,-0.11540085766172427,-0.07360648990352661
20,0.6666666666666666,-0.09491408071598982,-0.06524851190742648
20,0.75,-0.1008175390671879,-0.0890903653543104
20,0.8333333333333333,-0.0426294096388897,-0.043589688641875096
20,0.9166666666666666,-0.07205710543185537,-0.05669110330383523
20,1.0,0.021524670288626813,-0.02642437422126652
21,0.0,0.1628275422730895,-0.012945732984770919
21,0.08333333333333333,0.16264831275003097,-0.01154063856265728
21,0.16666666666666666,0.12874343333758928,-0.02315973659904775
21,0.25,-0.010115297490399591,-0.0681722774919073
21,0.3333333333333333,0.009173033706015405,-0.14869727567342245
21,0.41666666666666663,-0.054660484381380686,-0.13370603882164298
21,0.5,-0.18081450423748907,-0.14940930478894907
21,0.5833333333333333,-0.3042104327511851,-0.1717981523962759
21,0.6666666666666666,-0.284920854552612,-0.12738552899255373
21,0.75,-0.3330270722007088,-0.097769515451036
21,0.8333333333333333,-0.40981693249356643,-0.0888967827402194
21,0.9166666666666666,-0.38726992496742796,-0.032102820760625116
21,1.0,-0.36276817217210894,-0.0064508653820893125
22,0.0,0.1628275422730895,-0.012945732984770919
22,0.08333333333333333,0.19867758328668464,-0.020852664536727437
22,0.16666666666666666,0.1495097140480632,-0.0437464951489736
22,0.25,0.09848697329398706,-0.10523190148676181
22,0.3333333333333333,0.015036118995166006,-0.06904972088034018
22,0.41666666666666663,0.06215309391670744,-0.07545552306990652
22,0.5,0.12449568172105957,-0.07582979633251245
22,0.5833333333333333,0.2148847427011617,-0.08246569420026889
22,0.6666666666666666,0.1837056804575547,-0.09643558198487281
22,0.75,0.12854843701963803,-0.11590324327813464
22,0.8333333333333333,0.10916409507975859,-0.10455945118983428
22,0.9166666666666666,0.1057316979347857,-0.10620264111261303
22,1.0,0.1894642158482996,-0.1386911207019966
23,0.0,0.1628275422730895,-0.012945732984770919
23,0.08333333333333333,0.11365715513716906,-0.05712334336740609
23,0.16666666666666666,0.12958488230753074,-0.0718154095816667
23,0.25,0.13145653323500428,-0.1146200777308494
23,0.3333333333333333,0.1145596442361311,-0.14637672062865126
23,0.41666666666666663,0.16321385277757028,-0.1578999014105168
23,0.5,0.22169658774300255,-0.13733368485040617
23,0.5833333333333333,0.2357320144310519,-0.15051414210405895
23,0.6666666666666666,0.25931312537311474,-0.1474975270577686
23,0.75,0.30742680512252496,-0.1353330252976165
23,0.8333333333333333,0.3595567722586336,-0.09952718361989452
23,0.9166666666666666,0.40161108261606715,-0.11812763778261798
23,1.0,0.3838402712721158,-0.1854845618585233
24,0.0,0.1628275422730895,-0.012945732984770919
24,0.08333333333333333,0.21336263693873253,-0.0722036237038212
24,0.16666666666666666,0.15781784377770428,-0.07515915515558165
24,0.25,0.23842349515638642,-0.04252769557986209
24,0.3333333333333333,0.2666039064233991,-0.06361778440303792
24,0.41666666666666663,0.2855080702994511,-0.06526262622964413
24,0.5,0.26455177590698725,-0.08225758881547365
24,0.5833333333333333,0.16268965793711643,-0.13853103532393518
24,0.6666666666666666,0.11868769443377908,-0.1401977563834047
24,0.75,0.16053508423753501,-0.17830167729439333
24,0.8333333333333333,0.21280821967587316,-0.15750807193893074
24,0.9166666666666666,0.16577010986625768,-0.18925394892199304
24,1.0,0.12550522886482837,-0.21163758598466095
25,0.0,0.1628275422730895,-0.012945732984770919
25,0.08333333333333333,0.10090534053482958,-0.03464348580116071
25,0.16666666666666666,0.07954918070558809,-0.0562054470231895
25,0.25,0.17770925937780535,-0.053349231686667435
25,0.3333333333333333,0.1868408614214145,-0.13715657606624024
25,0.41666666666666663,0.0607046050776634,-0.15870591212114826
25,0.5,0.1426322109876475,-0.1553260430214799
25,0.5833333333333333,0.14790088666286547,-0.15893478223177515
25,0.6666666666666666,0.12572858628409628,-0.14532561746920344
25,0.75,0.11355585575495061,-0.13884011561889595
25,0.8333333333333333,0.10015034759219602,-0.1484846655144113
25,0.9166666666666666,0.07434603633901701,-0.1591558505761064
25,1.0,0.04556159302597665,-0.149701536712462
26,0.0,0.1628275422730895,-0.012945732984770919
26,0.08333333333333333,0.1229288395267113,-0.034241902333116074
26,0.16666666666666666,0.17902706293720758,-0.018034682837482566
26,0.25,0.34891727928751415,-0.007825480563662501
26,0.3333333333333333,0.22218069253740003,-0.06795883792434469
26,0.41666666666666663,0.24195225864493425,-0.08639774794382045
26,0.5,0.1798524567506572,-0.04996176942883698
26,0.5833333333333333,0.16761875211102142,-0.04033534416945081
26,0.6666666666666666,0.10822198421892397,-0.06924368081415469
26,0.75,0.2110226745812091,-0.07991955344384795
26,0.8333333333333333,0.15140541132306076,-0.11818531755238812
26,0.9166666666666666,0.15776383713217887,-0.10333564496503422
26,1.0,0.17653390035454047,-0.08737812100332085
27,0.0,0.1628275422730895,-0.012945732984770919
27,0.08333333333333333,0.10759215864250887,-0.06979584269090094
27,0.16666666666666666,0.055197554457044856,-0.11147734605318158
27,0.25,0.033667845068788414,-0.08206794913590666
27,0.3333333333333333,0.013718888905887922,-0.06690070385417367
27,0.41666666666666663,0.00043047837320418433,-0.07680450101655101
27,0.5,0.054040677949239134,-0.06035822748896214
27,0.5833333333333333,-0.03760195816928304,-0.0618535761059924
27,0.6666666666666666,-0.15383191420338221,-0.0976115520514891
27,0.75,-0.06399181296773254,-0.08477581056780603
27,0.8333333333333333,0.01640937404940756,-0.08345602878437976
27,0.9166666666666666,-0.04400882537523096,-0.1075127914231895
27,1.0,0.03692162494708774,-0.10894075156035321
28,0.0,0.1628275422730895,-0.012945732984770919
28,0.08333333333333333,0.13743008840447726,-0.046042501664624216
28,0.16666666666666666,0.011037225550454222,-0.10010801063338987
28,0.25,0.025789820113151923,-0.07908540388286371
28,0.3333333333333333,-0.006395071664415223,-0.0985258798213701
28,0.41666666666666663,-0.04516824298598501,-0.10076561009349948
28,0.5,-0.09607827527898255,-0.11555638676279618
28,0.5833333333333333,-0.10671680291425913,-0.09298073187282636
28,0.6666666666666666,0.002604868538084712,-0.09929699224467456
28,0.75,0.08242821291070576,-0.10126845292176626
28,0.8333333333333333,0.12689157425913972,-0.10461766246431647
28,0.9166666666666666,0.14386602066427367,-0.11555167204801757
28,1.0,0.17429191850467224,-0.118799658025891
29,0.0,0.1628275422730895,-0.012945732984770919
29,0.08333333333333333,0.10912244057090187,-0.052383437828551156
29,0.16666666666666666,0.21405551852802562,0.001219794557364401
29,0.25,0.2584171846987751,0.0019555923709976275
29,0.3333333333333333,0.30345205345236337,-0.054793551102828277
29,0.41666666666666663,0.28990083385842513,-0.060633619130827224
29,0.5,0.35494826691741166,-0.127115377989746
29,0.5833333333333333,0.46016818096453754,-0.1644329741943001
29,0.6666666666666666,0.31792616258378537,-0.18063444145686983
29,0.75,0.3597100443627321,-0.1752964528559335
29,0.8333333333333333,0.27558630332004685,-0.17687619861582737
29,0.9166666666666666,0.22266049940043503,-0.15379520543419942
29,1.0,0.26881797814551817,-0.17663867483185924
30,0.0,0.1628275422730895,-0.012945732984770919
30,0.08333333333333333,0.20348194644986434,-0.060629559360380524
30,0.16666666666666666,0.22008631557462577,-0.08027613966958722
30,0.25,0.06912057658114207,-0.13467624023298552
30,0.3333333333333333,-0.004638403399377405,-0.14380360261749073
30,0.41666666666666663,0.019701180531822834,-0.15016193793801305
30,0.5,-0.041981178907259165,-0.13347877572325872
30,0.5833333333333333,-0.13200687310320297,-0.1605861136212974
30,0.6666666666666666,-0.0808139780633049,-0.13390253648934247
30,0.75,-0.05719549911863642,-0.10275797637580486
30,0.8333333333333333,0.07489353254928455,-0.09565555203974399
30,0.9166666666666666,0.2173113569434047,-0.06373728380927438
30,1.0,0.1803224934880854,-0.09679503180295124
31,0.0,0.1628275422730895,-0.012945732984770919
31,0.08333333333333333,0.2445969291427935,-0.06122403545541528
31,0.16666666666666666,0.2684335560923434,-0.11052760743697353
31,0.25,0.18265227869579315,-0.16153568577121763
31,0.3333333333333333,0.141469665309124,-0.1729082889600685
31,0.41666666666666663,0.06472855247762137,-0.1750777775567377
31,0.5,0.1508929610237449,-0.15187748762941716
31,0.5833333333333333,0.17392303997624087,-0.16945126979476355
31,0.6666666666666666,0.07954920199475835,-0.1861779642779568
31,0.75,0.10638526394648848,-0.17693157890622838
31,0.8333333333333333,0.08420626886237638,-0.13284147888072834
31,0.9166666666666666,-0.028040912529938136,-0.18457724980459184
31,1.0,-0.011545777108447626,-0.1786103790432875
32,0.0,0.1628275422730895,-0.012945732984770919
32,0.08333333333333333,0.2289123847793176,-0.028457309090619602
32,0.16666666666666666,0.21651842401610777,-0.06644850196386637
32,0.25,0.014905476238864679,-0.13819959603628065
32,0.3333333333333333,0.05809956702456133,-0.11750728887339831
32,0.41666666666666663,0.038291422410934105,-0.13360096952528705
32,0.5,0.06166078300031287,-0.10693474045296164
32,0.5833333333333333,0.13615473348290208,-0.04588147430901485
32,0.6666666666666666,0.12869994968266632,-0.04843521036283404
32,0.75,0.04052348575663174,-0.05057421385144365
32,0.8333333333333333,-0.09707925929054413,-0.03486369541223124
32,0.9166666666666666,-0.23378403631606454,-0.114179520118344
32,1.0,-0.0611822073200598,-0.0615457555753721
33,0.0,0.1628275422730895,-0.012945732984770919
33,0.08333333333333333,0.12228164265852484,-0.023597289932667825
33,0.16666666666666666,0.24902233032446527,-0.014678080736015335
33,0.25,0.15976660731983572,0.006971729537324466
33,0.3333333333333333,0.17273224492431818,0.009036352228292386
33,0.41666666666666663,0.22203243507545437,-0.0367647918600308
33,0.5,0.11040590513847232,0.03240882308714245
33,0.5833333333333333,0.0165036075289737,0.04988892716136793
33,0.6666666666666666,0.06021136325001409,0.012199345398390737
33,0.75,0.09453355471185333,-0.029436027384443127
33,0.8333333333333333,0.049002581252080575,-0.008068500089359082
33,0.9166666666666666,-0.026337805704952137,0.013408660561421445
33,1.0,0.047313138815454556,0.005120967771472506
34,0.0,0.1628275422730895,-0.012945732984770919
34,0.08333333333333333,0.2022340225462901,-0.006678493350818798
34,0.16666666666666666,0.10979527873845549,-0.05002990690935152
34,0.25,0.02480505006308617,-0.06066277087890294
34,0.3333333333333333,0.0906147594131546,-0.054997487717754
34,0.41666666666666663,0.14891290043255473,-0.07243919885367914
34,0.5,0.06724057718955942,-0.13088113831692674
34,0.5833333333333333,0.07473535004226155,-0.1215635646354412
34,0.6666666666666666,0.22159728820457197,-0.095006392416925
34,0.75,0.24118123895507595,-0.12598504494615093
34,0.8333333333333333,0.21966909976546303,-0.15363885415692738
34,0.9166666666666666,0.13591218350228976,-0.17021832409121287
34,1.0,0.08321034405947225,-0.1640341197503062
35,0.0,0.1628275422730895,-0.012945732984770919
35,0.08333333333333333,0.2294881706580228,-0.022105248664902686
35,0.16666666666666666,0.19395074634456316,-0.08725074044233691
35,0.25,0.2204700837966706,-0.09732246198380598
35,0.3333333333333333,0.08795750262551916,-0.11282345438617357
35,0.41666666666666663,0.08500955501643387,-0.08587956437023522
35,0.5,-0.05682515163617673,-0.06820195415411011
35,0.5833333333333333,-0.046926844495535566,-0.059110554374459785
35,0.6666666666666666,-0.05929930362086194,-0.09073686598953727
35,0.75,0.08918647368752546,-0.04983774522318004
35,0.8333333333333333,0.012409383872371525,-0.06701154851931393
35,0.9166666666666666,0.08234939494567198,-0.039201121685804134
35,1.0,0.12972815520627703,-0.11170417058031569
36,0.0,0.1628275422730895,-0.012945732984770919
36,0.08333333333333333,0.05214093953055739,-0.04715739584209825
36,0.16666666666666666,0.04106196439767869,-0.0562451757743123
36,0.25,-0.041188275858217195,-0.07554701590611065
36,0.3333333333333333,0.03080433808510724,-0.0876887121657897
36,0.41666666666666663,0.1453228749304203,-0.0879805007044926
36,0.5,0.30523987300510197,-0.10987459568666873
36,0.5833333333333333,0.3886257565072355,-0.1260053848454791
36,0.6666666666666666,0.3585337612531723,-0.1522218287065407
36,0.75,0.3987604758412352,-0.19991348878297313
36,0.8333333333333333,0.3062240872678186,-0.20000963860961662
36,0.9166666666666666,0.3949485922207963,-0.19327727697255156
36,1.0,0.42794353499512716,-0.22557979209842594
37,0.0,0.1628275422730895,-0.012945732984770919
37,0.08333333333333333,0.25750334136882747,-0.010632454221971809
37,0.16666666666666666,0.25055544465564905,-0.011399734158594417
37,0.25,0.19236427820987084,-0.05149243949782937
37,0.3333333333333333,0.2213485514549512,-0.07805861126594453
37,0.41666666666666663,0.24400927334973488,-0.04686502074571395
37,0.5,0.25066891570243793,-0.08728582017162288
37,0.5833333333333333,0.2335505539501349,-0.09562530135497543
37,0.6666666666666666,0.2504166843732612,-0.11610326275193668
37,0.75,0.1644794427540247,-0.11127940048632445
37,0.8333333333333333,0.07356328418922926,-0.09858476776817464
37,0.9166666666666666,0.09213131033503243,-0.1135819196074765
37,1.0,0.1281160129213727,-0.11158532717942587
38,0.0,0.1628275422730895,-0.012945732984770919
38,0.08333333333333333,0.2543778407002776,-0.024188022977197604
