path,time,z_1,z_2
1,5.833333333333333,-0.10492160007964763,0.3651150126038784
1,5.916666666666666,-0.1786211793647372,0.47654046097005276
1,6.0,-0.25572712474960274,0.4505592515510664
1,6.083333333333333,-0.9230513990650198,0.5439382032706598
1,6.166666666666666,-0.6036409526509867,0.37282150863586805
1,6.25,-0.7360278885979525,0.36785099638753466
1,6.333333333333333,-0.9601242330779841,0.3515079963230393
1,6.416666666666666,-0.46347323654637895,0.21864872218366546
1,6.5,-0.6070215897667248,0.2753183600228643
1,6.583333333333333,-0.6990883411387687,0.31247552865120354
1,6.666666666666666,-0.7726871681308178,0.34524947513636384
1,6.75,-0.9544241180838327,0.45459246902344785
1,6.833333333333333,-0.6032986275533634,0.318157558908065
1,6.916666666666666,-0.8943592820304584,0.11805417558020162
1,7.0,-1.5308130939718771,-0.0993403305594132
1,7.083333333333333,-1.130375375934804,0.020580906741124956
1,7.166666666666666,-1.230866662085657,-0.005420495584306212
1,7.25,-0.3673305232108144,0.14790177965768356
1,7.333333333333333,-0.3976113085086382,0.02194890695635017
1,7.416666666666666,-1.1231221811495242,-0.1878354685056474
1,7.5,-0.991377676658744,-0.07835017593609268
1,7.583333333333333,-1.3072842596919803,-0.1493880057513871
1,7.666666666666666,-1.1402340184317445,-0.056405041816178336
1,7.75,-1.567567137703949,-0.21019923026218662
1,7.833333333333333,-2.000644769292991,-0.19776020126947091
1,7.916666666666666,-1.7295917359826936,-0.02986103180892266
1,8.0,-1.607072094154483,-0.0022016697988589823
1,8.083333333333332,-1.8204920768989394,0.03096735126552102
1,8.166666666666666,-1.6807895678432625,0.22423086146587823
1,8.25,-1.7630979694175357,0.2843453342858259
1,8.333333333333332,-1.5298221225197526,0.3308591725721537
1,8.416666666666666,-0.9195967944991544,0.4511783134234716
1,8.5,-1.225955992230725,0.32344914321547436
1,8.583333333333332,-2.317217503672582,0.2847496696091095
1,8.666666666666666,-2.4297687916953503,0.2617556884975414
1,8.75,-2.88425059182117,0.22356994321179208
1,8.833333333333332,-1.9616862891240885,0.48893639220190904
1,8.916666666666666,-2.0521546489023854,0.5247226828693412
1,9.0,-2.024909823686784,0.544129908748201
1,9.083333333333332,-2.875174867642257,0.36412310338859766
1,9.166666666666666,-2.853007100110605,0.534840455880262
1,9.25,-2.5476403755176578,0.6421225157877434
1,9.333333333333332,-2.489586630537183,0.6068360010128729
1,9.416666666666666,-1.9094608999340597,0.7645156448153484
1,9.5,-1.2730997202640921,0.8172430132731419
1,9.583333333333332,-1.6429247690983608,0.5187930512191874
1,9.666666666666666,-2.1392351853145555,0.36229888972914687
1,9.75,-1.3903004368022724,0.6837615302749621
1,9.833333333333332,-1.166830059445661,0.6015577362102233
1,9.916666666666666,-1.0413969357507542,0.4401951493477607
1,10.0,-0.9778962059121206,0.3424159660047048
2,0.0,0.15871123558173855,-0.124543790144228
2,0.08333333333333333,0.29537146780192003,-0.2702672543231664
2,0.16666666666666666,-0.14374877563203953,-0.5219417146693502
2,0.25,0.07214414905744407,-0.27924660512143495
2,0.3333333333333333,0.3887521528791689,-0.24782446393923752
2,0.41666666666666663,0.6112241096418309,-0.14870574939223294
2,0.5,0.36938588947405737,-0.3713877408247402
2,0.5833333333333333,0.4670507390016086,-0.3089565589133017
2,0.6666666666666666,0.416234093083368,-0.3551247252698798
2,0.75,0.49829061958503046,-0.28882904268774184
2,0.8333333333333333,0.6549138941572349,-0.29132092702020984
2,0.9166666666666666,0.8978792258606121,-0.10452144870312624
2,1.0,0.0843505238816884,-0.24725295976630854
2,1.0833333333333333,0.3344928143405876,-0.2893175259866799
2,1.1666666666666665,0.455820026095284,-0.233608657874308
2,1.25,0.8640954830418321,-0.10768848656841176
2,1.3333333333333333,0.9302298953452433,-0.0014521652512429761
2,1.4166666666666665,0.7925603213957285,0.030834751752930753
2,1.5,0.8575151411034208,-0.12452335825819041
2,1.5833333333333333,0.6629474845833355,-0.3432022488560963
2,1.6666666666666665,1.2342403819559729,-0.2300335644354589
2,1.75,1.2794250410248882,-0.31377854132819927
2,1.8333333333333333,2.038674315430561,-0.17229321332947248
2,1.9166666666666665,2.264737059147859,-0.058473219547818645
2,2.0,2.5539933542215145,-0.13957708096210997
2,2.083333333333333,2.132374974480436,-0.5146139763054166
2,2.1666666666666665,1.499029329023542,-0.9317594170111368
2,2.25,1.2954086018074933,-0.9651112538195621
2,2.333333333333333,1.5719895643641375,-0.8053128904815654
2,2.4166666666666665,2.08340001354646,-0.6249572044402587
2,2.5,0.9257234557055398,-1.021463707764419
2,2.583333333333333,1.3686103803611331,-0.7920891355341066
2,2.6666666666666665,1.032499437343494,-0.864497368515249
2,2.75,1.6259634430749053,-0.6523335891185029
2,2.833333333333333,2.207942488891485,-0.41869350032560304
2,2.9166666666666665,2.27006919584275,-0.6234196190792344
2,3.0,2.3219209467704545,-0.7595903739615604
2,3.083333333333333,2.8535870707827327,-0.7732505602732557
2,3.1666666666666665,3.4777921748942253,-0.7392065379606374
2,3.25,2.8790383104560275,-0.8065328379125375
2,3.333333333333333,2.9407110376079033,-0.6974790749400461
2,3.4166666666666665,3.0553421151944384,-0.8289880590351257
2,3.5,2.781619379117484,-0.7683198495419827
2,3.583333333333333,2.375223041960087,-0.7257439507477812
2,3.6666666666666665,2.5996204099517017,-0.9033286842037855
2,3.75,3.0840513754906036,-0.7480824284543581
2,3.833333333333333,2.6234274772693533,-0.7861026678388998
2,3.9166666666666665,2.6578714812599196,-0.8136658787128526
2,4.0,3.70538808777476,-0.5238868594701287
2,4.083333333333333,3.432286927945638,-0.7476495641161046
2,4.166666666666666,3.012590829376332,-1.2284200535968264
2,4.25,3.3477556085465685,-1.2318264452086312
2,4.333333333333333,3.625364550740827,-1.312114276451093
2,4.416666666666666,3.2997967985006826,-1.7373654907012348
2,4.5,2.968160843769285,-1.820421556645465
2,4.583333333333333,2.4053106484360818,-1.905573283847486
2,4.666666666666666,2.0168046210243586,-1.9146484893370554
2,4.75,1.961876948642823,-1.7989021045696971
2,4.833333333333333,1.8444640748795096,-1.7041167128532269
2,4.916666666666666,2.7298393711772118,-1.2872767093137012
2,5.0,2.6319892633052633,-1.366398838992278
2,5.083333333333333,2.683937544888197,-1.3570954942333913
2,5.166666666666666,2.4617271698781873,-1.4521120878072575
2,5.25,2.922174027876947,-1.2660987520921456
2,5.333333333333333,3.5689795128250004,-1.094816226132435
2,5.416666666666666,3.492870180513139,-1.1860693540143021
2,5.5,3.019630889425326,-1.386229201062024
2,5.583333333333333,3.6294897668708783,-1.1396935205356502
2,5.666666666666666,3.2470894802102404,-1.361034129261168
2,5.75,3.4927189057705723,-1.2520213701111744
2,5.833333333333333,3.932967239729552,-1.0291007595554382
2,5.916666666666666,3.861879960745416,-1.3242682611575778
2,6.0,3.245058979166118,-1.49557699455096
2,6.083333333333333,3.4967571527344115,-1.4305436442325263
2,6.166666666666666,2.9808600498132494,-1.5477716177432062
2,6.25,3.135947610901627,-1.4422506752943984
2,6.333333333333333,3.109509182252042,-1.48567332817478
2,6.416666666666666,3.225773155133035,-1.4565576804971156
2,6.5,2.828206821884109,-1.6189311601472003
2,6.583333333333333,2.3543166135156817,-1.7279178961630395
2,6.666666666666666,2.2716403596284303,-1.638790172484593
2,6.75,2.340116791372772,-1.526534306796608
2,6.833333333333333,2.2087302035076197,-1.512371183209096
2,6.916666666666666,3.0558829420762623,-1.1975870742389303
2,7.0,3.927078337474763,-0.9543195004924774
2,7.083333333333333,3.7517237626285946,-1.1544660396335895
2,7.166666666666666,3.1765267313908327,-1.4536799961946305
2,7.25,2.3693002644164034,-1.7353201478651619
2,7.333333333333333,2.901624018345789,-1.408524670612525
2,7.416666666666666,1.7233464015820574,-1.8119751061028884
2,7.5,1.069838468943518,-1.8558363059966263
2,7.583333333333333,2.2846880201270547,-1.2447568501535162
2,7.666666666666666,2.7067545026894924,-1.08373243566988
2,7.75,2.937704664055809,-1.0968704158786307
2,7.833333333333333,2.470610964925857,-1.3389972176549645
2,7.916666666666666,2.817455650532826,-1.1833376436096128
2,8.0,2.13563653819532,-1.4471556445472324
2,8.083333333333332,1.1270306079094614,-1.7315747872647638
2,8.166666666666666,1.060046700614119,-1.5799157771680996
2,8.25,1.4125116461464038,-1.322715298868659
2,8.333333333333332,1.6704460405962187,-1.1429053171732773
2,8.416666666666666,1.0286649813473825,-1.3517848050429522
2,8.5,0.5362553084364712,-1.4078645299016834
2,8.583333333333332,0.8133540134701733,-1.1708453823175506
2,8.666666666666666,1.06846674378632,-1.0264181425621457
2,8.75,0.9993217485292657,-1.0176925786212092
2,8.833333333333332,0.4336714911244637,-1.1482741082190953
2,8.916666666666666,0.44869828906207293,-1.0371827382355847
2,9.0,1.3646836948534609,-0.6467702721531341
2,9.083333333333332,0.3594920119731432,-1.0496420955883357
2,9.166666666666666,0.7939422525331128,-0.8053274240891923
2,9.25,0.2794391341105964,-0.9299044606723077
2,9.333333333333332,-0.5976110723358131,-1.1229050717880784
2,9.416666666666666,-0.7346201486188352,-0.9797843975305346
2,9.5,-0.03265374948612776,-0.6208336044417659
2,9.583333333333332,0.8099892831044321,-0.30280968375464995
2,9.666666666666666,1.1319948010036442,-0.2846407280699546
2,9.75,0.8735846617998599,-0.4570751775239327
2,9.833333333333332,0.3292314342846593,-0.6956595290581129
2,9.916666666666666,0.980835505217228,-0.425440417092689
2,10.0,1.3570348362658842,-0.34545092593688065
3,0.0,0.15871123558173855,-0.124543790144228
3,0.08333333333333333,-0.49614360044728567,-0.186954216545957
3,0.16666666666666666,-0.8917906694315096,-0.11771216738056725
3,0.25,-0.7157214673363429,0.030902492564665124
3,0.3333333333333333,-0.35068781014577843,0.07495744811493643
3,0.41666666666666663,-0.37007212319657184,0.02586174303050482
3,0.5,0.7204929561171038,0.35661716809133504
3,0.5833333333333333,0.5625989107900808,0.11436943731783206
3,0.6666666666666666,0.3485422850862375,-0.0736917923923072
3,0.75,-0.5129453899670073,-0.15968674276174905
3,0.8333333333333333,-0.17834967371916383,-0.2252577708342053
3,0.9166666666666666,0.48915973788697964,0.051114549297391454
3,1.0,0.7938665744751752,0.04399552043547943
3,1.0833333333333333,1.5073246122235053,0.1454794943832548
3,1.1666666666666665,1.1003829974586408,0.09862313348527119
3,1.25,0.3306035396840429,-0.002434417758428793
3,1.3333333333333333,0.4303115590433233,-0.06531951245200196
3,1.4166666666666665,0.4620345589888004,-0.1054463466071752
3,1.5,0.8480028543145518,-0.06688921571276789
3,1.5833333333333333,0.9982750775559524,-0.13393657863644065
3,1.6666666666666665,0.8209093236683814,-0.32481312780574817
3,1.75,0.6084189105236815,-0.39393274103050313
3,1.8333333333333333,0.1343207317202783,-0.5205410093161011
3,1.9166666666666665,-0.1445830229364238,-0.5164685500670886
3,2.0,-0.43709070431994274,-0.5258539709395742
3,2.083333333333333,-0.5468345926504794,-0.49684424976269226
3,2.1666666666666665,-0.3015143551635338,-0.3540585734649272
3,2.25,-0.9770288417728277,-0.49564890842065873
3,2.333333333333333,-1.1294023224904088,-0.4701430688474284
3,2.4166666666666665,-1.1087176042945184,-0.272051293997931
3,2.5,-0.39313038108683807,-0.0064472010596258456
3,2.583333333333333,-0.419215922256649,-0.07794717940078233
3,2.6666666666666665,-0.6782366221256819,-0.10987010866729165
3,2.75,-1.1288511119316849,-0.23180113842827782
3,2.833333333333333,-1.5370710297228993,-0.19742959341399946
3,2.9166666666666665,-1.6898797719824634,0.003920282568296261
3,3.0,-1.6421863822239657,0.2599216876726258
3,3.083333333333333,-1.6997938073004022,0.34231695363968356
3,3.1666666666666665,-1.5279610790434508,0.4475762174157751
3,3.25,-1.1135621166790264,0.37680673461837844
3,3.333333333333333,-1.230795871637315,0.29670303873059595
3,3.4166666666666665,-1.4204846390063626,0.17273477560166295
3,3.5,-1.8483097062153113,0.11001088166186214
3,3.583333333333333,-1.4709620928533722,0.22828595255579082
3,3.6666666666666665,-1.236255913158518,0.23960288622690581
3,3.75,-1.619751331826171,0.19759486013276095
3,3.833333333333333,-1.1628910894108657,0.3122213186020052
3,3.9166666666666665,-0.8463507862448902,0.3276502152970431
3,4.0,-1.4981582633395252,0.029238766535839233
3,4.083333333333333,-1.2779690155175756,0.24541045863265235
3,4.166666666666666,-1.5554092038816871,0.14961395565744112
3,4.25,-1.0282616543715852,0.155988661417401
3,4.333333333333333,-1.3377346923331506,0.39539502066420906
3,4.416666666666666,-1.2308803370547512,0.4746636492599403
3,4.5,-1.3555738180988413,0.31338364450725226
3,4.583333333333333,-2.0149151143757678,0.11936131333172148
3,4.666666666666666,-2.4692020376987447,0.1461034086740622
3,4.75,-2.0156821973624304,0.16155039851149694
3,4.833333333333333,-1.5108431809034544,0.12921549392050666
3,4.916666666666666,-2.1374196257796703,0.17935904878932726
3,5.0,-1.7943198347396612,0.26011144323703106
3,5.083333333333333,-2.0136322526642307,0.14090419328468495
3,5.166666666666666,-1.877350479688385,0.24843352646745726
3,5.25,-1.7038357582300059,0.27941662733441386
3,5.333333333333333,-2.3550593125547765,0.18916010057681568
3,5.416666666666666,-2.7667999157286776,0.1888131480501271
3,5.5,-2.297602039267766,0.27523859601863315
3,5.583333333333333,-2.14636275684874,0.458644984235825
3,5.666666666666666,-2.21927810921043,0.4321220393920285
3,5.75,-2.7091022757421044,0.3477861714669879
3,5.833333333333333,-2.6863150653932757,0.30690895017958664
3,5.916666666666666,-2.6941998936761595,0.4936804237818672
3,6.0,-2.990263752730157,0.6898325910140821
3,6.083333333333333,-3.2565353542947273,1.0020487054657456
3,6.166666666666666,-3.178238351668392,1.3269913564473035
3,6.25,-3.3570484518106665,1.504806597986192
3,6.333333333333333,-3.0976996503715943,1.5599493764865566
3,6.416666666666666,-3.2648924134957453,1.4385387519415949
3,6.5,-3.411221841858623,1.6450217978939938
3,6.583333333333333,-3.417786283117132,1.6842929017373665
3,6.666666666666666,-3.3995563433498064,1.7282494500673304
3,6.75,-3.679300421856919,1.9681563039071082
3,6.833333333333333,-3.8194865920183347,2.095708993104972
3,6.916666666666666,-3.653220878308041,2.145348746259804
3,7.0,-3.4338254943167885,1.9564032624678998
3,7.083333333333333,-3.2710874859427923,1.900401115004093
3,7.166666666666666,-3.155890779628725,1.740701187839246
3,7.25,-3.1518895500198263,1.6474902122242807
3,7.333333333333333,-3.0322403811245175,1.6151936500916366
3,7.416666666666666,-3.2985522088870733,1.659106370256711
3,7.5,-3.2604516601258084,1.6885528820597175
3,7.583333333333333,-3.2220044470163733,1.6291752891916573
3,7.666666666666666,-3.237029283105042,1.7515610942506457
3,7.75,-2.977837982635785,1.6026303617863153
3,7.833333333333333,-2.7282610912508534,1.4588924026090815
3,7.916666666666666,-2.6028748023505077,1.471726809185588
3,8.0,-2.630081996305878,1.0977785287633626
3,8.083333333333332,-3.5597821476569296,0.7043043141389047
3,8.166666666666666,-2.773741303334294,0.8405703352442935
3,8.25,-3.5084125840607587,0.5876200289466325
3,8.333333333333332,-2.870192043621933,0.6575251194792896
3,8.416666666666666,-2.994766573824474,0.5534796420997661
3,8.5,-3.014010483149816,0.6750672636596361
3,8.583333333333332,-2.9250493623360887,0.8645797270765856
3,8.666666666666666,-2.5982238035916856,0.8363922179270793
3,8.75,-2.4558765107710423,0.8944598488494737
3,8.833333333333332,-2.533940325866419,1.0252966205431047
3,8.916666666666666,-2.2334175429624796,1.0152980048737024
3,9.0,-3.155423094691465,1.0824193341825252
3,9.083333333333332,-3.9085150102774993,0.7730125862128068
3,9.166666666666666,-3.7249222013461525,0.8439582584765016
3,9.25,-3.5971940751840994,0.9640724665069564
3,9.333333333333332,-3.56283870884553,0.9869765791737658
3,9.416666666666666,-3.5434947068290183,1.0354925563975246
3,9.5,-3.597502600746223,1.0990346158402742
3,9.583333333333332,-3.303138864072265,1.0214658459091486
3,9.666666666666666,-3.2255997035404405,1.0249765347816515
3,9.75,-3.007439901667622,1.0189675427334448
3,9.833333333333332,-2.4795007579935837,1.0512714535717793
3,9.916666666666666,-2.1310677212614597,0.9611860122055432
3,10.0,-2.0351066713827297,0.7822274042358724
4,0.0,0.15871123558173855,-0.124543790144228
4,0.08333333333333333,0.07072540643002417,-0.10657539301419205
4,0.16666666666666666,-0.1845484345037238,-0.19061707394069036
4,0.25,-0.0025559872974469933,-0.12074334238239456
4,0.3333333333333333,0.4610356686168666,-0.15310628798082912
4,0.41666666666666663,0.1889500842050731,-0.4156148767982142
4,0.5,-0.03363308271266907,-0.45303657968129785
4,0.5833333333333333,-0.5954080851233646,-0.5789676729936057
4,0.6666666666666666,-0.554188364416969,-0.4404737152992319
4,0.75,-1.1494038761098682,-0.5577103700645563
4,0.8333333333333333,-1.0877777943653189,-0.36910094303902646
4,0.9166666666666666,-0.8163122264032998,-0.11316344606596407
4,1.0,-1.555252768863866,-0.26800127253186656
4,1.0833333333333333,-1.4210503994759822,-0.07056264901706319
4,1.1666666666666665,-1.4559648535352034,-0.06180414573478289
4,1.25,-1.3822871888051769,-0.013608006705089756
4,1.3333333333333333,-1.4200001808284357,0.2339136568343524
4,1.4166666666666665,-1.276176550029104,0.3108866655140212
4,1.5,-1.2970191976479553,0.497070088047171
4,1.5833333333333333,-1.475922628964931,0.8299876539174962
4,1.6666666666666665,-1.5056500495656493,1.0182323541839162
4,1.75,-1.5926962662587916,1.2059152207115678
4,1.8333333333333333,-1.7070074922008385,1.3431568917746466
4,1.9166666666666665,-1.762504497476452,1.4514659974786726
