path,time,z_1,z_2
4,0.6666666666666666,0.6452577955610468,-0.1193774220195635
4,0.75,0.7455703622029958,-0.06290854461440862
4,0.8333333333333333,0.5034065867575834,0.07567765988331168
4,0.9166666666666666,0.45429741632132825,0.1316927940821242
4,1.0,0.4212136518331882,0.25803987681848584
5,0.0,0.1628275422730895,-0.012945732984770919
5,0.08333333333333333,-0.7240740132642637,-0.2594026571740912
5,0.16666666666666666,-0.433084258902058,-0.12099812875417425
5,0.25,-0.4451241143166924,-0.11443695190153627
5,0.3333333333333333,0.09845937273592897,0.025793005657187673
5,0.41666666666666663,-0.2436256999486988,-0.1656402274220565
5,0.5,0.14251034516407463,-0.07609310153392668
5,0.5833333333333333,0.7744677298976541,0.14510735993147125
5,0.6666666666666666,0.7497665500511976,0.21225232266814872
5,0.75,0.5886626144556308,-0.06269722204561984
5,0.8333333333333333,0.40135474864957255,-0.18836164418315948
5,0.9166666666666666,0.735152786645356,-0.04908512171663379
5,1.0,0.5697611948950748,-0.1679965724278577
6,0.0,0.1628275422730895,-0.012945732984770919
6,0.08333333333333333,-0.6309397468562159,-0.28171035442782905
6,0.16666666666666666,-0.08348138226018431,-0.0381406526166726
6,0.25,-0.4555379732514301,-0.19184924804417997
6,0.3333333333333333,-0.8702181956629311,-0.3143312860747324
6,0.41666666666666663,-0.8007482605985125,-0.26287862572457904
6,0.5,-0.09737775834935192,-0.03607909357037578
6,0.5833333333333333,-0.1844197596879124,-0.08477546392815602
6,0.6666666666666666,-0.8711188830473136,-0.23799753284505745
6,0.75,-0.90894706331354,-0.14174085039916745
6,0.8333333333333333,-1.0473436814108028,-0.15579338286047106
6,0.9166666666666666,-0.6741621544172667,0.028577743856513058
6,1.0,-1.1942227858373646,-0.11722659418752507
7,0.0,0.1628275422730895,-0.012945732984770919
7,0.08333333333333333,0.6850409415889451,-0.09703124135606958
7,0.16666666666666666,0.13908065548815518,-0.3485177874939319
7,0.25,-0.2945597018322834,-0.44897942137600666
7,0.3333333333333333,-0.2550863785322402,-0.30669871934770715
7,0.41666666666666663,-0.30486436914337145,-0.32526768545956486
7,0.5,-0.13350288923348977,-0.28412999111247217
7,0.5833333333333333,-0.10596526620613853,-0.21963080943304292
7,0.6666666666666666,0.27750095722960755,-0.09039917327467853
7,0.75,1.1609334367454562,0.07526511644709843
7,0.8333333333333333,1.3767519799285244,0.16721851743212615
7,0.9166666666666666,1.912719852305948,-0.05020900371498843
7,1.0,1.7627237667883393,-0.07525072371940947
8,0.0,0.1628275422730895,-0.012945732984770919
8,0.08333333333333333,0.14661892777673072,-0.008814329017739327
8,0.16666666666666666,0.07682796642893067,0.02360447471224985
8,0.25,0.5162575396196615,0.067037014419052
8,0.3333333333333333,0.9024379606267107,0.09056258032459727
8,0.41666666666666663,1.5535238605513721,0.16127467110842303
8,0.5,2.100191870588702,-0.09462613633683448
8,0.5833333333333333,1.6246724579985563,-0.5858067243890459
8,0.6666666666666666,0.23207229757247494,-0.9096714933863306
8,0.75,0.5879718178790625,-0.6582523164181243
8,0.8333333333333333,0.5165380131801927,-0.6273952394205705
8,0.9166666666666666,-0.23895139486662775,-0.812359099276093
8,1.0,0.1194674841140417,-0.5851947425379594
9,0.0,0.1628275422730895,-0.012945732984770919
9,0.08333333333333333,0.23186514935819114,-0.056464941521761174
9,0.16666666666666666,0.19127223728740295,-0.17325231236351216
9,0.25,-0.07825462546949025,-0.2520038639003593
9,0.3333333333333333,-0.389175474187601,-0.3686221090302476
9,0.41666666666666663,-0.37484127139464285,-0.27822424919406447
9,0.5,-0.26997329482416277,-0.15662738980559318
9,0.5833333333333333,-0.3591676782123595,-0.16794616120063582
9,0.6666666666666666,0.8427803522328192,0.22185277030295247
9,0.75,0.17583255547458443,0.058597175374609886
9,0.8333333333333333,0.525084151082846,-0.0021026089967576007
9,0.9166666666666666,0.4617308135012851,0.03379131792355004
9,1.0,0.09759961465002098,0.17810606768275677
10,0.0,0.1628275422730895,-0.012945732984770919
10,0.08333333333333333,-0.06848295822693817,-0.108114037440763
10,0.16666666666666666,-0.24530148894842993,-0.18956274712542986
10,0.25,-0.25146956064444603,-0.1927493997017173
10,0.3333333333333333,-0.012202428729517822,-0.08132842384421536
10,0.41666666666666663,0.22613566796456222,-0.013206933224195208
10,0.5,0.7075686546678979,-0.039932688874296435
10,0.5833333333333333,0.6335264643963502,-0.22097635111150493
10,0.6666666666666666,0.29862635594156733,-0.3713511177467725
10,0.75,0.14970519107024316,-0.4059691927662144
10,0.8333333333333333,0.6337858167316409,-0.17733306145845124
10,0.9166666666666666,0.9399862033299237,-0.2056774057717958
10,1.0,0.12423094186195227,-0.6443848356859125
11,0.0,0.1628275422730895,-0.012945732984770919
11,0.08333333333333333,-0.08132997667609862,0.05620717415969631
11,0.16666666666666666,0.33233581941258766,-0.1888536178318619
11,0.25,0.750560877046508,-0.12435423342859206
11,0.3333333333333333,0.5708679325824428,-0.26162485191035023
11,0.41666666666666663,0.2772524204249514,-0.3644332680406555
11,0.5,0.7510651019834529,-0.21758867856624986
11,0.5833333333333333,0.0064600718193078555,-0.5423312930439079
11,0.6666666666666666,0.44810021667606803,-0.3440196248250871
11,0.75,1.406492361317145,-0.009293446265065952
11,0.8333333333333333,0.1959378627732229,-0.3409588879832294
11,0.9166666666666666,0.15941885547898557,-0.4162064145401937
11,1.0,-0.4084808710626575,-0.5444394889252578
12,0.0,0.1628275422730895,-0.012945732984770919
12,0.08333333333333333,-0.1471727654741187,0.007673938379309228
12,0.16666666666666666,-0.6104587125300754,0.03880501267670547
12,0.25,-0.929867299317382,-0.06966121977275946
12,0.3333333333333333,-0.8195128235299647,-0.07542936391757254
12,0.41666666666666663,-1.162927148364053,-0.11405380474954392
12,0.5,-1.7748942718263192,-0.2038109800510214
12,0.5833333333333333,-1.2882980838172462,-0.17303212181502986
12,0.6666666666666666,-1.2907097399981693,-0.08071142911876111
12,0.75,-1.4680638228477538,-0.0811203852169176
12,0.8333333333333333,-1.56127818984699,-0.05101624317724713
12,0.9166666666666666,-1.4262565446929316,0.03317795189570763
12,1.0,-1.3217385567363311,0.09146668542544358
13,0.0,0.1628275422730895,-0.012945732984770919
13,0.08333333333333333,0.1543204307373732,-0.23877816173232527
13,0.16666666666666666,0.37872841970671267,-0.07745657357066915
13,0.25,-0.19038275016231093,-0.3107770586329809
13,0.3333333333333333,-0.6051583419326994,-0.3474725881256102
13,0.41666666666666663,-0.49191316231860377,-0.24245957970923962
13,0.5,-0.7883518118102752,-0.2653916693042325
13,0.5833333333333333,-0.799471323322748,-0.10373772678033691
13,0.6666666666666666,-0.9181954428079955,-0.22836545510644196
13,0.75,-0.9935731501189884,-0.1599432639973107
13,0.8333333333333333,-1.6499588241506982,-0.23069412997556493
13,0.9166666666666666,-1.203880920296951,-0.20058500014949104
13,1.0,-1.3607230868622655,-0.2104672683673094
14,0.0,0.1628275422730895,-0.012945732984770919
14,0.08333333333333333,-0.1784266265500201,0.094460960041162
14,0.16666666666666666,-0.5402272514608593,0.19389736044538047
14,0.25,-0.5720568870383241,0.3666481190136404
14,0.3333333333333333,-0.2817720126760671,0.42286850209001514
14,0.41666666666666663,0.08845662191097847,0.20213499022034778
14,0.5,0.6384933650346242,-0.09047579260385935
14,0.5833333333333333,-0.03734019601606986,0.18483841561799258
14,0.6666666666666666,0.07836637174987097,0.1886903382381972
14,0.75,0.32440017411660116,0.06485364220893139
14,0.8333333333333333,0.5940725693196667,-0.04799611900803921
14,0.9166666666666666,0.20297870869928913,0.18099307661676783
14,1.0,0.3610799150132323,0.09535836633280037
15,0.0,0.1628275422730895,-0.012945732984770919
15,0.08333333333333333,0.2933540929432718,0.2333624761230822
15,0.16666666666666666,0.25592389259342424,0.1777976031092407
15,0.25,0.044033062534915346,0.3042569987114931
15,0.3333333333333333,-0.06472740765044763,0.3599103349132086
15,0.41666666666666663,-0.07314353053600749,0.38870043487982836
15,0.5,0.34854776926651054,0.31722075513932674
15,0.5833333333333333,0.25797020838296447,0.19941696918127166
15,0.6666666666666666,0.5027019152479621,0.04752074101333427
15,0.75,0.7040267716670391,-0.040074539363458034
15,0.8333333333333333,0.24132546611700373,0.0945704445645444
15,0.9166666666666666,0.13323413546995272,0.12559352586122804
15,1.0,-0.0197503726360026,0.03156049939089639
16,0.0,0.1628275422730895,-0.012945732984770919
16,0.08333333333333333,0.19297170809823203,0.16089154412551357
16,0.16666666666666666,0.7410883086321973,-0.05752498688034796
16,0.25,0.4522475885466887,0.1158128238126241
16,0.3333333333333333,0.46904524858752794,0.20740185269102676
16,0.41666666666666663,0.4515494400267448,0.2269451842678246
16,0.5,0.7879234722403566,0.04166754567494707
16,0.5833333333333333,0.4883702914549408,0.0034105959645683026
16,0.6666666666666666,0.3145401705977713,0.14631252258593955
16,0.75,0.26888346628160287,0.1405375202084545
16,0.8333333333333333,0.3476954646594506,0.08367474054199595
16,0.9166666666666666,0.13606153300206347,0.1823312427856891
16,1.0,0.2204656489279379,0.11812152505144304
17,0.0,0.1628275422730895,-0.012945732984770919
17,0.08333333333333333,0.4076306929299711,0.21511604007039603
17,0.16666666666666666,0.5101763527402787,0.07850280495537121
17,0.25,0.2659894628559252,0.19828966872956932
17,0.3333333333333333,0.3548553101458418,0.1649337050316802
17,0.41666666666666663,0.31368589834537847,0.19756943782356043
17,0.5,0.7517596291318456,-0.037710005678136205
17,0.5833333333333333,0.6824566944085725,-0.1865544701786106
17,0.6666666666666666,0.7639475674393857,-0.2570274739537721
17,0.75,0.6031562764015247,-0.3727139034321393
17,0.8333333333333333,-0.064119294889602,-0.5881570980294091
17,0.9166666666666666,-0.04900179623351426,-0.5217006917331901
17,1.0,-0.3055317256955702,-0.5127892591512204
18,0.0,0.1628275422730895,-0.012945732984770919
18,0.08333333333333333,0.7051202259179046,-0.148510765779097
18,0.16666666666666666,1.0058247094805006,-0.18547268879037893
18,0.25,0.9472588726246833,-0.12981163041478513
18,0.3333333333333333,1.0228148611967809,-0.24649341189461998
18,0.41666666666666663,1.1769871428209981,-0.30324411573007515
18,0.5,1.0300154769356746,-0.1486979446740443
18,0.5833333333333333,0.9946289313423569,-0.16819166222904589
18,0.6666666666666666,1.1726073680719802,-0.3285156948284891
18,0.75,1.0670043575004045,-0.1900265004945919
18,0.8333333333333333,0.908919613187616,-0.04082416198853077
18,0.9166666666666666,0.7605448395690135,0.06344561007474517
18,1.0,0.8623458240621467,-0.015479277038110556
19,0.0,0.1628275422730895,-0.012945732984770919
19,0.08333333333333333,0.026542645329232326,0.006499468206694704
19,0.16666666666666666,0.2998074068985788,-0.12607703196436262
19,0.25,0.6139883495826344,0.0330820668286827
19,0.3333333333333333,0.8351286811893395,-0.09604864693913193
19,0.41666666666666663,1.0698676412048223,-0.17008735201479186
19,0.5,0.6573496561939406,-0.33711345129164966
19,0.5833333333333333,0.6111151700063584,-0.5511849711344599
19,0.6666666666666666,0.24294905812581885,-0.693485913952978
19,0.75,0.004924971284821056,-0.6804999832220765
19,0.8333333333333333,-0.054185075641714785,-0.6476903167315217
19,0.9166666666666666,0.9790914357361309,-0.22626148034675453
19,1.0,0.400716114163166,-0.5224858256946731
20,0.0,0.1628275422730895,-0.012945732984770919
20,0.08333333333333333,0.4681654820777146,0.037468731950258294
20,0.16666666666666666,0.4109638932363406,0.005256002937965777
20,0.25,0.20623473063335368,-0.09916729510839387
20,0.3333333333333333,0.2310940413585581,-0.17314749063597568
20,0.41666666666666663,0.03205538234105032,-0.13107654738244234
20,0.5,0.2288363196199532,-0.18112537805890108
20,0.5833333333333333,-0.011097373505529584,0.06250785464567621
20,0.6666666666666666,0.15111201062441953,0.054501263069748423
20,0.75,-0.8878700709989358,0.417860867113332
20,0.8333333333333333,-1.5366702113975057,0.15126549499856665
20,0.9166666666666666,-1.940348794112818,0.08759807869973159
20,1.0,-0.9238677861186843,0.34770832355619746
21,0.0,0.1628275422730895,-0.012945732984770919
21,0.08333333333333333,0.29339198301508845,-0.17992610829234484
21,0.16666666666666666,-0.38796418985273873,-0.2710580873569061
21,0.25,-0.21128973785488897,-0.30261116016048023
21,0.3333333333333333,-0.5097289700585386,-0.21283933397171295
21,0.41666666666666663,-0.40075038342037517,-0.11437302960770664
21,0.5,-0.6177456077269781,-0.14223159446304864
21,0.5833333333333333,-1.0310133640747552,-0.13888907678514595
21,0.6666666666666666,-0.9665556596795818,-0.09421383599011048
21,0.75,-1.8755933444622912,-0.24781978357220186
21,0.8333333333333333,-1.8434253599998032,-0.0281754756439467
21,0.9166666666666666,-1.4066720312083743,0.14287415317217556
21,1.0,-2.27211692496177,-0.04700397394454575
22,0.0,0.1628275422730895,-0.012945732984770919
22,0.08333333333333333,0.7006078726479963,-0.11857762075443588
22,0.16666666666666666,0.8779326670820724,-0.11425972066328946
22,0.25,0.9654199964838304,-0.2154183883020221
22,0.3333333333333333,1.5413811563406319,-0.5944456056243239
22,0.41666666666666663,1.5663006043173797,-0.587775631249218
22,0.5,1.2906233069183477,-0.7467585565743421
22,0.5833333333333333,0.9305398656384576,-0.8199229846133893
22,0.6666666666666666,1.100942473022869,-0.706661003078175
22,0.75,1.0960128209823157,-0.6686690967565672
22,0.8333333333333333,1.133237443753559,-0.6760661616665032
22,0.9166666666666666,2.356543255451223,-0.19247115692072103
22,1.0,2.4435656167847304,-0.31281335646395225
23,0.0,0.1628275422730895,-0.012945732984770919
23,0.08333333333333333,0.4328525213132446,0.040203041937875494
23,0.16666666666666666,0.4619921983000718,-0.01673822164617502
23,0.25,0.6819709560725296,0.08110317887782803
23,0.3333333333333333,0.6582835406392709,-0.061692030794310466
23,0.41666666666666663,-0.3807122929469722,-0.07410289265854915
23,0.5,-0.15279283228771554,-0.17450372806287356
23,0.5833333333333333,0.030703539458981938,-0.15921185816737868
23,0.6666666666666666,-0.2214713514132305,-0.18178868226267725
23,0.75,-0.07130198508302682,-0.06649511287112686
23,0.8333333333333333,0.30874500696176677,-0.009923088009887629
23,0.9166666666666666,0.4124339172176107,0.036020471730816385
23,1.0,0.44809212025077033,0.1457398622884463
24,0.0,0.1628275422730895,-0.012945732984770919
24,0.08333333333333333,0.28151456400622454,-0.056136005072957795
24,0.16666666666666666,-0.3149196251231167,-0.27277357322182255
24,0.25,-0.5484959103227095,-0.26320262063209826
24,0.3333333333333333,-0.45807447625958475,-0.19449565859318355
24,0.41666666666666663,0.059856209154462436,0.030564978123879316
24,0.5,0.3080290880162971,0.1046276218611093
24,0.5833333333333333,1.1188530030284598,0.2308176541018514
24,0.6666666666666666,1.6214639363085328,0.15616812255379642
24,0.75,1.6853197450552817,-0.014616793775706407
24,0.8333333333333333,2.086819666143298,-0.13551163092662072
24,0.9166666666666666,1.5554564297261666,-0.09384743578152666
24,1.0,1.5920549220993525,-0.21622330374882728
25,0.0,0.1628275422730895,-0.012945732984770919
25,0.08333333333333333,0.4469603001005389,0.27202477015198373
25,0.16666666666666666,0.14039493695271993,0.2529075703234335
25,0.25,0.13668160938808682,0.03846934777324661
25,0.3333333333333333,-0.7735667728122311,-0.32671011313393306
25,0.41666666666666663,-0.5743271342652208,-0.19636159062430386
25,0.5,-0.47625151801987564,-0.118084052075724
25,0.5833333333333333,-0.436403425001018,-0.15475220113090085
25,0.6666666666666666,-0.5948381548613391,-0.2500667689167682
25,0.75,-0.7624585654662104,-0.12566064276985273
25,0.8333333333333333,-0.8531943974270666,-0.12084580267553927
25,0.9166666666666666,-0.8538234405881173,0.10154550372818649
25,1.0,-0.6577411057711069,-0.007319853242972352
26,0.0,0.1628275422730895,-0.012945732984770919
26,0.08333333333333333,-0.0975997768220393,0.06146197523929835
26,0.16666666666666666,-0.37012484178579547,0.19177526906731743
26,0.25,-0.9091047458408891,0.1585269826970947
26,0.3333333333333333,-1.0182058696444938,0.04203768299061067
26,0.41666666666666663,-1.6261447538285814,0.10234860238825849
26,0.5,-1.3680431976467253,0.24089640748112162
26,0.5833333333333333,-0.9827076313218542,0.16382320053920782
26,0.6666666666666666,-1.3958360015453408,-7.840112080093053e-05
26,0.75,-0.3984945621256065,0.19423869233109542
26,0.8333333333333333,-0.5215497785548275,0.09122838532276983
26,0.9166666666666666,-0.36040290521059326,0.10975067558975156
26,1.0,0.17192265087003317,-0.0008557537124184861
27,0.0,0.1628275422730895,-0.012945732984770919
27,0.08333333333333333,-0.1731131374868202,-0.032352664827643186
27,0.16666666666666666,0.6487400371213236,0.12218516965113521
27,0.25,0.5055335755789424,-0.1699524849741621
27,0.3333333333333333,0.5181462034174107,-0.33841934247190286
27,0.41666666666666663,0.47407242319273,-0.4583919939858988
27,0.5,0.2535650251874675,-0.43360470364634995
27,0.5833333333333333,0.9375911097906471,-0.18222652610967738
27,0.6666666666666666,0.6630937489062944,-0.4279637199432706
27,0.75,0.8639792249311303,-0.3488845194218354
27,0.8333333333333333,0.9640943803757889,-0.4265736691152004
27,0.9166666666666666,0.7591321908785533,-0.5095965009615118
27,1.0,1.098891178411439,-0.3062668021342576
28,0.0,0.1628275422730895,-0.012945732984770919
28,0.08333333333333333,0.5977066370615496,0.06194621687550049
28,0.16666666666666666,-0.05996683966693139,-0.17611918504306867
28,0.25,0.07434538487545084,-0.11418366386790857
28,0.3333333333333333,-0.07192346856907351,-0.1673293581213582
28,0.41666666666666663,0.2790951590937611,-0.04709035674144374
28,0.5,-0.3259666342302648,-0.2983601920341401
28,0.5833333333333333,0.28307188683426354,-0.02760404731756086
28,0.6666666666666666,0.3743553740027926,0.085713521512426
28,0.75,0.09373154151537111,-0.044033343905756354
28,0.8333333333333333,-0.13915534132357293,-0.2632593487986694
28,0.9166666666666666,0.5044971219064591,-0.13368486395524795
28,1.0,0.5763628021005753,-0.10848567388076397
29,0.0,0.1628275422730895,-0.012945732984770919
29,0.08333333333333333,-0.7103515136738195,0.09464411715976123
29,0.16666666666666666,-1.1427899164795874,0.05399924904464996
29,0.25,-1.2277749940965967,0.3296053255361157
29,0.3333333333333333,-1.1183059267646358,0.5267719876587855
29,0.41666666666666663,-0.7032678695134627,0.4317416896065995
29,0.5,-1.0196284552907255,0.15468911472936664
29,0.5833333333333333,-1.1610491620555627,0.05770241749127791
29,0.6666666666666666,-0.806004143168171,0.1529930328003957
29,0.75,-0.6039109286037226,0.20047399854325484
29,0.8333333333333333,-0.589430645623539,0.21897046269982678
29,0.9166666666666666,-0.6556132102211688,0.16101188865698693
29,1.0,-0.3636913584964213,0.4054313838590067
30,0.0,0.1628275422730895,-0.012945732984770919
30,0.08333333333333333,0.3799485486506564,0.10957995931508047
30,0.16666666666666666,0.35173116258628784,0.00253371109630577
30,0.25,0.13256136113340947,0.12829009435326716
30,0.3333333333333333,0.10010804513718735,0.17540292794053053
30,0.41666666666666663,0.11411065373376875,0.18987464354381484
30,0.5,0.3562777714474368,-0.01703094052589868
30,0.5833333333333333,0.41382235349424684,-0.22479921917928197
30,0.6666666666666666,0.4610016054455881,-0.18007098377518896
30,0.75,-0.026043017467677343,-0.43123145158508613
30,0.8333333333333333,0.16478819102898262,-0.3122291945482876
30,0.9166666666666666,0.6979983444896979,-0.15760855636760096
30,1.0,-0.7212740445565657,-0.6095640977535222
31,0.0,0.1628275422730895,-0.012945732984770919
31,0.08333333333333333,0.20726361506974536,0.029242998166885484
31,0.16666666666666666,0.5640187435263435,0.010214153439372799
31,0.25,0.1859373308213455,-0.01928376485671198
31,0.3333333333333333,0.3195395521169687,-0.12888608795180506
31,0.41666666666666663,0.8809959581100169,-0.053817222056356556
31,0.5,0.7854712933660716,-0.026705757365467653
31,0.5833333333333333,1.5330869095631774,-0.06876358449528744
31,0.6666666666666666,1.5882765994716677,-0.17672659531865892
31,0.75,1.7549321397600761,-0.3182326151019486
31,0.8333333333333333,2.3953599231182157,-0.45586673507835646
31,0.9166666666666666,2.1382117945057817,-0.47530986082589366
31,1.0,1.853242402295778,-0.584367732717701
32,0.0,0.1628275422730895,-0.012945732984770919
32,0.08333333333333333,0.11752193308371771,-0.005219752061840596
32,0.16666666666666666,0.7375124464898564,-0.04259823308232045
32,0.25,1.0054367274498586,0.14143155105949326
32,0.3333333333333333,1.2008227520422654,-0.15230376447697777
32,0.41666666666666663,1.1898154389820088,-0.2759058646921668
32,0.5,1.54455085940969,-0.1836269415314652
32,0.5833333333333333,1.0590976161964651,-0.40869741560037787
32,0.6666666666666666,1.9585404767364016,-0.4191323351662563
32,0.75,1.7705864334137074,-0.3146609585790997
32,0.8333333333333333,1.3029348515904389,-0.3842769492420621
32,0.9166666666666666,1.6570242546643998,-0.4558119380563384
32,1.0,1.4826256245668712,-0.617235192020789
33,0.0,0.1628275422730895,-0.012945732984770919
33,0.08333333333333333,-0.08531962377593591,-0.17462060092393003
33,0.16666666666666666,-0.2980517286572677,-0.20455746046166973
33,0.25,-0.8577394999777732,-0.3291929387932613
33,0.3333333333333333,-0.44979859697610197,-0.18483291067076152
33,0.41666666666666663,-1.1049278593791416,-0.325891735117035
33,0.5,-1.011465225105491,-0.17589893151407807
33,0.5833333333333333,-0.1830835370513736,0.11030319894201268
33,0.6666666666666666,-0.04998235116013852,0.07917134702285077
33,0.75,0.2416887042793146,0.14508161537786002
33,0.8333333333333333,0.742053443243557,0.09831755469629963
33,0.9166666666666666,0.1840777296486965,-0.34433964868005695
33,1.0,0.604827620393372,-0.24453600565442835
34,0.0,0.1628275422730895,-0.012945732984770919
34,0.08333333333333333,-0.28659203484825657,0.05916826339176583
34,0.16666666666666666,-0.745903599853375,-0.1280220771317329
34,0.25,-1.0068439339646178,-0.09050422335990044
34,0.3333333333333333,-0.9650297683787237,0.05711045495380804
34,0.41666666666666663,-1.1214940166428677,0.20179827162454775
34,0.5,-0.9599558839620415,0.089250239671496
34,0.5833333333333333,-1.1070141342921211,0.2848251648295188
34,0.6666666666666666,-1.2443920459022666,0.19735541236048326
34,0.75,-1.3183767777138984,0.4987474258587164
34,0.8333333333333333,-1.1916836694292041,0.6841898480202845
34,0.9166666666666666,-0.8898412203296576,0.64176898893929
34,1.0,-0.6248044855576258,0.5271371175874968
35,0.0,0.1628275422730895,-0.012945732984770919
35,0.08333333333333333,-0.19468726328562344,-0.1264329135086544
35,0.16666666666666666,-0.13882279384161583,-0.1444851765438029
35,0.25,0.26835201987465046,0.012414881246869375
35,0.3333333333333333,-0.09940528400924467,-0.08016233837969163
35,0.41666666666666663,-0.13974930681395623,-0.02152569162817046
35,0.5,-0.17182135799761497,0.06096442210872738
35,0.5833333333333333,-0.9283638162701195,-0.24315640132947508
35,0.6666666666666666,-0.8470070658108237,-0.17140446187293648
35,0.75,-0.7756013934698316,-0.16298632934306606
35,0.8333333333333333,-0.627888970368003,0.02357019461470182
35,0.9166666666666666,-0.672137326912944,-0.0314076527066917
35,1.0,-1.2119258978154697,-0.14117569959537923
36,0.0,0.1628275422730895,-0.012945732984770919
36,0.08333333333333333,0.4736712270518507,0.04142995317700429
36,0.16666666666666666,0.6360989356255681,-0.15033036544084524
36,0.25,1.0498747871253151,-0.26858994760622246
36,0.3333333333333333,1.6414111849492117,-0.22397863556503397
36,0.41666666666666663,1.714308945804231,-0.21229284658054423
36,0.5,1.7913803772820647,-0.3732808505437814
36,0.5833333333333333,1.9331267822754044,-0.47765871945218985
36,0.6666666666666666,2.2174702968593225,-0.4837248246075159
36,0.75,1.9724383767822273,-0.6677404685604472
36,0.8333333333333333,2.5439593070410433,-0.41318457593016183
36,0.9166666666666666,2.4066080568944472,-0.6460267553306178
36,1.0,1.9202496099318407,-0.8163740103673474
37,0.0,0.1628275422730895,-0.012945732984770919
37,0.08333333333333333,0.588724129059851,0.13356814486712126
37,0.16666666666666666,-0.123017041337395,-0.12217369666635933
37,0.25,0.534172855224164,-0.05705464371038983
37,0.3333333333333333,0.7833853487588733,-0.041046295282309644
37,0.41666666666666663,1.132477058251998,-0.18348506541985526
37,0.5,1.1698775995629473,-0.3368839028156396
37,0.5833333333333333,1.474522462875749,-0.457065188488326
37,0.6666666666666666,1.3116351740711967,-0.5306611236648895
37,0.75,1.755759099259455,-0.4621565090096518
37,0.8333333333333333,1.9408703008938213,-0.5060053240605378
37,0.9166666666666666,1.2872022309097373,-0.5113379981101631
37,1.0,2.328362056384587,-0.08359711792096369
38,0.0,0.1628275422730895,-0.012945732984770919
38,0.08333333333333333,0.10666169128716031,-0.06305062548784128
38,0.16666666666666666,0.9254438761540146,0.10950852005502301
38,0.25,1.1488792756740414,-0.09976248948744276
