path,time,z_1,z_2
0,6.5,6.51130724064648,-2.948591590823705
0,6.583333333333333,6.825576833804782,-2.8451235404012882
0,6.666666666666666,6.656182142925229,-2.915182692568811
0,6.75,7.078222608268934,-2.74687678528241
0,6.833333333333333,6.688016653625159,-2.945207378349124
0,6.916666666666666,6.619012122307684,-2.9471787042884454
0,7.0,6.927906177187054,-2.849431341862081
0,7.083333333333333,6.635613332784717,-3.0108856633034438
0,7.166666666666666,6.169124150698523,-3.1359239352564425
0,7.25,6.612016799120845,-2.918884912824633
0,7.333333333333333,6.462574055599316,-2.988754924550958
0,7.416666666666666,5.902813145416856,-3.185394502628103
0,7.5,5.295831702805411,-3.296634856101891
0,7.583333333333333,5.21206642029817,-3.183147745549255
0,7.666666666666666,4.929011667460883,-3.154504427998478
0,7.75,5.406718161647247,-2.8867007676664196
0,7.833333333333333,4.349042472332714,-3.205640617417354
0,7.916666666666666,3.879560441070752,-3.170442663507069
0,8.0,4.029918643079828,-2.898167838542869
0,8.083333333333332,3.8779750770042765,-2.819954247396978
0,8.166666666666666,3.9395912617928732,-2.6730976815824525
0,8.25,3.7352705217790176,-2.67389740924145
0,8.333333333333332,3.544255673777482,-2.6081868761160534
0,8.416666666666666,3.1954962903678585,-2.606490569809308
0,8.5,3.945606703801598,-2.2346036589104177
0,8.583333333333332,4.5633610855694,-2.0224858433239628
0,8.666666666666666,5.37570802201955,-1.7999148731357848
0,8.75,5.248531525765951,-1.9883811811145986
0,8.833333333333332,4.933305770140046,-2.140758753453138
0,8.916666666666666,4.792467186301522,-2.214846620490333
0,9.0,4.52062683529757,-2.2985180005795285
0,9.083333333333332,4.487021978076776,-2.290267431082808
0,9.166666666666666,5.106930488877714,-2.0543465577089957
0,9.25,4.509002060892785,-2.3348446477820777
0,9.333333333333332,4.689369859083495,-2.2444765560887934
0,9.416666666666666,3.6026234760141493,-2.6281571201896665
0,9.5,4.169180029576921,-2.261718424904564
0,9.583333333333332,4.208459958801805,-2.195576992382452
0,9.666666666666666,4.282186432185721,-2.1487679953833005
0,9.75,3.892145708062492,-2.272720772481749
0,9.833333333333332,4.1271289961026065,-2.1155934811331933
0,9.916666666666666,4.26616735966324,-2.0478275782731843
0,10.0,4.596054484070548,-1.938646817709159
1,0.0,0.15871123558173855,-0.124543790144228
1,0.08333333333333333,-0.06043546066035024,-0.023649007565540142
1,0.16666666666666666,-0.02965003398087045,-0.05732982523703227
1,0.25,0.23219845774884582,-0.06257890878157882
1,0.3333333333333333,-0.9544249758348815,-0.4952725783650078
1,0.41666666666666663,-0.8828474918729172,-0.3574292272034407
1,0.5,-1.0173084239651053,-0.26499459731715447
1,0.5833333333333333,-0.7191770924697012,-0.17281598697703787
1,0.6666666666666666,-0.8908573151689625,-0.18691140192026864
1,0.75,-1.103780701512855,-0.2328568611908778
1,0.8333333333333333,-1.2991802859437365,-0.22008839998131968
1,0.9166666666666666,-1.9727824657249118,-0.3426837015296857
1,1.0,-1.548004842363131,-0.21028357662983857
1,1.0833333333333333,-2.052304486530942,-0.32985469456818284
1,1.1666666666666665,-2.4269142056677824,-0.3039381587904043
1,1.25,-2.0924229628734925,-0.09974839390267587
1,1.3333333333333333,-1.7421149624017689,0.10135976371134331
1,1.4166666666666665,-2.4588894825426966,-0.01930572973703021
1,1.5,-2.8137047303637206,0.05216736244223595
1,1.5833333333333333,-2.3913386858945436,0.18998869259784823
1,1.6666666666666665,-1.4132201914440012,0.4733670678310182
1,1.75,-1.1554899602930677,0.4328317101140348
1,1.8333333333333333,-1.2177603159246673,0.3846620021669982
1,1.9166666666666665,-1.41437444043498,0.3263033186208206
1,2.0,-1.2225273970293684,0.34105730605699225
1,2.083333333333333,-1.5821807418855032,0.19848722393637763
1,2.1666666666666665,-1.4050091740386956,0.3427099554405467
1,2.25,-1.022229218438739,0.3006378459783363
1,2.333333333333333,-1.7231487419031528,0.2908328711068431
1,2.4166666666666665,-1.4971943847517302,0.35923064806075267
1,2.5,-1.8404970541297287,0.27828047518100757
1,2.583333333333333,-1.5498327761382695,0.2316911210031931
1,2.6666666666666665,-1.6651583830302472,0.4203492241243228
1,2.75,-1.7356625867905324,0.3684706422464531
1,2.833333333333333,-1.6652256659920954,0.4052248744200872
1,2.9166666666666665,-1.6580790873624422,0.34216855681588876
1,3.0,-1.8454535101726208,0.6141896212899898
1,3.083333333333333,-1.9810941931693036,0.6151551634060287
1,3.1666666666666665,-1.901057137910302,0.6024165481511206
1,3.25,-1.9623362147002266,0.5592365767103945
1,3.333333333333333,-1.9230680650116285,0.8211148367923932
1,3.4166666666666665,-2.0221415544256063,0.9813395182389429
1,3.5,-1.9313893977811774,1.1076363024644333
1,3.583333333333333,-2.046371292501166,1.1972317893113253
1,3.6666666666666665,-1.8229322347537393,1.259516000957823
1,3.75,-1.9007307385593077,1.4604019198063571
1,3.833333333333333,-1.8690016370079439,1.5301041061661387
1,3.9166666666666665,-1.8916133815656904,1.5431385443844758
1,4.0,-1.7468594866201324,1.3999092780748823
1,4.083333333333333,-1.636272924552817,1.168936270403781
1,4.166666666666666,-1.584289798493331,1.127874047932505
1,4.25,-1.4559509727594167,1.076703386056372
1,4.333333333333333,-1.5011583598037663,1.0365765394079223
1,4.416666666666666,-1.6022702424693398,1.1153042206844808
1,4.5,-1.5721017109985778,0.945135208574612
1,4.583333333333333,-1.926582967926307,1.0337255343052685
1,4.666666666666666,-1.82937944020854,1.027345648990034
1,4.75,-1.6592368306851757,0.8929669569601901
1,4.833333333333333,-1.7712294445401628,0.7424389528723422
1,4.916666666666666,-1.8969261790416763,0.8577288229449916
1,5.0,-1.8593158944006491,0.7987130047378512
1,5.083333333333333,-1.4444409162290421,0.7387722275997322
1,5.166666666666666,-1.280182450635157,0.6143363415742805
1,5.25,-1.104030863233012,0.5155793515936898
1,5.333333333333333,-1.39978830496841,0.639479441249509
1,5.416666666666666,-1.2626047650452383,0.6632122751188321
1,5.5,-1.3108613591710372,0.6980145335179626
1,5.583333333333333,-1.576942490768566,0.7709045740369482
1,5.666666666666666,-2.151244104245733,0.9908898331349911
1,5.75,-1.9575624254091828,0.9780734944690924
1,5.833333333333333,-2.3955699243543522,1.1591627724240225
1,5.916666666666666,-2.312720745619891,0.9852795105750769
1,6.0,-1.9274752730088112,0.8682727050559241
1,6.083333333333333,-1.797848543082534,0.7725345262000062
1,6.166666666666666,-2.571726433895339,0.5029121638601599
1,6.25,-2.7041624644115743,0.5408508770281016
1,6.333333333333333,-2.656509532183851,0.7296226607197205
1,6.416666666666666,-2.6669407935565994,0.8333095612198873
1,6.5,-2.4949771609702873,0.823600759477514
1,6.583333333333333,-1.8867189552764518,0.8588434744566159
1,6.666666666666666,-2.233378786965886,0.9575295841467228
1,6.75,-2.4444229749649655,1.0968262783792015
1,6.833333333333333,-2.328100869976919,1.0334924397021588
1,6.916666666666666,-2.6150844535852347,1.2307601133782002
1,7.0,-2.6184666642573817,1.2031902090726874
1,7.083333333333333,-2.8589655542221095,1.2268291249254752
1,7.166666666666666,-2.7809226701638416,1.1786583241334958
1,7.25,-1.8023504515334487,1.1961533950026522
1,7.333333333333333,-2.3785701798275927,0.8421838747816424
1,7.416666666666666,-2.8087262576480962,0.6958598569521282
1,7.5,-2.6338582792920096,0.6769725337881083
1,7.583333333333333,-2.517784386498826,0.6378914120251006
1,7.666666666666666,-2.353848416162531,0.6728893467905022
1,7.75,-2.474703213190208,0.791304985783554
1,7.833333333333333,-2.227024279686561,0.7703927313098156
1,7.916666666666666,-2.4636676988426287,0.6784996558661285
1,8.0,-2.7353416451275576,0.6322008508740291
1,8.083333333333332,-2.268394893579168,0.6259274380993445
1,8.166666666666666,-2.570623352639475,0.4726007188781961
1,8.25,-2.9533736817491762,0.2980579018138707
1,8.333333333333332,-2.208853106876157,0.468218127030462
1,8.416666666666666,-1.7574314479081383,0.5538512214595274
1,8.5,-2.1529746321321124,0.37797216204633777
1,8.583333333333332,-2.1359762182714586,0.3646801586774828
1,8.666666666666666,-2.392029565316422,0.34770927408495256
1,8.75,-3.114783588714885,0.1555074504065171
1,8.833333333333332,-2.9797934422983494,0.4372943666238813
1,8.916666666666666,-3.0533669839269466,0.7625166365818252
1,9.0,-2.777536021391891,0.9000562294329407
1,9.083333333333332,-2.751674471085981,0.9433837507111402
1,9.166666666666666,-2.831916278132558,0.928848662886182
1,9.25,-2.8223816915480393,0.9382857362038891
1,9.333333333333332,-3.092599575158697,1.1930941676608866
1,9.416666666666666,-2.997140637134146,1.347674607076893
1,9.5,-2.8932790212284596,1.38438616384614
1,9.583333333333332,-2.8590588701404562,1.596200408243975
1,9.666666666666666,-2.499239515241901,1.4247713073352775
1,9.75,-2.632696631783618,1.2311883932672492
1,9.833333333333332,-2.599404186648419,1.2906153023290845
1,9.916666666666666,-2.267023868198176,1.0294544508940104
1,10.0,-2.135049981654964,0.849477688977355
2,0.0,0.15871123558173855,-0.124543790144228
2,0.08333333333333333,-0.08825893291769027,-0.07987991654741611
2,0.16666666666666666,-0.745686125690685,0.006243801954019926
2,0.25,-0.5166815005646834,-0.005642116343155798
2,0.3333333333333333,-0.6466302539367964,0.14442561559222675
2,0.41666666666666663,-0.5913297333391717,0.07269101690020142
2,0.5,-0.5742239087014839,0.12023003169118472
2,0.5833333333333333,-0.5205777467626773,0.17073000150036108
2,0.6666666666666666,-0.45278841955080396,0.18130161773225675
2,0.75,-0.27033338895770065,0.16318051638779027
2,0.8333333333333333,-0.2936529972725388,0.2014230746837893
2,0.9166666666666666,-0.9517829071018402,-0.08209401397122845
2,1.0,-1.5951413609892544,-0.2283576780597079
2,1.0833333333333333,-1.467833355298705,-0.015522567718247796
2,1.1666666666666665,-2.129141138284191,-0.013071946052078828
2,1.25,-1.7098197688853358,0.2335848326122403
2,1.3333333333333333,-2.0429540447765957,0.10098515210625197
2,1.4166666666666665,-1.5311700845835503,0.2836044428551403
2,1.5,-1.2247300294102237,0.3522717667706703
2,1.5833333333333333,-1.8779191378119897,0.09302175091849393
2,1.6666666666666665,-2.440697151987229,0.026539633088326076
2,1.75,-2.4792818801954026,0.2105494116284467
2,1.8333333333333333,-2.234933036741894,0.3721155849494158
2,1.9166666666666665,-1.629244367166296,0.46988944703404933
2,2.0,-1.313534897757417,0.46298510838344265
2,2.083333333333333,-1.642510210675424,0.23814966308759453
2,2.1666666666666665,-2.150611955323451,0.17674661075135759
2,2.25,-2.264806214173067,0.2929884837717737
2,2.333333333333333,-2.2858325012630565,0.44682403222283634
2,2.4166666666666665,-1.8022761568279821,0.32164212161063643
2,2.5,-2.2381599023281167,0.19689801004741375
2,2.583333333333333,-2.028546985416324,0.35919786487139493
2,2.6666666666666665,-1.7129797395876452,0.4495579688179151
2,2.75,-1.9861032569714858,0.304022206345702
2,2.833333333333333,-2.164282183890918,0.24894715334464912
2,2.9166666666666665,-2.3534648681951533,0.2526125440548851
2,3.0,-2.0550990057031506,0.3705716819583176
2,3.083333333333333,-1.8034089401104623,0.4052074422444034
2,3.1666666666666665,-1.8297271061421505,0.5353530874791721
2,3.25,-1.964498929213978,0.5686127659884551
2,3.333333333333333,-2.3749274253690507,0.4994860367042243
2,3.4166666666666665,-2.1042328885647463,0.6451549210507328
2,3.5,-2.267486811829393,0.7990328956339885
2,3.583333333333333,-2.2172258949432857,0.9616230768527199
2,3.6666666666666665,-1.9382168857713056,1.056014559417771
2,3.75,-1.6599343431563718,0.9110395265946091
2,3.833333333333333,-1.9935507823245806,0.9461816375362689
2,3.9166666666666665,-2.2814824564238494,1.0022444089417903
2,4.0,-2.258835464629965,1.1278178848380604
2,4.083333333333333,-2.3050480900965753,1.2902601885350264
2,4.166666666666666,-2.268147413207698,1.5255424569268923
2,4.25,-2.47619903556231,1.7435557158046684
2,4.333333333333333,-2.3447136130121966,1.7096981777208753
2,4.416666666666666,-2.4498314545485154,1.8583294675658073
2,4.5,-2.1927108092091836,1.7202926774065868
2,4.583333333333333,-2.337171550657031,1.746821027103504
2,4.666666666666666,-2.2327298258165587,1.6069251681771937
2,4.75,-2.2115886040924577,1.4781860079319507
2,4.833333333333333,-1.9086424246659754,1.304431039579523
2,4.916666666666666,-1.6009872002202292,1.0661961962634927
2,5.0,-2.285552812656949,1.1980804307375683
2,5.083333333333333,-2.406995110439887,1.1291857053368273
2,5.166666666666666,-2.390219364366233,1.0834402472333677
2,5.25,-2.9541539044790475,0.7946792024265659
2,5.333333333333333,-3.539113422155766,0.7293818205241123
2,5.416666666666666,-3.8256535768012725,0.929348882128822
2,5.5,-3.659497484696964,1.2125728686478665
2,5.583333333333333,-3.361252019564499,1.4152217041355915
2,5.666666666666666,-3.1602443154081565,1.4245283545002676
2,5.75,-3.4152285595445107,1.574256617432738
2,5.833333333333333,-3.451516444542783,1.6086646227194874
2,5.916666666666666,-3.413017674491288,1.4336469212092862
2,6.0,-3.129549226220799,1.3323306453630535
2,6.083333333333333,-3.057607962515005,1.358128019838166
2,6.166666666666666,-3.0742966510576437,1.4169302949665472
2,6.25,-2.9814542440742917,1.4402346348546682
2,6.333333333333333,-2.8933914440423223,1.3922106562510852
2,6.416666666666666,-3.1113756921902804,1.4964279699636651
2,6.5,-2.5130124177590316,1.2440985178860422
2,6.583333333333333,-2.3898829664716272,1.1117531402471186
2,6.666666666666666,-2.2480771120344585,1.0180437873367865
2,6.75,-2.2577728843824296,0.9901724570502604
2,6.833333333333333,-2.091079360080832,0.9303137900189384
2,6.916666666666666,-2.2347645073159814,1.0389252248269851
2,7.0,-2.2545867681863214,1.1155606769463722
2,7.083333333333333,-2.351752899076732,1.0546151741794605
2,7.166666666666666,-2.673196915781811,0.8765825071918509
2,7.25,-3.145050940261455,0.7176743903325821
2,7.333333333333333,-3.149323221287284,0.8355782275145908
2,7.416666666666666,-3.152902144462634,0.9613537730100853
2,7.5,-2.78566678566357,0.8790954158077473
2,7.583333333333333,-2.9381923284889986,0.7415582849623394
2,7.666666666666666,-2.7376591693340524,0.8101638373842793
2,7.75,-2.4303548126374475,0.8188496627804525
2,7.833333333333333,-2.0980363740580237,0.8698661558120733
2,7.916666666666666,-1.7187709050829407,0.8395617489350359
2,8.0,-2.507897098173985,0.35718939561375534
2,8.083333333333332,-2.505072528272139,0.296601978567151
2,8.166666666666666,-2.721400076747078,0.35001989453162763
2,8.25,-2.4385018270475096,0.44234091708799356
2,8.333333333333332,-2.2168702706828576,0.5001238735731837
2,8.416666666666666,-1.9773175107413734,0.5336779443515733
2,8.5,-2.110471883876849,0.49413284870110963
2,8.583333333333332,-1.9719557498948066,0.3791078615076626
2,8.666666666666666,-1.8868496879455907,0.4465963431495069
2,8.75,-2.0029094089075303,0.5913733990580499
2,8.833333333333332,-1.9402083274444626,0.521185177825176
2,8.916666666666666,-1.8773503031327692,0.40866952353115754
2,9.0,-1.4764481365418258,0.3575956495887264
2,9.083333333333332,-2.4875698591247644,-0.03293274172641342
2,9.166666666666666,-2.3648441894830725,0.10810292846154587
2,9.25,-2.8751500064165105,0.07426037183061045
2,9.333333333333332,-3.5956106814813587,0.07160953652919064
2,9.416666666666666,-3.37061939818417,0.2141798827528054
2,9.5,-3.1737601663421176,0.467791026280251
2,9.583333333333332,-3.6667326763753003,0.34499808424927914
2,9.666666666666666,-4.028797868334139,0.45193558337353756
2,9.75,-3.5136290368437924,0.5484979309552072
2,9.833333333333332,-3.252533799795265,0.6910900571267375
2,9.916666666666666,-3.3223173203823717,0.6859887485796039
2,10.0,-3.2983648888044224,0.9357770853348294
3,0.0,0.15871123558173855,-0.124543790144228
3,0.08333333333333333,-0.13975864096749843,-0.23008656823042226
3,0.16666666666666666,-0.44544909402193095,-0.35013577505646093
3,0.25,-0.3385253198932513,-0.03820315531183366
3,0.3333333333333333,-0.4256224397191919,-0.017041508201781193
3,0.41666666666666663,-0.749368481563401,-0.018325948326047302
3,0.5,-0.6846013317237967,-0.0067554403041461125
3,0.5833333333333333,-0.976706694277037,0.20793504909370347
3,0.6666666666666666,-1.1675866656570926,0.2110758109532138
3,0.75,-1.2374255065811808,0.2179159096022382
3,0.8333333333333333,-1.178444138863625,0.241757915498521
3,0.9166666666666666,-1.3347941067412017,0.19504769955391627
3,1.0,-1.073747832951754,0.2969394820063092
3,1.0833333333333333,-1.0841471149296427,0.21175654556115295
3,1.1666666666666665,-0.8397981669862337,0.23233642595030268
3,1.25,-1.1940406440168534,0.05758526634840552
3,1.3333333333333333,-0.7848517286131125,0.23312921901319678
3,1.4166666666666665,-0.7118707851681492,0.20735456753774287
3,1.5,-0.1860703903861346,0.2570328802212889
3,1.5833333333333333,-0.28749359319774354,0.2847735278312555
3,1.6666666666666665,-0.37538708210683513,0.467953301998847
3,1.75,-0.5513186421261413,0.5212388860812205
3,1.8333333333333333,-0.17561347353471446,0.36129092933828677
3,1.9166666666666665,-0.393136393092425,-0.06742692005831286
3,2.0,0.5346496128613623,0.18712210296305348
3,2.083333333333333,0.842818512388197,0.1471216163150108
3,2.1666666666666665,0.5125457532241815,-0.03710451821820073
3,2.25,0.13254298379128016,-0.17208152741877808
3,2.333333333333333,0.09023190947968976,-0.23997802786238723
3,2.4166666666666665,0.84485132672124,0.017203712544624217
3,2.5,1.080657749459238,-0.005817893308670802
3,2.583333333333333,1.2620905388472887,-0.08121564025914685
3,2.6666666666666665,1.318719933160827,0.04418429415188632
3,2.75,3.0998080763541482,0.3093089385237885
3,2.833333333333333,2.3480015509933665,-0.1134963017707849
3,2.9166666666666665,2.7500798320585726,-0.15410640899905975
3,3.0,3.181387938619978,-0.17672384509497824
3,3.083333333333333,4.220021045579461,-0.0001061080122954916
3,3.1666666666666665,3.96140448462667,-0.24378876280438894
3,3.25,4.004336677193329,-0.3620386667574246
3,3.333333333333333,3.749525183910082,-0.42473328628415175
3,3.4166666666666665,3.5168794733516973,-0.7922516484121864
3,3.5,3.3727509755585956,-0.9347271020390336
3,3.583333333333333,3.5855419524844336,-0.9782335307954434
3,3.6666666666666665,2.9729708114237505,-1.1439497974890556
3,3.75,2.7172021192766542,-1.2067299606828457
3,3.833333333333333,2.8849170012827385,-1.1906258608361846
3,3.9166666666666665,3.2644315507540247,-1.1271824310887362
3,4.0,2.838167872251903,-1.1961685159093876
3,4.083333333333333,2.735623890412113,-1.3133933575170291
3,4.166666666666666,1.8988544725623244,-1.573701965746404
3,4.25,1.6763255799304142,-1.5447687357275852
3,4.333333333333333,1.982018025068901,-1.322492641976733
3,4.416666666666666,2.033955795097081,-1.259560138582249
3,4.5,2.032680633632119,-1.2032942643645892
3,4.583333333333333,2.3590947507028086,-1.0817291881804905
3,4.666666666666666,2.0619314247064313,-1.1951915363223593
3,4.75,1.823444338425765,-1.2383591784569563
3,4.833333333333333,1.525337135992479,-1.259005526087517
3,4.916666666666666,1.3813772427831095,-1.2398183864408308
3,5.0,1.3548994422102538,-1.1650472772308138
3,5.083333333333333,0.4171954407759104,-1.409985826465606
3,5.166666666666666,0.5093053172209098,-1.172609598923882
3,5.25,0.9308585306544563,-0.9392879069387112
3,5.333333333333333,0.5033800466990401,-1.0383970645166565
3,5.416666666666666,0.14986129342196702,-1.068029307810169
3,5.5,0.4328756124876032,-0.8498669991119333
3,5.583333333333333,1.2804377041533672,-0.5152863497327743
3,5.666666666666666,2.1352556955971798,-0.3050055431176321
3,5.75,2.7227648149746893,-0.346130573382729
3,5.833333333333333,2.2414234145785743,-0.6021798744132738
3,5.916666666666666,2.4785160869983263,-0.6689987519065617
3,6.0,1.661475204839732,-0.7840818393112237
3,6.083333333333333,1.5540980509199838,-0.8388857266359819
3,6.166666666666666,1.237817144191033,-0.8840397323236433
3,6.25,1.5201241800012948,-0.7463493260575156
3,6.333333333333333,1.7524560028006164,-0.7570165154649723
3,6.416666666666666,1.5152093202350665,-0.8701503010394914
3,6.5,1.6465814925067923,-0.8024324399501689
3,6.583333333333333,1.6841159224258406,-0.7618564568471196
3,6.666666666666666,1.7777118628840973,-0.7451143502819623
3,6.75,1.8404949243083657,-0.7708919089871646
3,6.833333333333333,2.867686321416615,-0.42812369831988706
3,6.916666666666666,2.616670375617999,-0.6670400340128093
3,7.0,2.9910503676714084,-0.6047748140109818
3,7.083333333333333,2.968247942426096,-0.6383950924343527
3,7.166666666666666,2.864264394684502,-0.9490661524528987
3,7.25,2.784312366973873,-1.1216870486132295
3,7.333333333333333,3.0031464669783707,-1.2688281221374174
3,7.416666666666666,3.0061948084759114,-1.2409377019998926
3,7.5,3.086715481631078,-1.3161658397422518
3,7.583333333333333,2.7995200701589407,-1.378083449013741
3,7.666666666666666,2.7226220645478447,-1.4322438477279336
3,7.75,2.54261529441152,-1.4665624030841296
3,7.833333333333333,1.9372380588318823,-1.6284622556510397
3,7.916666666666666,1.856714171291952,-1.5404343329717642
3,8.0,3.2960686867380447,-0.9683087864455663
3,8.083333333333332,2.5570631938112998,-1.316634233610423
3,8.166666666666666,3.332542201003246,-1.0335594003280435
3,8.25,3.063417750806942,-1.151972198461854
3,8.333333333333332,2.9278973278609626,-1.193214887301611
3,8.416666666666666,3.2929253624921566,-1.108472827307034
3,8.5,2.7489029805119634,-1.4149665791016766
3,8.583333333333332,2.3644081137901365,-1.5064797976507032
3,8.666666666666666,3.1865587305476324,-1.183799622228878
3,8.75,2.57613574261322,-1.4600568480122693
3,8.833333333333332,2.2180509031008473,-1.542332749618364
3,8.916666666666666,2.0021317454841534,-1.5478793234145245
3,9.0,2.9409428890866613,-1.1518500455112406
3,9.083333333333332,3.143508116519353,-1.1851862435438334
3,9.166666666666666,3.0121662679991985,-1.268603198032627
3,9.25,3.355179952497889,-1.177304546818121
3,9.333333333333332,2.7493374670230546,-1.5506000746874817
3,9.416666666666666,2.552815878756288,-1.5486341687804412
3,9.5,2.710557245031311,-1.4275006363328244
3,9.583333333333332,2.3439006532066937,-1.53300179608504
3,9.666666666666666,2.2291631791448676,-1.5185360364304161
3,9.75,2.587820247827541,-1.3596754387895689
3,9.833333333333332,2.6274645299991546,-1.3607410036223462
3,9.916666666666666,2.8345430462020005,-1.2910778398066747
3,10.0,3.137962357318915,-1.2051380864576646
4,0.0,0.15871123558173855,-0.124543790144228
4,0.08333333333333333,0.031129901495513798,-0.25552510072102363
4,0.16666666666666666,0.38958352310387306,-0.2374552960668695
4,0.25,0.10998308962152559,-0.31074567063228575
4,0.3333333333333333,0.04189766856319234,-0.2921979193722699
4,0.41666666666666663,-0.40577289113806914,-0.3332373845646708
4,0.5,-0.4955466469820045,-0.2972486177230545
4,0.5833333333333333,-0.421168778397663,-0.25159875323755815
4,0.6666666666666666,-0.2464526049265204,-0.07541154824394006
4,0.75,-0.4293582249728548,-0.16173222462023779
4,0.8333333333333333,-0.3978400615459188,-0.11835329694932321
4,0.9166666666666666,0.01704606002272141,0.07987431780817526
4,1.0,-0.008888964959921208,0.008198652530357325
4,1.0833333333333333,-0.0992565192870018,0.011677019855749336
4,1.1666666666666665,-0.4120525407305993,0.09149194544232868
4,1.25,0.12491305950938586,-0.13352281402488453
4,1.3333333333333333,0.41277708574998384,-0.18243910878342673
4,1.4166666666666665,0.8967312052975324,-0.2289334796409073
4,1.5,0.39495541753386815,0.014682519960407786
4,1.5833333333333333,0.932396225873279,0.12990633613720032
4,1.6666666666666665,0.28004200297403425,-0.2839124685846287
4,1.75,0.060901499509958795,-0.16032638519764247
4,1.8333333333333333,-0.3641868917208132,-0.28578013180445727
4,1.9166666666666665,-0.8044446473819329,-0.3525611247166018
4,2.0,-1.1817503348051188,-0.40306004743437784
4,2.083333333333333,-1.7092963183112788,-0.4438038854775165
