path,time,z_1,z_2
2,1.6666666666666665,-0.3077398798594764,0.021909855808207007
2,1.75,-0.28329385862348866,0.010540377528403339
2,1.8333333333333333,-0.2195600995596101,0.03214882679703919
2,1.9166666666666665,-0.22411707781305643,0.03370116640235832
2,2.0,-0.22788372975408744,-0.0010774455963584867
3,0.0,0.1628275422730895,-0.012945732984770919
3,0.08333333333333333,0.14112469707760836,-0.03658574638682313
3,0.16666666666666666,0.3124440490107874,-0.07718602246835181
3,0.25,0.289750753901249,-0.11320770358336738
3,0.3333333333333333,0.31138523762054826,-0.1449221061167593
3,0.41666666666666663,0.3184853382379181,-0.12383033707366414
3,0.5,0.4086109745693345,-0.10407746137325376
3,0.5833333333333333,0.41074000607785444,-0.12815443012645303
3,0.6666666666666666,0.3357266702281268,-0.11256598518192655
3,0.75,0.38206267241128844,-0.14106923055791848
3,0.8333333333333333,0.2843043083356997,-0.04964699089358987
3,0.9166666666666666,0.23563844020879154,-0.045073142574102415
3,1.0,0.25617160833548264,-0.03558228352678641
3,1.0833333333333333,0.16629287578436178,-0.053911091110415935
3,1.1666666666666665,0.20158642977705465,-0.02185147068931468
3,1.25,0.34142060133761076,-0.026763554660081734
3,1.3333333333333333,0.2835992631479591,-0.060811817274595
3,1.4166666666666665,0.2634075161525309,-0.08404476453720496
3,1.5,0.3782710539739085,-0.11779531329666165
3,1.5833333333333333,0.2753330916018162,-0.16899708017122173
3,1.6666666666666665,0.33625007700373444,-0.16100131342880494
3,1.75,0.2829285306044575,-0.17134617840021482
3,1.8333333333333333,0.223144091915434,-0.17132050500341214
3,1.9166666666666665,0.19658393916412664,-0.21635318580518542
3,2.0,0.26676145002703977,-0.13720795019508208
4,0.0,0.1628275422730895,-0.012945732984770919
4,0.08333333333333333,0.14314558660709947,-0.022884159907452628
4,0.16666666666666666,0.07502716856317368,-0.04712111585000688
4,0.25,0.03286871938669127,-0.07725756202944517
4,0.3333333333333333,0.06354277703888445,-0.07174993044010378
4,0.41666666666666663,0.07310052287915575,-0.11791572992369817
4,0.5,0.0544836291969969,-0.11546133035177114
4,0.5833333333333333,0.17753155291787334,-0.08354046672014848
4,0.6666666666666666,0.21293145201517463,-0.09469051808917284
4,0.75,0.11446034697801258,-0.17868977043292783
4,0.8333333333333333,0.005330688335113493,-0.1878912947224541
4,0.9166666666666666,-0.02434765061260688,-0.16477511206500328
4,1.0,-0.12220120764936662,-0.1629334825442615
4,1.0833333333333333,-0.021212595294870754,-0.1279800485837689
4,1.1666666666666665,-0.07184487951744915,-0.11270364440516163
4,1.25,-0.18301514826359666,-0.1157996337941572
4,1.3333333333333333,-0.12215627543234589,-0.0739666546444471
4,1.4166666666666665,-0.0712189228768359,-0.05571796842349441
4,1.5,-0.06642765300099412,-0.030523770280460286
4,1.5833333333333333,0.053482695484105516,-0.046849527447340736
4,1.6666666666666665,0.06544039154306658,-0.09125734281809289
4,1.75,0.136995179470739,-0.07730521232215926
4,1.8333333333333333,0.25940277302201337,-0.0628141505990838
4,1.9166666666666665,0.32682040270717416,-0.06393442206416619
4,2.0,0.34460305662252727,-0.0977642243864194
5,0.0,0.1628275422730895,-0.012945732984770919
5,0.08333333333333333,0.14150992268886886,-0.0019351630674494455
5,0.16666666666666666,0.08022979898060018,-0.029531178876177296
5,0.25,-0.12915635794158814,-0.043646979597161184
5,0.3333333333333333,-0.10439440504010244,-0.07562891636861918
5,0.41666666666666663,-0.09422221918500981,-0.06565951314544075
5,0.5,-0.1597166792829911,0.013341566152521349
5,0.5833333333333333,-0.13311121351687238,0.028169581214681383
5,0.6666666666666666,-0.18845398367502514,0.05899695197708895
5,0.75,-0.31415187086548213,0.0856915889716195
5,0.8333333333333333,-0.2646096980227821,0.07016541869548922
5,0.9166666666666666,-0.23724220693921744,0.06765954667252537
5,1.0,-0.25847759173637974,0.08710104600469039
5,1.0833333333333333,-0.31004512117387306,0.09244216443353175
5,1.1666666666666665,-0.35273945062437134,0.05636153996169803
5,1.25,-0.36048648231720626,0.08449370364305628
5,1.3333333333333333,-0.4441576130863762,0.1392133117037431
5,1.4166666666666665,-0.4544955623271449,0.16459621222496415
5,1.5,-0.4616755325576718,0.21352433570003856
5,1.5833333333333333,-0.5086443433507012,0.22659104717926798
5,1.6666666666666665,-0.4636599865740505,0.23017881524247574
5,1.75,-0.40956646241892813,0.22326627202601723
5,1.8333333333333333,-0.46349739951663876,0.25294382796913567
5,1.9166666666666665,-0.45594849501726364,0.2533794052384973
5,2.0,-0.48922772372769907,0.22659773307022074
6,0.0,0.1628275422730895,-0.012945732984770919
6,0.08333333333333333,0.22410176923931435,-0.013686170898939563
6,0.16666666666666666,0.25081492890018947,-0.032309352475658
6,0.25,0.23569785828951473,-0.0631165127680331
6,0.3333333333333333,0.29814089707276364,-0.07572139477242379
6,0.41666666666666663,0.2663698360253426,-0.06707944151130539
6,0.5,0.3124174944750888,-0.08004682421961051
6,0.5833333333333333,0.1862908677550407,-0.04188148227201948
6,0.6666666666666666,0.21264419659806666,-0.062031562190267876
6,0.75,0.26493261649227984,-0.092213038396227
6,0.8333333333333333,0.25733229264413643,-0.0878014798691624
6,0.9166666666666666,0.18981756450689233,-0.10411203900808548
6,1.0,0.20428697213053731,-0.12772756860490106
6,1.0833333333333333,0.20337359626040794,-0.1074798822786611
6,1.1666666666666665,0.2883365338527715,-0.06844587898890331
6,1.25,0.34247924939084357,-0.13164619554346021
6,1.3333333333333333,0.39354472588329914,-0.12761233740905695
6,1.4166666666666665,0.43736777475762423,-0.18157339909366924
6,1.5,0.4648679960956662,-0.1939505204191815
6,1.5833333333333333,0.42826798199798743,-0.18937597717884125
6,1.6666666666666665,0.45945313785187625,-0.2048492705216544
6,1.75,0.4925922078160847,-0.1806788130966379
6,1.8333333333333333,0.3720429577278376,-0.23040275818842446
6,1.9166666666666665,0.3702659276037368,-0.2366894713954278
6,2.0,0.37414060152864237,-0.2399366713797889
7,0.0,0.1628275422730895,-0.012945732984770919
7,0.08333333333333333,0.1758590377634936,-0.06638781586625225
7,0.16666666666666666,0.07336868677961923,-0.09662856000622341
7,0.25,0.07971444960818899,-0.13292470948388702
7,0.3333333333333333,0.008239612764449455,-0.09184419468157384
7,0.41666666666666663,-0.05686579604264218,-0.11890771174571683
7,0.5,-0.050175946963143175,-0.03845202701461116
7,0.5833333333333333,0.01439237800229197,-0.018539494637131743
7,0.6666666666666666,-0.06576453205864678,-0.031632314339773523
7,0.75,-0.013823308827739356,-0.045873368040489054
7,0.8333333333333333,0.02808133352494633,-0.050717711493294834
7,0.9166666666666666,-0.04390906510122854,-0.06816164289047852
7,1.0,0.027782640451742835,-0.03272783552575943
7,1.0833333333333333,0.001746425762425327,-0.0768685238510694
7,1.1666666666666665,0.2435949741122615,0.013845923312415812
7,1.25,0.11968399694362555,-0.02628730772820601
7,1.3333333333333333,0.1129187695671166,-0.037672606408593226
7,1.4166666666666665,-0.043056922348864504,-0.08323166933111048
7,1.5,0.029252267694998738,-0.05547897985384887
7,1.5833333333333333,0.03246412537567435,-0.09359566885333837
7,1.6666666666666665,0.11642676320401964,-0.07994113765763536
7,1.75,0.0786677533788559,-0.13441421802356396
7,1.8333333333333333,0.041381418200981804,-0.14913938963269385
7,1.9166666666666665,0.02865757075633609,-0.13671899340466198
7,2.0,0.00416778921587067,-0.14760301371584997
8,0.0,0.1628275422730895,-0.012945732984770919
8,0.08333333333333333,0.2114551689239287,-0.010990203838321853
8,0.16666666666666666,0.20003487199019174,-0.011530295556724413
8,0.25,0.14317919806494975,-0.0547827702019656
8,0.3333333333333333,0.014636916784979248,-0.10448059102976986
8,0.41666666666666663,0.03848700189103808,-0.1108777894126915
8,0.5,0.017617647152947738,-0.03939402843824283
8,0.5833333333333333,-0.06106111589162121,0.013726372620527758
8,0.6666666666666666,-0.04143741945295413,-0.0004264146371517792
8,0.75,-0.13749606495820174,-0.008065004760491287
8,0.8333333333333333,-0.1496438648013492,0.014297491376520293
8,0.9166666666666666,-0.13543213769593365,0.02505260076696547
8,1.0,-0.12411338818118522,0.03660545693515732
8,1.0833333333333333,-0.12449556160597042,0.0026194780921116384
8,1.1666666666666665,-0.09811551328771981,0.024117142325889507
8,1.25,-0.19133506289489732,-0.013085472976131197
8,1.3333333333333333,-0.23421684953420677,-0.026323494012175756
8,1.4166666666666665,-0.060534946829120334,0.03410839703058762
8,1.5,-0.07991307182804355,-0.0014754921242380132
8,1.5833333333333333,-0.06432883646733753,-0.0400149364778561
8,1.6666666666666665,-0.11817945697388751,-0.08258983533888449
8,1.75,-0.11815920125683632,-0.09657388225189302
8,1.8333333333333333,-0.04834736537603243,-0.08969738414810907
8,1.9166666666666665,-0.03988142262328709,-0.06285338189173854
8,2.0,-0.009066968238793785,-0.03839794783651194
9,0.0,0.1628275422730895,-0.012945732984770919
9,0.08333333333333333,0.13829400530992633,-0.008210376181206673
9,0.16666666666666666,0.09401510194217064,-0.02935711450153721
9,0.25,0.13155881437118794,-0.09596773841900307
9,0.3333333333333333,0.1902749135462589,-0.04451489810948424
9,0.41666666666666663,0.24602177189362678,-0.0658094384797152
9,0.5,0.33020705910258336,-0.11409105020286212
9,0.5833333333333333,0.2356022005996029,-0.17318810626138817
9,0.6666666666666666,0.14306702140377248,-0.21828878807307467
9,0.75,0.1750319184285814,-0.17881085177745304
9,0.8333333333333333,0.20986832083940277,-0.15217469361838593
9,0.9166666666666666,0.14482109769495694,-0.18354952257928242
9,1.0,0.17257454663159938,-0.17527056913054892
9,1.0833333333333333,0.14017716644675257,-0.16573859264881308
9,1.1666666666666665,0.033216863693138476,-0.177332408646591
9,1.25,-0.06554471814603366,-0.17867474169068898
9,1.3333333333333333,-0.1480061150318095,-0.1848316421745832
9,1.4166666666666665,-0.10190249412908348,-0.14889547780099485
9,1.5,-0.07307163977934136,-0.12795085586063182
9,1.5833333333333333,-0.0051444714237919575,-0.0862025877568883
9,1.6666666666666665,-0.01965858345066286,-0.060729685060516764
9,1.75,-0.05607886157983568,-0.0623241029239797
9,1.8333333333333333,-0.08371616125354808,-0.045326749773749966
9,1.9166666666666665,-0.18060867916619142,-0.08492824906271348
9,2.0,-0.231036998329941,-0.09876169714778132
10,0.0,0.1628275422730895,-0.012945732984770919
10,0.08333333333333333,0.17176913349363723,-0.06525720000346971
10,0.16666666666666666,0.11587860362746981,-0.09025299871844499
10,0.25,0.04054373058646428,-0.09025441575576701
10,0.3333333333333333,-0.009599246383447266,-0.09044072826081055
10,0.41666666666666663,-0.07409887582100895,-0.0928658657155347
10,0.5,-0.054525668481819674,-0.08967014171481705
10,0.5833333333333333,0.07430076183288897,-0.060352430309117217
10,0.6666666666666666,-0.0960487597973963,-0.11319295165975371
10,0.75,0.01215476458255646,-0.0653115341902796
10,0.8333333333333333,-0.029064126897937914,-0.06540853470114887
10,0.9166666666666666,-0.030942478796775513,-0.04532706991775204
10,1.0,-0.10015401248963698,-0.06950458618645755
10,1.0833333333333333,-0.14793621834462684,-0.0381026814114828
10,1.1666666666666665,-0.2032496666007399,-0.08099679623860473
10,1.25,-0.14860241502223892,-0.08520955830423088
10,1.3333333333333333,-0.0738797934026265,-0.07848798253331361
10,1.4166666666666665,-0.07615081304777672,-0.062237962350132514
10,1.5,-0.10509428729675396,-0.07120234584648018
10,1.5833333333333333,-0.03959112453963025,-0.04376246613206354
10,1.6666666666666665,-0.1650244202113278,-0.08526895552089711
10,1.75,-0.0944441588107123,-0.07761272859289857
10,1.8333333333333333,-0.013887251401370301,-0.053828611772048285
10,1.9166666666666665,-0.06585669628767273,-0.05750987761540654
10,2.0,-0.11751923328505468,-0.07246363819813785
11,0.0,0.1628275422730895,-0.012945732984770919
11,0.08333333333333333,0.0820813846554762,-0.06804563495222182
11,0.16666666666666666,-0.08051404139739843,-0.09251169070041099
11,0.25,-0.1348633873349043,-0.08069695407866515
11,0.3333333333333333,-0.09684437130210985,-0.06677409337452678
11,0.41666666666666663,-0.05057207708486855,-0.05289428650389265
11,0.5,-0.07634692955831619,-0.01147173515485541
11,0.5833333333333333,-0.167559099425251,0.01778104706296403
11,0.6666666666666666,-0.12601470077858817,-0.009947081021437763
11,0.75,-0.13536098638090488,-0.05459876277941372
11,0.8333333333333333,0.028172534079428657,-0.058979384588256314
11,0.9166666666666666,0.029679418274172135,-0.07987506738266914
11,1.0,0.05085187096922382,-0.02843280526759049
11,1.0833333333333333,0.03609584864324493,-0.02802525767444313
11,1.1666666666666665,0.09589026808059445,-0.06609948672124365
11,1.25,0.11175622582873752,-0.10528022434611548
11,1.3333333333333333,0.11650138834939959,-0.12574012387356456
11,1.4166666666666665,0.19170560530079195,-0.13149361404229828
11,1.5,0.11976640294017225,-0.15005744422618517
11,1.5833333333333333,-0.0782876054553835,-0.1689158914130063
11,1.6666666666666665,-0.0917795023187057,-0.15053288859143252
11,1.75,-0.10267595865780565,-0.14001139116803857
11,1.8333333333333333,-0.060543897857370646,-0.11256488454667378
11,1.9166666666666665,-0.07797073311039719,-0.08503647276458362
11,2.0,-0.14156951296664105,-0.15303358416053942
12,0.0,0.1628275422730895,-0.012945732984770919
12,0.08333333333333333,0.17107212138810582,-0.02237735425811074
12,0.16666666666666666,0.1285624451206353,-0.057341711738164644
12,0.25,0.19596548815924458,-0.07424504645189754
12,0.3333333333333333,0.13137268005357328,-0.07585444530893887
12,0.41666666666666663,0.1445624738152937,-0.0828856657996806
12,0.5,0.14405098512008502,-0.07429184359334433
12,0.5833333333333333,0.17612289357574976,-0.0618580491186493
12,0.6666666666666666,0.10499352600365411,-0.09632325881558658
12,0.75,-0.054949403463338875,-0.12310497019900127
12,0.8333333333333333,-0.020542859661739472,-0.11014513589414446
12,0.9166666666666666,-0.05535315241255191,-0.12000230830574005
12,1.0,-0.09804903951862551,-0.08468958492891727
12,1.0833333333333333,-0.14419998260007333,-0.08881478376313565
12,1.1666666666666665,0.06038655141095611,-0.04684093374051291
12,1.25,-0.05123412526722176,-0.07159849606915392
12,1.3333333333333333,-0.08143128461685287,-0.06315439943162951
12,1.4166666666666665,-0.1603647653649944,-0.06633771676632425
12,1.5,-0.17557952124937062,-0.08321262162767874
12,1.5833333333333333,-0.15329137219218875,-0.07153263658461778
12,1.6666666666666665,-0.20363748941854512,-0.09332269672838425
12,1.75,-0.31604400129540833,-0.09106086870520472
12,1.8333333333333333,-0.47528622681130905,-0.10284952598331462
12,1.9166666666666665,-0.3921865452096155,-0.055014970055171156
12,2.0,-0.39204722356011573,-0.030427704841226016
13,0.0,0.1628275422730895,-0.012945732984770919
13,0.08333333333333333,0.05994314692684875,-0.02965368506959124
13,0.16666666666666666,0.06162493668499207,-0.0233360535025177
13,0.25,0.1202505925817692,-0.04588445609641157
13,0.3333333333333333,0.14697737394706112,-0.08156724145710764
13,0.41666666666666663,0.16549050616481698,-0.09805978574528454
13,0.5,0.2856920025137376,-0.09380950155988585
13,0.5833333333333333,0.30002837298363183,-0.10483614043550687
13,0.6666666666666666,0.24400862150337016,-0.11867585304832595
13,0.75,0.36786569424884374,-0.09408816687615443
13,0.8333333333333333,0.401422515434815,-0.10206890912510111
13,0.9166666666666666,0.44337930715336393,-0.1306274645703563
13,1.0,0.3329962010748008,-0.19307585188625112
13,1.0833333333333333,0.4104450984780404,-0.1804215874379748
13,1.1666666666666665,0.40318289790359046,-0.1776016468595022
13,1.25,0.4345756631352823,-0.18654513586953514
13,1.3333333333333333,0.44262457629340557,-0.1699946313934353
13,1.4166666666666665,0.6281093009234796,-0.15657309382850765
13,1.5,0.6451908355494278,-0.1995626214067221
13,1.5833333333333333,0.632847006467014,-0.21058783313102214
13,1.6666666666666665,0.6979644456141995,-0.22310675863779272
13,1.75,0.6303089156110644,-0.2777263961984327
13,1.8333333333333333,0.6336488685387447,-0.2732623827722603
13,1.9166666666666665,0.5321141105667127,-0.2766721587517403
13,2.0,0.5428948110844656,-0.24749548997162074
14,0.0,0.1628275422730895,-0.012945732984770919
14,0.08333333333333333,0.19465873143359286,-0.05746297364517466
14,0.16666666666666666,0.3129770866757646,-0.04263105352338574
14,0.25,0.1700987491803465,-0.11100509587676552
14,0.3333333333333333,0.07729370469519925,-0.17166269802195472
14,0.41666666666666663,0.018233715495723543,-0.19218264059125167
14,0.5,-0.056857182388801934,-0.18910524915100166
14,0.5833333333333333,-0.08094309540037525,-0.17437790288561555
14,0.6666666666666666,-0.05683975984391475,-0.12655341743346188
14,0.75,0.11892564768114613,-0.06277535012962893
14,0.8333333333333333,0.11784789101528793,-0.08090121350380261
14,0.9166666666666666,0.023937531015890814,-0.06920818759019513
14,1.0,0.041949799915539,-0.05153704314625044
14,1.0833333333333333,0.048726771437369025,-0.013597162680280502
14,1.1666666666666665,0.08901412822968022,-0.04705337738414847
14,1.25,0.09211377395530565,-0.045395161646576136
14,1.3333333333333333,0.005515439137214695,-0.06028553372281569
14,1.4166666666666665,-0.09572812877535164,-0.074372206480108
14,1.5,-0.0852221557299739,-0.07215049168749853
14,1.5833333333333333,-0.09348886828731523,-0.08001470869879054
14,1.6666666666666665,-0.1703984078830071,-0.1277533828356096
14,1.75,-0.197050294975523,-0.13503550521767774
14,1.8333333333333333,-0.11799576721415989,-0.09357710528669794
14,1.9166666666666665,-0.054340860535713145,-0.07267499523555869
14,2.0,-0.02103148133031159,-0.07352525095767569
15,0.0,0.1628275422730895,-0.012945732984770919
15,0.08333333333333333,0.22806974498626156,-0.057591859927936626
15,0.16666666666666666,0.23411039455342636,-0.09630602282431858
15,0.25,0.31558073418468324,-0.11330206788609994
15,0.3333333333333333,0.23834737557068664,-0.10168328981503459
15,0.41666666666666663,0.15157044763988808,-0.12244009614586181
15,0.5,0.15135601685893332,-0.11481039677417075
15,0.5833333333333333,0.14048940451847058,-0.12731279059286726
15,0.6666666666666666,0.0828379563173833,-0.09529686243725025
15,0.75,0.16257841657072936,-0.03684536389157153
15,0.8333333333333333,0.11867110670044748,-0.05667843351283005
15,0.9166666666666666,0.14534578015387484,-0.10289279711171208
15,1.0,0.16296044961487202,-0.1117343568534334
15,1.0833333333333333,0.21159859880300083,-0.13295294128576618
15,1.1666666666666665,0.276737975114137,-0.13604473556959393
15,1.25,0.21733355836552426,-0.12318556901627234
15,1.3333333333333333,0.173181836515034,-0.13938644683981422
15,1.4166666666666665,0.20875711597290317,-0.16128403824683485
15,1.5,0.38286229827540846,-0.14936861789355343
15,1.5833333333333333,0.37529061026757254,-0.15544432265358557
15,1.6666666666666665,0.42181539054855716,-0.11859083294492254
15,1.75,0.36965983738302555,-0.13445349989397995
15,1.8333333333333333,0.3699844613961248,-0.13954658642209433
15,1.9166666666666665,0.4507781988613357,-0.1218682821439186
15,2.0,0.5044599202379345,-0.10327342045321683
16,0.0,0.1628275422730895,-0.012945732984770919
16,0.08333333333333333,0.18456306358354455,-0.04696917183471807
16,0.16666666666666666,0.12201714599133809,-0.12188792902286699
16,0.25,0.043561679572626535,-0.16555409045177288
16,0.3333333333333333,-0.006970953973254666,-0.1799499988483505
16,0.41666666666666663,-0.06862149063442646,-0.19383470978469003
16,0.5,0.09610118017082671,-0.14377030342151534
16,0.5833333333333333,-0.13069418111600212,-0.2196073925479157
16,0.6666666666666666,-0.10740113609561838,-0.18767491561177507
16,0.75,-0.06363350920423694,-0.1525849485919538
16,0.8333333333333333,-0.04535547531872661,-0.14331093287940913
16,0.9166666666666666,-0.12335881100857685,-0.16222792796068206
16,1.0,-0.15487048380057786,-0.15816258237981032
16,1.0833333333333333,-0.11314351364527278,-0.13823756358435094
16,1.1666666666666665,-0.15452580063584123,-0.1274677286833936
16,1.25,-0.03793995612391271,-0.09429912749793253
16,1.3333333333333333,-0.033010209724520845,-0.08971334763313918
16,1.4166666666666665,0.053216225076402814,-0.04546082082655308
16,1.5,-0.015997806118422282,-0.08010240942040919
16,1.5833333333333333,-0.07798942666036256,-0.1463142003336898
16,1.6666666666666665,-0.18236168973361175,-0.18077679921484852
16,1.75,-0.1881120497146251,-0.16671189366054978
16,1.8333333333333333,-0.33023883800233944,-0.17411275731762593
16,1.9166666666666665,-0.35608354155584626,-0.15951737151997486
16,2.0,-0.37736524677210787,-0.13735348666446195
17,0.0,0.1628275422730895,-0.012945732984770919
17,0.08333333333333333,0.14340436154002234,-0.06436545565058721
17,0.16666666666666666,0.12345848659570038,-0.10146302946622322
17,0.25,0.22445346472165414,-0.12616439917414293
17,0.3333333333333333,0.26140590824723314,-0.14102820739204378
17,0.41666666666666663,0.040548386101591005,-0.2113076705034537
17,0.5,0.07216510384907092,-0.19132003351229815
17,0.5833333333333333,-0.0021230376781430638,-0.18111951381644584
17,0.6666666666666666,0.04220116104207335,-0.128178948160107
17,0.75,0.08514220962043162,-0.13149760419398335
17,0.8333333333333333,0.01367242818742416,-0.16169541746505353
17,0.9166666666666666,-0.02508397811781747,-0.16448306212750471
17,1.0,-0.013348138727750196,-0.15751349609590828
17,1.0833333333333333,-0.13276829919344774,-0.1693540564849677
17,1.1666666666666665,-0.11461666029653288,-0.13736087686825454
17,1.25,-0.14791817282778424,-0.14240636574195584
17,1.3333333333333333,-0.14141761833705363,-0.13952806683816815
17,1.4166666666666665,-0.11584226119237721,-0.09564353986345622
17,1.5,-0.09942619197294279,-0.1008697975912177
17,1.5833333333333333,0.07765369117017246,-0.06473907270479504
17,1.6666666666666665,0.27464491810470343,-0.021434832061739573
17,1.75,0.27231946823370423,-0.08585985972556949
17,1.8333333333333333,0.38170426348777453,-0.06722285218318969
17,1.9166666666666665,0.45795171258363976,-0.07196571149381502
17,2.0,0.4484168445767298,-0.08469382494435551
18,0.0,0.1628275422730895,-0.012945732984770919
18,0.08333333333333333,0.21196939149668587,-0.02080885498391572
18,0.16666666666666666,0.36053252537230845,-0.055781554673374104
18,0.25,0.41601691526710205,-0.07872421787609399
18,0.3333333333333333,0.3605262745218917,-0.11581236671013406
18,0.41666666666666663,0.2926183340145287,-0.1575119761343197
18,0.5,0.3243028820321813,-0.18334580543601642
18,0.5833333333333333,0.4294000888064168,-0.17882728175072835
18,0.6666666666666666,0.3690410888820224,-0.1862581086196569
18,0.75,0.36783189815188794,-0.15765264529134526
18,0.8333333333333333,0.18049870573618876,-0.18650922971349573
18,0.9166666666666666,0.17484069319376203,-0.16778847495723503
18,1.0,0.15177032188678805,-0.2291832451471948
18,1.0833333333333333,0.16327627869645753,-0.22380333286338894
18,1.1666666666666665,0.09619037931278533,-0.21059556704493287
18,1.25,0.07932000546865019,-0.180803044589903
18,1.3333333333333333,0.07340838344617724,-0.16190773213049778
18,1.4166666666666665,-0.002887082885984729,-0.15773203232677638
18,1.5,0.06459965851741518,-0.13632974740973675
18,1.5833333333333333,0.2635520598600881,-0.11074089865802861
18,1.6666666666666665,0.279035282548579,-0.12451005600557213
18,1.75,0.28807588700246645,-0.13296347396755448
18,1.8333333333333333,0.24276594443872895,-0.15669386456351167
18,1.9166666666666665,0.25789462890150167,-0.18501637691694645
18,2.0,0.32182992024807583,-0.11355869495915362
19,0.0,0.1628275422730895,-0.012945732984770919
19,0.08333333333333333,0.09490432710530303,-0.09633590197576172
19,0.16666666666666666,-0.06497820610174569,-0.12550551178781189
19,0.25,-0.14916157048478398,-0.1089873481056606
19,0.3333333333333333,-0.05134481385679629,-0.059660052175114255
19,0.41666666666666663,-0.16718999131661905,-0.06064189465190942
19,0.5,-0.13540739561452345,-0.019742663165149346
19,0.5833333333333333,-0.10176091646153074,-0.0027859031815724786
19,0.6666666666666666,-0.1739920615149708,-0.0025484664041196693
19,0.75,-0.1924357176360495,0.018357294678691263
19,0.8333333333333333,-0.19791068824150912,0.017117604239688056
19,0.9166666666666666,-0.11220228449135039,0.013509141075862239
19,1.0,-0.024048886456011415,-0.002447094671866325
19,1.0833333333333333,0.014479190715078416,-0.028298984532531657
19,1.1666666666666665,0.058380075985169304,-0.07452718742940898
