path,time,z_1,z_2
2,6.583333333333333,-0.021346341409498287,-0.09919607460746056
2,6.666666666666666,-0.022865058709626702,-0.10805688180691839
2,6.75,0.011623940570127507,-0.09902315255490976
2,6.833333333333333,0.01967148105680774,-0.09864143151949713
2,6.916666666666666,0.031817714470041905,-0.1074638442819012
2,7.0,-0.07247538730236384,-0.11555578899424118
2,7.083333333333333,-0.06351574260042875,-0.10374554157610023
2,7.166666666666666,0.0350471145857176,-0.08713880945597303
2,7.25,0.03661124791195633,-0.088906547986274
2,7.333333333333333,-0.02308561118208887,-0.09836384183817315
2,7.416666666666666,-0.03151142225384225,-0.10570687865840674
2,7.5,-0.004763159405184771,-0.10574798326596582
2,7.583333333333333,0.016083091132993638,-0.09855119574747381
2,7.666666666666666,0.005677073444044847,-0.08723843089431665
2,7.75,0.059210992072970266,-0.08728342885149232
2,7.833333333333333,0.1431076161120464,-0.09687900578088662
2,7.916666666666666,0.10103842106194236,-0.10738075561894471
2,8.0,0.12100853947120842,-0.12361301170844294
2,8.083333333333332,0.08112526012302061,-0.13237475771188115
2,8.166666666666666,0.006103399090781836,-0.1306910610337337
2,8.25,0.07403438942527907,-0.10178018399029745
2,8.333333333333332,0.0742718638650495,-0.12215701031579018
2,8.416666666666666,0.04508423148524068,-0.12074277319105058
2,8.5,0.04061901827202723,-0.12497960432447162
2,8.583333333333332,0.07492628733910449,-0.09621804236778957
2,8.666666666666666,0.04788466240940017,-0.11529758839522407
2,8.75,0.018075287461597502,-0.10898635872981703
2,8.833333333333332,-0.06111117916980843,-0.11969886252608997
2,8.916666666666666,-0.05696543982395359,-0.10431523063101214
2,9.0,-0.04141915628447137,-0.09494527596034197
2,9.083333333333332,-0.07192248468514592,-0.0958305013185919
2,9.166666666666666,-0.09523596881542185,-0.09120272829890322
2,9.25,-0.146721683581298,-0.09149665839029733
2,9.333333333333332,-0.1379662824896678,-0.09543326953827405
2,9.416666666666666,-0.09344238423923451,-0.06854980394534585
2,9.5,-0.06903135520420531,-0.06493728774610512
2,9.583333333333332,-0.08258238333990273,-0.07900170914538417
2,9.666666666666666,-0.07710875636028654,-0.07367221371808728
2,9.75,-0.06732052028304548,-0.06395800131066881
2,9.833333333333332,-0.10432767995247477,-0.07724820811221335
2,9.916666666666666,-0.14694966372936358,-0.0649683154701138
2,10.0,-0.1764628109752058,-0.0443755592168226
3,0.0,0.1628275422730895,-0.012945732984770919
3,0.08333333333333333,0.1440750425768447,-0.04050649567744595
3,0.16666666666666666,0.16507962315259173,-0.05245641457496035
3,0.25,0.1878012008704457,-0.07890969831257903
3,0.3333333333333333,0.1843843671250347,-0.07325857885867483
3,0.41666666666666663,0.21948701295756454,-0.10940816164175385
3,0.5,0.283278335213717,-0.11884328093776154
3,0.5833333333333333,0.2926192743069922,-0.14110819661240262
3,0.6666666666666666,0.3219116969199932,-0.14821643784004015
3,0.75,0.3479012249385761,-0.15704028018680302
3,0.8333333333333333,0.3416656614248403,-0.1769298036035188
3,0.9166666666666666,0.3490518138762288,-0.16687962621832347
3,1.0,0.35975735570782197,-0.17456655645359984
3,1.0833333333333333,0.40039824562484516,-0.18069968733469885
3,1.1666666666666665,0.3734321107289846,-0.1766422466833129
3,1.25,0.33736154172231586,-0.2213101219078536
3,1.3333333333333333,0.3619973864776285,-0.2331254698992443
3,1.4166666666666665,0.3642605759363824,-0.22806701865096948
3,1.5,0.31086867192745116,-0.2480973761700607
3,1.5833333333333333,0.3719415788628021,-0.2229453143951487
3,1.6666666666666665,0.3448194692674074,-0.2351698319283138
3,1.75,0.3292042282466623,-0.23044435532810817
3,1.8333333333333333,0.3706056829866101,-0.21849055372751372
3,1.9166666666666665,0.3992929597722158,-0.2076428309060161
3,2.0,0.37685006083693623,-0.21228619278583938
3,2.083333333333333,0.31592781144129833,-0.22724025004475615
3,2.1666666666666665,0.33226440152307696,-0.22871421541958284
3,2.25,0.30368661206289416,-0.2276763678162074
3,2.333333333333333,0.3831995094390752,-0.21649728132614915
3,2.4166666666666665,0.35075433603830775,-0.23508792209000867
3,2.5,0.29559048365366764,-0.24702533535531584
3,2.583333333333333,0.2808039896857092,-0.2387112737644287
3,2.6666666666666665,0.23098015205239286,-0.2327642378140991
3,2.75,0.21349098846768283,-0.23023539876188548
3,2.833333333333333,0.11996029364324247,-0.24352034919257226
3,2.9166666666666665,0.1001216473052188,-0.2362851441939086
3,3.0,0.10957482571859124,-0.21348983326233603
3,3.083333333333333,0.12376624209555571,-0.2000984182768535
3,3.1666666666666665,0.11182828402533702,-0.19576625258238572
3,3.25,0.13471511267034403,-0.1892336285216248
3,3.333333333333333,0.12286417287788771,-0.1899238690860831
3,3.4166666666666665,0.13061626057515208,-0.17726011542833522
3,3.5,0.1455235201753854,-0.1631782999185331
3,3.583333333333333,0.1822617538613486,-0.1458810524543053
3,3.6666666666666665,0.13600016558313682,-0.17045756330835418
3,3.75,0.11257353717361014,-0.17286777251632857
3,3.833333333333333,0.1226747735877769,-0.1727372957041139
3,3.9166666666666665,0.1096361481063537,-0.18615843811356098
3,4.0,0.05315733867371128,-0.18694977944507377
3,4.083333333333333,0.022636761747713022,-0.19187746101244213
3,4.166666666666666,0.10159046025713331,-0.167310259958232
3,4.25,0.0911195126705929,-0.16504609831342798
3,4.333333333333333,0.10384422932363535,-0.1536882545545718
3,4.416666666666666,0.14103684945069936,-0.15579596822527098
3,4.5,0.15446154227602354,-0.13361111621250002
3,4.583333333333333,0.22662806732835666,-0.10574425699611925
3,4.666666666666666,0.16820033478001295,-0.11891410675900353
3,4.75,0.1687136947660071,-0.11026337291734978
3,4.833333333333333,0.1689111003516519,-0.11384638137553414
3,4.916666666666666,0.1033902482460495,-0.1367302492160683
3,5.0,0.083623666555068,-0.1342347888448719
3,5.083333333333333,0.08033717830847985,-0.13742939319046696
3,5.166666666666666,0.03305407319063571,-0.13446282001624787
3,5.25,0.022468573468548397,-0.12932077687890775
3,5.333333333333333,0.06422592262618525,-0.11805608132737307
3,5.416666666666666,0.05072696474623151,-0.12688343009289105
3,5.5,0.024983261628272253,-0.1182149115192273
3,5.583333333333333,0.07078863201213816,-0.11339219758375482
3,5.666666666666666,0.09571812736813015,-0.102841218455197
3,5.75,0.1953414389050179,-0.08046857120372597
3,5.833333333333333,0.22181364172584292,-0.08245733879372596
3,5.916666666666666,0.16751183111340545,-0.08683927933198489
3,6.0,0.14374170859644517,-0.10173922765592976
3,6.083333333333333,0.14783322687685407,-0.0683386274031248
3,6.166666666666666,0.15270686023494406,-0.07886304289213199
3,6.25,0.10149823695553209,-0.08679450376753792
3,6.333333333333333,0.08379892383419033,-0.0748350522872059
3,6.416666666666666,0.04990518075205577,-0.0795912714312177
3,6.5,0.04522631652295474,-0.08995108688676501
3,6.583333333333333,0.12307824827985454,-0.09229774897732596
3,6.666666666666666,0.13143797849329378,-0.11027228999568231
3,6.75,0.07259934196752138,-0.11168848056064595
3,6.833333333333333,0.017988698732271977,-0.10973664905340319
3,6.916666666666666,-0.0157987501404888,-0.11625831375774015
3,7.0,-0.03231602540671712,-0.12552347688652152
3,7.083333333333333,-0.0023754346155586865,-0.10454119839421769
3,7.166666666666666,0.045026319783635686,-0.09404652192885093
3,7.25,0.06693758430408167,-0.0801400083721032
3,7.333333333333333,-0.012926092271359803,-0.09700409085768825
3,7.416666666666666,0.014675948416705257,-0.09614481495942313
3,7.5,0.03404974082539968,-0.10108813438594064
3,7.583333333333333,0.05319411760714679,-0.08933591360641266
3,7.666666666666666,0.008327849223167705,-0.11977521249957436
3,7.75,-0.004680107754494931,-0.12439584617209125
3,7.833333333333333,0.008734211982578934,-0.11547044277175436
3,7.916666666666666,0.037811439468994235,-0.11603001867376898
3,8.0,0.07792633611448446,-0.10090766613650576
3,8.083333333333332,0.01355746217880447,-0.13378576977780432
3,8.166666666666666,0.08482263378628337,-0.11749539535472697
3,8.25,0.04334430389208295,-0.1448706476384326
3,8.333333333333332,0.02252808921364579,-0.13013812625529314
3,8.416666666666666,0.02792972022630157,-0.12328962208923804
3,8.5,0.0714364046299028,-0.1283192942761686
3,8.583333333333332,0.06777228621276814,-0.13578919741560777
3,8.666666666666666,0.12780134872140614,-0.12489011819329959
3,8.75,0.10902393021366077,-0.10728710341768305
3,8.833333333333332,0.10332309127458188,-0.10475874358107655
3,8.916666666666666,0.1254564919072762,-0.08293251622786624
3,9.0,0.097354076527496,-0.1117066330236286
3,9.083333333333332,0.09488822832313942,-0.11986488851203565
3,9.166666666666666,0.12378213516683895,-0.11558797468073756
3,9.25,0.016655817877287774,-0.1593020354748452
3,9.333333333333332,0.01083185706830111,-0.14429000651247054
3,9.416666666666666,0.017660760139265486,-0.15481393750901296
3,9.5,-0.040333835069409255,-0.17160244955944604
3,9.583333333333332,-0.04984115830258526,-0.1576192044212204
3,9.666666666666666,-0.05722288800634205,-0.14777253694061274
3,9.75,-0.051874099276757867,-0.14880278090412327
3,9.833333333333332,0.013708743558463868,-0.1284491809717939
3,9.916666666666666,-0.015633224408431158,-0.1391778193712545
3,10.0,0.04278517254069686,-0.11142137958409316
4,0.0,0.1628275422730895,-0.012945732984770919
4,0.08333333333333333,0.14508548734159027,-0.0336557024377607
4,0.16666666666666666,0.10166034179298325,-0.06643326983125568
4,0.25,0.17897552479175835,-0.07789881682518372
4,0.3333333333333333,0.1824317506905101,-0.07967412574118504
4,0.41666666666666663,0.18310110701348295,-0.09929247539877539
4,0.5,0.21531614993881965,-0.1257358284998853
4,0.5833333333333333,0.15822743988632348,-0.14427897167700582
4,0.6666666666666666,0.09844014793208943,-0.1768294148342044
4,0.75,0.04591029177711219,-0.16426297107847404
4,0.8333333333333333,0.06005359822256687,-0.14702319272857925
