path,time,z_1,z_2
9,9.083333333333332,1.9828740952752627e+17,1.8299507343901984e+17
9,9.166666666666666,2.8775506949694166e+17,2.65562801997941e+17
9,9.25,4.1759070945800525e+17,3.853852482454861e+17
9,9.333333333333332,6.060084395055063e+17,5.592718123466195e+17
9,9.416666666666666,8.794406111873302e+17,8.116163281014634e+17
9,9.5,1.276245903830383e+18,1.1778191739666066e+18
9,9.583333333333332,1.8520905065377733e+18,1.7092534471410396e+18
9,9.666666666666666,2.687757299837128e+18,2.4804718849366927e+18
9,9.75,3.900478555085362e+18,3.5996655629115095e+18
9,9.833333333333332,5.66038196960816e+18,5.223841577685023e+18
9,9.916666666666666,8.214357184477318e+18,7.580848929387494e+18
9,10.0,1.1920690920942414e+19,1.1001342524568551e+19
10,0.0,-0.006629597193046108,-0.07724979640330937
10,0.08333333333333333,0.009308398874564607,-0.02491692220939056
10,0.16666666666666666,-0.02625151675570008,-0.25821451651103755
10,0.25,-0.03297007064858081,-0.3082252301837142
10,0.3333333333333333,-0.06602438717017492,-0.3535671809955343
10,0.41666666666666663,-0.1621901357938608,-0.3378022081815213
10,0.5,-0.29171677598718493,-0.48773729048245174
10,0.5833333333333333,-0.4267009557749062,-0.6000952029791367
10,0.6666666666666666,-0.7279735363877076,-0.6275621294850616
10,0.75,-1.2486127096626929,-1.006164373046876
10,0.8333333333333333,-1.8802596976107402,-1.5440772274453956
10,0.9166666666666666,-3.461161086748814,-3.870644816644723
10,1.0,-5.0375774939171425,-5.520485159856888
10,1.0833333333333333,-7.373604150311426,-7.791861367618013
10,1.1666666666666665,-10.784674320844493,-11.135508317039598
10,1.25,-15.71650497365799,-15.766956571763219
10,1.3333333333333333,-22.837595473990795,-22.52303677868896
10,1.4166666666666665,-33.390050087217986,-32.592236439180795
10,1.5,-48.69527293245116,-47.08491024966136
10,1.5833333333333333,-70.80175269192722,-67.5152970533425
10,1.6666666666666665,-102.7998726343662,-96.77617976162013
10,1.75,-149.2754349540481,-139.56050502430563
10,1.8333333333333333,-216.67036097719952,-201.63329331555798
10,1.9166666666666665,-314.5667516339986,-292.04915458856294
10,2.0,-456.811487887866,-423.74374498013833
10,2.083333333333333,-662.9843766215021,-613.956924810765
10,2.1666666666666665,-962.2167923635818,-890.0912925153026
10,2.25,-1396.4751570350606,-1290.8997574470839
10,2.333333333333333,-2026.775161608147,-1872.6834432719925
10,2.4166666666666665,-2941.370499468935,-2716.885158571779
10,2.5,-4268.719450357688,-3942.0600543717824
10,2.583333333333333,-6194.797737247427,-5719.285965580533
10,2.6666666666666665,-8990.034615262315,-8299.000372482617
10,2.75,-13046.61427964246,-12042.856728564393
10,2.833333333333333,-18933.41828166841,-17475.704510409014
10,2.9166666666666665,-27476.442593932417,-25359.879597971703
10,3.0,-39874.123573043886,-36801.410516542135
10,3.083333333333333,-57865.576908928604,-53405.4017825575
10,3.1666666666666665,-83974.62100290606,-77500.67586545114
10,3.25,-121864.1654723643,-112467.79259232682
10,3.333333333333333,-176849.64759545765,-163212.76813705984
10,3.4166666666666665,-256644.62835564377,-236853.81408323356
10,3.5,-372443.29969275853,-343721.88689702615
10,3.583333333333333,-540490.5687572246,-498808.9175583582
10,3.6666666666666665,-784361.0800921262,-723871.5808228425
10,3.75,-1138266.5262537957,-1050483.0880592875
10,3.833333333333333,-1651854.692515005,-1524462.1980764277
10,3.9166666666666665,-2397174.898052888,-2212301.86833382
10,4.0,-3478784.95648794,-3210495.9181747288
10,4.083333333333333,-5048419.534646551,-4659076.894149919
10,4.166666666666666,-7326276.080606269,-6761260.3379082875
10,4.25,-10631906.074286046,-9811953.435934179
10,4.333333333333333,-15429042.690164635,-14239125.18373257
10,4.416666666666666,-22390656.53943974,-20663844.88718536
10,4.5,-32493363.80623784,-29987410.233877122
10,4.583333333333333,-47154432.13024625,-43517786.770467766
10,4.666666666666666,-68430602.53269081,-63153094.75281257
10,4.75,-99306621.92908928,-91647891.37673575
10,4.833333333333333,-144113960.55514705,-132999595.0693586
10,4.916666666666666,-209138456.53435004,-193009267.71249726
10,5.0,-303502129.86011446,-280095419.0883017
10,5.083333333333333,-440442873.9017168,-406475009.2346004
10,5.166666666666666,-639171544.5117675,-589877312.7931693
10,5.25,-927566973.0216527,-856031087.8313406
10,5.333333333333333,-1346086972.6798654,-1242273957.3037767
10,5.416666666666666,-1953444000.0137174,-1802790351.4796793
10,5.5,-2834841684.327043,-2616212819.3004208
10,5.583333333333333,-4113927696.516895,-3796653066.7305007
10,5.666666666666666,-5970139773.722776,-5509710220.2728
10,5.75,-8663878304.730032,-7995702051.227375
10,5.833333333333333,-12573036833.974155,-11603378170.61398
10,5.916666666666666,-18246015198.820477,-16838844683.187654
10,6.0,-26478652296.27785,-24436563740.8267
10,6.083333333333333,-38425871061.95226,-35462388227.61101
10,6.166666666666666,-55763697878.12856,-51463085897.09553
10,6.25,-80924385449.38422,-74683329082.82365
10,6.333333333333333,-117437623571.28883,-108380590585.8321
10,6.416666666666666,-170425704853.69952,-157282121191.19055
10,6.5,-247322110168.82837,-228248116315.6958
10,6.583333333333333,-358914321233.88715,-331234104723.68616
10,6.666666666666666,-520857152232.84314,-480687568875.48395
10,6.75,-755868899573.0011,-697574723062.4459
10,6.833333333333333,-1096918398629.039,-1012321777728.23
10,6.916666666666666,-1591850086609.707,-1469083307898.7727
10,7.0,-2310095902672.5547,-2131936517645.53
10,7.083333333333333,-3352415610260.257,-3093870368571.1484
10,7.166666666666666,-4865031971579.49,-4489830620329.91
10,7.25,-7060143739950.291,-6515650818480.828
10,7.333333333333333,-10245694153696.555,-9455524980416.926
10,7.416666666666666,-14868571031647.285,-13721876009944.508
10,7.5,-21577298834689.457,-19913212817083.785
10,7.583333333333333,-31313017505886.8,-28898092681430.918
10,7.666666666666666,-45441511137975.76,-41936967595110.16
10,7.75,-65944808229183.445,-60859007909660.63
10,7.833333333333333,-95699232342419.17,-88318709151969.47
10,7.916666666666666,-138878909755861.14,-128168280328343.4
10,8.0,-201541340540381.8,-185998054546504.22
10,8.083333333333332,-292477180431637.8,-269920733948038.44
10,8.166666666666666,-424443445914765.3,-391709487460427.75
10,8.25,-615953143811532.9,-568449560440394.4
10,8.333333333333332,-893872385174018.8,-824935093760071.6
10,8.416666666666666,-1297189321954604.5,-1197147392267699.5
10,8.5,-1882483635139326.0,-1737302594657442.5
10,8.583333333333332,-2731863866430582.0,-2521176861678001.5
10,8.666666666666666,-3964486089227911.0,-3658736703328222.0
10,8.75,-5753269826075720.0,-5309565730097810.0
10,8.833333333333332,-8349156220164625.0,-7705251983993357.0
10,8.916666666666666,-1.2116311540399532e+16,-1.1181876476315864e+16
10,9.0,-1.7583214575559136e+16,-1.6227160616074392e+16
10,9.083333333333332,-2.5516794758808296e+16,-2.3548886648641744e+16
10,9.166666666666666,-3.703002155636502e+16,-3.417418952772601e+16
10,9.25,-5.373803839494841e+16,-4.95936494706555e+16
10,9.333333333333332,-7.798474451713018e+16,-7.197039935132322e+16
10,9.416666666666666,-1.1317161100494806e+17,-1.0444358175039709e+17
10,9.5,-1.6423485922483094e+17,-1.515687264093432e+17
10,9.583333333333332,-2.3833794310324634e+17,-2.199568268374039e+17
10,9.666666666666666,-3.45876480734961e+17,-3.1920176951092544e+17
10,9.75,-5.0193661306281715e+17,-4.6322622090845466e+17
10,9.833333333333332,-7.284113767944506e+17,-6.722347813607091e+17
10,9.916666666666666,-1.05707198884331e+18,-9.755484056684851e+17
10,10.0,-1.5340249002075494e+18,-1.415717719746579e+18
11,0.0,-0.006629597193046108,-0.07724979640330937
11,0.08333333333333333,-0.06953403804321795,0.10181277901472226
11,0.16666666666666666,-0.6013784233766984,0.4343291478893003
11,0.25,4.769065814223403,1.5520469789372124
11,0.3333333333333333,6.738288312892643,3.3871234924902494
11,0.41666666666666663,9.537916259254091,6.101615757976811
11,0.5,13.625384196399363,9.946747438008396
11,0.5833333333333333,19.373405418145385,15.645341002659134
11,0.6666666666666666,28.089948507548232,23.48454807456987
11,0.75,40.404636590143205,35.150064110001445
11,0.8333333333333333,58.291227479578836,51.932567702201915
11,0.9166666666666666,84.64974507993583,75.91977273492384
11,1.0,121.80172501344381,111.24030221273405
11,1.0833333333333333,177.0309726277526,161.91523560329713
11,1.1666666666666665,257.1817469043756,235.36803212456067
11,1.25,372.4698640170858,342.41155393799573
11,1.3333333333333333,540.6667132281794,497.58607566832745
11,1.4166666666666665,783.686802864401,722.9593490901468
11,1.5,1137.2279181494357,1049.3023865210635
11,1.5833333333333333,1649.4572775112645,1523.1046703419888
11,1.6666666666666665,2394.730482764034,2209.5209177177608
11,1.75,3473.8811207745875,3206.794007251597
11,1.8333333333333333,5040.815792102699,4653.7040560252435
11,1.9166666666666665,7315.660178107638,6752.937887982191
11,2.0,10616.874601286165,9799.250277306133
11,2.083333333333333,15405.791314792488,14220.671077985933
11,2.1666666666666665,22356.420967696744,20636.156134213725
11,2.25,32442.694150742784,29946.14197718898
11,2.333333333333333,47079.84841672485,43456.268018848925
11,2.4166666666666665,68323.58543922195,63060.57654986029
11,2.5,99152.06778758203,91510.65550952876
11,2.583333333333333,143890.24967479813,132798.33193017356
11,2.6666666666666665,208813.28198918363,192715.35967943812
11,2.75,303028.79734883085,279667.1761876397
11,2.833333333333333,439756.19459146034,405850.52427009103
11,2.9166666666666665,638175.3960127343,588967.9143585833
11,3.0,926122.1884254806,854707.5246135995
11,3.083333333333333,1343990.184023173,1240349.929469907
11,3.1666666666666665,1950402.6496127937,1799993.5235232562
11,3.25,2830428.475663229,2612150.362947348
11,3.333333333333333,4107524.6599305235,3790753.467421786
11,3.4166666666666665,5960850.216561903,5501144.66675581
11,3.5,8650398.142152855,7983268.56385614
11,3.583333333333333,12553476.1632983,11585331.554646771
11,3.6666666666666665,18217629.73658273,16812653.248815406
11,3.75,26437460.441396493,24398552.524647105
11,3.833333333333333,38366094.433542244,35407224.51861581
11,3.9166666666666665,55676949.9600966,51383031.08699305
11,4.0,80798497.03847843,74567152.21635899
11,4.083333333333333,117254935.91949412,108211992.98574758
11,4.166666666666666,170160588.2625286,157037451.83035523
11,4.25,246937372.1294007,227893051.6695538
11,4.333333333333333,358355990.02490014,330718833.3075264
11,4.416666666666666,520046900.7673583,479939806.0498765
11,4.5,754693061.3546747,696489568.2391553
11,4.583333333333333,1095212020.798507,1010746998.6063825
11,4.666666666666666,1589373786.282797,1466797986.1997643
11,4.75,2306502290.761245,2128620053.8181794
11,4.833333333333333,3347200554.369657,3089057509.196122
11,4.916666666666666,4857463873.716831,4482846188.94972
11,5.0,7049160901.717017,6505514998.669076
11,5.083333333333333,10229755837.596306,9440815859.55776
11,5.166666666666666,14845441315.74732,13700530106.123953
11,5.25,21543732946.303074,19882235600.32045
11,5.333333333333333,31264306625.073612,28853138484.406075
11,5.416666666666666,45370821813.51875,41871729978.4793
11,5.5,65842223744.61568,60764334955.0392
11,5.583333333333333,95550361541.9285,88181319577.57805
11,5.666666666666666,138662868165.34128,127968900313.33966
11,5.75,201227820568.19885,185708713886.1509
11,5.833333333333333,292022199646.12537,269500842224.992
11,5.916666666666666,423783176926.02747,391100139784.93964
11,6.0,614994960185.8185,567565273923.7302
11,6.083333333333333,892481867255.8745,823651815468.5352
11,6.166666666666666,1295171399679.8965,1195285096346.5723
11,6.25,1879555222459.9146,1734600027238.5251
11,6.333333333333333,2727614148326.329,2517254890648.273
11,6.416666666666666,3958318890153.911,3653045131436.46
11,6.5,5744319974936.809,5301306110036.434
11,6.583333333333333,8336168179004.938,7693265607496.741
11,6.666666666666666,12097463270126.277,11164481823723.812
11,6.75,17555861929541.334,16201917462827.357
11,6.833333333333333,25477100546378.977,23512253736170.77
11,6.916666666666666,36972417239059.86,34121027774795.62
11,7.0,53654442899051.945,49516501032709.03
11,7.083333333333333,77863430572950.62,71858441390016.81
11,7.166666666666666,112995559976182.84,104281108141944.08
11,7.25,163979373633799.47,151332944396739.9
11,7.333333333333333,237967181922908.1,219614659527916.88
11,7.416666666666666,345338431398045.6,318705215654298.4
11,7.5,501155794831818.25,462505620998134.44
11,7.583333333333333,727278251878145.1,671189045387012.1
11,7.666666666666666,1055427595788717.9,974030831615226.2
11,7.75,1531638553848838.2,1413515413366143.2
11,7.833333333333333,2222716810699896.0,2051296282388056.0
11,7.916666666666666,3225610904186936.5,2976845104305279.5
11,8.0,4681012738610386.0,4320003332092965.5
11,8.083333333333332,6793094675675373.0,6269197131655820.0
11,8.166666666666666,9858152038780422.0,9097870916807842.0
11,8.25,1.4306169170246192e+16,1.3202847745997808e+16
11,8.333333333333332,2.0761140173389176e+16,1.9159998003704492e+16
11,8.416666666666666,3.0128606489258824e+16,2.780502589778339e+16
11,8.5,4.372269159610539e+16,4.035070697955846e+16
11,8.583333333333332,6.345045400920475e+16,5.855702345812188e+16
11,8.666666666666666,9.20794207082352e+16,8.497806489517317e+16
11,8.75,1.3362583216085702e+17,1.2332033096751725e+17
11,8.833333333333332,1.9391806424651603e+17,1.7896270112408522e+17
11,8.916666666666666,2.8141426723426093e+17,2.5971101555075117e+17
11,9.0,4.0838892503754374e+17,3.768931245155696e+17
11,9.083333333333332,5.926547922834511e+17,5.4694802608151366e+17
11,9.166666666666666,8.600617726943763e+17,7.937320258069766e+17
11,9.25,1.2481232961943404e+18,1.1518654401318824e+18
11,9.333333333333332,1.8112789243297697e+18,1.671589338758609e+18
11,9.416666666666666,2.6285314533624233e+18,2.425813658522059e+18
11,9.5,3.814529892944118e+18,3.5203454397730857e+18
11,9.583333333333332,5.535653106053212e+18,5.108732062660396e+18
11,9.666666666666666,8.033350418157411e+18,7.41380178012776e+18
11,9.75,1.165801355405407e+19,1.075892338076594e+19
11,9.833333333333332,1.6918131657660412e+19,1.5613370271574383e+19
11,9.916666666666666,2.4551625151130264e+19,2.2658152921982042e+19
11,10.0,3.562936556819361e+19,3.2881555033034854e+19
12,0.0,-0.006629597193046108,-0.07724979640330937
12,0.08333333333333333,0.04468070668991131,0.016210655066494592
12,0.16666666666666666,0.008423320786016326,-0.29003916913247935
12,0.25,-0.0481838050083537,-0.23967982549467087
12,0.3333333333333333,-0.02397950028831132,-0.4325208163637085
12,0.41666666666666663,-0.0985397088426619,-0.3908566114642735
12,0.5,-0.13470165762002553,-0.5083275483651011
12,0.5833333333333333,-0.2361574158006615,-0.5740066580294895
12,0.6666666666666666,-0.3685712398885639,-0.7181793201302868
12,0.75,-0.5466469217335308,-0.9554009990207151
12,0.8333333333333333,-0.8267655583962399,-1.2219828846661889
12,0.9166666666666666,-1.2469734692137635,-1.5638478093258643
12,1.0,-1.8167870905114611,-2.273719911729814
12,1.0833333333333333,-2.6983011254327574,-2.9993205272405152
12,1.1666666666666665,-3.9174554704430804,-4.2984860381860255
12,1.25,-5.740849334475272,-5.9622210247228296
12,1.3333333333333333,-8.367734850302947,-8.493813413237438
12,1.4166666666666665,-12.219964639617107,-12.19027152687714
12,1.5,-17.734844953451887,-17.205183128426196
12,1.5833333333333333,-25.79815226298841,-24.55551781097353
12,1.6666666666666665,-37.48017229287067,-35.32053405336151
12,1.75,-54.67786161161666,-51.42650408782428
12,1.8333333333333333,-79.37475350208568,-74.38388392444017
12,1.9166666666666665,-115.34513960390875,-107.74303526240364
12,2.0,-167.43694159715454,-155.56397372175127
12,2.083333333333333,-243.03488392504207,-225.3039287921987
12,2.1666666666666665,-352.78520879754115,-326.4536509054822
12,2.25,-512.219899666932,-473.8921369295445
12,2.333333333333333,-743.4625614957594,-687.193110651243
12,2.4166666666666665,-1079.1124451358887,-997.1288020988256
12,2.5,-1566.0950534560923,-1446.5698149720376
12,2.583333333333333,-2272.9508711355907,-2099.1205606606236
12,2.6666666666666665,-3298.678809159734,-3046.018451098611
12,2.75,-4787.089170142788,-4419.2970704806585
12,2.833333333333333,-6947.20293150973,-6413.146527858275
12,2.9166666666666665,-10081.879408603896,-9305.980105187917
12,3.0,-14630.957803918269,-13504.268280950651
12,3.083333333333333,-21232.53920785377,-19596.8638775827
12,3.1666666666666665,-30812.869943377435,-28438.47674446078
12,3.25,-44715.88113953711,-41269.36080482954
12,3.333333333333333,-64891.8330068041,-59889.4005450252
12,3.4166666666666665,-94171.47948435436,-86911.19004154552
12,3.5,-136661.81165995036,-126124.2690602139
12,3.583333333333333,-198324.03502392993,-183030.98784495518
12,3.6666666666666665,-287808.4815951631,-265614.32771450654
12,3.75,-417668.27775010804,-385458.98886615003
12,3.833333333333333,-606121.1429210256,-559377.9664212639
12,3.9166666666666665,-879604.394904705,-811770.0358698306
12,4.0,-1276483.596918762,-1178041.2140812848
12,4.083333333333333,-1852435.654457297,-1709574.8949070803
12,4.166666666666666,-2688258.3597030267,-2480937.1125226235
12,4.25,-3901205.864301021,-3600339.6358209546
12,4.333333333333333,-5661437.739341091,-5224819.051278518
12,4.416666666666666,-8215889.526882722,-7582266.2545716455
12,4.5,-11922914.823112167,-11003398.118893022
12,4.583333333333333,-17302557.321780693,-15968151.915662287
12,4.666666666666666,-25109504.499776747,-23173011.079643067
12,4.75,-36438961.52543257,-33628717.0902127
12,4.833333333333333,-52880291.24938275,-48802057.337364405
12,4.916666666666666,-76739980.55218051,-70821638.1375537
12,5.0,-111365207.38742219,-102776495.4521241
12,5.083333333333333,-161613403.02822107,-149149445.8458925
12,5.166666666666666,-234533681.29113623,-216445961.37185785
12,5.25,-340355728.81611454,-314106792.99965256
12,5.333333333333333,-493924887.5965071,-455832380.3298064
12,5.416666666666666,-716784745.6502848,-661504824.2273737
12,5.5,-1040199399.5225611,-959977069.4019955
12,5.583333333333333,-1509539366.4560888,-1393120565.2046177
12,5.666666666666666,-2190646427.878374,-2021699238.2309391
12,5.75,-3179070303.385437,-2933893815.499699
12,5.833333333333333,-4613472929.720807,-4257672338.0268474
12,5.916666666666666,-6695080775.561373,-6178742271.147453
12,6.0,-9715914078.975512,-8966602647.763584
12,6.083333333333333,-14099753170.109245,-13012350980.059696
12,6.166666666666666,-20461588877.76045,-18883548729.077732
12,6.25,-29693897073.790676,-27403842177.437954
12,6.333333333333333,-43091840457.635544,-39768508392.31107
12,6.416666666666666,-62534961625.76542,-57712135748.55053
12,6.5,-90750856403.46275,-83751962227.19019
12,6.583333333333333,-131697817090.52086,-121541008419.51837
12,6.666666666666666,-191120125074.04333,-176380544823.82532
12,6.75,-277353892534.2079,-255963785367.88727
12,6.833333333333333,-402496501475.42175,-371455136876.9195
12,6.916666666666666,-584103695894.5183,-539056407976.3479
12,7.0,-847652405193.5919,-782279694456.8213
12,7.083333333333333,-1230114798246.5054,-1135245794882.0796
12,7.166666666666666,-1785144957524.7683,-1647470877654.8079
12,7.25,-2590605790547.636,-2390812901450.0283
12,7.333333333333333,-3759492098235.1973,-3469552273893.569
12,7.416666666666666,-5455782152677.489,-5035020922791.724
12,7.5,-7917441537235.124,-7306832032395.264
12,7.583333333333333,-11489806363468.861,-10603688677430.45
12,7.666666666666666,-16674029059658.824,-15388093371979.654
12,7.75,-24197382992136.664,-22331230652667.25
12,7.833333333333333,-35115288666776.676,-32407124807982.81
12,7.916666666666666,-50959374348530.46,-47029281755896.45
12,8.0,-73952341916829.94,-68248983999058.02
12,8.083333333333332,-107319780607577.84,-99043056644592.06
12,8.166666666666666,-155742671714328.53,-143731474004643.1
12,8.25,-226014064279632.1,-208583391097063.44
12,8.333333333333332,-327992044119389.56,-302696617723027.3
12,8.416666666666666,-475982684301077.3,-439273912937406.75
12,8.5,-690746985533560.8,-637475146035176.1
12,8.583333333333332,-1002413351914913.4,-925105156131760.8
12,8.666666666666666,-1454704181330764.8,-1342514379147805.2
12,8.75,-2111069501557112.5,-1948259445180212.0
12,8.833333333333332,-3063588114751743.0,-2827317848277598.5
12,8.916666666666666,-4445884955433914.0,-4103009090993864.0
12,9.0,-6451876785190929.0,-5954294672257660.0
12,9.083333333333332,-9362975980835498.0,-8640883862991416.0
12,9.166666666666666,-1.358756872402178e+16,-1.253966725590273e+16
12,9.25,-1.971830582582999e+16,-1.819758920290853e+16
12,9.333333333333332,-2.8615243281424724e+16,-2.6408376397861076e+16
12,9.416666666666666,-4.1526496002638e+16,-3.832388654314934e+16
12,9.5,-6.02633307463969e+16,-5.561569774850457e+16
12,9.583333333333332,-8.74542613087057e+16,-8.070960737686272e+16
12,9.666666666666666,-1.2691379195811643e+17,-1.1712593721981106e+17
12,9.75,-1.8417753861451536e+17,-1.699733850217173e+17
12,9.833333333333332,-2.6727879773142298e+17,-2.4666570275993696e+17
12,9.916666666666666,-3.8787550454930854e+17,-3.579617415413572e+17
12,10.0,-5.62885677077008e+17,-5.194747667535608e+17
13,0.0,-0.006629597193046108,-0.07724979640330937
13,0.08333333333333333,-0.06779545131346526,-0.0026879880307944942
13,0.16666666666666666,0.38470409335391753,-0.23825874406190856
13,0.25,0.48372010519559194,-0.017626776671419028
13,0.3333333333333333,0.6564714894446896,0.17962943353327518
13,0.41666666666666663,0.9389421220434051,0.3939770223688478
13,0.5,1.275328132892208,0.8472119065901081
13,0.5833333333333333,1.6984099041786083,1.4874421819121013
13,0.6666666666666666,3.845603815664343,1.6245314538759068
13,0.75,5.45230199952568,3.123393287335107
13,0.8333333333333333,7.690351926168238,5.37540724654187
13,0.9166666666666666,11.103852334392117,8.434549577340464
13,1.0,15.94533919040688,12.988801538146062
13,1.0833333333333333,22.719043933642382,19.737501437867017
13,1.1666666666666665,32.008386731858,29.428149473845778
13,1.25,44.51797995857536,43.406652487818
13,1.3333333333333333,64.94513894773988,62.000270721004
13,1.4166666666666665,95.48044111320509,89.14265132996123
13,1.5,138.22225297369926,128.85229261672967
13,1.5833333333333333,199.97753250674305,186.60093906631852
13,1.6666666666666665,290.1577323295042,270.20247964164565
13,1.75,421.4683391587401,391.11612676816935
13,1.8333333333333333,612.1211100233728,566.7498645499027
13,1.9166666666666665,889.3921058717225,821.3283431111008
13,2.0,1289.991079814531,1191.9107482839909
13,2.083333333333333,1872.015833754784,1729.2611002013216
13,2.1666666666666665,2717.804268637137,2508.38972672365
13,2.25,3944.3860680923694,3639.6789218579383
13,2.333333333333333,5724.983266048709,5281.775259849403
13,2.4166666666666665,8307.435904686236,7665.7957802717065
13,2.5,12055.049303938535,11125.056145765277
13,2.583333333333333,17495.266863371417,16144.044151540636
13,2.6666666666666665,25387.72314549108,23429.446773510193
13,2.75,36843.19083509881,34000.94311872063
13,2.833333333333333,53466.291693614905,49342.71039552739
13,2.9166666666666665,77590.23718449708,71606.24478530239
13,3.0,112597.938458289,103915.32238834334
13,3.083333333333333,163402.96057516139,150801.3049475194
13,3.1666666666666665,237130.85164188145,218842.9175253378
13,3.25,344125.38632003666,317585.3178183506
13,3.333333333333333,499396.4094588473,460880.3103647326
13,3.4166666666666665,724726.5878404069,668830.4143586034
13,3.5,1051723.836640723,970609.502252205
13,3.583333333333333,1526264.220102987,1408551.3849984463
13,3.6666666666666665,2214917.588989358,2044094.047060885
13,3.75,3214292.2426001937,2966395.2632230045
13,3.833333333333333,4664587.712161598,4304839.788471286
13,3.9166666666666665,6769258.019394243,6247193.809561963
13,4.0,9823561.049942136,9065941.312300926
13,4.083333333333333,14255969.890906159,13156514.145035572
13,4.166666666666666,20688290.128829658,19092760.988844935
13,4.25,30022886.008245073,27707453.58563916
13,4.333333333333333,43569270.16330772,40209111.614584975
13,4.416666666666666,63227807.13440618,58351542.47516602
13,4.5,91756313.41179073,84679872.96970807
13,4.583333333333333,133156938.80478808,122887595.292559
13,4.666666666666666,193237603.59669685,178334716.30470896
13,4.75,280426780.1696095,258799683.95260748
13,4.833333333333333,406955881.13374156,375570599.31864554
13,4.916666666666666,590575157.0293225,545028775.1039062
13,5.0,857043803.615559,790946805.1691535
13,5.083333333333333,1243743612.167355,1147823524.2912242
13,5.166666666666666,1804923117.8807025,1665723703.832661
13,5.25,2619307896.1751275,2417301437.8816695
13,5.333333333333333,3801144649.252659,3507992489.9722776
13,5.416666666666666,5516228414.1193,5090805439.847424
13,5.5,8005161266.06265,7387786632.5750475
13,5.583333333333333,11617105402.364708,10721170149.384504
13,5.666666666666666,16858765668.277458,15558582710.47665
13,5.75,24465473112.905777,22578645108.516773
13,5.833333333333333,35504341565.436165,32766173140.980354
13,5.916666666666666,51523968663.02516,47550333385.935905
13,6.0,74771682269.53557,69005135125.84424
13,6.083333333333333,108508808901.65033,100140384611.29997
13,6.166666666666666,157468191858.63318,145323918456.68393
13,6.25,228518142427.2655,210894349544.31464
13,6.333333333333333,331625967136.64746,306050285060.3209
13,6.416666666666666,481256240364.0737,444140761418.38745
13,6.5,698399980219.7534,644537925899.1757
13,6.583333333333333,1013519392499.5449,935354675836.4719
13,6.666666666666666,1470821288753.2617,1357388501829.2456
13,6.75,2134458678799.5432,1969844800581.5012
13,6.833333333333333,3097530533680.657,2858642557490.4785
13,6.916666666666666,4495142258966.863,4148467569160.416
13,7.0,6523359078670.611,6020264103072.983
13,7.083333333333333,9466711222407.68,8736618827679.253
13,7.166666666666666,13738109505805.63,12678598020507.238
13,7.25,19936770897454.242,18399205795306.574
13,7.333333333333333,28932280212905.758,26700962783935.336
13,7.416666666666666,41986580606440.39,38748488468505.16
13,7.5,60931006406979.92,56231880877988.6
13,7.583333333333333,88423193509544.48,81603813517690.66
13,7.666666666666666,128319908228707.4,118423610888614.86
13,7.75,186218097246699.62,171856571541936.84
13,7.833333333333333,270240060337131.28,249398586654548.97
13,7.916666666666666,392172894529512.8,361927707897444.1
13,8.0,569122057668975.6,525230184745748.56
13,8.083333333333332,825911023029651.0,762215052753634.9
13,8.166666666666666,1198563662697883.5,1106127948311768.8
13,8.25,1739357889025527.8,1605215002795109.8
13,8.333333333333332,2524159508811948.0,2329491094706740.5
13,8.416666666666666,3663065126576872.5,3380561950186712.0
13,8.5,5315847146228546.0,4905877994132826.0
13,8.583333333333332,7714367587145096.0,7119419566320160.0
13,8.666666666666666,1.1195105057115244e+16,1.0331715346757562e+16
13,8.75,1.6246357957934584e+16,1.4993405152212296e+16
13,8.833333333333332,2.3576745868015776e+16,2.175845835018448e+16
13,8.916666666666666,3.4214618880382372e+16,3.1575916542671256e+16
13,9.0,4.965232062487083e+16,4.582303072502776e+16
13,9.083333333333332,7.205554304299243e+16,6.6498470186582376e+16
13,9.166666666666666,1.0456714243925717e+17,9.650270763824749e+16
13,9.25,1.5174803791830256e+17,1.4004491464815891e+17
13,9.333333333333332,2.2021704404355507e+17,2.0323344907927686e+17
13,9.416666666666666,3.195793972202124e+17,2.949327715928029e+17
13,9.5,4.637742349653672e+17,4.280070045235584e+17
13,9.583333333333332,6.730300604125053e+17,6.211245869080614e+17
13,9.666666666666666,9.767025161557036e+17,9.013771933269261e+17
13,9.75,1.417392567101981e+18,1.3080803139583165e+18
13,9.833333333333332,2.0569228153351798e+18,1.898288663650144e+18
13,9.916666666666666,2.9850103397233265e+18,2.7548001541574144e+18
13,10.0,4.3318527374121324e+18,3.9977712740238746e+18
14,0.0,-0.006629597193046108,-0.07724979640330937
14,0.08333333333333333,0.12367270303781176,-0.06587234008330402
14,0.16666666666666666,-0.003980438331757985,0.17173899305849424
14,0.25,0.07397914611083024,0.034480653132944655
14,0.3333333333333333,0.6636539116175879,-0.04647486623809462
14,0.41666666666666663,0.9140115670034458,0.19889876817960134
14,0.5,1.2809882923705331,0.5401221012602024
14,0.5833333333333333,1.8521260094902572,0.967031286928627
14,0.6666666666666666,2.6655575317410363,1.6509359513432336
14,0.75,3.633001076443254,2.8870339638999787
14,0.8333333333333333,5.395904074656029,4.280332175543254
14,0.9166666666666666,7.704340101177972,6.536521126861692
14,1.0,11.185030797081025,9.67766971651314
14,1.0833333333333333,15.753781562806603,14.386776656848543
14,1.1666666666666665,22.80756016007562,20.93634584821501
14,1.25,32.86721310401543,30.51204686786614
14,1.3333333333333333,47.26976926264545,44.285152988740535
