tau1,error,abs_error
0.0027397260273972603,1.4318327575670725e-05,1.4318327575670725e-05
0.0027397260273972603,1.4490993333409266e-05,1.4490993333409266e-05
0.0027397260273972603,1.461131101370989e-05,1.461131101370989e-05
0.0027397260273972603,1.4214915117331112e-05,1.4214915117331112e-05
0.0027397260273972603,1.371236455869479e-05,1.371236455869479e-05
0.0027397260273972603,2.0870069179052333e-05,2.0870069179052333e-05
0.0027397260273972603,2.4913757320992047e-05,2.4913757320992047e-05
0.0027397260273972603,2.4994802891303326e-05,2.4994802891303326e-05
0.0027397260273972603,2.925603264528759e-05,2.925603264528759e-05
0.0027397260273972603,2.7264336896516694e-05,2.7264336896516694e-05
0.0027397260273972603,2.738498222514072e-05,2.738498222514072e-05
0.0027397260273972603,2.9901974754025472e-05,2.9901974754025472e-05
0.0027397260273972603,3.8172615181774824e-05,3.8172615181774824e-05
0.0027397260273972603,3.852811112725271e-05,3.852811112725271e-05
0.0027397260273972603,4.093035481028077e-05,4.093035481028077e-05
0.0027397260273972603,4.3469197459282405e-05,4.3469197459282405e-05
0.0027397260273972603,4.121821219554497e-05,4.121821219554497e-05
0.0027397260273972603,3.741254400204622e-05,3.741254400204622e-05
0.0027397260273972603,3.608083776941804e-05,3.608083776941804e-05
0.0027397260273972603,3.548391409169925e-05,3.548391409169925e-05
0.0027397260273972603,3.168655973558379e-05,3.168655973558379e-05
0.0027397260273972603,3.180498564558931e-05,3.180498564558931e-05
0.0027397260273972603,2.976195070381743e-05,2.976195070381743e-05
0.0027397260273972603,2.9350874523727342e-05,2.9350874523727342e-05
0.0027397260273972603,3.0073679340061454e-05,3.0073679340061454e-05
0.0027397260273972603,2.627340991820208e-05,2.627340991820208e-05
0.0027397260273972603,2.9465895714109007e-05,2.9465895714109007e-05
0.0027397260273972603,2.911847730097377e-05,2.911847730097377e-05
0.0027397260273972603,2.9904551696075844e-05,2.9904551696075844e-05
0.0027397260273972603,3.257955133931581e-05,3.257955133931581e-05
0.0027397260273972603,2.755243503030488e-05,2.755243503030488e-05
0.0027397260273972603,2.2692349146239636e-05,2.2692349146239636e-05
0.0027397260273972603,1.0012894508390751e-05,1.0012894508390751e-05
0.0027397260273972603,6.937809068075819e-06,6.937809068075819e-06
0.0027397260273972603,5.971349547088771e-06,5.971349547088771e-06
0.0027397260273972603,6.21316954050417e-06,6.21316954050417e-06
0.0027397260273972603,5.7845702122120805e-06,5.7845702122120805e-06
0.0027397260273972603,5.252839058296661e-06,5.252839058296661e-06
0.0027397260273972603,5.236371183016224e-06,5.236371183016224e-06
0.0027397260273972603,4.211659557058333e-06,4.211659557058333e-06
0.0027397260273972603,4.89774105582241e-06,4.89774105582241e-06
0.0027397260273972603,3.476600842687756e-06,3.476600842687756e-06
0.0027397260273972603,2.0720258879112705e-06,2.0720258879112705e-06
0.0027397260273972603,4.054806103831118e-06,4.054806103831118e-06
0.0027397260273972603,1.8981575393723499e-06,1.8981575393723499e-06
0.0027397260273972603,2.476446102997812e-06,2.476446102997812e-06
0.0027397260273972603,3.4503012779950673e-06,3.4503012779950673e-06
0.0027397260273972603,7.065822443625032e-06,7.065822443625032e-06
0.0027397260273972603,6.639178223743179e-06,6.639178223743179e-06
0.0027397260273972603,7.17398263463823e-06,7.17398263463823e-06
0.0027397260273972603,8.9740175654952e-06,8.9740175654952e-06
0.0027397260273972603,1.9502882313653797e-05,1.9502882313653797e-05
0.0027397260273972603,1.94348302522138e-05,1.94348302522138e-05
0.0027397260273972603,1.9976322743026423e-05,1.9976322743026423e-05
0.0027397260273972603,2.5369180830943014e-05,2.5369180830943014e-05
0.0027397260273972603,2.7795033276906134e-05,2.7795033276906134e-05
0.0027397260273972603,4.004531862744805e-05,4.004531862744805e-05
0.0027397260273972603,4.9008915089522945e-05,4.9008915089522945e-05
0.0027397260273972603,4.988869925001433e-05,4.988869925001433e-05
0.0027397260273972603,5.954189616150501e-05,5.954189616150501e-05
0.0027397260273972603,5.9277271576062794e-05,5.9277271576062794e-05
0.0027397260273972603,6.923325120045728e-05,6.923325120045728e-05
0.0027397260273972603,7.282209189006777e-05,7.282209189006777e-05
0.0027397260273972603,7.64954114884954e-05,7.64954114884954e-05
0.0027397260273972603,7.537708317629632e-05,7.537708317629632e-05
0.0027397260273972603,7.971120423768113e-05,7.971120423768113e-05
0.0027397260273972603,7.586744336857826e-05,7.586744336857826e-05
0.0027397260273972603,8.057211639437515e-05,8.057211639437515e-05
0.0027397260273972603,7.455929688196441e-05,7.455929688196441e-05
0.0027397260273972603,7.479797686358019e-05,7.479797686358019e-05
0.0027397260273972603,8.31467883857925e-05,8.31467883857925e-05
0.0027397260273972603,8.892234745852979e-05,8.892234745852979e-05
0.0027397260273972603,9.218040494868903e-05,9.218040494868903e-05
0.0027397260273972603,9.207226528638607e-05,9.207226528638607e-05
0.0027397260273972603,9.618657258228178e-05,9.618657258228178e-05
0.0027397260273972603,9.246543539358221e-05,9.246543539358221e-05
0.0027397260273972603,8.282917796444307e-05,8.282917796444307e-05
0.0027397260273972603,7.501812242850705e-05,7.501812242850705e-05
0.0027397260273972603,8.051034026578321e-05,8.051034026578321e-05
0.0027397260273972603,8.207707646077679e-05,8.207707646077679e-05
0.0027397260273972603,3.195402329446862e-05,3.195402329446862e-05
0.0027397260273972603,2.893102634405134e-05,2.893102634405134e-05
0.0027397260273972603,2.79637735046143e-05,2.79637735046143e-05
0.0027397260273972603,2.7228017740896227e-05,2.7228017740896227e-05
0.0027397260273972603,2.4686405266339043e-05,2.4686405266339043e-05
0.0027397260273972603,2.5346383429621262e-05,2.5346383429621262e-05
0.0027397260273972603,2.5284303059241314e-05,2.5284303059241314e-05
0.0027397260273972603,2.438425631503833e-05,2.438425631503833e-05
0.0027397260273972603,2.7621615420937544e-05,2.7621615420937544e-05
0.0027397260273972603,2.9233395025638105e-05,2.9233395025638105e-05
0.0027397260273972603,2.815222071774707e-05,2.815222071774707e-05
0.0027397260273972603,2.8430881970186415e-05,2.8430881970186415e-05
0.0027397260273972603,3.2096800271615156e-05,3.2096800271615156e-05
0.0027397260273972603,3.2217773234268464e-05,3.2217773234268464e-05
0.0027397260273972603,3.826107481670962e-05,3.826107481670962e-05
0.0027397260273972603,3.756284468775951e-05,3.756284468775951e-05
0.0027397260273972603,3.503306204346961e-05,3.503306204346961e-05
0.0027397260273972603,3.571979040822414e-05,3.571979040822414e-05
0.0027397260273972603,2.552928285521304e-05,2.552928285521304e-05
0.0027397260273972603,2.2777815226623054e-05,2.2777815226623054e-05
0.0027397260273972603,2.3440510052018422e-05,2.3440510052018422e-05
0.0027397260273972603,1.9477348615684446e-05,1.9477348615684446e-05
0.0027397260273972603,1.5778205800884293e-05,1.5778205800884293e-05
0.0027397260273972603,1.579005373720469e-05,1.579005373720469e-05
0.0027397260273972603,1.6531215871706112e-05,1.6531215871706112e-05
0.0027397260273972603,1.656412794888082e-05,1.656412794888082e-05
0.0027397260273972603,1.4151642356853046e-05,1.4151642356853046e-05
0.0027397260273972603,1.1229855436237224e-05,1.1229855436237224e-05
0.0027397260273972603,7.594481167468373e-06,7.594481167468373e-06
0.0027397260273972603,1.0054245593109877e-06,1.0054245593109877e-06
0.0027397260273972603,1.981421509851186e-06,1.981421509851186e-06
0.0027397260273972603,3.108144322019543e-06,3.108144322019543e-06
0.0027397260273972603,4.6490938621305405e-06,4.6490938621305405e-06
0.0027397260273972603,-5.832917664566617e-07,5.832917664566617e-07
0.0027397260273972603,-3.715817217747955e-07,3.715817217747955e-07
0.0027397260273972603,7.43023662902291e-06,7.43023662902291e-06
0.0027397260273972603,2.2359955967497444e-06,2.2359955967497444e-06
0.0027397260273972603,1.4251355122422635e-06,1.4251355122422635e-06
0.0027397260273972603,8.005177459676459e-07,8.005177459676459e-07
0.0027397260273972603,3.8029409298121625e-07,3.8029409298121625e-07
0.0027397260273972603,4.03276955334049e-06,4.03276955334049e-06
0.0027397260273972603,2.718408111004704e-06,2.718408111004704e-06
0.0027397260273972603,5.938274867862449e-06,5.938274867862449e-06
0.0027397260273972603,4.791872878860855e-06,4.791872878860855e-06
0.0027397260273972603,2.681658046916474e-06,2.681658046916474e-06
0.0027397260273972603,-1.02452104957379e-06,1.02452104957379e-06
0.0027397260273972603,1.1519620952259862e-06,1.1519620952259862e-06
0.0027397260273972603,4.0675616140746496e-07,4.0675616140746496e-07
0.0027397260273972603,8.042610852836835e-07,8.042610852836835e-07
0.0027397260273972603,1.579861570925531e-06,1.579861570925531e-06
0.0027397260273972603,1.1212188605561751e-06,1.1212188605561751e-06
0.0027397260273972603,-8.656677545600469e-07,8.656677545600469e-07
0.0027397260273972603,5.679269324300462e-07,5.679269324300462e-07
0.0027397260273972603,2.4268289495581186e-06,2.4268289495581186e-06
0.0027397260273972603,2.3111189458935658e-06,2.3111189458935658e-06
0.0027397260273972603,-1.4516906804849967e-06,1.4516906804849967e-06
0.0027397260273972603,-9.202608605273638e-09,9.202608605273638e-09
0.0027397260273972603,1.3039642054019605e-06,1.3039642054019605e-06
0.0027397260273972603,9.927075518873126e-07,9.927075518873126e-07
0.0027397260273972603,-7.4482716929313506e-06,7.4482716929313506e-06
0.0027397260273972603,-8.364532679213093e-06,8.364532679213093e-06
0.0027397260273972603,-3.6896485408131462e-06,3.6896485408131462e-06
0.0027397260273972603,-6.811297904839482e-06,6.811297904839482e-06
0.0027397260273972603,-6.869726920252783e-06,6.869726920252783e-06
0.0027397260273972603,-9.79768371822242e-06,9.79768371822242e-06
0.0027397260273972603,-6.702538926200898e-06,6.702538926200898e-06
0.0027397260273972603,-5.708368994622286e-06,5.708368994622286e-06
0.0027397260273972603,-5.423211881987276e-06,5.423211881987276e-06
0.0027397260273972603,-9.144848559317856e-06,9.144848559317856e-06
0.0027397260273972603,-1.3521480672905404e-05,1.3521480672905404e-05
0.0027397260273972603,-1.0304981603313865e-05,1.0304981603313865e-05
0.0027397260273972603,-9.754013522600413e-06,9.754013522600413e-06
0.0027397260273972603,-8.562614065741117e-06,8.562614065741117e-06
0.0027397260273972603,-7.885033004309365e-06,7.885033004309365e-06
0.0027397260273972603,-1.0277172643935982e-05,1.0277172643935982e-05
0.0027397260273972603,-9.104836403206907e-06,9.104836403206907e-06
0.0027397260273972603,-8.373773030458543e-06,8.373773030458543e-06
0.0027397260273972603,-8.377226537570337e-06,8.377226537570337e-06
0.0027397260273972603,-8.388551090345248e-06,8.388551090345248e-06
0.0027397260273972603,-9.41525463399968e-06,9.41525463399968e-06
0.0027397260273972603,-1.1605798345898973e-05,1.1605798345898973e-05
0.0027397260273972603,-1.226490176880514e-05,1.226490176880514e-05
0.0027397260273972603,-1.452065858296948e-05,1.452065858296948e-05
0.0027397260273972603,-1.4816016558668026e-05,1.4816016558668026e-05
0.0027397260273972603,-1.422273065801536e-05,1.422273065801536e-05
0.0027397260273972603,-1.4200174029000215e-05,1.4200174029000215e-05
0.0027397260273972603,-1.5058280937149497e-05,1.5058280937149497e-05
0.0027397260273972603,-1.429166098934967e-05,1.429166098934967e-05
0.0027397260273972603,-1.6051326539273485e-05,1.6051326539273485e-05
0.0027397260273972603,-1.6815944691763503e-05,1.6815944691763503e-05
0.0027397260273972603,-1.8009333354375174e-05,1.8009333354375174e-05
0.0027397260273972603,-1.8087076298106252e-05,1.8087076298106252e-05
0.0027397260273972603,-1.6967096014976462e-05,1.6967096014976462e-05
0.0027397260273972603,-1.622268213013079e-05,1.622268213013079e-05
0.0027397260273972603,-1.567898920123989e-05,1.567898920123989e-05
0.0027397260273972603,-1.6189761686390396e-05,1.6189761686390396e-05
0.0027397260273972603,-1.566742537817932e-05,1.566742537817932e-05
0.0027397260273972603,-1.5420891230900208e-05,1.5420891230900208e-05
0.0027397260273972603,-1.5129229052046871e-05,1.5129229052046871e-05
0.0027397260273972603,-1.5870915724012537e-05,1.5870915724012537e-05
0.0027397260273972603,-1.563329133571741e-05,1.563329133571741e-05
0.0027397260273972603,-1.5007717339136483e-05,1.5007717339136483e-05
0.0027397260273972603,-1.416446319041538e-05,1.416446319041538e-05
0.0027397260273972603,-1.477884689069734e-05,1.477884689069734e-05
0.0027397260273972603,-1.5182995890991938e-05,1.5182995890991938e-05
0.0027397260273972603,-1.4372511007844889e-05,1.4372511007844889e-05
0.0027397260273972603,-1.3230663014741559e-05,1.3230663014741559e-05
0.0027397260273972603,-1.3625381137059595e-05,1.3625381137059595e-05
0.0027397260273972603,-1.2403726205853505e-05,1.2403726205853505e-05
0.0027397260273972603,-1.3405219814054082e-05,1.3405219814054082e-05
0.0027397260273972603,-1.2929429797187272e-05,1.2929429797187272e-05
0.0027397260273972603,-1.163333514688533e-05,1.163333514688533e-05
0.0027397260273972603,-9.494935212333764e-06,9.494935212333764e-06
0.0027397260273972603,3.221224467047714e-07,3.221224467047714e-07
0.0027397260273972603,-3.389646741140342e-06,3.389646741140342e-06
0.0027397260273972603,-6.759867602923594e-06,6.759867602923594e-06
0.0027397260273972603,-6.577711720705281e-06,6.577711720705281e-06
0.0027397260273972603,-8.25582800690586e-06,8.25582800690586e-06
0.0027397260273972603,-4.874906726091868e-06,4.874906726091868e-06
0.0027397260273972603,-2.2681055785574113e-06,2.2681055785574113e-06
0.0027397260273972603,-2.566439783919421e-06,2.566439783919421e-06
0.0027397260273972603,-1.0648998439239852e-06,1.0648998439239852e-06
0.0027397260273972603,-1.3867152751252925e-06,1.3867152751252925e-06
0.0027397260273972603,-1.5361180764761752e-06,1.5361180764761752e-06
0.0027397260273972603,-8.103795751425311e-07,8.103795751425311e-07
0.0027397260273972603,-2.7098544446246364e-06,2.7098544446246364e-06
0.0027397260273972603,-1.248096295822335e-06,1.248096295822335e-06
0.0027397260273972603,-8.030786923056681e-07,8.030786923056681e-07
0.0027397260273972603,-1.1610229605904445e-06,1.1610229605904445e-06
0.0027397260273972603,-1.179806357214341e-06,1.179806357214341e-06
0.0027397260273972603,-2.957535627284109e-06,2.957535627284109e-06
0.0027397260273972603,-5.346038067531589e-06,5.346038067531589e-06
0.0027397260273972603,-7.49106972022383e-06,7.49106972022383e-06
0.0027397260273972603,-8.494720901605288e-06,8.494720901605288e-06
0.0027397260273972603,-8.044839161688942e-06,8.044839161688942e-06
0.0027397260273972603,-7.374087669522128e-06,7.374087669522128e-06
0.0027397260273972603,-5.487874539898598e-06,5.487874539898598e-06
0.0027397260273972603,-5.680516135549434e-06,5.680516135549434e-06
0.0027397260273972603,-7.633524615965632e-06,7.633524615965632e-06
0.0027397260273972603,-3.8311611913889425e-06,3.8311611913889425e-06
0.0027397260273972603,-4.935445872239377e-06,4.935445872239377e-06
0.0027397260273972603,-6.034543949064858e-06,6.034543949064858e-06
0.0027397260273972603,-3.2248355012647664e-06,3.2248355012647664e-06
0.0027397260273972603,-1.7197380997153143e-06,1.7197380997153143e-06
0.0027397260273972603,6.067708272354186e-06,6.067708272354186e-06
0.0027397260273972603,1.220951195640349e-05,1.220951195640349e-05
0.0027397260273972603,1.5547521988271487e-05,1.5547521988271487e-05
0.0027397260273972603,2.1831508095644485e-05,2.1831508095644485e-05
0.0027397260273972603,2.0212868712906652e-05,2.0212868712906652e-05
0.0027397260273972603,3.7270514442160584e-05,3.7270514442160584e-05
0.0027397260273972603,4.817006416631218e-05,4.817006416631218e-05
0.0027397260273972603,4.8827476239683525e-05,4.8827476239683525e-05
0.0027397260273972603,4.708752862500696e-05,4.708752862500696e-05
0.0027397260273972603,5.679214279131865e-05,5.679214279131865e-05
0.0027397260273972603,5.551359061043565e-05,5.551359061043565e-05
0.0027397260273972603,6.268408149016219e-05,6.268408149016219e-05
0.0027397260273972603,5.9466592902794775e-05,5.9466592902794775e-05
0.0027397260273972603,6.002941493528195e-05,6.002941493528195e-05
0.0027397260273972603,6.076796584897348e-05,6.076796584897348e-05
0.0027397260273972603,6.46858897847321e-05,6.46858897847321e-05
0.0027397260273972603,6.432261161657456e-05,6.432261161657456e-05
0.0027397260273972603,6.38725094626964e-05,6.38725094626964e-05
0.0027397260273972603,6.821593734781042e-05,6.821593734781042e-05
0.0027397260273972603,6.609276164229027e-05,6.609276164229027e-05
0.0027397260273972603,6.153075264537112e-05,6.153075264537112e-05
0.0027397260273972603,5.282368828884564e-05,5.282368828884564e-05
0.0027397260273972603,5.3540890915609006e-05,5.3540890915609006e-05
0.0027397260273972603,5.78854020706265e-05,5.78854020706265e-05
0.0027397260273972603,1.8842772353228066e-05,1.8842772353228066e-05
0.0027397260273972603,1.534423035288307e-05,1.534423035288307e-05
0.0027397260273972603,1.5230727010952932e-05,1.5230727010952932e-05
0.0027397260273972603,1.6084832447255636e-05,1.6084832447255636e-05
0.0027397260273972603,1.5959715885588074e-05,1.5959715885588074e-05
0.0027397260273972603,1.6808240834956245e-05,1.6808240834956245e-05
0.0027397260273972603,1.7590211377383966e-05,1.7590211377383966e-05
0.0027397260273972603,1.7125341529238697e-05,1.7125341529238697e-05
0.0027397260273972603,2.0459647132192033e-05,2.0459647132192033e-05
0.0027397260273972603,2.269309108317557e-05,2.269309108317557e-05
0.0027397260273972603,2.1248478510756813e-05,2.1248478510756813e-05
0.0027397260273972603,2.0131158085002175e-05,2.0131158085002175e-05
0.0027397260273972603,2.7795121189769754e-05,2.7795121189769754e-05
0.0027397260273972603,2.958478303616459e-05,2.958478303616459e-05
0.0027397260273972603,3.4108794360461665e-05,3.4108794360461665e-05
0.0027397260273972603,3.4988099663156753e-05,3.4988099663156753e-05
0.0027397260273972603,3.3006149197795966e-05,3.3006149197795966e-05
0.0027397260273972603,3.38004407480141e-05,3.38004407480141e-05
0.0027397260273972603,3.053663444742456e-05,3.053663444742456e-05
0.0027397260273972603,2.4954238366179868e-05,2.4954238366179868e-05
0.0027397260273972603,2.4822034339888437e-05,2.4822034339888437e-05
0.0027397260273972603,2.4759746564312173e-05,2.4759746564312173e-05
0.0027397260273972603,2.281139965497163e-05,2.281139965497163e-05
0.0027397260273972603,2.108765590512658e-05,2.108765590512658e-05
0.0027397260273972603,1.7187600835830846e-05,1.7187600835830846e-05
0.0027397260273972603,1.5755600346057698e-05,1.5755600346057698e-05
0.0027397260273972603,1.3858822426837843e-05,1.3858822426837843e-05
0.0027397260273972603,1.0924527136345688e-05,1.0924527136345688e-05
0.0027397260273972603,1.1602428460903789e-05,1.1602428460903789e-05
0.0027397260273972603,1.0197458546322424e-05,1.0197458546322424e-05
0.0027397260273972603,3.897750019905225e-06,3.897750019905225e-06
0.0027397260273972603,3.4078995142169943e-07,3.4078995142169943e-07
0.0027397260273972603,-2.9514742866448493e-06,2.9514742866448493e-06
0.0027397260273972603,-2.952039437053959e-06,2.952039437053959e-06
0.0027397260273972603,-5.009683275975993e-06,5.009683275975993e-06
0.0027397260273972603,-5.920076033371843e-06,5.920076033371843e-06
0.0027397260273972603,3.058055434344842e-06,3.058055434344842e-06
0.0027397260273972603,-4.914504996172443e-06,4.914504996172443e-06
0.0027397260273972603,-2.086872373929273e-06,2.086872373929273e-06
0.0027397260273972603,-4.721179431911669e-06,4.721179431911669e-06
0.0027397260273972603,-5.213674581798847e-06,5.213674581798847e-06
0.0027397260273972603,-1.770082589374472e-07,1.770082589374472e-07
0.0027397260273972603,-1.7507362679381258e-06,1.7507362679381258e-06
0.0027397260273972603,-7.664246532328514e-07,7.664246532328514e-07
0.0027397260273972603,-2.411987962083577e-06,2.411987962083577e-06
0.0027397260273972603,-4.6579445261646715e-06,4.6579445261646715e-06
0.0027397260273972603,-6.882040649882487e-06,6.882040649882487e-06
0.0027397260273972603,-3.6041921249469616e-06,3.6041921249469616e-06
0.0027397260273972603,-5.493260029624213e-06,5.493260029624213e-06
0.0027397260273972603,-4.283705648344335e-06,4.283705648344335e-06
0.0027397260273972603,-3.3282688639202015e-06,3.3282688639202015e-06
0.0027397260273972603,-3.403267895290066e-06,3.403267895290066e-06
0.0027397260273972603,-5.7854771507051365e-06,5.7854771507051365e-06
0.0027397260273972603,-7.8792666288836e-06,7.8792666288836e-06
0.0027397260273972603,-5.8378527312808424e-06,5.8378527312808424e-06
0.0027397260273972603,-5.413685741450288e-06,5.413685741450288e-06
0.0027397260273972603,-1.0153021968847039e-05,1.0153021968847039e-05
0.0027397260273972603,-8.080110676514114e-06,8.080110676514114e-06
0.0027397260273972603,-6.467747184922892e-06,6.467747184922892e-06
0.0027397260273972603,-5.733908229275594e-06,5.733908229275594e-06
0.0027397260273972603,-4.035947559880926e-06,4.035947559880926e-06
0.0027397260273972603,-6.02772469263102e-06,6.02772469263102e-06
0.0027397260273972603,-3.1387229187387292e-06,3.1387229187387292e-06
0.0027397260273972603,-4.601491899057205e-06,4.601491899057205e-06
0.0027397260273972603,-7.200713880295331e-06,7.200713880295331e-06
0.0027397260273972603,-1.058917168879174e-05,1.058917168879174e-05
0.0027397260273972603,-9.754349801929449e-06,9.754349801929449e-06
0.0027397260273972603,-1.1050373378497687e-05,1.1050373378497687e-05
0.0027397260273972603,-1.167477483866473e-05,1.167477483866473e-05
0.0027397260273972603,-1.3655279972119277e-05,1.3655279972119277e-05
0.0027397260273972603,-1.68868840105447e-05,1.68868840105447e-05
0.0027397260273972603,-1.5470564523271946e-05,1.5470564523271946e-05
0.0027397260273972603,-1.5464098143574837e-05,1.5464098143574837e-05
0.0027397260273972603,-1.3178030618159675e-05,1.3178030618159675e-05
0.0027397260273972603,-1.2083313797593784e-05,1.2083313797593784e-05
0.0027397260273972603,-1.4506337811327156e-05,1.4506337811327156e-05
0.0027397260273972603,-1.3549211640663831e-05,1.3549211640663831e-05
0.0027397260273972603,-1.1426417782572787e-05,1.1426417782572787e-05
0.0027397260273972603,-9.269449307152907e-06,9.269449307152907e-06
0.0027397260273972603,-9.572820194414132e-06,9.572820194414132e-06
0.0027397260273972603,-1.0019812803127538e-05,1.0019812803127538e-05
0.0027397260273972603,-1.2321868951726796e-05,1.2321868951726796e-05
0.0027397260273972603,-1.5332901783319955e-05,1.5332901783319955e-05
0.0027397260273972603,-1.5461387038229408e-05,1.5461387038229408e-05
0.0027397260273972603,-1.7869492062645622e-05,1.7869492062645622e-05
0.0027397260273972603,-1.6526932376083455e-05,1.6526932376083455e-05
0.0027397260273972603,-1.6676689463049343e-05,1.6676689463049343e-05
0.0027397260273972603,-1.725386530737269e-05,1.725386530737269e-05
0.0027397260273972603,-1.8409514806667828e-05,1.8409514806667828e-05
0.0027397260273972603,-1.8395856315868517e-05,1.8395856315868517e-05
0.0027397260273972603,-2.013150739590226e-05,2.013150739590226e-05
0.0027397260273972603,-1.9394293401611e-05,1.9394293401611e-05
0.0027397260273972603,-2.029057485437207e-05,2.029057485437207e-05
0.0027397260273972603,-2.0180536428722907e-05,2.0180536428722907e-05
0.0027397260273972603,-1.91245321990623e-05,1.91245321990623e-05
0.0027397260273972603,-1.825729272623153e-05,1.825729272623153e-05
0.0027397260273972603,-1.8292078710404128e-05,1.8292078710404128e-05
0.0027397260273972603,-1.8801965921230734e-05,1.8801965921230734e-05
0.0027397260273972603,-1.8388965119590407e-05,1.8388965119590407e-05
0.0027397260273972603,-1.845692580628496e-05,1.845692580628496e-05
0.0027397260273972603,-1.760622499976999e-05,1.760622499976999e-05
0.0027397260273972603,-1.848389545766214e-05,1.848389545766214e-05
0.0027397260273972603,-1.8521890564743553e-05,1.8521890564743553e-05
0.0027397260273972603,-1.8028309848293952e-05,1.8028309848293952e-05
0.0027397260273972603,-1.7707558704538415e-05,1.7707558704538415e-05
0.0027397260273972603,-1.7803907029004685e-05,1.7803907029004685e-05
0.0027397260273972603,-1.800611301069118e-05,1.800611301069118e-05
0.0027397260273972603,-1.7695292934978655e-05,1.7695292934978655e-05
0.0027397260273972603,-1.5404713090863163e-05,1.5404713090863163e-05
0.0027397260273972603,-1.546205564427949e-05,1.546205564427949e-05
0.0027397260273972603,-1.3706571836916408e-05,1.3706571836916408e-05
0.0027397260273972603,-1.4138513535878229e-05,1.4138513535878229e-05
0.0027397260273972603,-1.318162747330695e-05,1.318162747330695e-05
0.0027397260273972603,-1.1539510407804101e-05,1.1539510407804101e-05
0.0027397260273972603,-8.186251911474081e-06,8.186251911474081e-06
0.0027397260273972603,3.5983625730376487e-06,3.5983625730376487e-06
0.0027397260273972603,-1.649151958508816e-06,1.649151958508816e-06
0.0027397260273972603,-6.500960120178778e-06,6.500960120178778e-06
0.0027397260273972603,-6.835760774564288e-06,6.835760774564288e-06
0.0027397260273972603,-9.483469317504581e-06,9.483469317504581e-06
0.0027397260273972603,-4.4752403583870975e-06,4.4752403583870975e-06
0.0027397260273972603,9.572373264083707e-08,9.572373264083707e-08
0.0027397260273972603,-2.6750236336418073e-06,2.6750236336418073e-06
0.0027397260273972603,1.937252392975313e-06,1.937252392975313e-06
0.0027397260273972603,5.550607889999906e-07,5.550607889999906e-07
0.0027397260273972603,1.1995696360335873e-06,1.1995696360335873e-06
0.0027397260273972603,3.5547046636259393e-06,3.5547046636259393e-06
0.0027397260273972603,-5.149941793020904e-07,5.149941793020904e-07
0.0027397260273972603,3.06707319588245e-06,3.06707319588245e-06
0.0027397260273972603,5.50046939460394e-06,5.50046939460394e-06
0.0027397260273972603,3.6952251049780175e-06,3.6952251049780175e-06
0.0027397260273972603,4.12541395185476e-06,4.12541395185476e-06
0.0027397260273972603,2.1817298807110983e-07,2.1817298807110983e-07
0.0027397260273972603,-6.801828482855905e-06,6.801828482855905e-06
0.0027397260273972603,-9.036868422093052e-06,9.036868422093052e-06
0.0027397260273972603,-1.047363335792903e-05,1.047363335792903e-05
0.0027397260273972603,-9.740089284350907e-06,9.740089284350907e-06
0.0027397260273972603,-9.10147352151244e-06,9.10147352151244e-06
0.0027397260273972603,-4.362968100371403e-06,4.362968100371403e-06
0.0027397260273972603,-5.518716030546199e-06,5.518716030546199e-06
0.0027397260273972603,-9.598106216499231e-06,9.598106216499231e-06
0.0027397260273972603,-6.431499282239569e-06,6.431499282239569e-06
0.0027397260273972603,-6.120411380118314e-06,6.120411380118314e-06
0.0027397260273972603,-9.541040225204199e-06,9.541040225204199e-06
0.0027397260273972603,-7.824703339883972e-06,7.824703339883972e-06
0.0027397260273972603,-8.838018921992607e-06,8.838018921992607e-06
0.0027397260273972603,4.3653219498505577e-07,4.3653219498505577e-07
0.0027397260273972603,6.987693401504149e-06,6.987693401504149e-06
0.0027397260273972603,9.611616679052522e-06,9.611616679052522e-06
0.0027397260273972603,1.5785055883309196e-05,1.5785055883309196e-05
0.0027397260273972603,1.5092659490672546e-05,1.5092659490672546e-05
0.0027397260273972603,3.1653188040422185e-05,3.1653188040422185e-05
0.0027397260273972603,4.2877287830428955e-05,4.2877287830428955e-05
0.0027397260273972603,4.4781355170157855e-05,4.4781355170157855e-05
0.0027397260273972603,4.411611102733519e-05,4.411611102733519e-05
0.0027397260273972603,5.357161277636923e-05,5.357161277636923e-05
0.0027397260273972603,5.240275270149055e-05,5.240275270149055e-05
0.0027397260273972603,6.0025316191066394e-05,6.0025316191066394e-05
0.0027397260273972603,5.564287990497598e-05,5.564287990497598e-05
0.0027397260273972603,5.8109638541774776e-05,5.8109638541774776e-05
0.0027397260273972603,5.866894221830121e-05,5.866894221830121e-05
0.0027397260273972603,6.224819615127403e-05,6.224819615127403e-05
0.0027397260273972603,6.189299305335225e-05,6.189299305335225e-05
0.0027397260273972603,6.12681912783063e-05,6.12681912783063e-05
0.0027397260273972603,6.606452235408122e-05,6.606452235408122e-05
0.0027397260273972603,6.38232351454172e-05,6.38232351454172e-05
0.0027397260273972603,5.853497802685379e-05,5.853497802685379e-05
0.0027397260273972603,5.005332031251478e-05,5.005332031251478e-05
0.0027397260273972603,5.07944927604833e-05,5.07944927604833e-05
0.0027397260273972603,5.5571797397300886e-05,5.5571797397300886e-05
0.0027397260273972603,-1.1247597174522325e-05,1.1247597174522325e-05
