time,path_id,r,z0,z1
2.833333333333333,87,0.010051949913696314,0.00038299153212502585,-0.010806563977430569
2.833333333333333,88,0.010072867402152989,0.004540100914411106,-0.01326473221491568
2.833333333333333,89,0.010071021759884367,-0.002901717418088022,-0.016393954093613904
2.833333333333333,90,0.009994120556543943,-0.00836365414846947,-0.0027120928311889906
2.833333333333333,91,0.01008306563204262,0.0007308529810646664,-0.017223384344868475
2.833333333333333,92,0.010075764806914626,0.006345709858454486,-0.013023611948061424
2.833333333333333,93,0.010012260072845426,-0.00564652171671003,-0.005263597422441316
2.833333333333333,94,0.01002251602402716,-0.0009581607771253631,-0.005215420910679619
2.833333333333333,95,0.009996322204264675,0.005642587487261688,0.003446463120161871
2.833333333333333,96,0.010024232986025677,-0.01102344577619608,-0.010338916970252344
2.833333333333333,97,0.009990381818406592,0.0026549742774956914,0.0032898901771814043
2.833333333333333,98,0.010009622573579034,0.0015672766736891104,-0.0012940121359214947
2.833333333333333,99,0.009996370462175289,-0.01992380614524162,-0.008655293529714336
2.9166666666666665,0,0.010022697067161631,0.004627429436634204,-0.002612022970215901
2.9166666666666665,1,0.009887054319114455,-0.004628315771225047,0.02170024830393079
2.9166666666666665,2,0.010101572540501579,0.01849919511397006,-0.01273443085581479
2.9166666666666665,3,0.010158252095968694,-0.0009834993033241406,-0.03393849900569945
2.9166666666666665,4,0.010054439735472622,-0.013281249212794801,-0.017795666572688346
2.9166666666666665,5,0.010031701175245659,0.006649080601115077,-0.003560296929106978
2.9166666666666665,6,0.009999722538394918,0.0005380832750054469,0.0003131216147733214
2.9166666666666665,7,0.009972273912981769,-0.006037385017109676,0.003008752609359313
2.9166666666666665,8,0.010038836345879121,0.007573892694145483,-0.004632035758571527
2.9166666666666665,9,0.010047582510722923,0.0011213600720693174,-0.009533614843388322
2.9166666666666665,10,0.010046714044346504,0.01097389258945463,-0.004690198601181021
2.9166666666666665,11,0.010061305521423269,0.004628746774413952,-0.010777338051276805
2.9166666666666665,12,0.01008165308007506,0.016020713377131252,-0.009693294726302502
2.9166666666666665,13,0.010051075903485938,0.02114055482066102,-0.0008044754807916064
2.9166666666666665,14,0.010036530770271166,-0.002416788367397121,-0.008869460318497384
2.9166666666666665,15,0.010060019650678572,0.0036228055536717727,-0.01098112157850166
2.9166666666666665,16,0.010030021917442433,0.008269009696286295,-0.0024389853410539514
2.9166666666666665,17,0.010010730819117396,-0.008409939028741313,-0.006247105773883377
2.9166666666666665,18,0.010013352312351119,-0.016259655726923457,-0.010514063508523944
2.9166666666666665,19,0.01009680911110914,0.008963937422713317,-0.016236548739674093
2.9166666666666665,20,0.00999098171162254,0.007382476903057243,0.005398869941885028
2.9166666666666665,21,0.010001587400298703,0.0034613069272893234,0.0013012278363194296
2.9166666666666665,22,0.010106880325702875,-0.0018735371884574198,-0.023492421312294808
2.9166666666666665,23,0.00996567025332536,-0.023605813198353105,-0.003903470409376428
2.9166666666666665,24,0.010020981560697844,0.00712795882188505,-0.0010665687559696525
2.9166666666666665,25,0.009957787601021282,-0.0018695554030012692,0.008043847928065034
2.9166666666666665,26,0.010058297900154462,0.013549142164340566,-0.00592231966806932
2.9166666666666665,27,0.00999412181725686,0.002204123962491297,0.0022856402871634617
2.9166666666666665,28,0.010036850290450188,0.0028149778435852335,-0.006462689616313492
2.9166666666666665,29,0.010031478688893099,0.00034589198938499556,-0.0064943157461169925
2.9166666666666665,30,0.010075394494768576,-0.01617461901234768,-0.02359626705829291
2.9166666666666665,31,0.010081154980462548,0.006958628922518247,-0.013873832044884292
2.9166666666666665,32,0.01009468440976954,0.0006179849948915315,-0.01973434550395691
2.9166666666666665,33,0.010039423168057787,0.004795237618286764,-0.006070309227166434
2.9166666666666665,34,0.009962780230644735,0.02025540014445009,0.017451832573666698
2.9166666666666665,35,0.010041543387334843,-0.006517341758499184,-0.011869007239826899
2.9166666666666665,36,0.010084391333130785,0.01168038556760871,-0.01232522485995056
2.9166666666666665,37,0.010023536122708608,-0.0025342825430797614,-0.006176598515956268
2.9166666666666665,38,0.010030051837590077,-0.0036992830328751213,-0.008105685219466299
2.9166666666666665,39,0.010107081468961056,0.010818407934212656,-0.017532309768614505
2.9166666666666665,40,0.010088991400647352,0.007111530036530757,-0.015459048876872366
2.9166666666666665,41,0.010056645265590278,0.010638278385972895,-0.006949457157425927
2.9166666666666665,42,0.009986214631567937,-0.00029431992464165537,0.0027764035393213695
2.9166666666666665,43,0.009999125930544223,0.020153942877070445,0.009716569363499834
2.9166666666666665,44,0.010032343530067198,0.0011099230995220797,-0.006315887380620467
2.9166666666666665,45,0.010029872452080264,-0.007934832895578354,-0.010070937794555243
2.9166666666666665,46,0.010017720210048476,0.0008684057994840431,-0.0033372184858400686
2.9166666666666665,47,0.009946519648249745,-0.00389326712817455,0.009469992292414723
2.9166666666666665,48,0.010012939000789756,-0.0042226543516387825,-0.004733778821782256
2.9166666666666665,49,0.01004499790490239,-0.007394005444853069,-0.013014277753253721
2.9166666666666665,50,0.009962237208979275,-0.0012343817075499638,0.007403132962612305
2.9166666666666665,51,0.010103044527566992,0.023055501522624696,-0.01089089633557035
2.9166666666666665,52,0.01000548381711747,-0.008142231093136719,-0.005010736119333822
2.9166666666666665,53,0.010019957680130254,-0.006704721966937083,-0.007392142163289718
2.9166666666666665,54,0.010057705334582338,0.007578692890135772,-0.008620694039596373
2.9166666666666665,55,0.01005815728345051,0.011040474093273621,-0.007079045112516403
2.9166666666666665,56,0.010168540444039503,0.017448059151330665,-0.027397749002680202
2.9166666666666665,57,0.010015905852936107,0.015296507431509418,0.00387025115324999
2.9166666666666665,58,0.010024248411110484,0.009016569519829166,-0.0008643077115751843
2.9166666666666665,59,0.009877584239911615,0.01968298368477396,0.03520156291910302
2.9166666666666665,60,0.010131922777747195,0.01643764013821122,-0.0201293607402471
2.9166666666666665,61,0.010000051188145702,0.014882011412429334,0.007027530079272474
2.9166666666666665,62,0.009998039827486375,0.012217784821114443,0.006192901090078423
2.9166666666666665,63,0.010106542017375455,0.006909191555793838,-0.019267064440350784
2.9166666666666665,64,0.010046866162580464,0.023918935519708546,0.0013999390807022687
2.9166666666666665,65,0.010008892684917486,0.004677547435161501,0.0003313550964107689
2.9166666666666665,66,0.009951940526842338,0.0046404112849139515,0.012359419721005094
2.9166666666666665,67,0.010033098712080262,-0.012187357357087479,-0.012764531168270176
2.9166666666666665,68,0.010046686955680936,-0.002565043526539464,-0.011087675352129293
2.9166666666666665,69,0.0101008805345568,-0.0021219511031304247,-0.02234081138019865
2.9166666666666665,70,0.009995348198440458,0.00035599279691219624,0.0011521885894090105
2.9166666666666665,71,0.010091926269332033,0.012598549345102775,-0.013484749367071258
2.9166666666666665,72,0.009997216576626979,-0.0013945302675804911,-7.088388140375682e-05
2.9166666666666665,73,0.01001731797270669,-0.004735930918415111,-0.005902699514035111
2.9166666666666665,74,0.010067722179015227,0.008801361668061215,-0.010161100436241457
2.9166666666666665,75,0.010008253598472423,0.0001314111036245695,-0.0016835580552321584
2.9166666666666665,76,0.00999536178683225,-0.002556962655909282,-0.00022835922584317232
2.9166666666666665,77,0.010016612181980503,0.014282165227497073,0.0032411302380454927
2.9166666666666665,78,0.010049143265122426,0.013658996321921095,-0.0039340845912698465
2.9166666666666665,79,0.00998828556476782,0.009180822186780109,0.006819636451524697
2.9166666666666665,80,0.010054427963143656,0.002551310911614977,-0.010305189884946109
2.9166666666666665,81,0.010028133008409197,0.0007624002429656977,-0.005589702158686155
2.9166666666666665,82,0.0100059247425627,0.002994370281271735,0.00016303043284516622
2.9166666666666665,83,0.01010388690597415,0.019017764558818887,-0.012978713953411786
2.9166666666666665,84,0.009953631478730495,0.002742423905070119,0.011104121330561907
2.9166666666666665,85,0.010037787810530541,0.010250652062153955,-0.003144299263173367
2.9166666666666665,86,0.009960746429099242,0.006363390133761424,0.011311790922187906
2.9166666666666665,87,0.010044001511119553,-0.0014969538909506586,-0.010014534283990727
2.9166666666666665,88,0.010073017872051795,0.0009581181058702284,-0.014990652264935915
2.9166666666666665,89,0.010097781955368581,0.00389163821430832,-0.01884126568921884
2.9166666666666665,90,0.010028090121943055,-0.006983067271934379,-0.00924383103520005
2.9166666666666665,91,0.010088089713060803,-0.0006908970155130232,-0.018958478490490968
2.9166666666666665,92,0.010080430330786625,0.0030882425055665727,-0.015551051745123492
2.9166666666666665,93,0.010015338633816538,-0.003837431944259396,-0.005059119588548225
2.9166666666666665,94,0.010026315085829981,0.0064002451873992235,-0.002538800670847997
2.9166666666666665,95,0.009985271686055175,0.004657815983521967,0.005317938647833656
2.9166666666666665,96,0.01001590963714476,-0.007462744621685153,-0.006894470732664498
2.9166666666666665,97,0.009986986364291522,-0.0017506732129432873,0.0019244013676069536
2.9166666666666665,98,0.010015645353944393,0.007046199110349181,2.3390192896481487e-05
2.9166666666666665,99,0.010006800682487995,-0.01813082947611185,-0.010013337032872814
3.0,0,0.010047635164110967,0.006340083931527759,-0.007076568593915605
3.0,1,0.009868202823445846,-0.008515489540160256,0.023849480725536124
3.0,2,0.01013378662587092,0.027128742525973033,-0.01546729132547657
3.0,3,0.010122509442671814,-0.00047071483140265414,-0.026134951152532056
3.0,4,0.010054614609251087,-0.009201375827961888,-0.015903081626567207
3.0,5,0.010053738942757118,0.010942277986948018,-0.00619096950274699
3.0,6,0.009994986670122144,-0.002311267948495231,-3.2820300665910586e-05
3.0,7,0.009962669233176595,-0.00674996886672123,0.004703175195264551
3.0,8,0.010051489800714913,0.009172848959646708,-0.0065521044286504316
3.0,9,0.010078575291812398,0.0014556424152425446,-0.015930819924094716
3.0,10,0.010048087441628356,0.011214306973456411,-0.004866978502042732
3.0,11,0.010077792589610321,0.007701450127283041,-0.012811321148886515
3.0,12,0.010053921223492527,0.013529814521958608,-0.00500575580184526
3.0,13,0.010093394457009387,0.026552260194127042,-0.007195932991091613
3.0,14,0.010034640767621242,0.0015726233305249596,-0.006582931985507032
3.0,15,0.01005066238347974,-0.0006069243822932455,-0.011002419788511303
3.0,16,0.010026739734294214,0.006102978390465301,-0.0027692070888221468
3.0,17,0.010009722829042689,-0.00974917912119343,-0.006667302441424391
3.0,18,0.010010233257923534,-0.01360733410229506,-0.008599963797490446
3.0,19,0.010103103418128739,0.005416997674525177,-0.019245452887843833
3.0,20,0.009991787568454933,0.0015722342813725989,0.002480490770936023
3.0,21,0.010002812143986396,0.006222719795139308,0.0023481929752042683
3.0,22,0.01011769294752725,0.004401837920976098,-0.022811635056767823
3.0,23,0.009958184759305341,-0.025810342117056774,-0.003362869202981877
3.0,24,0.010039262403712272,0.007751523172111113,-0.004638139616122629
3.0,25,0.009951979075701998,0.0033173143247687722,0.011725510026918858
3.0,26,0.010049373153264263,0.01860825548817213,-0.0016419725361681498
3.0,27,0.009997336607288769,0.0016618513903592805,0.0013492361202564849
3.0,28,0.010028596301942881,0.004606801226249966,-0.0038694919569942886
3.0,29,0.009997485308433966,-0.0008059242568296376,0.00015065803307652087
3.0,30,0.010061713745821864,-0.011552222335460747,-0.01851645054937516
3.0,31,0.010062814092458119,0.00793538171555158,-0.009532550418116544
3.0,32,0.010112776211402481,-0.0002114100502490217,-0.023953448877666338
3.0,33,0.010041978582658748,0.009633349979057034,-0.004322623189772423
3.0,34,0.010004421220077596,0.02928749084623896,0.012916279777920548
3.0,35,0.010024931725150095,-0.009101372688569066,-0.00957766336922348
3.0,36,0.01008774350194061,0.005833983754904608,-0.015799310520375896
3.0,37,0.010021569182308301,-0.006364787166458898,-0.007572209950753586
3.0,38,0.010024936233641138,-0.006057625075147609,-0.008139083796183253
3.0,39,0.010084955431606342,0.01084575476549062,-0.01283927767876715
3.0,40,0.010079469630524737,0.0057489536260707545,-0.014089469445398226
3.0,41,0.010046251228208628,0.00758328495760476,-0.006195887878525659
3.0,42,0.009982362711550395,-0.003417829965870036,0.002113842844439173
3.0,43,0.010004186199229076,0.01901066654468594,0.008105596743701461
3.0,44,0.010030608581848354,0.011356390159439449,-0.0011029005607211774
3.0,45,0.010049062387151515,-0.003612517439230352,-0.01208549766541506
3.0,46,0.010029528760686114,0.005387456417284391,-0.0036975025655931115
3.0,47,0.009945562075919899,-0.0008074073804131316,0.011131977778670164
3.0,48,0.010058231474243432,0.0011034411830924346,-0.011794433689097739
3.0,49,0.010052969247381565,-0.003747344376016149,-0.012975596371736028
3.0,50,0.009977155279774037,0.004025818891102585,0.006735687756447831
3.0,51,0.01010903050762738,0.02768230085418227,-0.009968841035694676
3.0,52,0.010012289794845964,-0.005004881794016627,-0.0049664218889462946
3.0,53,0.010016464581483621,-0.0031287138145683906,-0.004962075197511829
3.0,54,0.010076944832840898,0.013762457827055756,-0.009765468818329636
3.0,55,0.010007258204332573,0.005095525864687692,0.0008747345177251666
3.0,56,0.010135829267528146,0.01051434850890905,-0.02375714580595068
3.0,57,0.010004065441641799,0.013598131028679723,0.0055712953820698345
3.0,58,0.010011902232485168,0.0001335800560974657,-0.0024542300421988997
3.0,59,0.009848814425362019,0.011903068793403327,0.03760797351519142
3.0,60,0.010097082744885213,0.014040887791846915,-0.01389329198022533
3.0,61,0.010004844207511599,0.016785636408840295,0.006914104789485084
3.0,62,0.010003519792442388,0.019798574375651325,0.00861918251824167
3.0,63,0.010061213026397911,0.004532740003267499,-0.010803180635473484
3.0,64,0.010024582361475826,0.017753563928153315,0.003197193231191666
3.0,65,0.010042972178822255,-0.00038518725841061885,-0.009271016085592845
3.0,66,0.009975212333442606,0.007901388579179488,0.008979570149517772
3.0,67,0.010036764666347966,-0.0059600600139956975,-0.0105947132103522
3.0,68,0.010053137393919498,0.0039008215141549335,-0.00939397559682518
3.0,69,0.010111243981075456,-0.004512003380971717,-0.025663314238717153
3.0,70,0.010006519621469492,0.00427330436516436,0.0006420798423520274
3.0,71,0.01009484991633893,0.009730449948671347,-0.015459618945037043
3.0,72,0.010016822979375593,-8.434244826230721e-06,-0.0035621500283766435
3.0,73,0.009998740910640014,-0.0034786645420734267,-0.001378970374386054
3.0,74,0.010049401525868761,0.007614353054754605,-0.006847504781679359
3.0,75,0.009998014030816384,-0.0014292558711673864,-0.0002559712251032011
3.0,76,0.010030284149466351,-0.00040866392801937416,-0.006598530179339434
3.0,77,0.009997557888420612,0.009814843451126716,0.005158368550438705
3.0,78,0.010053136939764486,0.01971757451293159,-0.00191339375753072
3.0,79,0.010021710518273377,0.011464946543422562,0.0008304188600341915
3.0,80,0.010048594748348976,-0.0034802714123567573,-0.011924042956773965
3.0,81,0.010022983102439665,-0.00016139947774615205,-0.004937383760697317
3.0,82,0.009943337930734777,0.0007630974826691061,0.012345171571243761
3.0,83,0.010054280480179228,0.01027475268083979,-0.006621213308159305
3.0,84,0.00994177778674169,-0.0015304868936494207,0.011590409880181604
3.0,85,0.010036940497955992,0.002575402015242572,-0.006595075767958984
3.0,86,0.009970503044481289,0.003357099420964427,0.00782639555444863
3.0,87,0.010060558563788444,0.0006059178064460199,-0.012521938421141817
3.0,88,0.010065157080562001,0.001034925351286622,-0.01329167445532821
3.0,89,0.01006324880646088,0.001455655429209809,-0.01268907031435755
3.0,90,0.010024659570834706,-0.003991274297446516,-0.007103292981443876
3.0,91,0.010114133894865311,0.0039537938946398446,-0.022270697966000085
3.0,92,0.010050958525574402,-0.004013603072722842,-0.01267623866742357
3.0,93,0.009985557228593261,-0.015635435653328308,-0.004340087533878715
3.0,94,0.009990236595328836,0.002171687584436532,0.0030920362512888533
3.0,95,0.009962327199856036,0.003873455572480625,0.009799839095173634
3.0,96,0.010053578936930246,-0.001574485555241521,-0.012076901008328209
3.0,97,0.009994675069614068,-0.005385381751700662,-0.0014208089609726723
3.0,98,0.01000728617256247,0.008172463664283218,0.002324047731129756
3.0,99,0.010035853882765686,-0.016480817040892375,-0.015377849928299017
3.083333333333333,0,0.01005539593655614,0.0050248632331990365,-0.009340063489571324
3.083333333333333,1,0.009882712798258421,-0.006216290942302484,0.02186756658854454
3.083333333333333,2,0.010102806376977337,0.02502885849142501,-0.00990722997835609
3.083333333333333,3,0.010152722794134086,-0.002886761565753645,-0.03366893934455575
3.083333333333333,4,0.010031252976453154,-0.006633038339471757,-0.009747244744291917
3.083333333333333,5,0.010080926801188642,0.013310955314150491,-0.010821248812559345
3.083333333333333,6,0.009971812133393536,-0.009797074765145311,0.0013282870837627817
3.083333333333333,7,0.009956197479122434,-0.01358886785335236,0.0028375531906987364
3.083333333333333,8,0.010014345880882021,0.0034780204438323993,-0.0013893263617070746
3.083333333333333,9,0.010092050355895148,0.006428985423688738,-0.016428882205942994
3.083333333333333,10,0.01000666836417398,0.007543858072261121,0.0021574189961977054
3.083333333333333,11,0.0101039617631916,0.010729622380503779,-0.016914409897206512
3.083333333333333,12,0.010036279048916104,0.011760392566594214,-0.002111160942323039
3.083333333333333,13,0.010089984761228311,0.02407788814874386,-0.007644965683507758
3.083333333333333,14,0.010029002196953312,0.002549646688398005,-0.004928266090215539
3.083333333333333,15,0.010010137716656159,0.0005974806054536908,-0.0018616287930516343
3.083333333333333,16,0.010019583153380482,0.0059633586202004546,-0.0013215945689077795
3.083333333333333,17,0.010007798652042455,-0.0065215728044049305,-0.004733845285950901
3.083333333333333,18,0.010020936107280658,-0.006805850657742843,-0.007646911913128955
3.083333333333333,19,0.010100647669831373,0.00801705238363702,-0.017496312827849077
3.083333333333333,20,0.009964511572845386,-0.004078056785130377,0.0055771837762864
3.083333333333333,21,0.01002700070038676,0.007940478125056443,-0.0019553625061135473
3.083333333333333,22,0.010091017252747095,0.004644382158623011,-0.017054388255028648
3.083333333333333,23,0.009972721825712043,-0.024189259583040787,-0.005670850347534453
3.083333333333333,24,0.010020702880025052,0.00341051542035102,-0.002765780668556783
3.083333333333333,25,0.009953952961262622,-0.0005939055299444451,0.009458215460264421
3.083333333333333,26,0.010023943276856611,0.019744823635508547,0.0042741214691143815
3.083333333333333,27,0.009999815151929707,0.002065078970575068,0.0010157217587231876
3.083333333333333,28,0.010025784443910182,0.01100938058654494,-0.0002466911934704583
3.083333333333333,29,0.009979609710305334,0.0009623605046752869,0.004767711510795371
3.083333333333333,30,0.010056705019284334,-0.006946959034233521,-0.015278998798969915
3.083333333333333,31,0.010070669744545525,0.010746036621838933,-0.009864815692795705
3.083333333333333,32,0.010120211961196253,-0.0008480468020181152,-0.025827422614675567
3.083333333333333,33,0.010022634898502905,0.011382700581798088,0.0005960108923390435
3.083333333333333,34,0.009986252533646565,0.02129049286726132,0.012976867249086718
3.083333333333333,35,0.010046382314998298,-0.0038234376013928273,-0.011618396706767743
3.083333333333333,36,0.010118886019487369,0.011297620382465201,-0.0198026416197741
3.083333333333333,37,0.01002774516692909,0.0014329321747740744,-0.005190545673869079
3.083333333333333,38,0.010004345471111231,-0.008394481098025616,-0.0048892732859203685
3.083333333333333,39,0.010061434481865849,0.010041090547435363,-0.008244859266861658
3.083333333333333,40,0.01006310520177121,0.0027754453303907496,-0.01203450409860347
3.083333333333333,41,0.010022950598548463,0.0041287060861481695,-0.0029015156259183336
3.083333333333333,42,0.010028340378369026,0.007840053626165869,-0.0022862057107409847
3.083333333333333,43,0.01001446179108905,0.014469589845825826,0.0037845872717841814
3.083333333333333,44,0.010016896777728863,0.006744023872444283,-0.0003842031568873078
3.083333333333333,45,0.01004843801244631,-0.008279320148010099,-0.014160594329325236
3.083333333333333,46,0.010035416358175371,0.0033187941556622495,-0.005921126573646523
3.083333333333333,47,0.009984959689181547,0.004291566851353074,0.005210710546187114
3.083333333333333,48,0.010042332676345097,0.008612804110961792,-0.0048801803578426214
3.083333333333333,49,0.010055589535477843,-0.00046205923341543863,-0.01197604005759807
3.083333333333333,50,0.00994581050033392,-0.0005034626725740715,0.01122318394031831
3.083333333333333,51,0.010110053381996855,0.022179749448845626,-0.012787616701590617
3.083333333333333,52,0.010011269069102964,-0.009283455421658192,-0.00677407465936683
3.083333333333333,53,0.010019278082474185,-0.004544541586267936,-0.00622675294874951
3.083333333333333,54,0.010097544325107408,0.017098960082459876,-0.012544616948790164
3.083333333333333,55,0.010024359961510182,0.0060102972329813525,-0.00230970849316727
3.083333333333333,56,0.010126755403699733,0.01045903008633003,-0.021863870161240244
3.083333333333333,57,0.01000572997466876,0.008799722388972238,0.002949848563648561
3.083333333333333,58,0.010008551915612684,-0.002363004430799906,-0.002926379761041892
3.083333333333333,59,0.00983527563010431,0.013386242260999793,0.04117361077874004
3.083333333333333,60,0.010117008164436168,0.017054832130851582,-0.016682553978968992
3.083333333333333,61,0.009963977209635898,0.014661147984732996,0.014552870819926398
3.083333333333333,62,0.009969376031111995,0.01347784176923617,0.012851347296321572
3.083333333333333,63,0.010070243113433705,0.011221199409512954,-0.009549851044030699
3.083333333333333,64,0.010047562067505922,0.012856883414404798,-0.003979006723878302
3.083333333333333,65,0.010049332534824268,0.0011718830395975749,-0.009879863211441546
3.083333333333333,66,0.009938200238784634,0.004945807249581254,0.0154100503538589
3.083333333333333,67,0.010019838100064897,-0.0034025869361358966,-0.0058051143701272475
3.083333333333333,68,0.010046629198282484,0.0015689680386003783,-0.009120287237745382
3.083333333333333,69,0.01011573856896249,-0.0014537297385078432,-0.02516762718826051
3.083333333333333,70,0.010021636260794461,0.011282427663015458,0.0007598028778292942
3.083333333333333,71,0.010110386852376372,0.009403449240206243,-0.018900683969884365
3.083333333333333,72,0.010007706788880915,-0.007506454159854281,-0.00518021280697356
3.083333333333333,73,0.009974767384487685,-0.0010167216894605663,0.004855881261139824
3.083333333333333,74,0.01005064715209389,0.005930589416711107,-0.007907295764976518
3.083333333333333,75,0.01003217201287339,0.006891483985248658,-0.0035452373904527406
3.083333333333333,76,0.010060240747546224,0.006414005638937197,-0.009707793667139388
3.083333333333333,77,0.009967669619411559,0.00513776036599258,0.0092678383080549
3.083333333333333,78,0.010068110040362404,0.024604853965126825,-0.0027689273637025555
3.083333333333333,79,0.010007536904334775,0.01002704424229039,0.0031481354653935248
3.083333333333333,80,0.010059533700187567,-0.005752660894339969,-0.015312450330411002
3.083333333333333,81,0.010001545900257711,-0.009538705350555496,-0.004838312904324831
3.083333333333333,82,0.0099737845133323,0.004149909206242368,0.007507307337122959
3.083333333333333,83,0.010044975072782293,0.013522856991691942,-0.003116869695978282
3.083333333333333,84,0.009952056008673209,-0.0037224636483717322,0.008379790140407942
3.083333333333333,85,0.010060053112473306,0.000985166774999401,-0.012235665335227316
3.083333333333333,86,0.009982610145911413,0.010489761766509864,0.008639067485182674
3.083333333333333,87,0.01004844082214526,0.008282928400892788,-0.006328108016007746
3.083333333333333,88,0.010045818023948152,0.0005461611243475412,-0.009432452392178148
3.083333333333333,89,0.010072776333106158,0.0008444561885230152,-0.014993319895888129
3.083333333333333,90,0.010026106872047285,-0.002457377425893925,-0.006683950793498706
3.083333333333333,91,0.010122541900196446,-0.001826695832598494,-0.02678313149495963
3.083333333333333,92,0.010047969280423868,-0.007991683474501176,-0.01392541654173889
3.083333333333333,93,0.009978051610780848,-0.008339227237803103,0.000698096406570266
3.083333333333333,94,0.010004480515673783,0.004685921993396841,0.0012685032712832164
3.083333333333333,95,0.009958517932210786,0.0017429514844903027,0.009597905057942746
3.083333333333333,96,0.010045902305970208,-0.005509397340830618,-0.012314242911843623
3.083333333333333,97,0.010007805033560862,-0.00844113412683248,-0.005643046148506884
3.083333333333333,98,0.010008547275060562,0.0035055602057432926,-0.00014987755022483586
3.083333333333333,99,0.010018694280898178,-0.015902851098970723,-0.011475160764660519
3.1666666666666665,0,0.010078008121179082,0.007287963545974268,-0.013052466865153984
3.1666666666666665,1,0.0099111638623998,0.0028155596647495068,0.020121125387163524
3.1666666666666665,2,0.010121082113596297,0.02677967335451181,-0.012944970619403758
3.1666666666666665,3,0.010121181435505248,-0.004283170819865903,-0.02765714712010553
3.1666666666666665,4,0.010053704967560837,7.692329496459425e-05,-0.01132252679906695
3.1666666666666665,5,0.01005189514917461,0.01093160639937571,-0.0058060394986716125
3.1666666666666665,6,0.009974938104974783,-0.006495685178842468,0.0022285129618314285
3.1666666666666665,7,0.009952790459009772,-0.011292176786719071,0.0046443734825976765
3.1666666666666665,8,0.010049245264226372,0.00629320286879239,-0.007439288772760487
3.1666666666666665,9,0.010066191291601414,0.0037563475684807357,-0.012223329504004225
3.1666666666666665,10,0.010013292102571117,0.006589933072784637,0.00030532115844127735
3.1666666666666665,11,0.01010207450119978,0.012501948988528001,-0.01567699202766074
3.1666666666666665,12,0.010034927300792433,0.015378238330532196,-0.0001142109549115533
3.1666666666666665,13,0.010081281931077183,0.023079519816115807,-0.0062763523107770705
3.1666666666666665,14,0.010023047469405195,0.0035823643766118244,-0.00318039494065684
3.1666666666666665,15,0.009952515323649852,-0.0013853612367277289,0.009387968849277065
3.1666666666666665,16,0.010024391393506324,0.008269914876837958,-0.001247677093687514
3.1666666666666665,17,0.010001859974919635,-0.009364001126005283,-0.004822114812625806
3.1666666666666665,18,0.01002930468823957,0.0018585199867233943,-0.005319110880028679
3.1666666666666665,19,0.010103675013988041,0.006600232449266774,-0.018806747926986837
3.1666666666666665,20,0.009971442366727113,-0.00031461888620892614,0.005891194694445502
3.1666666666666665,21,0.010021484040770747,0.00861213311044114,-0.0004709094799121566
3.1666666666666665,22,0.010061554131788086,0.00741064089972875,-0.009514230977341834
3.1666666666666665,23,0.009995076295399348,-0.016268110718852494,-0.006652623280020952
3.1666666666666665,24,0.010004547413048917,0.005355109441485065,0.0015708445098062622
3.1666666666666665,25,0.009945990794113388,0.0003224853963317279,0.011575680826555985
3.1666666666666665,26,0.009986453619582605,0.015912400717978274,0.010390781708957788
3.1666666666666665,27,0.009988432697553822,-0.0022659928726650133,0.0013747781886721063
3.1666666666666665,28,0.01002939033666047,0.010457607522899297,-0.0012703125166657165
3.1666666666666665,29,0.00996871112650934,-0.0007326101090243507,0.006271176981946844
3.1666666666666665,30,0.010042602062163602,-0.011797197567506879,-0.014590022934063975
3.1666666666666665,31,0.010087314505342124,0.012190582696843292,-0.01270222707274734
3.1666666666666665,32,0.010118026621984702,-0.0015654238830248711,-0.025704442826138454
3.1666666666666665,33,0.010013515154020623,0.0033704131016114515,-0.0012645174213895655
3.1666666666666665,34,0.009958827360542233,0.019381334632106218,0.017874503178735342
3.1666666666666665,35,0.010018809075943595,-0.0045720627933560146,-0.006140572379250763
3.1666666666666665,36,0.010109522061362385,0.00590484242091729,-0.020372424236498102
3.1666666666666665,37,0.01001451080217841,-0.0002113013435926577,-0.0031690619320434736
3.1666666666666665,38,0.009995305928866282,-0.0013613034023289923,0.00034893847034398346
3.1666666666666665,39,0.010076121055377326,0.015270493032071715,-0.008878007669818009
3.1666666666666665,40,0.010114374132815794,0.011112497760790796,-0.01893580483956166
3.1666666666666665,41,0.010019721418190701,0.003716997965383793,-0.0024132477766314795
3.1666666666666665,42,0.010040080293811104,0.012853270011782353,-0.0023982725708549418
3.1666666666666665,43,0.010011767285800591,0.012587553952265353,0.003464381330494551
3.1666666666666665,44,0.010023821127300755,0.010054319008730545,-0.00028313506635498
3.1666666666666665,45,0.010033702637960613,-0.007847328199782119,-0.010839656683066454
3.1666666666666665,46,0.010034122179547232,0.004309998981610188,-0.005178613392985297
3.1666666666666665,47,0.00994767659331774,0.002999576266370241,0.01248524540756559
3.1666666666666665,48,0.010024210707858285,0.0073228704982107,-0.0016573631208222236
3.1666666666666665,49,0.010073080596579216,-0.0006188752774214385,-0.015749756616992357
3.1666666666666665,50,0.009926521668685339,-0.0021155930740492973,0.014540524543273366
3.1666666666666665,51,0.010084274172374279,0.01131242769571761,-0.012474468398689948
3.1666666666666665,52,0.00999701357303994,-0.006169095831899389,-0.00228606484877606
3.1666666666666665,53,0.009989877879500706,-0.010216378927274724,-0.002690993830795019
3.1666666666666665,54,0.010127814968665827,0.019450447327639616,-0.017835516756707963
