time,z1_p5,z2_p5,z1_p25,z2_p25,z1_p50,z2_p50,z1_p75,z2_p75,z1_p95,z2_p95,z1_mean,z2_mean
4.833333333333333,-1.0079437058427883,-0.23541051191843865,-0.617543681084537,-0.12277032084826486,-0.3860786385006681,-0.05123766356381532,0.1283530031915433,0.010045462782775015,1.1054705591557614,0.08607982713818157,-0.19790750002508042,-0.05933350407264729
4.916666666666666,-0.9985863126664725,-0.23308364638351528,-0.6231030163236733,-0.12149126531213002,-0.3821710242846532,-0.05498425823381989,0.12133203570966283,0.010669155366770603,1.1471577417832324,0.08929908820968244,-0.19415429702396966,-0.05874310523853276
5.0,-0.9848527904325066,-0.2249149618156862,-0.6222607618686962,-0.11963640267883943,-0.37816339061848475,-0.04941976945083046,0.12394928022946003,0.013592723043135482,1.0909252274878343,0.09026283010288393,-0.19369481101284247,-0.05542810928890874
5.083333333333333,-1.0153033752179286,-0.23445121219780646,-0.6138551605463746,-0.12236121675540142,-0.37535309449146725,-0.05236603885588257,0.14589131226944319,0.007373264730978191,1.1118880782473974,0.08886295302427469,-0.1891129251149301,-0.06071789781819582
5.166666666666666,-0.9900629617778246,-0.23230381866347033,-0.6009783802217394,-0.12459778518291799,-0.37234136490175507,-0.049497543418913985,0.1446660483211695,0.01534853888411257,1.1184357242696652,0.08677518723026628,-0.18578193210376678,-0.05748526911094068
5.25,-0.9988526262564683,-0.22681182575103226,-0.5979159749525771,-0.1220416201723688,-0.3734629774565136,-0.05178689524108841,0.148847352732552,0.012032123690622152,1.14227258857805,0.09230053238606839,-0.18826509840810893,-0.0571471398918201
5.333333333333333,-1.0252685312348804,-0.23429111698217953,-0.6026615142968061,-0.11728842671158149,-0.372568452843048,-0.045326595399073744,0.1724724179873225,0.017415465809594244,1.1307329116383196,0.09657559822914073,-0.18715293881522654,-0.054122322702389786
5.416666666666666,-1.0390750070474464,-0.23019054344489395,-0.6099169918502276,-0.11747876282847332,-0.36664142413403,-0.048264659394870894,0.182243903866331,0.01834677716052263,1.114262600841557,0.09293619290521629,-0.18456941597666748,-0.05473647715078283
5.5,-1.0468813463841002,-0.23336972185651503,-0.6178448208616925,-0.11871769616945943,-0.36368124858494294,-0.04652546792990557,0.19170218810098646,0.016092304739053195,1.079127522260311,0.09083868554978491,-0.18402183376548828,-0.05561811708403445
5.583333333333333,-1.018068097779716,-0.23189394637128016,-0.6069496282462067,-0.12256371889523401,-0.3576444762621202,-0.04518453773207323,0.1837957449190526,0.017431017829073345,1.0855363247575802,0.0910533305369598,-0.17644091785273416,-0.05551288611134731
5.666666666666666,-1.0244867852303696,-0.22842273468115712,-0.6124972568322645,-0.1220362753120385,-0.36281526671853337,-0.05026812716972554,0.14551408350759543,0.01380071810208082,1.1016824506127905,0.0916788868118955,-0.18389990213481106,-0.05579133149840431
5.75,-1.0506422602038126,-0.22725052276837043,-0.6185711285062319,-0.11766643055819373,-0.3664099724606863,-0.04677050375337703,0.18846562634633288,0.017072015887672157,1.1129368565050775,0.09037302606048944,-0.18415136438275867,-0.054670973777861294
5.833333333333333,-1.0330792243357034,-0.23002899911702027,-0.6191381707861804,-0.11442251229340958,-0.35458423264737093,-0.049133168177694156,0.1970476505334257,0.015036743846115551,1.0698246848300936,0.09571996897650883,-0.18089551283458613,-0.05417032883441036
5.916666666666666,-1.0024216861533686,-0.2181566402398446,-0.6123370379346242,-0.11566216842497248,-0.35738838231633197,-0.04787578045763412,0.17722837948462594,0.013019107963848248,1.0961668749662472,0.09203442616428995,-0.1768728671944844,-0.0545388788444872
6.0,-0.9850372557237764,-0.2237874522396522,-0.616187346112082,-0.11153182146779989,-0.36828512125972934,-0.04747246808593209,0.14933485056463502,0.015113564644504631,1.1281588665120392,0.09473434652144426,-0.1824752038136206,-0.05271356409274945
6.083333333333333,-0.9964476306841327,-0.2291660414121415,-0.6073956501609235,-0.11993407951450377,-0.36704596401434136,-0.047214944828579686,0.20635666190440005,0.01698245423291722,1.0652614787027226,0.09579617529144063,-0.18246660584186492,-0.055204682466956194
6.166666666666666,-1.0343798245555502,-0.23584164983191858,-0.6263684441850541,-0.11556475535629153,-0.37347232489726223,-0.04467236983702597,0.1749655172570747,0.016355669585370384,1.0587091466840497,0.09548230108068312,-0.19635992336793662,-0.054133587597523854
6.25,-1.0384722475893435,-0.22443243099074872,-0.6311448766998738,-0.11850901860238948,-0.36652118069809,-0.048241198610833494,0.17556218784366975,0.012687943705544623,1.074188175265636,0.09525109084518743,-0.1913838574925935,-0.054360217453484835
6.333333333333333,-1.0272726277710762,-0.23361787419691848,-0.6288640349742716,-0.11945081492035318,-0.35954679340624013,-0.046079430542703456,0.1834418969074058,0.013573103769353601,1.0925196399058996,0.0919070009728719,-0.18094380867609844,-0.05614517807715482
6.416666666666666,-1.0499734552193865,-0.22524918924503773,-0.6361412514552142,-0.1184117507475897,-0.36105992872406045,-0.046877131272462624,0.1924506407701555,0.010464927935703743,1.1185490800379065,0.08716066691012847,-0.1776726121773929,-0.05648952579194422
6.5,-1.0614482327540067,-0.23495371085124128,-0.6359220748232859,-0.11747208784458704,-0.35539262939825217,-0.045280766947478485,0.1443609566047689,0.013076860966924536,1.1044219443519123,0.08810746682616283,-0.1936652887286524,-0.05507756433550747
6.583333333333333,-1.0313798486312695,-0.23525116912862,-0.6447842939908093,-0.12817317219190874,-0.36778630761203723,-0.04969831684116648,0.15410405903257987,0.0149785407913985,1.0779101276754997,0.09216438072394731,-0.20084077248660223,-0.05912405100233606
6.666666666666666,-1.0407320623716765,-0.236176507611709,-0.65234654129717,-0.12100330253663924,-0.38497901207909246,-0.0538623253121766,0.15614130931481,0.009759161177127496,1.067911603215379,0.09315896720074779,-0.21062941362677515,-0.05996850135771705
6.75,-1.0427607135743029,-0.24343581268430625,-0.6523082315019085,-0.12954771159940587,-0.3889204358640228,-0.05415897668158015,0.13169275509355255,0.010333792403497508,1.074292859929124,0.08996468956414891,-0.21899395816262968,-0.06264284909720189
6.833333333333333,-1.0116420890159257,-0.23957996518904215,-0.6398784987948383,-0.12623218316528512,-0.3819103960261897,-0.053947180558380325,0.13086873642348376,0.010443458328242816,1.1064849627646742,0.08801606372223524,-0.20652372568041363,-0.061459619259698874
6.916666666666666,-1.012364775752795,-0.22392045332499216,-0.6295789114008585,-0.12279966486218354,-0.38746637981054277,-0.05223519002748171,0.15304327425397116,0.011157075554132083,1.1148204741606884,0.09043956579665718,-0.19908508614684342,-0.057825504376292323
7.0,-1.002987147007949,-0.22223939416271424,-0.6336467631372119,-0.1196661657658225,-0.370959880479911,-0.04940699952855984,0.15964188347558123,0.011895751604688727,1.106739862670227,0.08744967618421608,-0.1963974016114014,-0.05687897826890037
7.083333333333333,-1.037127621360709,-0.2411016984125205,-0.6123766762517375,-0.12112575610474247,-0.3636733103043044,-0.04864302334945194,0.14811227575097616,0.015432256470266293,1.0974798761340911,0.09002846257964513,-0.19737227997870127,-0.05783983952884799
7.166666666666666,-1.024080367452652,-0.23042411810449187,-0.60602997341272,-0.11743324895586565,-0.3607464879696418,-0.04961452620677757,0.15273072528802925,0.014065338667942417,1.1372945190305241,0.09502529641566874,-0.19032447348475914,-0.055822546593956475
7.25,-1.0230863108819335,-0.22242967118468848,-0.6121580907840747,-0.11815076932716706,-0.38323200461726764,-0.0502275052717409,0.12463913527463513,0.014753361634171938,1.0968854928528753,0.0908906166031212,-0.20234816458988666,-0.054880613226048224
7.333333333333333,-1.0144665381685636,-0.2367608035965415,-0.6227592640321686,-0.12420712618891662,-0.3827067853732664,-0.052991523986962163,0.12087373725366693,0.012688112067879242,1.0036704823391691,0.09409324804101482,-0.21078060810223528,-0.058701598050914953
7.416666666666666,-1.019193031108292,-0.2272986294443622,-0.6287568596851367,-0.12529751470324846,-0.39788254736477596,-0.05482738666712288,0.09336522931114552,0.011792606135019621,1.0804848686046986,0.09292943279671119,-0.21944118945304375,-0.05804228230455831
7.5,-0.9956872676498424,-0.23318875307605408,-0.6336283150267275,-0.12364237273743213,-0.4007771737211132,-0.05048537414960071,0.06979185983903717,0.017218564965714216,1.059794881891216,0.09863948613548669,-0.22721027245737013,-0.056501471118662806
7.583333333333333,-1.0184257464735649,-0.2300811799721079,-0.6279102763189435,-0.1234899643027454,-0.3979278051849837,-0.053393111236698904,0.0651245136957682,0.009621811155754386,1.0275831607920995,0.09224161926149559,-0.22886941907994862,-0.06027793017552702
7.666666666666666,-1.0064059040996531,-0.2328301881089651,-0.6238508844948295,-0.12324527346681433,-0.4063159625160738,-0.05015524451019473,0.09735489252895799,0.010986979975142166,1.0759133493877053,0.09494856206984621,-0.22440213070831408,-0.05763007713830923
7.75,-1.0292115150950265,-0.23666461334007435,-0.6191015560995206,-0.12580359242687167,-0.402795862714511,-0.046655623629563374,0.09644821880110573,0.01285285090150326,1.0764320506089593,0.10392230075684648,-0.22014590522323477,-0.057226082556268106
7.833333333333333,-1.0276471438407666,-0.2219555187740608,-0.6153573299847181,-0.12592110119981906,-0.3978621117344878,-0.052897838499984834,0.09701698101552275,0.010071293234350694,1.1184594351402508,0.08648710556695803,-0.21123972126411011,-0.058745309863260785
7.916666666666666,-0.9988185649762499,-0.2260338308044797,-0.613759961116017,-0.118947720756367,-0.3811226931839318,-0.04947641241500667,0.0869774123879553,0.01633692147339679,1.0959785753808433,0.0957592137835362,-0.20629470463672595,-0.0534488800854307
8.0,-0.9913569814706515,-0.232727881191148,-0.6260318869047843,-0.12011813412522783,-0.36891198121978575,-0.04909567527080944,0.08746713012219462,0.012324851558880832,1.09915571925132,0.08897832017226935,-0.20829088017412092,-0.05701303798838629
8.083333333333332,-0.9929992557992076,-0.23287827491938895,-0.6177621451924685,-0.12289213526839061,-0.3672275814929457,-0.04923250529789473,0.11616890723693227,0.012510970212530465,1.0731960809623915,0.08919973020025763,-0.2038692658980515,-0.058414453421055806
8.166666666666666,-0.977287470930394,-0.22517890755163242,-0.6141245476715236,-0.12074928965903484,-0.38049235108926643,-0.05302050428652083,0.10673931124349356,0.01163838798530177,1.0206996549629423,0.09200196955300294,-0.20835671755056587,-0.0571395621674649
8.25,-1.0105882812189964,-0.22247488734602636,-0.6126932101450502,-0.11954810274400274,-0.3814935920214264,-0.055219360368404816,0.1011456635540247,0.010541645986984729,1.0148754825464517,0.09259534626741378,-0.21618689339863517,-0.05743467204463816
8.333333333333332,-1.014353006110026,-0.2260457306651896,-0.6130293948725036,-0.12209629023162888,-0.37688841208165635,-0.053908380297073996,0.11574110835447116,0.011017306407198581,1.0805645462377773,0.0798411450197344,-0.20330923970711923,-0.05984288688090495
8.416666666666666,-1.0147275901699147,-0.22338453419759424,-0.606889324359488,-0.11904968778466823,-0.36715389673581,-0.04892063023364143,0.13863212581190457,0.012633475158635792,1.1074906522163235,0.09012531621529611,-0.19225646666668325,-0.05571664857435869
8.5,-1.0062291030823245,-0.22566794327618614,-0.614556287952296,-0.11843107718011953,-0.36712214504976587,-0.04779689234297016,0.13313197004928806,0.015702809368408562,1.0778440833003247,0.09330582883062105,-0.19492669837784452,-0.05484253689197419
8.583333333333332,-1.0188807471340864,-0.23810344900399574,-0.6263020964494038,-0.12432573315859503,-0.3726623748905213,-0.052462194938765236,0.12386409856502807,0.012628229487844478,1.0343182603858752,0.09626856905061641,-0.21133826177863935,-0.05910447997816056
8.666666666666666,-0.9886283634398573,-0.21985917743162361,-0.6165347781039449,-0.12200847748122973,-0.36636095170445043,-0.054729743399504024,0.13309501442007263,0.01030480810019401,1.0914750524254533,0.09155550336421439,-0.19500791648382823,-0.05762396430140775
8.75,-0.9807259271197022,-0.2139846357557257,-0.6079199045256254,-0.11961182951692553,-0.3708471404104903,-0.04901587240800366,0.13585873424379208,0.015580884242020102,1.032719833299663,0.09179667261305567,-0.19038923621626905,-0.054124382602920816
8.833333333333332,-0.9588481930211457,-0.23336125040992478,-0.6033201523984966,-0.12421822185386897,-0.3658639439416828,-0.048857974361085146,0.17414021814507546,0.014181587679851575,1.0809960923498587,0.09356788664654705,-0.17656160116305514,-0.05776645300749367
8.916666666666666,-0.9718365725476885,-0.22434804140401082,-0.6150149468162575,-0.12202612345329852,-0.3646423011611227,-0.04996978549459616,0.14681439058573395,0.011720825857645088,1.0861865921504006,0.09156724506316052,-0.18891804175323818,-0.05824013837155075
9.0,-0.9733638158135078,-0.22342543415814117,-0.605666783608793,-0.11825214811891266,-0.36196867020987533,-0.04633004392170836,0.13768405678806359,0.018280155235550988,0.9972219657546522,0.08890998811755911,-0.19271400016918067,-0.0532333090781342
9.083333333333332,-0.9801061258955732,-0.22109122353339986,-0.6007896447927457,-0.11726118763706188,-0.36456640905488025,-0.051369261531393345,0.17148345837971857,0.012167996367461808,1.0411634495313233,0.08909274675575164,-0.18919376013978875,-0.05647772751302544
9.166666666666666,-1.0089794701116783,-0.22129871095693562,-0.5939274155480478,-0.11920425026110339,-0.3510377572869847,-0.05059032103190911,0.15142345487072723,0.011358211279416225,1.083531639041191,0.09452266563053269,-0.18420462012827035,-0.05634106134546311
9.25,-1.0209521092551757,-0.23216513165868752,-0.5994275994555348,-0.1197321216335121,-0.3542381596952624,-0.04918843147960483,0.14574868057955695,0.012160244814631627,1.0637372989468719,0.0927555439650682,-0.18201695132953255,-0.05726712748062606
9.333333333333332,-1.040568179133581,-0.2477519134392941,-0.6080760500748088,-0.12354556723919356,-0.3487998374411154,-0.049527773714381246,0.1789168162718535,0.01301188798401909,1.1399281943677366,0.09018669629250929,-0.18202677842204196,-0.058671277542829976
