time,path_id,mahal_dist,absG0
1.6666666660000002,18,6.227186926916204,0.0014149732000030002
1.6666666660000002,19,3.555915616212376,0.004034651511236387
1.6666666660000002,20,6.036623963512288,0.0009673353942242779
1.6666666660000002,21,7.641147236130415,0.003721145437611012
1.6666666660000002,22,5.828342288483206,0.0006891838358485947
1.6666666660000002,23,5.84555444128236,0.000610206963648191
1.6666666660000002,24,4.07459726306968,0.003177254894743159
1.6666666660000002,25,6.312492560140465,0.0014737029652834854
1.6666666660000002,26,6.077891342733231,0.0011080014407790495
1.6666666660000002,27,4.287070318893515,0.002905851677164395
1.6666666660000002,28,6.791345706965121,0.0023352218156069138
1.6666666660000002,29,5.564116818875108,0.00026282554020481963
1.6666666660000002,30,4.197706517188305,0.0031386271816366274
1.6666666660000002,31,5.565956328185775,6.293841987220494e-06
1.6666666660000002,32,4.887451213429658,0.0014676027984190099
1.6666666660000002,33,7.744626784061898,0.0038234014581872144
1.6666666660000002,34,4.71757093953318,0.0018622943002197523
1.6666666660000002,35,5.79421884074541,0.000596290180831266
1.6666666660000002,36,4.787925712218065,0.0017254277566254306
1.6666666660000002,37,5.166328153707358,0.0006960295116147097
1.6666666660000002,38,4.985424099960041,0.0012672117534224814
1.6666666660000002,39,7.6721207602820085,0.003769658602063075
1.6666666660000002,40,6.0212832791312225,0.0007990549345323339
1.6666666660000002,41,9.176875327047824,0.0055320814393706175
1.6666666660000002,42,6.391800443137342,0.0016296860928349255
1.6666666660000002,43,5.6762027155507715,0.0001260352267287157
1.6666666660000002,44,4.760196940289168,0.0018338382692887345
1.6666666660000002,45,4.076184350632191,0.003406091186222704
1.6666666660000002,46,6.053078093021115,0.0009904098078606371
1.6666666660000002,47,5.221451647186068,0.0005462739320578613
1.6666666660000002,48,5.260202885184006,0.0008901354749539236
1.6666666660000002,49,3.834911800267874,0.004231404921080734
1.6666666660000002,50,6.904059555305656,0.0025266223733988735
1.6666666660000002,51,2.3787376191612393,0.008104294359907449
1.6666666660000002,52,7.304980405077912,0.0031685033549457287
1.6666666660000002,53,4.340511045590466,0.0026558685329640674
1.6666666660000002,54,5.8438573595355425,0.0004348256301340281
1.6666666660000002,55,6.671463359059434,0.0021285764013491693
1.6666666660000002,56,7.668360018457299,0.00377438695171578
1.6666666660000002,57,4.981605506056051,0.0011213063566829495
1.6666666660000002,58,5.953749934867884,0.0004925441269265085
1.6666666660000002,59,7.347829110477185,0.0032257354563173524
1.6666666660000002,60,5.609439620228978,3.542906188702677e-07
1.6666666660000002,61,7.119823197172992,0.002879408919400195
1.6666666660000002,62,6.527202286263223,0.0018633596255033524
1.6666666660000002,63,4.069707737509618,0.003328060377016967
1.6666666660000002,64,4.771096702529668,0.0018372815401459242
1.6666666660000002,65,4.625619139306757,0.0018670514128387161
1.6666666660000002,66,3.604763769229373,0.004316934957791563
1.6666666660000002,67,5.568224647782,0.00023092419110384843
1.6666666660000002,68,5.098479739787331,0.0008271954308456952
1.6666666660000002,69,7.346680441362783,0.0032503089799016394
1.6666666660000002,70,2.9951367133710174,0.0078925459258746
1.6666666660000002,71,4.967211418766577,0.0012489437732657316
1.6666666660000002,72,5.057998308323053,0.0011229942857643171
1.6666666660000002,73,6.920675477473459,0.002479013230299809
1.6666666660000002,74,4.338309575384808,0.0023754544422557866
1.6666666660000002,75,6.803902150737858,0.002358697971439505
1.6666666660000002,76,6.4040662774532615,0.0016808343642316648
1.6666666660000002,77,4.519484722461883,0.00213399153840238
1.6666666660000002,78,5.34385096180519,0.0002632338461345529
1.6666666660000002,79,6.345686854279153,0.0014713952897186244
1.6666666660000002,80,5.337147799430286,0.0003705183020270564
1.6666666660000002,81,5.434123397724315,0.0002548768407623081
1.6666666660000002,82,7.93234403115734,0.004008310016611949
1.6666666660000002,83,3.4663509808085036,0.005251673740047702
1.6666666660000002,84,5.822647825773396,0.0005494049876450802
1.6666666660000002,85,3.093662777830945,0.005684052213564078
1.6666666660000002,86,7.318321582278673,0.003203788582054612
1.6666666660000002,87,5.337073257930516,0.0004457005210963261
1.6666666660000002,88,5.608417755971693,0.00020295251638252632
1.6666666660000002,89,6.024420419014513,0.0010538814249037298
1.6666666660000002,90,7.495971311878312,0.0034767082971919328
1.6666666660000002,91,4.584908967479069,0.0018393670469433188
1.6666666660000002,92,5.105014536535278,0.0007095623294008091
1.6666666660000002,93,4.3384337233573,0.0028241390997492677
1.6666666660000002,94,5.942582251040597,0.0008821210035066529
1.6666666660000002,95,5.189703167985362,0.0006674936787544883
1.6666666660000002,96,4.309242293527579,0.00237243860703501
1.6666666660000002,97,6.7343280564791765,0.0022329985637115357
1.6666666660000002,98,6.487808851314311,0.0018005505621079831
1.6666666660000002,99,4.176939910608126,0.002933852666220982
1.7499999993000002,0,4.851555026826854,0.0015294836479386453
1.7499999993000002,1,4.408181754238697,0.0024120858858034944
1.7499999993000002,2,5.494494864832188,0.00047472980894777694
1.7499999993000002,3,6.757557822532808,0.0022180820762292275
1.7499999993000002,4,7.992405017892628,0.004242716692992338
1.7499999993000002,5,5.130520973762126,0.0005717950763248214
1.7499999993000002,6,6.30562203629531,0.0014127274555607305
1.7499999993000002,7,5.20789968439504,0.0009367723112139736
1.7499999993000002,8,5.017669342299599,0.0012101911094282436
1.7499999993000002,9,6.496440480939974,0.001854693839114574
1.7499999993000002,10,5.157047147359227,0.0004848731904014414
1.7499999993000002,11,6.838929553638913,0.0024204818224137226
1.7499999993000002,12,5.390408737451634,0.000614188379666758
1.7499999993000002,13,6.572348737516981,0.0019102318502461357
1.7499999993000002,14,6.008601009156307,0.0009086166674683316
1.7499999993000002,15,5.480147948883416,0.0005335377222492887
1.7499999993000002,16,5.218440562290246,0.000977021702565084
1.7499999993000002,17,5.332957054445174,0.00028170937966437437
1.7499999993000002,18,5.631162354395358,0.0003455064799260943
1.7499999993000002,19,4.365567943885291,0.002221419543880304
1.7499999993000002,20,5.122454640389566,0.0009849900815400991
1.7499999993000002,21,6.729073960526573,0.002201585275367124
1.7499999993000002,22,6.174298105781105,0.001331187774178344
1.7499999993000002,23,4.839684531468264,0.0017485073420704933
1.7499999993000002,24,5.630124104410647,0.00031557569212820047
1.7499999993000002,25,6.650808465520131,0.0020967848451945437
1.7499999993000002,26,5.042088823488991,0.001023864367170002
1.7499999993000002,27,4.181169439736882,0.0033327983412850815
1.7499999993000002,28,6.332692991332679,0.001530980108081642
1.7499999993000002,29,4.871745978016395,0.0010802890698826673
1.7499999993000002,30,5.706592004741924,0.0002613818393820688
1.7499999993000002,31,3.976010373145967,0.0038980007261770477
1.7499999993000002,32,6.523076950514807,0.0018152902367163937
1.7499999993000002,33,5.717497132345288,0.0004232342963605418
1.7499999993000002,34,4.093111955517283,0.0033449884699493504
1.7499999993000002,35,5.579729957011153,0.0001464111597606621
1.7499999993000002,36,5.710625187863412,0.00028523693111009996
1.7499999993000002,37,4.105165611266012,0.0032617239937072218
1.7499999993000002,38,5.438823127079006,0.000346330451824417
1.7499999993000002,39,8.58757207314251,0.004964597148706312
1.7499999993000002,40,5.421061890206476,0.000595380223313402
1.7499999993000002,41,6.417411684542927,0.0017197687203998058
1.7499999993000002,42,4.156240515779895,0.003333689853310895
1.7499999993000002,43,4.350199410716035,0.0031976918178602542
1.7499999993000002,44,4.760150464322956,0.0016961168808095617
1.7499999993000002,45,3.11673813612477,0.0060379568765450975
1.7499999993000002,46,6.438576823815494,0.0017221473341809124
1.7499999993000002,47,5.57729998902505,0.00016746948745000045
1.7499999993000002,48,5.3949149113082715,0.0008710845016615676
1.7499999993000002,49,6.254035706803779,0.0012829823724257172
1.7499999993000002,50,7.507911370646394,0.0034512321370969157
1.7499999993000002,51,4.151981366745587,0.0029322766032332526
1.7499999993000002,52,7.53977754272778,0.0035362451985769816
1.7499999993000002,53,4.633244727426216,0.0019512340626303692
1.7499999993000002,54,6.822943891959737,0.0023193391221978388
1.7499999993000002,55,4.3291358601641186,0.0029115366884809313
1.7499999993000002,56,6.1429032590230594,0.0011078476029937057
1.7499999993000002,57,6.5002057795110675,0.001827366040509787
1.7499999993000002,58,6.173587659585599,0.0009685005542789393
1.7499999993000002,59,3.966922544337781,0.003490473533345445
1.7499999993000002,60,5.926159146056024,0.0007925108961191474
1.7499999993000002,61,5.520436137508575,9.001037179501292e-05
1.7499999993000002,62,5.67989221982295,0.0002678884216508748
1.7499999993000002,63,4.661191612641378,0.001878537703657035
1.7499999993000002,64,5.548401691053951,7.28576844538642e-06
1.7499999993000002,65,4.283718095960695,0.002766859920875525
1.7499999993000002,66,4.387306260109101,0.0025284235762946528
1.7499999993000002,67,5.823070938513124,0.0007085656250013783
1.7499999993000002,68,6.7606739556838455,0.0022804279201683597
1.7499999993000002,69,6.78316588672559,0.002315575095794553
1.7499999993000002,70,4.320332806639603,0.003564893681443526
1.7499999993000002,71,5.95768666129221,0.0008420189616697993
1.7499999993000002,72,4.385737986020383,0.0026358255760909888
1.7499999993000002,73,6.706956548365131,0.0020997077163506517
1.7499999993000002,74,4.216676769320813,0.0028867416564303527
1.7499999993000002,75,6.943314531634004,0.0025860866639999536
1.7499999993000002,76,3.985350225573258,0.0036755705175527953
1.7499999993000002,77,5.4645614039062975,0.00017590306093778763
1.7499999993000002,78,4.487297809141136,0.0022574097689788686
1.7499999993000002,79,6.09735911371324,0.0008657388862088611
1.7499999993000002,80,4.5853077872727885,0.00180192968441642
1.7499999993000002,81,5.1797382301807025,0.000796825131579193
1.7499999993000002,82,5.931643774105614,0.0008413992898439471
1.7499999993000002,83,5.210631670169729,0.0008439263547053433
1.7499999993000002,84,5.635600625344415,0.0001040609601927478
1.7499999993000002,85,6.069707047346957,0.0011197843323739465
1.7499999993000002,86,7.204404566146162,0.0030153284204824105
1.7499999993000002,87,5.607543226085862,1.7852622782588146e-06
1.7499999993000002,88,4.248287300002406,0.003083775495133889
1.7499999993000002,89,4.595947941099378,0.002088871215747856
1.7499999993000002,90,6.274162608131363,0.0013880080481069035
1.7499999993000002,91,6.436961917406274,0.0017606760836924584
1.7499999993000002,92,4.236061493922976,0.002649875780057459
1.7499999993000002,93,5.75502136688263,0.00035649284575622886
1.7499999993000002,94,5.169804318382318,0.0005672411172417124
1.7499999993000002,95,4.423911800805049,0.0024117912055526824
1.7499999993000002,96,3.0971227400969865,0.005793876750223248
1.7499999993000002,97,6.163743350500825,0.0011925017469144317
1.7499999993000002,98,5.40968462744698,0.0003127134247354335
1.7499999993000002,99,4.689913648588143,0.0017295286760794504
1.8333333326,0,4.516997516153626,0.002497497541330135
1.8333333326,1,6.38494050021632,0.0016698979161630934
1.8333333326,2,6.538046456266033,0.0017921863425619522
1.8333333326,3,5.887408461997664,0.0005054420339475341
1.8333333326,4,6.501003986651062,0.0018188647148690562
1.8333333326,5,5.367956514462186,0.00014419523033004644
1.8333333326,6,6.521619095062721,0.0017918187371934735
1.8333333326,7,7.092600453943333,0.002818351046734835
1.8333333326,8,6.053858332561654,0.0008953976526905882
1.8333333326,9,7.066828413193338,0.0027362482950182565
1.8333333326,10,5.959043054615043,0.0009758842223944741
1.8333333326,11,7.1571953116843785,0.002922161875998086
1.8333333326,12,6.120539861694922,0.0009435058857092948
1.8333333326,13,5.451879572831193,0.00021948381949038476
1.8333333326,14,4.848031672826596,0.0015424522174250777
1.8333333326,15,5.295932781612967,0.0009978673906447522
1.8333333326,16,2.9340553505504006,0.008223499026681319
1.8333333326,17,6.670030431397849,0.002145300444231113
1.8333333326,18,4.908989900119997,0.001187531576214873
1.8333333326,19,4.435289755347211,0.0021284991305370315
1.8333333326,20,7.361702398590223,0.003275581899055302
1.8333333326,21,6.020328551804693,0.0008237994096840506
1.8333333326,22,4.084986584423988,0.0031203218763619367
1.8333333326,23,4.889773680427714,0.0017111543394373874
1.8333333326,24,7.76809847018963,0.003817210686821393
1.8333333326,25,7.108054820372363,0.002854972141861978
1.8333333326,26,5.553197230074758,3.909133980042889e-05
1.8333333326,27,7.752616439412821,0.0038799339307896696
1.8333333326,28,5.755931470350918,0.0003817376821974583
1.8333333326,29,5.5936995992684375,0.0003293666973257503
1.8333333326,30,5.893169942678754,0.0005780129435637715
1.8333333326,31,4.138622838897006,0.003589969105679186
1.8333333326,32,5.261855677359887,0.0006700899496098756
1.8333333326,33,4.956849292065151,0.001170736542370987
1.8333333326,34,4.446944379748263,0.0025833102660435814
1.8333333326,35,5.315286256367261,0.00033292898723991105
1.8333333326,36,7.6079178121997995,0.003669367756429648
1.8333333326,37,5.2157375784263325,0.000812647785492282
1.8333333326,38,4.613790862547173,0.0021870212395331823
1.8333333326,39,6.838989657932038,0.002414104797328037
1.8333333326,40,5.175140219637466,0.001244323515964818
1.8333333326,41,7.677587829764631,0.0037110072866617383
1.8333333326,42,4.197628462451251,0.0035085235754347133
1.8333333326,43,5.659625551844435,4.2831339322424444e-05
1.8333333326,44,5.580844356223017,8.864535549080177e-05
1.8333333326,45,4.6260272474487,0.0021053504215147734
1.8333333326,46,5.56726295930385,2.0748959249861088e-05
1.8333333326,47,7.655929332907874,0.0036593141591134137
1.8333333326,48,5.535492680498744,0.0004894059802237893
1.8333333326,49,8.050680931457977,0.004353594800053817
1.8333333326,50,7.067307504009855,0.0027618427934620327
1.8333333326,51,2.6972021615287427,0.0075766131033348505
1.8333333326,52,7.375870101537591,0.0032888186384862073
1.8333333326,53,5.716994407431385,0.00044633056758869305
1.8333333326,54,6.085497524308713,0.0008651339588926499
1.8333333326,55,4.0248769140752225,0.003836220197840967
1.8333333326,56,5.454708810184062,0.0004701468560467381
1.8333333326,57,7.354743317090569,0.003242995517934222
1.8333333326,58,6.243800689158596,0.0012002220102368677
1.8333333326,59,5.368992878784072,0.0002302203825316207
1.8333333326,60,6.891597184514518,0.002507247667843715
1.8333333326,61,5.123412179252791,0.0008485922393447753
1.8333333326,62,3.5735845185191226,0.005289206872259172
1.8333333326,63,7.950355984432864,0.004181012399834122
1.8333333326,64,3.577011875860801,0.00530254802500274
1.8333333326,65,4.542220670701992,0.002256286818145742
1.8333333326,66,6.192201316101592,0.0013207903967139
1.8333333326,67,3.9417719149474775,0.0032727062046795374
1.8333333326,68,5.95942376163003,0.0006707014031966663
1.8333333326,69,4.79037820555543,0.0017830122665547787
1.8333333326,70,5.6254657100628265,0.00011192764050121928
1.8333333326,71,6.346494335272429,0.0014242177183302895
1.8333333326,72,4.266741615551474,0.003070965176256102
1.8333333326,73,5.786931403653428,0.0002979896622690714
1.8333333326,74,6.3903757525878175,0.0016339298773116462
1.8333333326,75,7.4544720629229015,0.0033315334160080035
1.8333333326,76,6.35424798813676,0.001520833380230735
1.8333333326,77,5.650411905315443,0.0001447022904284001
1.8333333326,78,5.230810716996785,0.0006152960728483814
1.8333333326,79,6.5986998366165,0.001839169720440681
1.8333333326,80,3.9525585631665594,0.003369714558816017
1.8333333326,81,4.902093750258175,0.001383164501305656
1.8333333326,82,6.015673452779731,0.0009781293242732692
1.8333333326,83,5.461317940251927,0.0004909459820747475
1.8333333326,84,5.23670437122586,0.0007449819247003497
1.8333333326,85,6.0953097882655305,0.0011551602831958996
1.8333333326,86,5.01982484009081,0.0013247097319618872
1.8333333326,87,5.445584643251656,0.0004264395777601737
1.8333333326,88,4.558458811323693,0.002448031734900158
1.8333333326,89,5.656572203294,8.126924120113732e-05
1.8333333326,90,6.328826840657315,0.0014372960445152572
1.8333333326,91,6.014989523054747,0.0010476703098772633
1.8333333326,92,4.7058071768710406,0.0018881085689231025
1.8333333326,93,5.118811050676736,0.0009765024474029937
1.8333333326,94,5.962905610920994,0.000927066704127455
1.8333333326,95,5.788558863386854,0.0005454109703959542
1.8333333326,96,4.101394446017332,0.0033409668129074643
1.8333333326,97,7.195901352790566,0.002994505701071376
1.8333333326,98,4.832458771018137,0.0018733739834387308
1.8333333326,99,7.06932680565519,0.002781296100248687
1.9166666659000002,0,6.168335475870026,0.0011776758346312421
1.9166666659000002,1,5.841603928095384,0.0006149776758110903
1.9166666659000002,2,5.992618885057336,0.0006859368267118915
1.9166666659000002,3,5.734621791798362,0.00025569281583490144
1.9166666659000002,4,4.686331365958999,0.002032975601352738
1.9166666659000002,5,4.332680906540698,0.002231366188341688
1.9166666659000002,6,6.514940820034546,0.0017426738343543913
1.9166666659000002,7,4.4489225800508665,0.0027285294221761347
1.9166666659000002,8,7.0966514368206175,0.0028224501633000165
1.9166666659000002,9,6.411267789164381,0.0017219580059451012
1.9166666659000002,10,4.798610372703179,0.0013614946960936458
1.9166666659000002,11,6.647115941382703,0.002101583968496079
1.9166666659000002,12,5.813306862740383,6.290479223586276e-05
1.9166666659000002,13,5.9687055203820245,0.0008332949742522744
1.9166666659000002,14,5.509277492863213,0.0001008125007128935
1.9166666659000002,15,4.722231167262345,0.0024200908972575597
1.9166666659000002,16,3.5824163831299343,0.005758149880875474
1.9166666659000002,17,7.155213735900998,0.0028948781128688983
1.9166666659000002,18,5.050879231487615,0.0009300548994195801
1.9166666659000002,19,6.221362562268051,0.001354568585355792
1.9166666659000002,20,5.6695318800468835,0.00018639297868283666
1.9166666659000002,21,4.297778718158674,0.0032545714806948567
1.9166666659000002,22,4.529871041125029,0.0022831707335966844
1.9166666659000002,23,5.55553642805791,0.00021566345935308817
1.9166666659000002,24,6.165942717680596,0.0012482328398106257
1.9166666659000002,25,4.606292682779415,0.002074217798979816
1.9166666659000002,26,4.883035633790624,0.0013645892899306622
1.9166666659000002,27,5.464559697722437,0.0001936206745509761
1.9166666659000002,28,6.64873294744419,0.0020562928869024277
1.9166666659000002,29,3.0961571393775227,0.005776941922682022
1.9166666659000002,30,6.2665595202923114,0.0013557762876989232
1.9166666659000002,31,3.99828976386314,0.004312273831468094
1.9166666659000002,32,6.21589796540455,0.0013150518982231185
1.9166666659000002,33,6.042234890076259,0.0009943251527013974
1.9166666659000002,34,6.909345778816601,0.0025204371520405333
1.9166666659000002,35,3.984082230874378,0.0035707238490087223
1.9166666659000002,36,8.144098230206064,0.0043903920088388115
1.9166666659000002,37,6.801409848802297,0.0023451271167738708
1.9166666659000002,38,5.152250825693104,0.0009465861375740348
1.9166666659000002,39,6.234230658304474,0.0012967039960816718
1.9166666659000002,40,6.893499305270202,0.0024392045600887813
1.9166666659000002,41,6.104690594464892,0.0011188090092325575
1.9166666659000002,42,4.095845196471659,0.0036620577284409983
1.9166666659000002,43,6.797290104475361,0.0022724640652330708
1.9166666659000002,44,5.929202496873031,0.0007487726738569234
1.9166666659000002,45,5.942825749605768,0.0006400550831536234
1.9166666659000002,46,3.6355550401473975,0.005311658407205738
1.9166666659000002,47,8.134104674993262,0.004251925801234929
1.9166666659000002,48,5.952445872370643,0.0005802020646571981
1.9166666659000002,49,6.615136874666209,0.0019361769090256442
1.9166666659000002,50,4.680811881474741,0.0016299008781594515
1.9166666659000002,51,3.687142970200771,0.004530591134489725
1.9166666659000002,52,4.824963628425523,0.0016201040588381677
1.9166666659000002,53,4.828936886887948,0.0015923792862990727
1.9166666659000002,54,6.468535164615001,0.0017165655975397431
1.9166666659000002,55,5.937674548322167,0.0007469447771173698
1.9166666659000002,56,6.623543985407917,0.0019176550142167292
1.9166666659000002,57,8.193185362256061,0.004506741770340328
1.9166666659000002,58,7.100764327465714,0.0027836973417100785
1.9166666659000002,59,5.52606828790136,5.833142111338896e-05
1.9166666659000002,60,5.343412821665735,0.0002854070408597198
1.9166666659000002,61,6.677312005872419,0.0021238377115908036
1.9166666659000002,62,3.9249950579870116,0.0048779769960296815
1.9166666659000002,63,6.755399382779538,0.002257484182740105
1.9166666659000002,64,5.244325536824431,0.0009592310536922499
1.9166666659000002,65,4.189887567749169,0.0032074619921073633
1.9166666659000002,66,6.168813009742776,0.001257217325390192
1.9166666659000002,67,4.0536314648630185,0.003023451877450928
1.9166666659000002,68,5.447653184542853,0.0003865608811112753
1.9166666659000002,69,6.00938331574441,0.0008017273577427819
1.9166666659000002,70,3.9841244055127136,0.004551401386612308
1.9166666659000002,71,7.53967281089267,0.003544435471268953
1.9166666659000002,72,5.036169427669926,0.0012909036807730034
1.9166666659000002,73,5.911680640052575,0.0005955163537207375
1.9166666659000002,74,7.256538214932788,0.0030990284805418877
1.9166666659000002,75,6.205174485204154,0.001349448284944238
1.9166666659000002,76,5.462423331125604,0.0002685889313178702
1.9166666659000002,77,6.617288081405847,0.002001399571379431
1.9166666659000002,78,5.957926146518048,0.0007764718360493417
1.9166666659000002,79,6.9248048116008345,0.0024888617234572474
1.9166666659000002,80,5.262306633110949,0.0005538854816111438
1.9166666659000002,81,4.864108492342177,0.0015634632730124054
1.9166666659000002,82,5.201501126172186,0.0006677185386310125
1.9166666659000002,83,3.6021693049576657,0.005722312308028055
1.9166666659000002,84,4.054537014473549,0.0037796200383369283
1.9166666659000002,85,6.096940579061687,0.0011619774221786061
1.9166666659000002,86,6.4989803750669415,0.001746989240839103
1.9166666659000002,87,6.132872099359671,0.001046776925951065
1.9166666659000002,88,5.603873479279606,5.1618721024937475e-05
1.9166666659000002,89,5.629766084384796,3.671604552113461e-06
1.9166666659000002,90,6.296948995851474,0.0013557521330023747
1.9166666659000002,91,4.306459059927846,0.002624370901723877
1.9166666659000002,92,7.261247048595277,0.0031110377503831277
1.9166666659000002,93,4.404320074938781,0.0027359047413292314
1.9166666659000002,94,5.48830579559513,7.247559234846435e-05
1.9166666659000002,95,7.1593584204820395,0.0029338539945699127
1.9166666659000002,96,6.397478124505063,0.0016515003269219064
1.9166666659000002,97,5.671232786447015,0.0002638257570882485
1.9166666659000002,98,6.796816755499461,0.002311973271491602
1.9166666659000002,99,6.604504990347383,0.0020345821817809584
1.9999999992000002,0,4.143356154653264,0.00339510524518849
1.9999999992000002,1,3.99390746527611,0.0035881569648508194
1.9999999992000002,2,8.162577367001584,0.004486638819348826
1.9999999992000002,3,6.876468310563307,0.002466963897701846
1.9999999992000002,4,4.9640501656508516,0.0015058325762809799
1.9999999992000002,5,5.420812041940128,3.0223507882815026e-05
1.9999999992000002,6,6.94165265423904,0.0025620653885298217
1.9999999992000002,7,5.559545780076207,9.823655810281551e-05
1.9999999992000002,8,5.585863369561941,0.00010055967576505509
1.9999999992000002,9,6.702838165585198,0.00219776258970672
1.9999999992000002,10,5.2568989883952195,0.00037456513983463724
1.9999999992000002,11,6.383009437734884,0.0016568080128662732
1.9999999992000002,12,6.275589656125726,0.0010080589874559842
1.9999999992000002,13,5.254900844121759,0.0005761006280003422
1.9999999992000002,14,5.333511433175784,0.0005776260007826495
1.9999999992000002,15,8.71997123631911,0.005378983339754312
1.9999999992000002,16,3.8268142621313186,0.004900397760830011
1.9999999992000002,17,7.420483466768097,0.0033147333339055285
1.9999999992000002,18,6.184700822864736,0.0012872029898966797
1.9999999992000002,19,6.640673062299971,0.0020656232937682206
1.9999999992000002,20,6.612885564026793,0.0019759046368146016
1.9999999992000002,21,5.852131586948862,0.00035110262998944153
1.9999999992000002,22,5.621920472771226,6.77270281733422e-05
1.9999999992000002,23,5.356132573763479,0.0006898135988066267
1.9999999992000002,24,4.829762904478603,0.00158565110215933
1.9999999992000002,25,4.680204154817804,0.0018327994543781978
1.9999999992000002,26,5.6048138946430965,0.00018376913413442608
1.9999999992000002,27,4.8651496934737395,0.0017143828143459383
1.9999999992000002,28,5.973806396655229,0.0007874538118584906
1.9999999992000002,29,6.6428277230600985,0.002093065381966741
1.9999999992000002,30,5.053242913607491,0.0009603349597175348
1.9999999992000002,31,4.946270617525067,0.0021454368931459467
1.9999999992000002,32,6.175085630076612,0.001242508927110142
1.9999999992000002,33,3.1001986743436576,0.006593820017543162
1.9999999992000002,34,4.765730289872931,0.0018444780437363861
1.9999999992000002,35,5.792933019733661,0.0005300934153177617
1.9999999992000002,36,7.104301875010618,0.0028538390571827554
1.9999999992000002,37,5.902580210490234,0.0006388663119157867
1.9999999992000002,38,6.303089835217892,0.0014125016887820419
1.9999999992000002,39,6.354032418956654,0.0015468014543026098
1.9999999992000002,40,7.294767759695542,0.003144644363142657
1.9999999992000002,41,4.711945862009319,0.0018663074421850778
1.9999999992000002,42,5.923856876307965,0.0006802603177634425
1.9999999992000002,43,6.305617610938241,0.0012565703365204628
1.9999999992000002,44,6.033926238401003,0.0009674269864123619
1.9999999992000002,45,5.426044278986412,0.00047106801030377676
1.9999999992000002,46,4.262097147783548,0.00367335052604148
1.9999999992000002,47,5.003889916606122,0.0009666529476047014
1.9999999992000002,48,4.898861379385125,0.001847712099350668
1.9999999992000002,49,6.014673744615475,0.0006777285788082121
1.9999999992000002,50,4.406791005443245,0.0023845282796733924
1.9999999992000002,51,5.334952916337622,0.0004408511155566952
1.9999999992000002,52,5.418290886968693,0.0003297895471869039
1.9999999992000002,53,3.5143645472568994,0.0055238138206126774
1.9999999992000002,54,5.274316195684346,0.0007828340947346191
1.9999999992000002,55,5.2987392967048725,0.0006460590338278616
1.9999999992000002,56,6.326602137400529,0.0012460040692255647
1.9999999992000002,57,6.1925699826065115,0.0012299658871152974
1.9999999992000002,58,6.296939001058723,0.0012933644417140178
1.9999999992000002,59,4.367216580500399,0.0023419130652391207
1.9999999992000002,60,5.471686002906506,1.8634889645680053e-05
1.9999999992000002,61,5.3154215800687,0.0005042079335776384
1.9999999992000002,62,5.167124090150247,0.0015869111722553453
1.9999999992000002,63,3.6134497381239084,0.004954125373584972
1.9999999992000002,64,4.54908643767152,0.003012820544077588
1.9999999992000002,65,4.376638517066393,0.002821440510688361
1.9999999992000002,66,5.538087468602685,2.559874433111231e-05
1.9999999992000002,67,3.2333194032905825,0.0054030691302979494
1.9999999992000002,68,5.834629133413798,0.0003436077111920177
1.9999999992000002,69,4.498069345540059,0.0025619632971501383
1.9999999992000002,70,4.914065349565608,0.002163258287462555
1.9999999992000002,71,7.116051107787049,0.00287237534242879
1.9999999992000002,72,4.562222179007693,0.0024166283681827383
1.9999999992000002,73,7.671514161799953,0.0037736934577697057
1.9999999992000002,74,3.6818293617363707,0.004449073952767751
1.9999999992000002,75,3.228191236755231,0.005639712503400396
1.9999999992000002,76,3.9860218775204728,0.0039105159569099435
1.9999999992000002,77,6.1464464828519025,0.0011322719147030258
1.9999999992000002,78,4.559148543921204,0.0024316610847603948
1.9999999992000002,79,6.194889661317612,0.0010610205776258042
1.9999999992000002,80,4.396075177722434,0.0025481470519915783
1.9999999992000002,81,6.336310004674651,0.001493869789606611
1.9999999992000002,82,4.3365388099415005,0.00264783301469651
1.9999999992000002,83,5.012203183941463,0.0017210255182694145
1.9999999992000002,84,4.217495669449028,0.003550204854147143
1.9999999992000002,85,4.992090459834741,0.0010169758635119874
1.9999999992000002,86,6.391908978193583,0.0015235492791046412
1.9999999992000002,87,7.870866976544762,0.004077056459594275
1.9999999992000002,88,7.269748130773946,0.003122223898064297
1.9999999992000002,89,6.205404270611357,0.0011010978434443097
1.9999999992000002,90,5.18495634470204,0.0009823694015548279
1.9999999992000002,91,4.448367725638021,0.0023139926651891962
1.9999999992000002,92,5.239576207810276,0.0009576083609786346
1.9999999992000002,93,4.09457936962136,0.0037692683372682056
1.9999999992000002,94,4.994305963171601,0.000987841738675499
1.9999999992000002,95,4.199820958627684,0.0028333603854013567
1.9999999992000002,96,6.472234158932813,0.0017766870007435431
1.9999999992000002,97,3.9363125784622723,0.0039017087998971522
1.9999999992000002,98,5.246611374243716,0.000833736407446134
1.9999999992000002,99,5.546094883863532,3.921938248283019e-05
