time,path_id,valid_decode,failure_reason,swap_1Y,swap_2Y,swap_3Y,swap_5Y,swap_10Y,swap_15Y,swap_20Y,swap_30Y
0.7499999997000001,64,True,,0.011704738671217758,0.010127231261354327,0.008751900726154761,0.007082543817146542,0.0055685221500399295,0.005014226486731531,0.004719015405782012,0.004639105668691681
0.7499999997000001,65,True,,0.007820925073737738,0.0077151756180271125,0.007408178510037174,0.0068970030472533285,0.006300905259300849,0.005997667852718819,0.005796097037159336,0.005710576262918922
0.7499999997000001,66,True,,0.003946788003089819,0.004065568460510057,0.004063092062902785,0.004006478753816145,0.003906815292919526,0.003824545333443527,0.003757896835948612,0.0037171173542662576
0.7499999997000001,67,True,,0.006116525489180882,0.006232769397861638,0.006153980906675194,0.005955497495937731,0.005679519020746559,0.005500897950927454,0.0053663928317116034,0.0052952430689552415
0.7499999997000001,68,True,,0.002883656868878092,0.003189209440250178,0.0034737942244926585,0.003913585304272361,0.0045153912979612396,0.004766455557204339,0.004869442545809782,0.004843844300051167
0.7499999997000001,69,True,,0.0033597588015258314,0.0036454251039843085,0.003856651532596241,0.004141898528245906,0.004483828416664791,0.004592654989042474,0.004616842290336972,0.00457667817751418
0.7499999997000001,70,True,,0.0009606090065540603,0.0010769067899619599,0.0012030499244300415,0.0014187208951606796,0.001753741377997105,0.0019241649202081815,0.0020114866462619986,0.0020150576666443498
0.7499999997000001,71,True,,0.001827340357940512,0.0020456079343230556,0.002280342684375061,0.002676543854645975,0.003277900088498656,0.003570917030794319,0.00371473653115825,0.003715417041425127
0.7499999997000001,72,True,,0.002616981976607408,0.0027522263460532325,0.002809233777081336,0.002858675191362679,0.0028960207727056013,0.0028846081688020946,0.002862023658629404,0.0028359009552814296
0.7499999997000001,73,True,,0.0006424543883486498,0.000721778724228234,0.0008098323242991501,0.0009627973363914396,0.0012056957549334195,0.0013330170526503402,0.0013999194692835284,0.0014044328612849238
0.7499999997000001,74,True,,0.004434055920765323,0.00477786256476403,0.005005571832022741,0.0052892112255984785,0.005603158671797748,0.005675977911939312,0.005667486306598485,0.005607379287218078
0.7499999997000001,75,True,,0.010266856030525443,0.009819931925676918,0.009199819053916937,0.008284611856648848,0.007306763412075103,0.006859831141334737,0.0065757791983774745,0.0064647202369904865
0.7499999997000001,76,True,,0.002036273618858691,0.002250646031990793,0.0024486993787351066,0.0027557478617882694,0.003180114187947814,0.003363173489236676,0.0034425022877381693,0.003427636402490081
0.7499999997000001,77,True,,0.0005423642808600036,0.0006050195437971974,0.0006685938632165338,0.0007738038696273702,0.0009319691015743605,0.0010102162955767304,0.0010495819888115907,0.001049591424957844
0.7499999997000001,78,True,,-0.002318838163690924,0.004925159211013023,0.006757554832551902,0.007430635434549941,0.007511264085879351,0.007424502610992,0.007241310804290042,0.007488416350114877
0.7499999997000001,79,True,,0.00982620405248467,0.008721221183217057,0.007811335321477453,0.006666240305591238,0.005554325524630927,0.005107350893118262,0.0048557986112915735,0.004768406115442679
0.7499999997000001,80,True,,0.0002140690877637513,0.00024408074572547555,0.0002900709070915051,0.000386328885514502,0.0005818895304361289,0.0007143092947844217,0.0007973629674669147,0.0008210720673056403
0.7499999997000001,81,True,,0.011754634170053912,0.010771148432102494,0.009824985597203082,0.008562789759872368,0.0073014804378253905,0.006769295529772736,0.006448268157559707,0.006327469661403599
0.7499999997000001,82,True,,0.0033368590001048456,0.0034930267407574673,0.003546515068097428,0.0035788849548131028,0.0035874063463683338,0.0035542572956800975,0.003514639463454471,0.0034793135737228487
0.7499999997000001,83,True,,0.008690455758118457,0.00824547531448955,0.007707262516009302,0.006933169714038754,0.006106735657012985,0.005733025984150378,0.00550339272007213,0.005417272681003903
0.7499999997000001,84,True,,0.005278183604640893,0.005291883559865439,0.005162105258476313,0.004918186409706132,0.004609923540869523,0.004437743079442631,0.004320797014472475,0.0042678206458503344
0.7499999997000001,85,True,,0.007923175215608352,0.0074945385572620996,0.007003001593611239,0.006303040979732545,0.005555112312260042,0.005217813239228851,0.005013324980910065,0.004937705891215616
0.7499999997000001,86,True,,0.0029974871263458987,0.003244955072221727,0.003423262103897948,0.0036612993183932343,0.003944441667296179,0.004033732300189978,0.004053313682439429,0.004019202929054914
0.7499999997000001,87,True,,0.004669992125163956,0.004837542070138088,0.0048555279941038774,0.004814114485298976,0.0047225547917094605,0.0046311526313532626,0.004550800600406215,0.00449763580759253
0.7499999997000001,88,True,,0.0013987965905666797,0.0015514324465078955,0.0016976766530193406,0.001930322159142271,0.002262496944442956,0.002414256759897752,0.002484782754723681,0.002478071363748756
0.7499999997000001,89,True,,0.011997057074033347,0.01280483703996737,0.011488042419659191,0.009507388473367673,0.007950312021946801,0.007456667222509687,0.0071010369767458325,0.007226921084568136
0.7499999997000001,90,True,,0.01340967381247906,0.012547371714704564,0.011243536414194847,0.009460310968661555,0.007771120619418727,0.007118760234241787,0.006735502079789696,0.006642336322629247
0.7499999997000001,91,True,,-0.002310024137450742,0.002037826672651016,0.0033545297992659227,0.004092569516546591,0.004337621313779245,0.004311062658007116,0.00425672566007888,0.004390687957837931
0.7499999997000001,92,True,,0.007052208966444905,0.007199807028081917,0.0071118186954897385,0.006880729386881244,0.006558899005390295,0.006347445258504193,0.006184056899555079,0.0060954740450779475
0.7499999997000001,93,True,,0.007867154850407253,0.007454992820672889,0.006973879816071365,0.006285526715422564,0.0055476801123956814,0.005213709759104922,0.005010799588773139,0.004935626564715441
0.7499999997000001,94,True,,0.007500921639496328,0.0075287313384654825,0.007328039568807949,0.006947213889292819,0.006473764508456281,0.0062092665172682445,0.0060225190855946464,0.005934602259969568
0.7499999997000001,95,True,,0.0036066048975795756,0.003895405207573712,0.004095790765618363,0.004355446305699192,0.004654795650073598,0.004738905890369747,0.004747980870135236,0.0047034817391069525
0.7499999997000001,96,True,,0.005610349521565074,0.005576602658499044,0.005401929194669907,0.005097716439252502,0.004727586230236647,0.00453134613362608,0.004401867891745378,0.004346465736897733
0.7499999997000001,97,True,,0.004114046399741309,0.006999552202980539,0.007256209158899863,0.006819714637677066,0.0061463253000182865,0.005835521986927036,0.005623655391517603,0.005720693515915578
0.7499999997000001,98,True,,0.002204436005830855,0.0024095736787649556,0.0025765923580779574,0.0028177488163707827,0.0031280330528143797,0.0032471497080536946,0.003290939768656699,0.003269779567962578
0.7499999997000001,99,True,,0.007532030544598434,0.007822020063879793,0.00784331776426467,0.0077458261830817094,0.00755707501713264,0.0073775304055022735,0.007212740859502478,0.007103906977264669
0.8333333330000001,0,True,,0.0027368594609976124,0.0028444316509818996,0.0027715671213963617,0.002611654684825389,0.0024058519259633187,0.0023027810759230303,0.0022413829461902807,0.002225856482017686
0.8333333330000001,1,True,,0.005316417200483547,0.005543918983500604,0.005596079040215426,0.005590112559469312,0.005530316400742423,0.005438597838772761,0.005347753448357645,0.005281191175872148
0.8333333330000001,2,True,,0.00012055818868905214,0.00013702536268065762,0.00015903424974314574,0.00020170761247600464,0.0002799483431353166,0.0003279067135950131,0.0003560695203674361,0.0003617234594910924
0.8333333330000001,3,True,,0.007310950443129255,0.0071478764485728916,0.006825488990814332,0.006312636024240319,0.005726111837787358,0.005437411418487074,0.00525171888364096,0.005176969012087252
0.8333333330000001,4,True,,0.001299950022460713,0.001415213970047544,0.0015049121684174,0.0016323823416678153,0.0017953203953805326,0.0018587337553747914,0.0018830861306131043,0.0018722000876989313
0.8333333330000001,5,True,,0.003151282765179598,0.0032144205846992065,0.003188154951185587,0.0031128477236733606,0.003002302716022982,0.002928303381370034,0.0028745868385909967,0.002845879793131945
0.8333333330000001,6,True,,0.005480945990367147,0.0054849317053843535,0.005341231039409016,0.005076258621572984,0.00474476649301878,0.00456194695460523,0.004438370863666353,0.004383039807721046
0.8333333330000001,7,True,,0.004830201455648531,0.005184038289830552,0.0054024594938495455,0.005660328633244608,0.00593148011054321,0.005977528855784859,0.005950690963029864,0.005883286881357283
0.8333333330000001,8,True,,0.0036163720542085782,0.0038490469611843323,0.003976229519308061,0.004115544480984686,0.00425290193590912,0.004266862938023377,0.004243979250853765,0.004201237803523982
0.8333333330000001,9,True,,0.002132241294036978,0.0022272150346726413,0.0022589673510004303,0.0022784711747576873,0.002284662978098199,0.002267104932943174,0.0022463544565313916,0.0022268895049755142
0.8333333330000001,10,True,,0.005494453094742066,0.005766814425472454,0.005857902981682372,0.005904271926877142,0.00590234389557183,0.0058281356939895055,0.005740781310020721,0.005668184893454509
0.8333333330000001,11,True,,-0.0004328478709957826,-0.0004914624373038404,-0.0005661851252920145,-0.0007081296381555053,-0.0009633654609136929,-0.0011183400013763955,-0.0012089085155856558,-0.0012249579461329518
0.8333333330000001,12,True,,7.420931358391017e-06,8.361860096113238e-06,9.435200892953733e-06,1.134069881490065e-05,1.4468818057171683e-05,1.6187401903697998e-05,1.7125030806799253e-05,1.721941650225264e-05
0.8333333330000001,13,True,,0.0013497645143711254,0.0015193067214762407,0.001714967682194928,0.002059867515924694,0.002612987443125031,0.002902075054091297,0.0030529186534035903,0.003064926227683308
0.8333333330000001,14,True,,0.0017783973241555938,0.001882105483583475,0.0019348351860588105,0.0019911493218218463,0.002046621323945912,0.0020536113532303958,0.0020467345392633073,0.0020303793388529528
0.8333333330000001,15,True,,0.0010154119291422676,0.001130901420413423,0.001246579890623604,0.0014357995879305742,0.0017152517240360628,0.001849370689348347,0.0019148600337146324,0.0019128976224354528
0.8333333330000001,16,True,,0.0010879576240248757,0.0011760815118992604,0.0012391702463706708,0.0013249122958289116,0.0014304418216262455,0.0014688916448634842,0.001482224186841173,0.001473098027254674
0.8333333330000001,17,True,,0.0014393442245260867,0.0016047312977152152,0.0017731600342781025,0.002050065295336667,0.002459631670827738,0.0026548018428597556,0.0027490857187939337,0.0027460328693523738
0.8333333330000001,18,True,,0.011016268655004609,0.011079935585495592,0.010123053933968926,0.008635683452062028,0.007182072663795193,0.0066179355338150505,0.006283923559231366,0.00624637331955993
0.8333333330000001,19,True,,0.0018784076622144646,0.0020803160635759358,0.0022710583037354715,0.0025708267161882632,0.0029915853378307115,0.003177611990901693,0.003260670063833692,0.003248770267342238
0.8333333330000001,20,True,,0.008447334687104844,0.007443508327547188,0.0065933298174058515,0.005535129616595194,0.004524428415999089,0.0041325019572955295,0.0039213654126276296,0.003858117442928418
0.8333333330000001,21,True,,0.014563029663060306,0.011995661166315801,0.009871871501541748,0.0074606918702889175,0.005455984124167002,0.004791193539047076,0.004455783918190978,0.0043829823465010255
0.8333333330000001,22,True,,0.0038791868785032933,0.0041258888224307635,0.0042579480666633035,0.0043994842706992715,0.004535666778318965,0.004544505420985617,0.004515899530820557,0.004468835368620079
0.8333333330000001,23,True,,0.00048312903694823646,0.0004931123145539944,0.0004908070575975153,0.00048269454348210403,0.00047036626892794534,0.00046206872610342364,0.0004563511557276418,0.0004530956957540957
0.8333333330000001,24,True,,0.0076109211145071135,0.007620508576754195,0.007401984559088908,0.006997266836543189,0.006499882366330587,0.006226521086552072,0.006035258475876581,0.005946635916277545
0.8333333330000001,25,True,,0.004258695996928567,0.00411712844827193,0.0038834828134210937,0.0035328318185937476,0.003143658218530176,0.002967966225414523,0.0028669935916484646,0.002836840984714476
0.8333333330000001,26,True,,-0.003592514896582634,0.0016980776201470052,0.003380814374131741,0.004425653467591087,0.004886510825338365,0.0049143759692419214,0.004875006969221677,0.005027342280989325
0.8333333330000001,27,True,,-0.0006703691067543207,-0.0007551197750249987,-0.0008496937543470143,-0.001016751277925761,-0.0012916122267147946,-0.0014449413401669171,-0.0015297753194821397,-0.0015382105356522757
0.8333333330000001,28,True,,0.003802031603223013,0.004076128859259804,0.004245899064117151,0.004449571976886359,0.004668264165458014,0.004713107486227271,0.004701469315652048,0.004654278521753257
0.8333333330000001,29,True,,0.0013417487698034647,0.0015260667380959845,0.0017932951128750523,0.0023283678500366782,0.0033360704524620865,0.00395679918121085,0.004321373505141917,0.004409645238643314
0.8333333330000001,30,True,,0.004512993684057159,0.0044983624700885875,0.0043733971162148635,0.004151370864676993,0.0038762150657136113,0.003727986231576099,0.003630910210192697,0.0035892473210132666
0.8333333330000001,31,True,,0.00012550785245638135,0.0027878793481348582,0.0034152480910756653,0.003584751066393601,0.0034550650999880745,0.003340737141473522,0.0032622869643829278,0.0033602012124348195
0.8333333330000001,32,True,,-4.4188698789339785e-05,-5.013622974051324e-05,-5.772578872789865e-05,-7.208673026244692e-05,-9.764601320594515e-05,-0.00011290026185088118,-0.00012170421201785771,-0.00012323143724287462
0.8333333330000001,33,True,,0.0018845384795942901,0.002061403880722982,0.002206673192948955,0.002418117544732572,0.002693014141013953,0.0028014034181798745,0.002843262016809604,0.00282638551588434
0.8333333330000001,34,True,,0.0013499626181093384,0.0015346750773220772,0.001797342589546617,0.0023175775654087935,0.003283227491819781,0.0038694859970199603,0.004210393429342048,0.004288499574171344
0.8333333330000001,35,True,,0.0016781137435604282,0.001870406385765873,0.0020659627874675427,0.002386511843561806,0.0028580382074013845,0.0030801674986090555,0.003186090426964717,0.0031813735465800793
0.8333333330000001,36,True,,-0.0006239673312769746,-0.0007118961538228184,-0.0008384482934098277,-0.0010967762666534485,-0.0016101003054400256,-0.0019553164465436978,-0.002171060538779564,-0.002225359104256766
0.8333333330000001,37,True,,0.0017330454674248912,0.0019478816353922616,0.002191845147535547,0.0026165204631934122,0.003285005598667241,0.003624935677726249,0.0037980289942358076,0.0038077892187150316
0.8333333330000001,38,True,,0.0033816639003757198,0.003733118301745695,0.004053147197756085,0.004539476292390536,0.0051914686785732665,0.005452107658389133,0.005551802660950731,0.005516652977058852
0.8333333330000001,39,True,,-0.0007150452290679882,-0.0008103382044856841,-0.0010105714901902292,-0.0015157879070320016,-0.002899332690709624,-0.0041809536254935635,-0.005174510858290914,-0.005652214352115303
0.8333333330000001,40,True,,0.008399278504338947,0.007510450061042881,0.006763183378626548,0.005813312280203608,0.004878724593558893,0.004499645563473426,0.004287982760925989,0.004216853462003831
0.8333333330000001,41,True,,0.0006506791218607915,0.0007148851087010376,0.0007700569989204629,0.000853386491435311,0.0009670231159412214,0.0010167830338844,0.0010391938986708698,0.001035217421888084
0.8333333330000001,42,True,,0.002043571501614996,0.0021749324592252703,0.0022491297740076938,0.002334703245213327,0.0024249227818318904,0.0024434292637305673,0.0024396430789736644,0.00241979907726891
0.8333333330000001,43,True,,0.0026875009528693956,0.002961006786942563,0.0032047832027525267,0.0035731569986811374,0.004066672006304523,0.004266938070611871,0.004346284908349028,0.004321055557845404
0.8333333330000001,44,False,"G(z,0) too close to zero: min |G(z,0)| = 9.009e-06. Decoder ODE becomes ill-conditioned.",,,,,,,,
0.8333333330000001,45,True,,0.007785135003619184,0.007349677935762753,0.00686210410668018,0.006171562110584077,0.005435110508393641,0.005103964215346498,0.004904082107672851,0.004830439578953985
0.8333333330000001,46,True,,0.0024746011302689717,0.002567144314718429,0.00258612384780823,0.0025823594166357712,0.0025578447025752715,0.0025240887776577393,0.002493355769657828,0.0024705772411785154
0.8333333330000001,47,True,,0.007546273795066141,0.007292413748827055,0.006907127094216386,0.006321834269175141,0.005670801895864725,0.005362028623154962,0.005168262901557417,0.005093408963702349
0.8333333330000001,48,True,,0.0012641116519778815,0.0013822318045140192,0.001478807965280356,0.0016198987884232182,0.0018050423600612503,0.0018804182232624853,0.0019112653077468724,0.0019012711574190751
0.8333333330000001,49,True,,0.004346070643623319,0.004279943581626416,0.004126463972554933,0.00387541567479386,0.0035766331145661635,0.0034248264934394154,0.003329506796760772,0.0032916325930461496
0.8333333330000001,50,True,,0.0009514264575686565,0.0010293155424359467,0.0010856405238560496,0.0011627517373849752,0.0012584181378501038,0.001294004854740543,0.0013068546776669734,0.001299100061555873
0.8333333330000001,51,True,,0.017291752833453827,0.014537749901292868,0.012408732720222424,0.00990991097870746,0.0077086511088380934,0.006910277349272397,0.006469218963753317,0.006317541264360512
0.8333333330000001,52,True,,0.001731987977475446,0.0018605155623257635,0.0019449281953271952,0.002053079200693987,0.002178623317685797,0.0022172875419677962,0.002225719364127673,0.002209377591624171
0.8333333330000001,53,True,,0.0016230615850934688,0.0018342346285035683,0.0020957003143531943,0.0025736941949419914,0.0033725287904298787,0.003806438718109829,0.004039202003068288,0.004068918294585864
0.8333333330000001,54,True,,-0.0007970708086931212,-0.0008986841945324461,-0.001013088445238973,-0.001216471910099433,-0.0015542820085199945,-0.0017450041274733017,-0.001851432156602919,-0.001862830242412733
0.8333333330000001,55,True,,0.0019896751031830005,0.002180720769014072,0.002341197038737782,0.002577443654641669,0.0028876683637652383,0.003011698589161723,0.0030604693515493284,0.0030427436592808227
0.8333333330000001,56,True,,0.002841289196412026,0.0029006133702709357,0.0028799500656398512,0.002816805877775585,0.0027226951079715195,0.002658753468979095,0.0026122626613920025,0.0025870664337016196
0.8333333330000001,57,True,,0.015262708247520837,0.01302594976578122,0.011326831791276288,0.009294234031999466,0.00743924503821313,0.006735867844211058,0.006339813259419196,0.006192995552636292
0.8333333330000001,58,True,,0.0034717724258114964,0.0032659029660196256,0.0030513258097021032,0.0027537640866439075,0.002433935035294025,0.002293589174306871,0.0022152009619385684,0.0021906570660750312
0.8333333330000001,59,True,,0.014240163798601577,0.012174044690256253,0.010525661371841633,0.008551024898088521,0.006763974164741644,0.006100348549192222,0.005735753368127314,0.005615206089251068
0.8333333330000001,60,True,,0.0006737828279674198,0.0007422358535267279,0.0008027688246966222,0.000895606063257966,0.0010241319335192623,0.0010815271285423548,0.0011078801788738835,0.0011041166149447956
0.8333333330000001,61,True,,0.0059251587100044145,0.005602943012730739,0.005087766009101056,0.004366895760292905,0.003640323210538828,0.0033521557059892283,0.003198066653056137,0.003170256626350991
0.8333333330000001,62,True,,0.00697118442011621,0.006474196053161329,0.005956169242321118,0.0052511836730254466,0.004523103611473908,0.00421382727339521,0.004037405664147695,0.003981132804436986
0.8333333330000001,63,True,,0.002444778533749962,0.0026929393202324656,0.0029135539482808078,0.0032471927473699835,0.003695366003109792,0.0038790433146489215,0.003953160704564768,0.003931270277030619
0.8333333330000001,64,True,,-0.000655585481884731,-0.000748700668911517,-0.0008905954181956335,-0.0011900318264869089,-0.001813942565830439,-0.002253855453092831,-0.002537443826155018,-0.0026185707725620163
0.8333333330000001,65,True,,0.005634300860431937,0.007798719603402557,0.00765495045778927,0.0068553191921918236,0.005953938974329354,0.005593847616557144,0.005364909587395289,0.0054607069678799395
0.8333333330000001,66,True,,0.001235307409109426,0.001365991291975641,0.0014869160441276215,0.0016759618275134312,0.0019413981201842358,0.0020605339687731154,0.002115056586206269,0.0021081683622631376
0.8333333330000001,67,True,,0.009063937848449142,0.008483789468019776,0.00786445872265422,0.00700334273149994,0.006104111009659546,0.005707920313857155,0.005468514915607752,0.005379868133946272
0.8333333330000001,68,True,,0.003764505522906909,0.0040513395908747,0.00423993853759625,0.00447563191741111,0.00473835780032589,0.0048030012011363405,0.004800868375995112,0.004753828290357392
0.8333333330000001,69,True,,0.0002030376695102028,0.00023155017046478377,0.0002769674631096623,0.00037413776485346287,0.0005777898840564137,0.0007199845532933398,0.0008109965382045944,0.0008391683036838366
0.8333333330000001,70,True,,0.0018953253236235435,0.002061293117856611,0.0021888083549853874,0.0023676015324242553,0.00259204681013067,0.002675031303513514,0.0027038466462109096,0.002685970272948363
0.8333333330000001,71,True,,0.0024641818231540273,0.0027117638724226717,0.0029295080902697495,0.0032568044811803155,0.003693733123077675,0.0038709937989825113,0.003941495105719609,0.0039188907414506695
0.8333333330000001,72,True,,0.004300574512132217,0.004365720982814177,0.004189069863583147,0.0038687176922258403,0.003487732068441142,0.003307580525151852,0.003200996555955832,0.003173509040322409
0.8333333330000001,73,True,,0.0001546023202448344,0.00017169529714082884,0.00018810483387637523,0.0002145539962884052,0.00025333844336938735,0.00027214769310251736,0.00028149963503089787,0.0002812105969312421
0.8333333330000001,74,True,,0.0078486236793997,0.007377861526079158,0.0068716243668427955,0.0061623414816063,0.005410864651270455,0.005075528360153326,0.004874195432202085,0.004800238845566149
0.8333333330000001,75,True,,0.0036438546239850713,0.004030619794983406,0.0043909860126249926,0.004944354782445204,0.005692775237066279,0.005994383893689022,0.006110630403691357,0.0060724868724006354
0.8333333330000001,76,True,,0.0030574997497434383,0.0031721362931364694,0.0031940405071404676,0.0031855945082218035,0.0031496348126415228,0.0031036966202934372,0.003061996707965484,0.0030319795543610317
0.8333333330000001,77,True,,0.000697494650803321,0.0007471410271119196,0.0007787190970117248,0.0008189428915863222,0.0008660238955985634,0.0008814953776071225,0.0008858798908848055,0.0008803329402098642
0.8333333330000001,78,True,,-0.0007520613493612097,0.004597676778509694,0.006034739116592038,0.0066558181028856835,0.006712407158448997,0.006588989416681629,0.006443455421827723,0.006583982576259822
0.8333333330000001,79,True,,0.001381403015071735,0.004061521255367457,0.00466487691808959,0.004805812208907657,0.004636354215126502,0.004487441646115059,0.0043784344984526,0.004444918318653938
0.8333333330000001,80,True,,-0.00040003151283436874,-0.00045667336822948813,-0.0005447213083619059,-0.0007319999479298827,-0.0011250055887327337,-0.0014027792722107882,-0.0015821040818378446,-0.001635375184369986
0.8333333330000001,81,True,,0.0022753603102484807,0.002477822624067145,0.002635577373645354,0.0028576538580327433,0.0031365202708602906,0.003238552318676234,0.0032729076585750225,0.003250149328573509
0.8333333330000001,82,True,,0.0026323519424615756,0.002690048463731014,0.002673809143342598,0.0026196339927480926,0.0025374093715581276,0.0024804613065697824,0.002438831187986006,0.0024158751169903927
0.8333333330000001,83,True,,0.006101833786602668,0.006137902207440117,0.005996143207638676,0.005719627572458144,0.005367168174346212,0.005165994339512823,0.005025464227684435,0.004959423159878616
0.8333333330000001,84,True,,0.0028488689255089837,0.003019291158002997,0.003106296420898249,0.0031975618883787883,0.0032843825839502408,0.003289870848395834,0.003272325008515125,0.003242087731653565
0.8333333330000001,85,True,,0.0018797092482824439,0.002064530554432482,0.002223497867219987,0.002460841352869657,0.002777111387121966,0.002906913177182592,0.0029599428483008477,0.002944158472697589
0.8333333330000001,86,True,,0.00018730520569045848,0.00021166420824545462,0.00024081400219223332,0.0002938701219320496,0.0003834915067837892,0.00043402079008633313,0.00046205900147287593,0.0004656774728019307
0.8333333330000001,87,True,,0.001588566233008974,0.001777808593197123,0.001980101880906485,0.0023211650629768386,0.002839324923412369,0.003093274147160426,0.0032188177148829624,0.0032197960164141383
0.8333333330000001,88,True,,0.0026382149046322244,0.003942724253930052,0.004143561538245609,0.0040675706323609374,0.003818551821272575,0.0036677007604614988,0.003570726798654189,0.003588236787896069
0.8333333330000001,89,True,,0.005326564100762947,0.005612816231494196,0.005726095176358182,0.005808698797504576,0.005851714993291034,0.005797347867619123,0.0057205309523469935,0.005649543610266487
0.8333333330000001,90,True,,0.01135176663963325,0.010347555922315519,0.009233527892229018,0.007770225873597085,0.0063708445145069115,0.005826362091039548,0.005519289515062668,0.005436149385798435
0.8333333330000001,91,True,,0.009305794919609906,0.008198266775697762,0.007095063377133349,0.00572869757632208,0.004484847564979034,0.004035491148797665,0.003803004801949482,0.0037568081001081556
0.8333333330000001,92,True,,0.0031028257038484054,0.003414948812081133,0.003689475091113404,0.004099741076334702,0.004641730040247954,0.0048546224484655835,0.004934261149840569,0.004901949647988003
0.8333333330000001,93,True,,0.0012942486404661756,0.0014342040350740683,0.0015668636401290495,0.0017768722630920547,0.0020754738131285146,0.002211492554959615,0.0022746072995584155,0.002268206988892667
0.8333333330000001,94,True,,0.004400240549300244,0.004545086039616441,0.004551285209999003,0.004498560843419946,0.004397775925538425,0.004307722067077177,0.0042318717055317015,0.004183756971806036
0.8333333330000001,95,True,,0.0005139839891854878,0.0005837798075712204,0.0006769863261482789,0.0008568172397779445,0.001182735195612453,0.0013788398384473942,0.0014924524809094863,0.001514739903783353
0.8333333330000001,96,True,,7.014199062195813e-05,7.902635450514681e-05,8.915962660196615e-05,0.00010713595090687204,0.00013659805173025336,0.00015273790051582896,0.00016152287743980947,0.00016239561950504345
0.8333333330000001,97,True,,0.005381767380876843,0.0051014932512451795,0.004798648824878079,0.0043683718460879265,0.0038990579720812302,0.003684202469923565,0.0035569802074255897,0.0035106925456091396
0.8333333330000001,98,True,,0.0007349271378882153,0.0008213449818557603,0.0009112124901819558,0.0010616703233493454,0.001290369167263259,0.001404463079324532,0.0014621423807502983,0.00146293767070548
0.8333333330000001,99,True,,0.009042016225507387,0.008940764368080901,0.008584657614320033,0.00798293390283266,0.0072844173324776796,0.006927223746823653,0.006683785842070781,0.006576988624459707
0.9166666663,0,True,,0.0034514872017839945,0.00346956134722879,0.0032095676075530716,0.002796202508763149,0.0023574722487631375,0.0021815969657135305,0.0020903547998169488,0.002085777790415583
0.9166666663,1,True,,0.0013713231217756352,0.001529696536032249,0.001691902051206776,0.0019595773231608307,0.0023573928741030216,0.0025483036878935854,0.0026411724321065908,0.0026389504812259906
0.9166666663,2,True,,0.0005930568534650566,0.000643339973549599,0.0006808813232785377,0.0007334195020660516,0.0008001565276804213,0.0008264003681800394,0.0008368170817418992,0.0008323898119683146
0.9166666663,3,True,,0.010510249662999013,0.009043729265515835,0.007812302376036722,0.006327905928795664,0.004976345642162913,0.004480622356092737,0.004219916123203231,0.004148171294750141
0.9166666663,4,True,,0.0033945712219021927,0.0031761057576150937,0.002958574284995725,0.0026608022216212273,0.0023433056754421757,0.0022052825988528595,0.002128762539090406,0.002104949172975738
0.9166666663,5,True,,-0.0004174695243493389,-0.00046773057154710345,-0.0005205176300139764,-0.0006104203138466793,-0.0007515961483218829,-0.0008262803816091383,-0.0008660859510008038,-0.0008682838210735483
0.9166666663,6,True,,-0.0007760071121992289,0.0025028260840923135,0.0034360412750093407,0.0039209135154347164,0.004034875056623057,0.003981888860311158,0.003923512053823358,0.004014253219039553
0.9166666663,7,True,,0.005565439954654949,0.0057832937040107795,0.005816230211824011,0.00577821268743416,0.005679348934273646,0.005569282910608375,0.0054674869020315655,0.005397816560625724
0.9166666663,8,True,,0.0034536781241288916,0.0035891760999140028,0.003618202432179726,0.0036134545316113833,0.0035773715054183797,0.0035256061341252627,0.003477011727107108,0.0034413687344472537
0.9166666663,9,True,,0.0033400668883031477,0.0032263082543213177,0.003079892842839435,0.0028611271211691916,0.002611446066944889,0.0024919462291457684,0.002420989239293055,0.002394846031767516
0.9166666663,10,True,,0.0039320753324512524,0.0041702170766896645,0.004289873898931309,0.004410988751705485,0.004520505926325697,0.004517568247253664,0.004483171260537575,0.004435822032082284
0.9166666663,11,True,,0.0021446134065826136,0.002157049502880549,0.002118346170403073,0.002042574166534239,0.0019432680396978437,0.0018867785984495984,0.0018500101616957321,0.001833345766559985
0.9166666663,12,True,,0.0003496809605450199,0.00038600736918143776,0.00041876316284835167,0.0004696963221501937,0.0005414511906304258,0.0005744769485934123,0.0005901502553896577,0.0005885895601210401
0.9166666663,13,True,,0.00037455038136438335,0.00042358147938101424,0.0004833021958990047,0.0005928671498362332,0.0007793661508380724,0.000884976054739928,0.0009437049401919682,0.0009517933246409567
0.9166666663,14,True,,0.002324860380911158,0.0022953885693306657,0.0022244565381749812,0.002107645753114631,0.001966189805632359,0.001893805695494422,0.0018495832936598821,0.0018321695845127006
0.9166666663,15,True,,0.002820892205525004,0.0028325779926835853,0.0027757396174017943,0.0026669697341767176,0.0025261245354457704,0.002446758552048215,0.0023947781386077296,0.0023715173368237534
0.9166666663,16,True,,0.0010008218790018176,0.0010701744108485049,0.001113072694558413,0.0011665458469308956,0.0012277482745523711,0.0012463768787998192,0.0012504955966907477,0.0012421167720797568
0.9166666663,17,True,,0.0024635447217213014,0.0026138887282780784,0.0026932785032368683,0.002779584155007108,0.002865152107969727,0.0028757880396930273,0.0028645005435689744,0.0028394645828052727
0.9166666663,18,True,,0.0059455524916559865,0.009018350245773162,0.00885710363299393,0.007903095153375816,0.007028224160727625,0.006725579100566601,0.0064665222339032585,0.0066636495313378815
