time,path_id,r,z0,z1
0.75,74,0.03767381504254009,-0.25503613485241755,-0.20067406601780186
0.75,75,0.03385813018927154,-0.22611710795321854,-0.18195749115330145
0.75,76,0.030456507511044142,-0.20049559724927984,-0.15464012572377422
0.75,77,0.02383050609280267,-0.15461492853885656,-0.1471880069787738
0.75,78,0.038618937856181916,-0.2624564803016718,-0.2072759285153637
0.75,79,0.024668990807341605,-0.15987490502803034,-0.13973361270237605
0.75,80,0.03371647761343014,-0.22497177424848774,-0.17960420827683063
0.75,81,0.03749445010513268,-0.25403043147906695,-0.20671223468906402
0.75,82,0.029942624515402333,-0.19711693560423932,-0.15874280758112233
0.75,83,0.030133675813435,-0.19907487947730354,-0.17036448443357846
0.75,84,0.02793003086113138,-0.1835463455505087,-0.16615721886592041
0.75,85,0.03135012050392176,-0.20763965262450104,-0.17067826496844318
0.75,86,0.03303048884162741,-0.22017691034933318,-0.18188080151781605
0.75,87,0.03210184723979129,-0.2134652595878774,-0.18007851497170918
0.75,88,0.03369767868492174,-0.22458019041667374,-0.17482621730921805
0.75,89,0.03666569614259042,-0.2475734103942698,-0.20071318836592347
0.75,90,0.041372284865861066,-0.28365932319891773,-0.2118531876643425
0.75,91,0.027001657007283617,-0.1763914864365044,-0.15170360711242273
0.75,92,0.03785514238166206,-0.25648319711026457,-0.2024645735026496
0.75,93,0.03213113648841599,-0.21306465292384383,-0.16874434952713424
0.75,94,0.03142624282393241,-0.20822385894007078,-0.17155041986423056
0.75,95,0.03164522496050866,-0.210173859200589,-0.1790365375444515
0.75,96,0.031416940237041016,-0.20834075019685155,-0.17495092905105922
0.75,97,0.030774758868442623,-0.20345901241406905,-0.1682867162632768
0.75,98,0.03252120959471266,-0.21632649857361463,-0.17784857798972134
0.75,99,0.04152707618948882,-0.28536071379107264,-0.22115211593457684
0.8333333333333333,0,0.02205147860514647,-0.14214293008744644,-0.13683471486201515
0.8333333333333333,1,0.03437683365934782,-0.22967557766267302,-0.1785663047214308
0.8333333333333333,2,0.03024974793309863,-0.19933206102315473,-0.15999284412896073
0.8333333333333333,3,0.036142686906644926,-0.24347022950621802,-0.19596240300096598
0.8333333333333333,4,0.030489492985603172,-0.2012352171917987,-0.16416300922183585
0.8333333333333333,5,0.030184588401533905,-0.19951787911897753,-0.17197964618734543
0.8333333333333333,6,0.03484816244053483,-0.23348771861044584,-0.18598974692595374
0.8333333333333333,7,0.03824552037112867,-0.2590089277828529,-0.19526978203945924
0.8333333333333333,8,0.03537868535740903,-0.23780881781494653,-0.19457499958263466
0.8333333333333333,9,0.029317881968938312,-0.19258054701998767,-0.1553644072033081
0.8333333333333333,10,0.04267774014791543,-0.29407754310067863,-0.21682321099055807
0.8333333333333333,11,0.02845116293395807,-0.18659286661439808,-0.15583784533968983
0.8333333333333333,12,0.03097949375085416,-0.20491634124977243,-0.1686088323470427
0.8333333333333333,13,0.03479694858707814,-0.23284709170948284,-0.18098650025701732
0.8333333333333333,14,0.023026349057258456,-0.14844452210466969,-0.13273909456361319
0.8333333333333333,15,0.02829540318866865,-0.1854384130750838,-0.15438549231142154
0.8333333333333333,16,0.020959676043415972,-0.13441210231372938,-0.1280554268021723
0.8333333333333333,17,0.03918730138768211,-0.2659101346304991,-0.19200165871534625
0.8333333333333333,18,0.034624609759188824,-0.2320525793998037,-0.18942543979803741
0.8333333333333333,19,0.03222771451323779,-0.21330058216017214,-0.1603188653204309
0.8333333333333333,20,0.03202464504395173,-0.21255118769328465,-0.17326462580177912
0.8333333333333333,21,0.025030008112306733,-0.1626587683658096,-0.1461264082588822
0.8333333333333333,22,0.03554390007051104,-0.2389347132055118,-0.19311352813246505
0.8333333333333333,23,0.0190236774525222,-0.12120947906965955,-0.12035615181437254
0.8333333333333333,24,0.029523603365360834,-0.194376494648049,-0.1621721679155666
0.8333333333333333,25,0.02159251027378464,-0.13862826663586358,-0.12824131117723506
0.8333333333333333,26,0.034041092659091415,-0.2273166005934577,-0.17976021453872656
0.8333333333333333,27,0.02662376963136635,-0.17347040961992483,-0.14543744567225314
0.8333333333333333,28,0.037597990356575926,-0.25357175008573746,-0.18395659096259606
0.8333333333333333,29,0.0373037127023074,-0.25192996714133614,-0.1940582664427747
0.8333333333333333,30,0.03305461387923387,-0.21999676001948099,-0.17532088969518847
0.8333333333333333,31,0.02423054178093906,-0.15662950099728554,-0.13438404906468857
0.8333333333333333,32,0.026083213356949263,-0.16954479581170867,-0.14102199794376846
0.8333333333333333,33,0.032952813920622166,-0.21887722518997738,-0.16800396291486558
0.8333333333333333,34,0.039281068157138076,-0.266648189831819,-0.19255710010110824
0.8333333333333333,35,0.03501190420988088,-0.2344735799560599,-0.18221685078531846
0.8333333333333333,36,0.023486093013583103,-0.15150480135233954,-0.13226233819656774
0.8333333333333333,37,0.03692228583732302,-0.2488934691123422,-0.1900984485550981
0.8333333333333333,38,0.039959819713385074,-0.2719559581190225,-0.19556064306015922
0.8333333333333333,39,0.03192244347644245,-0.21120247149626903,-0.16160239459292836
0.8333333333333333,40,0.03214084728344834,-0.21311209186635655,-0.16834253197249094
0.8333333333333333,41,0.026776413829051646,-0.17477884977832564,-0.15039494979472987
0.8333333333333333,42,0.027426433927883145,-0.17968264760809669,-0.1587388732093193
0.8333333333333333,43,0.03690626236465825,-0.2481911881057557,-0.17921999750111867
0.8333333333333333,44,0.030090218822812983,-0.19835749770189448,-0.16264887558110266
0.8333333333333333,45,0.037272372630891316,-0.25167258413630045,-0.1935937841845814
0.8333333333333333,46,0.02767841431952422,-0.1811938348605169,-0.1545868364231427
0.8333333333333333,47,0.03376117870884758,-0.22522003158166828,-0.1782432063105237
0.8333333333333333,48,0.030640510541143386,-0.20203856382586619,-0.15936140379182553
0.8333333333333333,49,0.029685346620284863,-0.19584051357277427,-0.16845391752857766
0.8333333333333333,50,0.023697196202950355,-0.15368102334933773,-0.14649658618543993
0.8333333333333333,51,0.037981845203266806,-0.2572658766236447,-0.19946995301578166
0.8333333333333333,52,0.024330976641220133,-0.1580809099142258,-0.14892516427686342
0.8333333333333333,53,0.03917856712779177,-0.2661862152739148,-0.1983556434771118
0.8333333333333333,54,0.019202975183779947,-0.12173426826768799,-0.10793877769109604
0.8333333333333333,55,0.029901560947300614,-0.19718809866278086,-0.16543907316152084
0.8333333333333333,56,0.02692586496046573,-0.17586036322871884,-0.151483600930431
0.8333333333333333,57,0.03613219221079384,-0.2433290724749869,-0.1947756675936913
0.8333333333333333,58,0.02184464714601742,-0.14065682475901625,-0.13482135923364622
0.8333333333333333,59,0.03366581943420489,-0.2253228404673113,-0.1928615246484133
0.8333333333333333,60,0.020825371147713875,-0.13327998348873304,-0.1235064911909639
0.8333333333333333,61,0.027592971382469696,-0.18059404543535468,-0.15436546408376195
0.8333333333333333,62,0.03161430388169047,-0.2092192408916649,-0.16532024811979834
0.8333333333333333,63,0.039442615653668904,-0.2683217022991027,-0.20094614236126296
0.8333333333333333,64,0.027208798988083198,-0.17806144577085992,-0.15637165393864855
0.8333333333333333,65,0.030542278817854988,-0.20209925352211222,-0.1733712316405594
0.8333333333333333,66,0.02991578241806325,-0.19668869611117676,-0.15422928837086264
0.8333333333333333,67,0.035017899701768225,-0.23429478270410498,-0.1780742300277527
0.8333333333333333,68,0.038612245145518885,-0.2614925060807772,-0.19035428598946175
0.8333333333333333,69,0.034546957826574694,-0.2306484388567367,-0.17376063904151545
0.8333333333333333,70,0.03356440708281828,-0.22345797549251367,-0.17174864248534996
0.8333333333333333,71,0.03949428685000516,-0.26832381340721695,-0.19372476423528723
0.8333333333333333,72,0.02610722084317883,-0.16992058088896075,-0.14501090647007214
0.8333333333333333,73,0.02963513109440259,-0.19508264172796627,-0.16084063582483088
0.8333333333333333,74,0.03403517258070121,-0.2278119446680791,-0.18974609214559818
0.8333333333333333,75,0.03869586889668004,-0.2619328112161069,-0.18685526059724675
0.8333333333333333,76,0.02798784437077571,-0.18315662712428635,-0.15141403655042607
0.8333333333333333,77,0.022238233139909618,-0.1433061297144119,-0.13526880060706523
0.8333333333333333,78,0.037276720280484864,-0.2520430575939234,-0.19985381519093495
0.8333333333333333,79,0.025452004094480986,-0.16514151199462626,-0.13898381597814505
0.8333333333333333,80,0.03318031277504208,-0.22077181828889872,-0.1730049359247909
0.8333333333333333,81,0.031712003255393174,-0.21097075377023009,-0.18505352761192756
0.8333333333333333,82,0.02658887554050115,-0.1734937113958791,-0.15035426626537804
0.8333333333333333,83,0.03204480107174082,-0.21241039561221225,-0.16796892472890138
0.8333333333333333,84,0.02870829674958393,-0.18849004555421595,-0.15802737828475205
0.8333333333333333,85,0.030881223411685355,-0.20397131153148043,-0.16387239115695634
0.8333333333333333,86,0.02930214080464642,-0.19304423474375892,-0.16608553242351712
0.8333333333333333,87,0.0352439200068664,-0.23593820990541503,-0.17806489626562563
0.8333333333333333,88,0.03317535257954129,-0.22082776154287564,-0.17471062952464583
0.8333333333333333,89,0.03682384730639149,-0.2482959766827825,-0.19250144068386088
0.8333333333333333,90,0.037065009144040005,-0.25059094506884544,-0.20198640661011438
0.8333333333333333,91,0.02318203394943918,-0.1499099671457245,-0.14066950280871743
0.8333333333333333,92,0.03869491508376264,-0.26254066981244817,-0.19829066387400188
0.8333333333333333,93,0.02981426416942672,-0.19630051940292276,-0.16024300134730268
0.8333333333333333,94,0.02744685080376843,-0.1798183953319765,-0.15865341966148963
0.8333333333333333,95,0.030936763111246022,-0.2045579285125442,-0.16753231215755462
0.8333333333333333,96,0.026872888047769324,-0.1757872009296321,-0.15690894477980233
0.8333333333333333,97,0.024153140749426916,-0.15692922399338646,-0.14982467639819355
0.8333333333333333,98,0.031814935584362374,-0.21088760959513445,-0.1699613669252096
0.8333333333333333,99,0.04148343697469625,-0.28479373198443986,-0.21693473537084101
0.9166666666666666,0,0.019673638848747444,-0.12578573216846473,-0.12588101848095265
0.9166666666666666,1,0.031216754807697998,-0.20658984696546895,-0.16864560736615922
0.9166666666666666,2,0.026667657256229677,-0.17408344117231925,-0.151309646997405
0.9166666666666666,3,0.030186990787986753,-0.19992582363589567,-0.17924803970643113
0.9166666666666666,4,0.027076186431191404,-0.1771004198860741,-0.15541203032661546
0.9166666666666666,5,0.02641209291952371,-0.17252570436539733,-0.15485105542888236
0.9166666666666666,6,0.0330911899658234,-0.22051330289537902,-0.18006660797468807
0.9166666666666666,7,0.038298160435981374,-0.259401361393394,-0.19524336623577432
0.9166666666666666,8,0.0340861506863228,-0.2279458059479179,-0.18541728373534236
0.9166666666666666,9,0.02929485935442135,-0.1923839124949823,-0.1546806376793035
0.9166666666666666,10,0.040466626619413304,-0.2766612414359945,-0.21110958287221465
0.9166666666666666,11,0.02963426994625629,-0.19484157813098188,-0.15643847803677857
0.9166666666666666,12,0.032340295481673303,-0.2144624179574653,-0.16709215170477607
0.9166666666666666,13,0.032966123340948415,-0.21928881596873495,-0.1739149275787796
0.9166666666666666,14,0.02161807796101576,-0.13871915406882435,-0.12674459897215018
0.9166666666666666,15,0.026305747129568072,-0.17145175124676912,-0.14833228689288128
0.9166666666666666,16,0.022384225356044916,-0.1437328131642475,-0.12492507014395225
0.9166666666666666,17,0.03799069056875509,-0.25697061144410926,-0.1927747529052652
0.9166666666666666,18,0.03476232521244636,-0.23296810809382146,-0.1878997003098275
0.9166666666666666,19,0.03661528182704572,-0.24568595579441252,-0.17251481813081448
0.9166666666666666,20,0.029920768296803988,-0.19724780693598393,-0.16404811534627362
0.9166666666666666,21,0.02539207313499867,-0.164809262337115,-0.1403904279335227
0.9166666666666666,22,0.03530977675391539,-0.23702559337133366,-0.18936950015727916
0.9166666666666666,23,0.018880369921863926,-0.11981981456585485,-0.1119032238204852
0.9166666666666666,24,0.026509842908842778,-0.1730920348864866,-0.15295104857589903
0.9166666666666666,25,0.02502909304300287,-0.16182451059384081,-0.1305360800044988
0.9166666666666666,26,0.03327679510954471,-0.22147222150912574,-0.17318321474798065
0.9166666666666666,27,0.026305822374677473,-0.17098644647352718,-0.13957463248969174
0.9166666666666666,28,0.0370212291412772,-0.24926062002706845,-0.18331963335881366
0.9166666666666666,29,0.03574131297981223,-0.24013385076443058,-0.18861215271679235
0.9166666666666666,30,0.03490582829566929,-0.23338530541389663,-0.17629204670597848
0.9166666666666666,31,0.026640894083292007,-0.1728497234976578,-0.13153041757422324
0.9166666666666666,32,0.02990136037959482,-0.19626546626647343,-0.14816698483428603
0.9166666666666666,33,0.02768538776173427,-0.181357090555169,-0.15674480792543344
0.9166666666666666,34,0.0396908822506579,-0.27007426791068395,-0.19856149662398298
0.9166666666666666,35,0.03598832579183606,-0.24157760647262255,-0.1818390173280063
0.9166666666666666,36,0.02037032117586415,-0.13034406292907066,-0.12500539837296754
0.9166666666666666,37,0.038858166200525006,-0.2633852310163774,-0.19118009595094881
0.9166666666666666,38,0.03732362631733847,-0.2521113583999401,-0.19468350027569875
0.9166666666666666,39,0.02977888146152411,-0.19600323916853044,-0.15930154323129825
0.9166666666666666,40,0.02912065314906056,-0.19136837417668823,-0.15834689649046688
0.9166666666666666,41,0.026824281553990657,-0.17487204824817051,-0.14599247392294443
0.9166666666666666,42,0.024421912677788597,-0.1584974681810834,-0.1452238279975399
0.9166666666666666,43,0.03600698431520005,-0.24163484783542555,-0.18035691448712773
0.9166666666666666,44,0.023942366543292477,-0.15549288121349483,-0.1495262738337283
0.9166666666666666,45,0.032624735704605536,-0.21732552821218162,-0.18270825759471374
0.9166666666666666,46,0.029449021206614363,-0.19324092575434262,-0.1506242792743975
0.9166666666666666,47,0.030327901002198288,-0.20033739490055003,-0.16855048622725574
0.9166666666666666,48,0.029098088457641804,-0.19113208732080997,-0.15685781804399987
0.9166666666666666,49,0.028861859587964764,-0.1896356275995715,-0.1595424532928384
0.9166666666666666,50,0.020234277698012313,-0.1297759872386774,-0.13126956347336252
0.9166666666666666,51,0.037080707932085566,-0.250345792749719,-0.19530935338326325
0.9166666666666666,52,0.024559221874576428,-0.15912117081105082,-0.1395136948129067
0.9166666666666666,53,0.03442592502047588,-0.2306268402354083,-0.18964472389980838
0.9166666666666666,54,0.024656633536938987,-0.15858200225126265,-0.11687957996963862
0.9166666666666666,55,0.0301719530052658,-0.19885737619965096,-0.16130209064140125
0.9166666666666666,56,0.02489249377193335,-0.16157758676619882,-0.14331337149519038
0.9166666666666666,57,0.032486586387876444,-0.21627855997658876,-0.18153814396398837
0.9166666666666666,58,0.022945225348381334,-0.14764180243996697,-0.12785333509284805
0.9166666666666666,59,0.03401945868065511,-0.22749617258220767,-0.18599324068975948
0.9166666666666666,60,0.021549106129741518,-0.13796430713811958,-0.12115712795188777
0.9166666666666666,61,0.02732123090107786,-0.17859019461172548,-0.15181717896015592
0.9166666666666666,62,0.03206653814324341,-0.2124434755946649,-0.16570351654348478
0.9166666666666666,63,0.03524067512891523,-0.2365582827404399,-0.19003415266743376
0.9166666666666666,64,0.027726765425216394,-0.18147722248759843,-0.15365973525950838
0.9166666666666666,65,0.03065967658474403,-0.20242770022733675,-0.16412587494919217
0.9166666666666666,66,0.027473909330503993,-0.17942319004731505,-0.14776108938816046
0.9166666666666666,67,0.02993657431195545,-0.19752491292473018,-0.16715996474308178
0.9166666666666666,68,0.032350400062357704,-0.21524353819200787,-0.18031076228795923
0.9166666666666666,69,0.03340300525498859,-0.22231146324727258,-0.1719645596798222
0.9166666666666666,70,0.033105193746779976,-0.2200837935421924,-0.17019439676387535
0.9166666666666666,71,0.04045314781248294,-0.27593341706104857,-0.19955298923419176
0.9166666666666666,72,0.02478814690691667,-0.16056400177633023,-0.1375329791565044
0.9166666666666666,73,0.029277631337725565,-0.19247686946802497,-0.15866837178106746
0.9166666666666666,74,0.03471210380285898,-0.23249685891291882,-0.185910416613289
0.9166666666666666,75,0.03566107377555104,-0.23926778913856364,-0.18341556140587817
0.9166666666666666,76,0.027422297916796793,-0.1789901816306395,-0.14629058889406055
0.9166666666666666,77,0.023913579740444023,-0.15422130079173818,-0.12925767347816147
0.9166666666666666,78,0.03300845273126383,-0.22020802358384825,-0.18538026252136525
0.9166666666666666,79,0.02629709883246409,-0.17075644162491402,-0.13636180013587135
0.9166666666666666,80,0.034094556906342714,-0.22737731966261854,-0.17370676704798022
0.9166666666666666,81,0.03446730267993149,-0.2305015556052419,-0.1817664556004323
0.9166666666666666,82,0.024893277924449182,-0.16154138422805311,-0.14253331989463053
0.9166666666666666,83,0.024495757962564854,-0.1592198386181209,-0.14941736628506228
0.9166666666666666,84,0.033237024636391846,-0.22056412698039252,-0.1615167649802507
0.9166666666666666,85,0.027352467705274584,-0.17902637851462622,-0.15596915330226943
0.9166666666666666,86,0.027867576851681473,-0.18265388220451287,-0.15753003390493872
0.9166666666666666,87,0.03354986435104861,-0.22356674839948978,-0.17572697825854983
0.9166666666666666,88,0.029397377836134917,-0.1937203053153491,-0.16633423765025512
0.9166666666666666,89,0.03677165349211918,-0.24773529512107945,-0.1892445276768752
0.9166666666666666,90,0.034303011343088045,-0.2297284317212113,-0.18945472915252934
0.9166666666666666,91,0.023574010408363443,-0.15219023205232277,-0.13404423288700504
0.9166666666666666,92,0.036935058749723644,-0.2492474996624593,-0.19491373499181966
0.9166666666666666,93,0.036233856650525705,-0.2429595378302562,-0.17400699490243657
0.9166666666666666,94,0.024538259077819948,-0.15928205549840868,-0.14519898733697786
0.9166666666666666,95,0.03162400315967002,-0.20926209038232096,-0.1648386039489128
0.9166666666666666,96,0.02469659060991533,-0.16027091923187384,-0.14366935753593071
0.9166666666666666,97,0.022512447752856605,-0.14518365279529893,-0.13612160449015545
0.9166666666666666,98,0.032875991622636734,-0.21825303474178293,-0.1665921463424647
0.9166666666666666,99,0.040883433193168416,-0.2799108314416156,-0.21213593302641068
1.0,0,0.017377823538776798,-0.11003420026666379,-0.11321301504496323
1.0,1,0.03355908885280758,-0.22348483935447952,-0.17296344957166102
1.0,2,0.026819511581074627,-0.17479652142625543,-0.14518681222452423
1.0,3,0.025457918875702125,-0.16632945812925004,-0.16049816553128932
1.0,4,0.029490404554407473,-0.19381026853205946,-0.15590133307977116
1.0,5,0.03005170179931397,-0.19762499628386537,-0.1539707953270916
1.0,6,0.03373998404694426,-0.22491819841902536,-0.17545842732972267
1.0,7,0.03655896592299242,-0.24622012846264182,-0.19022185692959864
1.0,8,0.03192546682606623,-0.21191853134551822,-0.17458003073809344
1.0,9,0.023688756718150687,-0.153315853224362,-0.1407065014515974
1.0,10,0.03911663122857742,-0.266117447647319,-0.20572817329494472
1.0,11,0.029890095925951807,-0.19672464727335315,-0.15826880293534443
1.0,12,0.032583513585574,-0.21625613057326326,-0.16826143405166602
1.0,13,0.031851486817929625,-0.21107357868046037,-0.16859946903558012
1.0,14,0.018582357934037345,-0.11817035567290202,-0.11776579492744475
1.0,15,0.026960836038343233,-0.17568741846915875,-0.1437355445798068
1.0,16,0.02330064493504918,-0.14999301796442124,-0.12723774224487355
1.0,17,0.03347323092243554,-0.2235265638052543,-0.1852049847741105
1.0,18,0.03249231150708262,-0.21602943586273948,-0.17614935245496885
1.0,19,0.034521454153575444,-0.2305439622588414,-0.1752565417052006
1.0,20,0.031303067066187115,-0.20694683425259094,-0.16393969919556226
1.0,21,0.024406385805620177,-0.1578489479224022,-0.13499890769063289
1.0,22,0.03387113338116825,-0.22618669988334497,-0.1815116208944237
1.0,23,0.01664845033022242,-0.10491567799756212,-0.10649098932381042
1.0,24,0.024555803457957142,-0.1591555389182595,-0.1405946494235935
1.0,25,0.026097715001501647,-0.16934001867188164,-0.13530036811654672
1.0,26,0.028782592787319213,-0.18921543905664448,-0.16196323665878531
1.0,27,0.022371983987490733,-0.14388881117433966,-0.12941438093958726
1.0,28,0.03337436442829012,-0.22245349851987603,-0.17844085964665382
1.0,29,0.037792164265340066,-0.25534147039872745,-0.19000474968210163
1.0,30,0.03494276281604606,-0.2336981033134329,-0.17712499577666943
1.0,31,0.022307786203983333,-0.14326143007910366,-0.12566756880499308
1.0,32,0.027441948625469486,-0.1790950105396586,-0.14572224641804143
1.0,33,0.0243577585807047,-0.1579853539673207,-0.14374121635566653
1.0,34,0.038628790045380654,-0.2620103499073047,-0.19766591683414036
1.0,35,0.03642291950176966,-0.2449053364851345,-0.18439379003846412
1.0,36,0.020813488310434062,-0.13318526376660814,-0.12320609492087535
1.0,37,0.03419637588699526,-0.22864930060445468,-0.18371796176758298
1.0,38,0.03864597063848322,-0.2619984046914622,-0.19505164738535508
1.0,39,0.028287378825760334,-0.18535264327577972,-0.15381717177476809
1.0,40,0.027552758714997946,-0.180077916513112,-0.1498741848719012
1.0,41,0.025155069674703354,-0.16323613502986367,-0.1410479360127705
1.0,42,0.02439274915003808,-0.15796516033842634,-0.13892110876569538
1.0,43,0.03331586330494846,-0.2217667675301054,-0.17345663786717025
1.0,44,0.024702726891327725,-0.16011713618948903,-0.13999854480857893
1.0,45,0.029193982423226482,-0.19249904097337564,-0.169942497509352
1.0,46,0.02423198419235811,-0.1570094894949252,-0.14135299085648997
1.0,47,0.03620716912531047,-0.2428522800899479,-0.17566755962591105
1.0,48,0.026285798513120965,-0.17136540280232554,-0.14926673744775165
1.0,49,0.0307380547971767,-0.20269923194667855,-0.158901140269744
1.0,50,0.017804028065806998,-0.11302098095995865,-0.11694495820891568
1.0,51,0.04055425720381157,-0.27670828106152795,-0.1995781458578841
1.0,52,0.02173460994878233,-0.13969286818850463,-0.13047376567980967
1.0,53,0.03408506444723031,-0.22769893589597548,-0.18097648677714315
1.0,54,0.019669001673110396,-0.12513537892648724,-0.1141654681404749
1.0,55,0.02672069138948664,-0.17436603040093793,-0.14980479117087353
1.0,56,0.019554660055982345,-0.12503640719101247,-0.12655430823035102
1.0,57,0.03481250795094878,-0.2328634333096274,-0.17918889490474846
1.0,58,0.023557317769983575,-0.15168661443621548,-0.12665874967705884
1.0,59,0.03546206254315402,-0.2378363338733268,-0.18381246379236169
1.0,60,0.0194409080436347,-0.12376498179333122,-0.11670624524322087
1.0,61,0.02425969864839442,-0.15716013954972247,-0.14067015330045585
1.0,62,0.028223290908936036,-0.18497724621555184,-0.1550799724846139
1.0,63,0.03954632796200516,-0.26879550696455107,-0.19516637241725712
1.0,64,0.03217719058742627,-0.21291366826803515,-0.1597936485842453
1.0,65,0.030497152724109414,-0.20115160645331906,-0.1615940852288046
1.0,66,0.026385842425916177,-0.1718844970448614,-0.14619021483157468
1.0,67,0.029914376475409125,-0.19707843732660202,-0.1617166227172625
1.0,68,0.03014040480935479,-0.19910486906200675,-0.17004605095061018
1.0,69,0.030598781710856306,-0.20205904526156468,-0.1652270145483882
1.0,70,0.03320050425707692,-0.2208656507739056,-0.17205851422796686
1.0,71,0.03766629621259767,-0.254576785770864,-0.19320488703695415
1.0,72,0.02882239416061235,-0.1884052772674443,-0.1415721715178186
1.0,73,0.02388635668382685,-0.15489150663842735,-0.1453231563522722
1.0,74,0.037567819377456735,-0.253629876433767,-0.18921768629500374
1.0,75,0.02983541419075094,-0.19702395288176813,-0.17099172795578976
1.0,76,0.02853877055878784,-0.18668575688723255,-0.14619969804212954
1.0,77,0.026503265390454864,-0.1720727136356906,-0.13462847144282045
1.0,78,0.03369801663717904,-0.22490600859230875,-0.1808489689182624
1.0,79,0.023532305805259463,-0.15154551570377386,-0.12716935032592158
1.0,80,0.029819548838258027,-0.19650361955151277,-0.16335149505876081
1.0,81,0.033111902921505725,-0.22051739553576216,-0.17738664673461696
1.0,82,0.026333938048363956,-0.17138948233635964,-0.14354757621175457
1.0,83,0.02489520598758209,-0.1615685170236519,-0.14279790661642236
1.0,84,0.027349908091395442,-0.1788369212284927,-0.15274993969551587
1.0,85,0.029815524634096535,-0.196142311254421,-0.15711482807682103
1.0,86,0.0305016591774867,-0.20094161272805558,-0.157067020580716
1.0,87,0.03260540063398463,-0.21647412177020417,-0.16942102965201405
1.0,88,0.02630590953835391,-0.17188796397669898,-0.1564830516000971
1.0,89,0.035841842055291506,-0.24073685958718438,-0.18615497118149743
1.0,90,0.033665474749124444,-0.22472617398318112,-0.1818529116425831
1.0,91,0.024191348540545894,-0.15630423413572378,-0.1332361078230432
1.0,92,0.036426711959491744,-0.24529765191380995,-0.19116610219306968
1.0,93,0.034018413580620875,-0.22690324457564323,-0.17510294939151874
1.0,94,0.02530921389004352,-0.16441773625991551,-0.14360434096853833
1.0,95,0.030563489358068158,-0.20159232367803487,-0.1611309271872445
1.0,96,0.024426391433295724,-0.15815348246589525,-0.13819004195623852
1.0,97,0.018169073949766464,-0.11562986677788205,-0.12102875932714223
1.0,98,0.03596219099575204,-0.24098990872526257,-0.17443938499378137
1.0,99,0.03998676598420666,-0.2728103628296739,-0.20759196660533438
1.0833333333333333,0,0.016443432377874774,-0.1035749959826059,-0.1064178751098919
1.0833333333333333,1,0.03482274666904868,-0.23268834278130973,-0.17453587326155187
1.0833333333333333,2,0.024447402585691756,-0.15839800956152802,-0.14012094750061022
1.0833333333333333,3,0.0249362819571046,-0.16203694828312884,-0.1463714349035485
1.0833333333333333,4,0.031027510698726255,-0.2046851056777777,-0.1579570201733708
1.0833333333333333,5,0.027338201630460225,-0.17846639693097677,-0.1473057464437651
1.0833333333333333,6,0.03351762435310152,-0.2230477318801535,-0.17035790190216346
1.0833333333333333,7,0.027446798897707812,-0.18026261956802947,-0.1669495861942704
1.0833333333333333,8,0.030693820793581437,-0.2027365110561004,-0.16541529610046343
1.0833333333333333,9,0.023654517899225864,-0.1527769001433,-0.134898451274629
1.0833333333333333,10,0.03249465963481973,-0.21671407043486077,-0.18854297029326186
1.0833333333333333,11,0.03183512356580726,-0.21069506876558267,-0.16368911824004778
1.0833333333333333,12,0.02697299187234868,-0.17643658841639862,-0.1562277524739696
1.0833333333333333,13,0.031443276374837625,-0.20806668729194241,-0.1663713285204535
1.0833333333333333,14,0.017926404842498384,-0.11351880733754599,-0.11119090435247815
1.0833333333333333,15,0.02310164440699087,-0.14901575704367376,-0.13399008188417924
1.0833333333333333,16,0.021899410319656955,-0.14041720529095117,-0.12341715237544584
1.0833333333333333,17,0.028605809146013104,-0.18829528562908635,-0.1676480351886783
1.0833333333333333,18,0.03332887023404533,-0.221853528438645,-0.17333640954258267
1.0833333333333333,19,0.038381394257038265,-0.2594387669592934,-0.18433887907184088
1.0833333333333333,20,0.03144495761360586,-0.20795664303075054,-0.16409135935084554
1.0833333333333333,21,0.021157142286501122,-0.13567482826224636,-0.1271411195173336
1.0833333333333333,22,0.032326116073864174,-0.2147136421832721,-0.17366457275036126
1.0833333333333333,23,0.01693349891850188,-0.10663478332915902,-0.10381245879627238
1.0833333333333333,24,0.021985844085782247,-0.14152172943356373,-0.13338254797567067
1.0833333333333333,25,0.025258244172199146,-0.16348166439164102,-0.13248877201373863
1.0833333333333333,26,0.024312271308022534,-0.15778727218742483,-0.14578616993346155
1.0833333333333333,27,0.029301430897673123,-0.19162999060449465,-0.1396287428296328
1.0833333333333333,28,0.036371412497125805,-0.24424125274135733,-0.17907347493036385
1.0833333333333333,29,0.03580827197846485,-0.2406102417319044,-0.188365341411625
1.0833333333333333,30,0.03226498091117647,-0.2141842475316172,-0.171896600896786
1.0833333333333333,31,0.02401037638874908,-0.15483938433052066,-0.12861581093519112
1.0833333333333333,32,0.024527801590638238,-0.15899041736205305,-0.1410477394601855
1.0833333333333333,33,0.023545259143391166,-0.15204593759836385,-0.13496683116452188
1.0833333333333333,34,0.03358621089893789,-0.22453968011253272,-0.1889526766027246
1.0833333333333333,35,0.03553768023920065,-0.2382067775240046,-0.18043681968682165
1.0833333333333333,36,0.020727004519252603,-0.13235017492019965,-0.11826052868307681
1.0833333333333333,37,0.03415652957831527,-0.22811708811474224,-0.17916677362827066
1.0833333333333333,38,0.03616552568880014,-0.24335475498462164,-0.1907211091533292
1.0833333333333333,39,0.028444923493638648,-0.18627537628989319,-0.15069274485178966
